#{"t_start": 1682366303.6371758, "env_id": null}
r,l,t
155.239973,216,1758.568372
-77.959046,284,1768.186561
-40.034561,500,1785.085871
191.947937,167,1790.837927
159.720761,156,1796.012595
-36.038271,177,1801.949276
-164.850202,500,1818.920476
-84.470121,500,1849.184241
-176.301713,500,1866.149301
133.635581,404,1879.934547
-25.689555,96,1883.273304
-33.410714,500,1900.133063
-61.574955,500,1930.630505
155.989316,358,1942.726344
-38.18808,142,1947.601897
-32.659218,500,1964.438166
-136.695458,500,1981.989904
-61.836051,500,2012.326607
165.519481,324,2023.298692
192.37746,143,2028.053342
-17.523907,33,2029.182557
-76.675597,500,2046.08268
-86.083896,500,2062.994748
179.332241,262,2085.386426
-20.458805,238,2093.282171
-166.514616,500,2110.205773
-192.1327,500,2127.165149
-201.170965,500,2144.054049
-68.127492,500,2174.26752
-184.928407,500,2191.093958
-42.072017,500,2208.166128
-169.222196,500,2225.056876
-64.105078,500,2255.573758
-196.268222,500,2272.293086
-106.615892,500,2289.214386
123.252431,242,2297.403144
-84.632184,258,2306.147636
-92.23131,500,2336.629334
174.347901,401,2350.250348
-32.476526,99,2353.5736
-77.574396,500,2370.517645
168.073522,184,2376.775067
-111.998705,316,2387.458665
-48.633177,500,2417.792794
-81.333911,500,2434.719193
111.811283,377,2447.577619
-59.40653,123,2451.652946
165.330373,495,2468.228359
-4.535969,5,2468.386739
-51.221291,500,2498.883125
190.818232,81,2501.670024
-42.655894,419,2515.738295
-31.942204,500,2532.809279
-36.548882,500,2549.605748
-166.770701,500,2580.014144
-167.498531,500,2597.003293
148.167717,307,2607.420496
-22.228816,193,2613.930115
-76.473299,500,2630.74454
-48.106619,500,2647.810699
-198.923994,500,2678.258897
-173.293036,500,2695.198675
-40.04776,500,2712.029242
-86.685723,500,2728.952271
-67.186686,500,2759.11209
-196.902482,500,2776.043139
-207.492533,500,2792.867472
-34.574747,500,2809.922537
199.895065,5,2810.127548
-130.750725,495,2840.175295
-76.531686,500,2857.18778
-27.705516,500,2874.181736
-36.911001,500,2891.209583
173.834916,217,2911.950433
144.514107,262,2921.506125
-4.356892,21,2922.337346
-49.399622,500,2939.282399
-223.58343,500,2956.220689
-69.903684,500,2973.046111
156.205106,271,2995.488816
158.468127,142,3000.295423
-25.08949,87,3003.221367
-49.754333,500,3020.240286
-45.398316,500,3037.089955
-67.614715,500,3054.063856
184.084949,281,3077.024601
-41.04635,219,3084.358476
125.283134,426,3098.9188
-29.644513,74,3101.414288
-33.298581,500,3118.295295
-31.985388,500,3135.187227
-52.359265,500,3165.503939
-194.059231,500,3182.43891
-44.11419,500,3199.329154
-48.494691,500,3216.170497
178.03267,174,3222.119795
172.685432,201,3242.284404
-74.913771,125,3246.515774
-54.058822,500,3263.477033
-33.123305,500,3280.250815
-77.949127,500,3297.180086
170.046074,453,3325.710009
-2.699802,47,3327.259142
-172.709586,500,3344.284347
-27.270926,500,3361.445367
-164.805535,500,3378.3581
168.441431,286,3388.05397
-41.779346,214,3408.740394
178.146511,170,3414.512195
-20.0586,330,3425.668853
-79.99707,500,3442.562328
-52.89712,500,3459.581373
-167.520876,500,3476.326139
-44.331945,500,3506.70233
-80.23698,500,3523.58441
157.371386,118,3527.716418
-47.295652,382,3540.572113
-64.506157,500,3557.472468
-45.471295,500,3587.893587
-53.702543,500,3604.771032
-45.66838,500,3621.626235
-38.849519,500,3638.605929
173.982551,472,3667.938318
-3.657019,28,3668.899539
-184.176142,500,3685.884527
-42.68265,500,3702.982836
161.11771,111,3706.807828
-55.990622,389,3719.886459
-39.643598,500,3751.477906
148.060848,191,3758.56965
-37.158983,309,3769.966546
-83.606445,500,3786.897974
170.004174,394,3800.401983
-55.456179,106,3804.025803
190.040715,149,3809.066381
-28.899077,351,3834.357861
-81.549691,500,3851.36185
-96.690218,500,3868.439468
-153.140328,500,3885.286386
-191.203442,500,3915.623025
-50.508971,500,3932.718223
115.31276,266,3941.771363
177.332326,226,3949.422592
-6.779637,8,3949.686501
-191.422689,500,3966.544489
-148.314445,500,3996.779983
-39.799087,500,4013.838727
136.500612,431,4028.557534
-43.079629,69,4030.866347
-222.508106,500,4048.032986
129.464973,203,4054.965558
-101.336857,297,4078.328864
179.011423,154,4083.641032
-95.148982,346,4095.227753
-43.140943,500,4112.245341
-62.207828,500,4129.205256
-33.465249,500,4159.461837
-40.334538,500,4176.480072
-57.9852,500,4193.481356
186.833643,125,4197.76533
-77.329625,375,4210.406593
-195.637374,500,4240.675284
-49.884372,500,4257.614186
-114.786565,500,4274.428875
-50.218378,500,4291.423937
-54.889284,500,4321.853403
-52.488024,500,4338.884217
-40.310846,500,4355.814935
-41.168352,500,4372.709701
185.896519,196,4379.45311
-92.633515,304,4389.69678
-58.342382,500,4420.242819
173.790058,209,4427.373867
-102.538087,291,4437.211507
176.973329,120,4441.235149
-64.54368,380,4454.095416
148.958691,244,4462.458095
-31.87055,256,4471.119071
-78.52733,500,4501.441443
-151.523219,500,4518.325239
-43.589934,500,4535.304013
149.755261,456,4550.825169
-6.310711,44,4552.283881
-29.448279,500,4582.600352
132.613936,409,4596.638966
-39.491859,91,4599.765615
-37.924976,500,4617.101032
167.249227,305,4627.597699
181.489574,79,4630.247418
-28.242363,116,4634.15323
170.228557,322,4658.466884
-11.853116,178,4664.477769
190.441045,120,4668.637063
-44.865867,380,4681.531128
167.831738,129,4685.895641
-153.184315,371,4698.389853
-53.366854,500,4715.399402
-47.667392,500,4745.839498
185.073498,93,4749.059434
132.799516,383,4761.967695
-20.66714,24,4762.802006
-76.15308,500,4779.820825
-104.118489,500,4796.844164
167.599182,220,4804.300419
-58.794967,280,4827.066895
-101.279798,500,4844.097979
-83.52454,500,4860.93605
-41.70657,500,4878.030372
-170.394802,500,4908.381191
-135.324564,500,4925.312397
-60.49491,500,4942.266276
-151.207449,500,4959.191918
-48.292539,500,4989.708447
-49.012812,500,5006.511345
-45.002091,500,5023.533419
-43.651445,500,5040.677585
168.988751,145,5045.716788
-17.058287,355,5071.175323
-67.511061,500,5088.11992
-175.495333,500,5105.02311
-51.557807,500,5122.056599
169.265474,198,5128.787747
-33.045348,302,5152.590442
-92.313951,500,5169.415555
-74.247462,500,5186.498066
-76.844877,500,5203.386015
-40.18387,500,5220.357553
134.776672,341,5245.40036
-33.733486,159,5250.767823
-173.837623,500,5267.65749
-60.399605,500,5284.698017
151.275928,287,5294.440095
-44.198173,213,5301.646208
-100.960306,500,5332.036748
-88.973702,500,5349.058502
-55.413431,500,5366.162442
-35.449898,500,5383.169202
150.739599,144,5401.5019
-68.836635,356,5413.495725
-58.704431,500,5430.506341
-38.642653,500,5447.467169
170.777163,254,5456.094063
-62.322447,246,5464.395418
-63.4547,500,5495.035125
-80.166127,500,5512.772518
-39.294929,500,5530.164701
-71.768733,500,5547.153118
-40.137407,500,5577.67186
169.890868,371,5590.320488
-45.060277,129,5594.736487
-70.631926,500,5611.757736
-85.207576,500,5628.7169
-37.595347,500,5659.014952
-182.08512,500,5675.83721
-80.040051,500,5692.909079
-47.688132,500,5709.913765
163.262869,196,5716.658546
-55.126744,304,5740.300257
-37.49173,500,5757.154289
-96.678244,500,5774.251037
-36.632035,500,5791.192382
179.657312,136,5795.899012
-21.360551,364,5821.549172
-66.057354,500,5838.395667
-35.245743,500,5855.44336
-42.759018,500,5872.3947
164.952236,241,5880.666691
-20.439929,259,5903.18971
-43.994958,500,5920.145758
-67.651153,500,5937.14721
-56.76606,500,5954.016578
159.907144,170,5959.859555
171.471395,116,5963.774117
-92.602738,214,5984.450339
-171.405045,500,6001.305027
-79.734351,500,6018.18684
-72.213297,500,6035.102193
159.859896,114,6039.178478
-60.582427,386,6052.266056
166.83195,215,6073.017726
-30.137112,285,6082.605051
196.864589,51,6084.403801
-25.26657,449,6099.57884
-32.828609,500,6116.475733
-67.43307,500,6133.580214
131.807191,383,6159.97937
-39.919491,117,6163.877676
-33.420398,500,6180.871367
145.854147,433,6195.435621
-29.009877,67,6197.760187
-106.379342,500,6214.688968
-37.305592,500,6245.08484
-37.11995,500,6262.185982
-69.837805,500,6279.059666
135.886999,243,6287.377639
-22.163942,257,6295.961629
-47.717508,500,6326.302974
162.084493,287,6336.128147
-90.918242,213,6343.344981
146.821783,311,6353.91233
184.0399,103,6357.394712
-5.096539,86,6360.311584
-33.561221,500,6377.337758
-41.477773,500,6407.691459
-46.548443,500,6424.649811
189.476067,113,6428.548188
175.057904,291,6438.327945
181.522764,79,6441.034332
-13.479751,17,6441.62362
189.422443,57,6443.686927
-51.863853,443,6459.423867
-68.165005,500,6489.75597
-41.964007,500,6506.648808
-75.057604,500,6523.58521
-87.673679,500,6540.586742
-188.034535,500,6571.144994
185.50782,253,6579.745269
-62.552316,247,6588.084669
-86.893989,500,6604.918228
-58.633806,500,6621.88801
-45.310989,500,6652.384084
174.424495,451,6667.659436
-37.504746,49,6669.314291
195.800749,44,6670.812768
-46.093687,456,6686.325569
-70.251103,500,6703.300308
-84.877506,500,6733.627329
-33.677964,500,6750.569411
-41.161085,500,6767.574475
169.160941,393,6780.980559
178.768523,106,6784.516748
-0.404777,1,6784.549628
136.948318,420,6798.744858
-28.050842,80,6814.762105
-75.934068,500,6831.860331
-56.799918,500,6848.856677
184.956775,234,6856.903533
-90.223867,266,6865.961795
190.21219,93,6869.170441
174.246737,329,6880.265849
-23.749689,78,6896.315943
-50.833046,500,6913.181797
-62.597925,500,6930.186597
-71.398427,500,6947.184894
-38.290565,500,6963.996897
-65.714765,500,6994.419009
-62.920161,500,7011.320977
-159.065128,500,7028.22567
186.778113,284,7037.897534
-64.187302,216,7045.167799
-202.620747,500,7075.348929
158.102303,451,7090.589203
-24.624383,49,7092.225847
-31.394007,500,7109.282349
193.317492,71,7111.710124
-29.306961,429,7126.188823
-70.843283,500,7156.651292
-79.318568,500,7173.411856
-56.969714,500,7190.44701
-28.876071,500,7207.443628
-42.847274,500,7237.910932
-194.144886,500,7254.891703
-58.003601,500,7271.89017
-95.61848,500,7288.942724
-172.386891,500,7319.246511
188.04349,91,7322.336798
-91.753155,409,7336.343163
-220.788727,500,7353.299251
-66.872993,500,7370.29821
-58.476258,500,7402.363533
-181.097203,500,7420.547565
170.54868,261,7429.405313
-77.899371,239,7437.490064
180.585906,307,7447.875226
-37.426678,193,7454.321048
-219.773848,500,7484.613647
154.619089,221,7492.124804
-71.848822,279,7501.51004
-55.679349,500,7518.545887
-43.284973,500,7535.567755
-48.593998,500,7566.180938
-51.857981,500,7583.112519
-148.093028,500,7600.071115
-169.884069,500,7617.019017
-68.876787,500,7647.496118
-32.345215,500,7664.467159
169.712218,485,7681.043289
-8.003286,15,7681.548493
-182.771353,500,7698.440115
133.719972,253,7707.080969
-55.395576,247,7728.682777
-53.430281,500,7745.555241
-34.874444,500,7762.589072
-35.248233,500,7779.54976
-53.216084,500,7796.454207
139.851047,283,7819.441577
-27.952892,217,7826.743194
-78.587438,500,7843.713678
-49.367094,500,7860.674699
-47.972048,500,7877.850746
-96.003688,500,7908.068112
-46.269308,500,7925.212018
178.879842,139,7929.989769
195.173213,49,7931.649278
149.733936,300,7941.902608
-10.353268,12,7942.318101
-179.955816,500,7959.245062
148.9747,433,7987.234076
-3.171997,67,7989.501513
-55.494704,500,8006.394243
-48.719635,500,8023.278524
-70.166411,500,8040.159373
-187.452074,500,8070.360077
-74.999029,500,8087.276967
-49.600075,500,8104.237266
-181.13184,500,8121.067881
-70.705492,500,8151.448723
-217.367225,500,8168.457738
-32.07777,500,8185.304616
-63.491689,500,8202.44747
-65.344056,500,8232.711364
181.92968,214,8240.04728
177.994403,86,8242.990769
187.420418,163,8248.51255
-3.178541,37,8249.763514
-163.977488,500,8266.755126
-173.954951,500,8283.716863
-61.630632,500,8313.944695
-69.044807,500,8331.013068
-69.753254,500,8347.918554
-89.177473,500,8365.01834
-218.158932,500,8395.236314
-84.853777,500,8412.225662
-45.663102,500,8429.11237
-391.529161,500,8445.977593
132.955661,280,8455.534062
170.233248,142,8473.657001
-39.654044,78,8476.308864
-86.225216,500,8493.110723
-77.270597,500,8510.076361
-61.525586,500,8527.055948
-85.081484,500,8557.285273
-76.339943,500,8574.334992
176.297866,126,8578.721812
-73.547541,374,8591.419996
184.568058,268,8600.581695
-14.95325,232,8608.435535
196.053085,78,8611.050639
-85.903897,422,8638.783663
-50.708023,500,8655.882981
-32.389331,500,8672.916193
-43.949271,500,8689.911153
-87.591496,500,8706.884302
171.788748,390,8733.462378
-9.226307,110,8737.142238
171.480776,156,8742.383918
-130.076995,344,8754.000389
193.723453,43,8755.537065
-34.85215,457,8771.045241
-51.189971,500,8788.054971
193.662742,63,8790.258542
-42.308266,437,8818.39282
-57.095262,500,8835.338172
-73.070184,500,8852.303461
122.726765,467,8868.233225
-18.840207,33,8869.336034
150.749064,225,8890.411752
142.94356,242,8898.67944
-22.189041,33,8899.802283
-43.200945,500,8916.90724
179.957305,314,8927.669004
-19.160229,186,8933.937824
194.590388,43,8935.441161
186.541797,96,8938.736586
-28.841732,361,8950.947987
-131.393062,500,8981.405114
-79.788405,500,8998.403494
175.620284,158,9003.83703
-97.814394,342,9015.343615
-24.350533,500,9032.414511
191.61744,129,9036.872301
151.854102,111,9054.032008
192.806467,93,9057.25841
-48.844728,167,9062.970192
171.208973,378,9075.844968
-23.04148,122,9080.012161
-193.699426,500,9097.062105
-50.421195,500,9114.109508
-76.050576,500,9144.219318
-40.980039,500,9161.126385
-38.234078,500,9179.252191
-35.26092,500,9196.670893
-88.042577,500,9227.042552
177.881001,217,9234.402566
-74.407043,283,9243.982249
-209.084392,500,9260.873069
-161.642502,500,9277.794926
-197.930374,500,9308.009598
-113.790767,500,9325.040968
-61.394961,500,9342.204175
129.63961,339,9353.78645
193.365146,60,9355.817031
-8.554422,101,9359.220531
-41.729875,500,9389.519289
-26.164699,500,9406.486775
-42.985927,500,9423.355201
-102.055734,500,9440.180921
-56.416623,500,9470.699826
-209.409702,500,9487.655828
-39.875361,500,9504.612618
157.265057,424,9519.105571
-10.942371,76,9521.685156
-74.485641,500,9538.561583
170.538104,353,9564.000856
-34.433526,147,9568.962498
-90.750816,500,9585.846327
157.897217,109,9589.634512
-59.264292,391,9602.89571
-48.7811,500,9619.922683
-42.19098,500,9650.402677
-70.99277,500,9667.397042
183.5184,344,9679.110271
-48.524277,156,9684.408666
160.726534,472,9700.498873
-19.231203,28,9701.450544
176.833792,265,9723.79321
-52.663975,235,9731.768944
188.266419,228,9739.540011
-64.8763,272,9748.627623
-479.195437,500,9765.5359
-183.270263,500,9782.559858
-88.748633,500,9813.011913
195.488966,51,9814.824151
-180.790946,449,9829.97131
-52.961471,500,9846.767091
-192.003498,500,9863.683398
-80.86553,500,9894.146282
-59.289167,500,9911.164288
152.034957,232,9918.942356
186.112641,128,9923.266623
-11.459141,140,9928.027197
-57.192664,500,9945.045574
149.188493,130,9949.48985
148.96189,235,9970.936891
-39.133371,135,9975.518037
-68.135752,500,9992.533167
185.259287,236,10000.588115
-59.33802,264,10009.519476
-73.601512,500,10026.467928
-89.740268,500,10056.954692
-55.10309,500,10073.807491
-58.390944,500,10091.055871
156.617336,172,10096.920646
-42.042445,328,10107.916041
-94.450187,500,10138.348306
-60.973348,500,10155.354321
-86.683352,500,10172.334021
-150.315321,500,10189.296591
-50.322656,500,10219.670453
-206.225105,500,10236.684319
-45.819309,500,10253.558158
194.511053,58,10255.583372
-58.665975,442,10270.491187
-53.400926,500,10300.86333
177.211857,341,10312.396043
193.78881,71,10314.763214
-10.794337,88,10317.783536
134.739018,500,10334.744056
184.595077,154,10340.047058
-31.436145,346,10351.692791
-37.238783,500,10368.547963
-54.842033,500,10398.85367
154.676113,351,10410.684398
-35.862714,149,10415.698866
-38.480519,500,10432.672895
-65.348043,500,10449.550494
177.687813,125,10467.180076
-69.798958,375,10479.817741
-62.649964,500,10496.669796
-82.69875,500,10513.729833
-33.473835,500,10530.631496
179.931929,103,10547.556022
-36.457906,397,10561.052375
-68.654493,500,10577.95762
-190.237451,500,10594.966674
-45.700886,500,10611.965093
-68.82732,500,10642.427061
-70.622859,500,10659.148272
-68.761708,500,10676.087695
-155.445448,500,10693.012512
-70.25386,500,10723.59575
-63.201556,500,10740.546438
-34.075322,500,10757.556176
-172.40231,500,10774.58521
-84.476336,500,10805.131031
-33.254524,500,10822.138831
197.179369,42,10823.65905
147.920437,398,10837.075767
-21.110693,60,10839.17372
-57.650917,500,10855.950889
193.099704,114,10859.906905
-37.087121,386,10886.18621
-65.472005,500,10903.174702
-195.644354,500,10920.313918
-33.589283,500,10937.447443
-42.092173,500,10967.940115
-33.281701,500,10984.847177
-34.764902,500,11001.88245
-49.685209,500,11018.756083
-67.123544,500,11049.243652
-52.684364,500,11066.068922
-197.442893,500,11083.0637
171.210049,164,11088.693326
-50.554711,336,11099.979941
185.342591,248,11108.4209
-78.661031,252,11130.155766
-33.895095,500,11146.982705
-87.166019,500,11163.840408
-48.938231,500,11180.828986
-56.215742,500,11211.315306
185.185865,213,11218.51616
188.714542,131,11222.980252
-36.251319,156,11228.211407
-52.335131,500,11245.104077
146.79314,134,11249.660046
-51.268759,366,11261.973357
