#{"t_start": 1682284475.9490836, "env_id": null}
r,l,t
-247.371131,500,16423.395341
-125.944277,500,16475.126794
-259.792996,500,16491.739115
-148.698347,500,16508.467432
-134.921137,500,16525.396453
-126.412635,500,16576.538451
-200.324716,500,16593.29264
-158.152895,500,16609.961447
-372.030668,500,16626.871252
-139.292897,500,16678.348017
-41.873284,500,16695.272013
-77.795831,500,16711.798841
-140.800625,500,16728.6571
-195.001332,500,16781.014328
-114.78985,500,16797.887733
-335.576145,500,16814.266873
-96.049826,500,16830.965861
-139.888402,500,16883.096846
-54.390725,500,16899.854959
-85.980928,500,16916.578688
-89.815884,500,16933.399182
-65.03507,500,16984.825214
-162.740104,500,17001.470181
-170.066725,500,17018.058816
-150.256751,500,17034.960904
-240.345159,500,17085.982621
-153.492946,500,17102.722458
-73.021977,500,17119.518723
-80.803123,500,17136.289544
-90.110985,500,17187.29727
-163.639427,500,17205.237246
-117.072495,500,17223.387265
-117.058117,500,17242.059014
-121.957301,500,17259.329002
-172.783403,500,17310.145295
-229.901365,500,17326.750393
-113.215293,500,17344.076694
-76.76414,500,17360.540891
-120.812538,500,17411.523203
-146.974462,500,17428.140604
-166.149736,500,17445.354222
-97.880439,500,17462.008577
-130.443994,500,17512.72844
-343.955348,500,17529.31152
-125.476466,500,17546.360113
-93.177194,500,17563.035421
-169.440063,500,17614.049173
-345.762806,500,17630.669522
-129.472276,500,17647.838299
-112.044435,500,17664.561277
-94.996748,500,17715.848766
-188.942191,500,17732.880573
-79.675473,500,17749.891661
-113.683637,500,17766.39952
-162.599071,500,17817.396785
-243.153706,500,17834.36216
-73.807195,500,17851.308396
-290.524511,500,17867.908244
-118.790155,500,17918.762825
-152.932494,500,17935.812978
-153.100325,500,17952.605779
-77.934183,500,17969.428308
-100.882417,500,18019.623305
-165.76191,500,18036.928307
-107.798314,500,18054.332379
-67.912692,500,18070.686411
-110.310464,500,18121.785107
-99.567329,500,18139.10511
-119.850885,500,18155.898484
-167.036496,500,18172.639481
-234.008286,500,18223.249132
-78.719268,500,18240.487268
-176.576866,500,18257.180006
-116.061042,500,18273.627048
-55.429969,500,18325.048821
-164.499297,500,18341.94046
-306.716041,500,18358.879975
-170.701826,500,18375.551542
-137.802134,500,18392.212345
-72.448673,500,18443.823065
-130.133402,500,18460.451964
-169.912665,500,18477.087071
-83.95081,500,18493.88216
-281.053187,500,18545.838214
-371.3027,500,18562.570456
-335.206148,500,18579.228077
-165.737965,500,18595.80698
-237.346837,500,18647.512008
-104.112,500,18664.200406
-239.362,500,18680.809569
-172.153531,500,18697.473401
-109.684984,500,18749.29128
-143.455504,500,18765.924739
-138.477881,500,18782.590542
-125.771265,500,18799.231602
-189.054488,500,18850.445774
-138.071323,500,18867.060027
-100.091078,500,18883.651836
-102.920899,500,18900.370211
-111.559079,500,18951.694921
-80.43437,500,18968.244947
-128.241861,500,18984.800409
-117.601648,500,19001.623001
-69.528202,500,19052.892611
-105.460361,500,19069.834759
-235.717095,500,19086.234678
-135.562035,500,19103.295034
-60.688801,500,19154.021513
-184.62546,500,19170.718277
-114.411438,500,19187.370649
-173.871159,500,19204.408761
-137.390776,500,19255.254456
117.472932,318,19265.647498
-31.328313,182,19271.617518
-264.704398,500,19288.279688
-66.525393,500,19305.377137
-218.328229,500,19356.599842
-144.534605,500,19373.264884
-163.623499,500,19389.908392
-156.766133,500,19407.096534
-138.957296,500,19423.699482
-329.277825,500,19474.926765
-140.660038,500,19491.593211
-284.884693,500,19508.693689
-105.792469,500,19525.351523
-254.775871,500,19576.027724
-123.244827,500,19592.81575
-67.891665,500,19610.066515
-251.669984,500,19626.712189
-97.621142,500,19677.516104
-205.147031,500,19694.350236
-181.199179,500,19711.62258
-113.459576,500,19728.326112
-161.326709,500,19779.030321
-291.392376,500,19796.069138
-249.77252,500,19812.94059
-119.722736,500,19829.776016
-68.192256,500,19880.661561
-118.545153,500,19897.812499
-212.057513,500,19914.620859
-191.978989,500,19931.148152
-382.229394,500,19981.587475
-148.63257,500,19998.908058
-224.169984,500,20015.616434
-112.79739,500,20032.235216
-269.259954,500,20082.78366
-161.399203,500,20099.800284
-93.676607,500,20116.40815
-191.176814,500,20133.006757
-318.28397,500,20183.895899
-149.325444,500,20200.808212
-125.413307,500,20217.680699
-353.695029,500,20234.214154
-212.517532,500,20285.306638
-315.111283,500,20302.355563
-154.771649,500,20319.27795
-118.515642,500,20335.766534
-139.446705,500,20387.57969
-83.595618,500,20404.302431
-302.020107,500,20421.013302
-96.72752,500,20437.776399
-330.119689,500,20454.326636
-114.073892,500,20506.076089
-178.880257,500,20522.686835
-85.484985,500,20539.301937
-236.608324,500,20555.664274
-113.121065,500,20607.347843
-42.530223,500,20623.871937
-135.312862,500,20640.654449
-184.829315,500,20657.317966
-49.662062,500,20708.923933
-328.116535,500,20725.776855
168.255545,87,20728.734993
-56.253622,413,20742.29453
-219.183802,500,20758.998527
198.723019,15,20759.517954
-67.461675,485,20810.809662
-170.507085,500,20827.515854
-247.310608,500,20844.284496
-242.588464,500,20860.745604
-176.959011,500,20911.717691
-92.772693,500,20928.487226
-148.927168,500,20945.156108
-144.256675,500,20961.871617
-212.170995,500,21012.828844
-255.392422,500,21029.621161
-67.511312,500,21046.31677
-185.072105,500,21062.993619
-91.941051,500,21114.609
-108.715672,500,21130.930068
-105.526664,500,21147.624662
-205.419669,500,21164.722884
-99.916675,500,21215.572741
-111.341041,500,21232.274261
-116.242751,500,21248.814787
-259.590047,500,21265.966607
-246.150055,500,21316.791056
-174.649158,500,21333.609292
-307.313058,500,21350.04225
-125.573414,500,21367.343832
-226.783088,500,21417.975132
-144.396617,500,21434.782303
-223.286519,500,21451.416519
-340.035635,500,21468.446402
-139.614807,500,21519.461185
-324.617515,500,21536.012482
-106.775658,500,21552.521718
-191.569287,500,21569.736398
-190.843589,500,21586.414827
-121.311287,500,21637.750631
-136.791189,500,21654.333784
-90.073798,500,21673.363207
-110.345011,500,21691.403031
-196.857952,500,21742.858993
-120.243975,500,21759.923033
-100.425645,500,21776.760067
-259.01863,500,21793.109159
-113.2284,500,21843.712149
-268.584045,500,21860.959353
-202.861581,500,21877.603565
-165.894582,500,21894.300553
-244.701197,500,21944.678768
-150.320717,500,21961.895042
-200.209798,500,21978.527055
-150.241846,500,21995.270178
-266.840537,500,22045.87412
-122.538898,500,22063.043926
-161.665517,500,22079.756292
-114.1511,500,22096.495243
-134.291263,500,22147.53705
-171.229351,500,22164.569158
-305.553623,500,22181.335744
-92.336319,500,22197.875023
-345.581604,500,22249.202108
-157.055754,500,22266.14279
-212.238415,500,22282.748531
-328.915779,500,22299.309892
-31.55275,500,22351.071213
-299.446608,500,22367.265324
-95.554205,500,22383.823346
-71.661196,500,22400.233525
-166.140768,500,22452.242039
-159.945817,500,22468.932968
-304.308289,500,22485.593306
-169.101006,500,22502.084217
-96.409506,500,22554.086012
-129.894784,500,22570.502262
-107.985377,500,22587.274363
-121.048899,500,22604.290689
-154.672769,500,22620.796362
-160.745093,500,22672.495514
-288.129724,500,22689.020902
-296.992425,500,22705.165635
-314.117929,500,22721.834552
-159.360547,500,22773.658628
-222.174234,500,22790.272044
-131.429021,500,22806.857068
-103.908711,500,22823.181634
-222.744936,500,22874.676929
-57.557941,500,22891.459202
-263.888713,500,22907.992973
-62.059142,500,22924.874324
-263.189619,500,22976.107373
-233.416306,500,22992.828903
-143.457391,500,23009.291038
-173.770752,500,23026.273857
-196.830809,500,23077.241015
-207.681392,500,23093.838265
-91.965853,500,23110.635816
-192.148769,500,23127.700718
-147.310102,500,23178.366912
-129.659233,500,23195.069253
-220.216459,500,23211.475304
-98.362315,500,23228.739581
-96.646415,500,23279.86937
-177.749939,500,23296.474795
-109.244407,500,23313.152224
-170.585556,500,23330.233088
-72.575122,500,23381.403989
-173.984275,500,23397.874569
-286.798715,500,23414.409064
-183.020426,500,23431.460193
-106.759188,500,23481.770312
-178.929714,500,23498.505857
-210.533993,500,23516.001404
-142.300213,500,23533.101771
-201.560369,500,23583.980696
-83.774312,500,23600.601921
-223.618497,500,23617.393816
-204.042812,500,23634.394088
-213.405548,500,23684.832506
-155.707271,500,23701.490635
-172.793795,500,23718.543544
-231.030211,500,23735.525928
-291.071154,500,23752.038715
-268.896198,500,23802.874859
-180.365936,500,23819.979192
-345.158863,500,23836.525532
-92.064605,500,23853.042218
-112.9079,500,23904.201378
-192.63002,500,23921.272949
-166.932717,500,23937.862721
-97.151127,500,23954.434852
-241.135909,500,24005.115012
-119.382149,500,24022.127716
-159.115749,500,24038.985327
-108.26301,500,24055.649111
-88.584738,500,24106.247068
-57.242618,500,24123.119623
-155.754551,500,24139.543297
-118.507714,500,24156.134053
-175.403402,500,24207.039916
-278.667202,500,24224.088011
-120.459918,500,24240.616754
-144.144002,500,24257.155385
-160.534404,500,24308.205718
-75.48595,500,24324.899567
-173.983872,500,24341.428097
-151.133871,500,24357.983991
-152.226769,500,24409.300249
-87.868542,500,24426.034945
-91.154275,500,24443.030605
-73.330781,500,24459.64317
-192.106376,500,24511.38972
-98.846018,500,24527.940991
-228.819044,500,24544.546662
-104.30094,500,24561.271665
-234.520019,500,24612.959473
-137.185338,500,24629.495789
-102.37406,500,24646.064465
-105.80494,500,24662.619967
-95.586959,500,24714.770264
-179.696633,500,24731.466387
-106.85185,500,24748.072189
-269.514007,500,24764.76188
-114.348841,500,24781.490972
-295.80389,500,24833.081526
-71.958151,500,24849.818702
-98.600644,500,24866.410092
-204.005536,500,24883.22572
-86.326473,500,24933.634162
-173.89964,500,24950.256687
-120.784673,500,24966.799121
-120.598802,500,24983.633143
-223.684158,500,25034.886773
-97.953736,500,25051.182423
