#{"t_start": 1682284475.8522682, "env_id": null}
r,l,t
-149.82942,500,5338.63298
-177.266716,500,5389.791322
-125.028383,500,5407.066683
-160.60845,500,5424.153803
-50.852455,500,5441.045721
-145.812879,500,5457.706205
-80.777403,500,5509.663001
-98.813936,500,5526.41699
-136.653834,500,5543.348702
-82.33793,500,5559.937626
-180.791912,500,5611.699678
-122.251974,500,5628.575558
-112.255893,500,5645.390992
-178.202863,500,5662.261292
-273.025683,500,5713.836506
-139.576826,500,5730.945045
-86.328687,500,5747.670051
-121.974628,500,5764.436438
-193.118688,500,5816.152997
-179.67288,500,5832.944864
-96.436879,500,5849.590945
-293.041341,500,5866.355509
-67.915885,500,5918.002549
-118.179475,500,5934.760389
-81.246167,500,5951.120512
-331.38627,500,5967.892244
-152.25991,500,6019.556236
-106.834501,500,6036.18051
-130.925927,500,6052.668859
-37.182296,500,6069.3817
-79.956125,500,6120.099743
-80.264599,500,6136.721964
-119.363565,500,6153.444423
-100.427745,500,6170.342628
-149.456795,500,6222.212967
-166.369077,500,6238.635795
-114.682804,500,6255.419796
-157.068293,500,6272.705094
-73.698286,500,6323.566146
-101.491581,500,6339.851088
-109.702016,500,6356.51989
-139.522054,500,6374.720991
-91.162459,500,6425.745239
-79.050713,500,6442.543446
-116.195842,500,6459.461302
-54.869445,500,6476.839269
-60.470376,500,6493.617906
-41.216933,500,6544.255517
-105.223467,500,6561.031224
-188.433731,500,6578.361678
-193.137987,500,6595.094436
-86.666705,500,6646.341734
-116.601381,500,6663.301621
-140.180347,500,6680.298159
-123.553264,500,6696.975381
-170.639806,500,6747.809501
-161.85035,500,6765.151603
-152.815896,500,6781.951231
-117.224675,500,6798.625347
-279.888621,500,6849.36717
-74.312324,500,6866.729384
-165.011402,500,6883.614013
-116.044001,500,6900.33561
-132.109815,500,6951.638159
-151.003299,500,6968.922305
-157.084522,500,6985.652831
-111.178683,500,7002.492244
-58.084966,500,7053.28698
-96.721792,500,7070.364321
-151.03696,500,7087.080132
-160.573179,500,7103.810276
-144.04398,500,7154.714914
-147.27435,500,7171.926962
-146.674013,500,7188.911675
-183.099621,500,7205.751935
-121.693817,500,7257.366788
-198.231379,500,7274.58444
-98.925695,500,7291.729278
-67.714053,500,7308.537045
-93.975302,500,7360.213781
-126.395468,500,7377.007334
-102.607945,500,7393.713672
-121.200436,500,7410.496487
-189.525291,500,7462.393759
-208.346382,500,7479.13848
-106.689018,500,7495.894093
-304.97377,500,7512.552267
-157.054546,500,7529.49206
-126.107624,500,7580.939865
-272.977532,500,7597.778276
-71.076297,500,7614.52966
-75.559217,500,7631.352456
-102.848211,500,7682.540771
-111.165003,500,7699.298482
-293.386414,500,7716.076521
-91.331035,500,7732.783971
-124.65067,500,7784.327894
-60.522831,500,7800.977505
-205.047498,500,7817.742828
-173.384785,500,7834.652422
-94.073311,500,7885.65855
-141.128149,500,7902.466231
-98.178823,500,7919.225124
-359.750511,500,7936.359998
-63.864182,500,7987.979865
-170.414474,500,8004.855779
-118.68583,500,8021.566747
-145.556141,500,8038.741075
-133.037344,500,8089.574845
-139.073723,500,8106.436947
-131.011398,500,8123.197015
-127.137672,500,8140.612951
-142.714999,500,8191.503083
-134.302879,500,8208.185222
-170.931804,500,8225.103053
-161.715938,500,8242.251169
-115.849552,500,8293.049126
-90.036788,500,8311.144425
-89.935665,500,8328.372643
-68.51747,500,8345.621349
-277.504119,500,8396.553517
-110.107556,500,8413.252182
-85.453431,500,8430.313368
-106.752407,500,8447.252837
-146.45748,500,8498.122802
-41.721988,500,8514.927073
-211.641416,500,8531.904376
-175.928802,500,8548.833699
-176.493743,500,8599.329958
-176.572622,500,8616.151272
-89.697061,500,8633.416406
-158.723874,500,8649.998157
-147.414235,500,8666.50195
-72.74882,500,8717.301781
-126.535753,500,8734.385243
-177.508268,500,8751.222503
-135.048057,500,8767.993258
-110.865842,500,8819.021894
-104.628063,500,8836.277248
-96.154214,500,8852.942664
-112.631759,500,8869.770528
-149.271376,500,8920.310438
-74.672238,500,8937.7102
-152.364991,500,8954.395902
-126.174514,500,8971.090335
-89.240111,500,9022.696247
-165.033886,500,9039.446976
-61.752006,500,9056.090754
-167.949942,500,9072.696664
-191.187538,500,9124.92017
-108.682358,500,9141.311212
-97.714805,500,9158.04131
-182.227627,500,9174.646736
-188.370625,500,9226.887768
-116.791215,500,9243.695921
-63.15366,500,9260.69628
-103.135315,500,9277.467327
-124.229359,500,9328.733611
-174.142666,500,9345.458674
-132.851246,500,9362.020833
-75.621412,500,9378.908453
-174.601938,500,9430.518202
-120.589425,500,9447.304884
-172.990009,500,9463.600775
-156.761653,500,9480.093753
-277.600888,500,9531.665568
-151.526611,500,9548.374474
-85.472873,500,9565.132419
-87.603072,500,9581.946647
-136.808493,500,9633.431101
-117.917252,500,9650.251482
-97.671878,500,9667.075071
-131.301282,500,9683.911765
-101.927346,500,9701.247263
-169.745553,500,9751.797765
-108.372953,500,9768.523659
-75.148826,500,9785.050595
-54.919888,500,9802.454639
-151.199352,500,9853.169956
-106.721369,500,9870.157372
-37.46365,500,9886.958906
-88.752604,500,9904.378794
-108.250329,500,9955.007388
-60.956149,500,9971.929402
-199.867999,500,9988.585826
-101.926352,500,10006.002597
-102.94622,500,10056.998872
-106.394922,500,10074.038271
-71.048285,500,10090.90898
-63.369837,500,10108.001358
-110.30791,500,10158.918329
-355.12916,500,10175.733218
-80.443466,500,10192.724217
-203.308264,500,10209.845809
-41.596055,500,10260.702422
-139.75977,500,10277.590056
-142.986934,500,10294.901404
-204.686739,500,10311.619945
-120.94552,500,10363.017502
-114.714405,500,10379.859721
-146.056073,500,10397.089057
-63.401182,500,10413.9525
-135.25529,500,10464.419886
-122.015085,500,10481.084233
-299.773902,500,10498.475074
-131.054361,500,10515.252927
-88.271985,500,10565.543863
-133.211113,500,10582.238155
-80.092907,500,10599.274567
-71.242395,500,10615.966398
-104.040381,500,10667.328983
-82.273621,500,10684.504629
-79.162508,500,10701.498678
-158.423852,500,10718.280692
-110.573646,500,10769.022813
-160.60565,500,10786.268658
-89.891782,500,10803.00265
-99.179968,500,10819.692762
-119.398022,500,10836.621088
-165.735991,500,10888.52615
-161.236304,500,10905.021442
-108.543787,500,10921.880199
190.308453,52,10923.689492
-177.848938,448,10938.573277
-98.714817,500,10990.255913
-102.847889,500,11007.028342
-119.749414,500,11023.756094
-285.770154,500,11040.508103
-84.470484,500,11092.11249
-154.002328,500,11108.631463
-111.499376,500,11125.569396
-269.901736,500,11142.573441
-119.918513,500,11194.647175
-233.381706,500,11211.512429
-50.924478,500,11228.057104
-115.622098,500,11245.040189
-145.591126,500,11296.48167
-185.426123,500,11313.332189
-70.14589,500,11330.15834
-85.883096,500,11347.032546
-92.981168,500,11398.7173
-200.596675,500,11415.31844
-98.897462,500,11432.163782
-180.263024,500,11448.913136
-187.034778,500,11499.770625
-55.197702,500,11516.521439
-127.241175,500,11533.464215
-169.767271,500,11550.217295
-56.307034,500,11601.704035
-151.178415,500,11618.504798
-89.062231,500,11634.993803
-225.741652,500,11651.617293
-117.085699,500,11702.777835
-219.073847,500,11719.700981
-109.688091,500,11736.525043
-251.438205,500,11753.017705
-140.45586,500,11804.177761
-229.083258,500,11821.543127
-90.640886,500,11838.408158
-137.006298,500,11855.650399
-126.278961,500,11872.223089
-139.934536,500,11923.44113
-143.629305,500,11940.283933
-78.205321,500,11957.443806
-89.503696,500,11974.233328
-72.006107,500,12025.447353
-242.926065,500,12042.255045
-46.367724,500,12059.352234
-107.704986,500,12076.202501
-156.513236,500,12126.931388
-191.951807,500,12143.727298
-68.246861,500,12161.117772
-305.273339,500,12177.832402
-137.346554,500,12228.358694
-87.835109,500,12245.244612
-130.356774,500,12262.609223
-64.221173,500,12279.671504
-106.088361,500,12330.483958
-120.374154,500,12347.622253
-186.241323,500,12364.426972
-63.399384,500,12381.113555
-83.251179,500,12431.835921
-144.777961,500,12449.113869
-159.821719,500,12465.830136
-138.218332,500,12482.255038
-224.748783,500,12532.94174
-163.066888,500,12550.28225
-131.780565,500,12566.899203
-45.288441,500,12583.699676
-72.349334,500,12634.716966
-142.524884,500,12652.07016
-192.652651,500,12668.898405
-146.922492,500,12685.541278
-120.947628,500,12735.777236
-124.4582,500,12753.931062
-50.399827,500,12772.195309
-55.469346,500,12790.409703
-170.243586,500,12843.284206
-114.344217,500,12859.960246
-339.974595,500,12876.763422
-128.960525,500,12893.557631
-188.719594,500,12910.32601
-185.354573,500,12962.233067
-113.856718,500,12979.021728
-71.988217,500,12995.758057
-151.9299,500,13012.433434
-339.750283,500,13064.516212
-102.233622,500,13081.312466
-128.849677,500,13097.970103
-114.675094,500,13114.55297
-185.477254,500,13165.829117
-120.820452,500,13182.492661
-278.240134,500,13199.147564
-147.408887,500,13216.020324
-320.655562,500,13267.463109
-133.611136,500,13284.264018
-59.338875,500,13300.998726
-120.165054,500,13317.75864
-143.391367,500,13369.314184
-279.10056,500,13386.101774
-153.984831,500,13402.906967
-352.809614,500,13419.957444
-111.27629,500,13471.6236
-153.433832,500,13488.157461
-229.621043,500,13504.984634
-75.855841,500,13522.175063
-110.327838,500,13572.996816
-117.018338,500,13589.895398
-108.708851,500,13606.726904
-45.932934,500,13624.197435
-187.384346,500,13675.004949
-88.482394,500,13691.717654
-189.119294,500,13708.50912
-136.972133,500,13725.653522
-63.318622,500,13776.914835
-165.60488,500,13793.62477
-90.344318,500,13810.444454
-126.881539,500,13827.905686
-139.531968,500,13878.271973
-156.238801,500,13895.008071
-207.804964,500,13911.902191
-343.41748,500,13928.858635
-111.546362,500,13979.590577
-96.335836,500,13996.363929
-106.224105,500,14013.604695
-128.384982,500,14030.516735
-130.648914,500,14047.433941
-299.290043,500,14098.05365
-172.956506,500,14115.66379
-136.393639,500,14132.245507
-94.160677,500,14149.119609
-200.237266,500,14199.461474
-148.813963,500,14216.54712
-172.896377,500,14233.270121
-66.065561,500,14250.062397
-126.170423,500,14301.594657
-146.272242,500,14318.9707
-154.620499,500,14335.746209
-183.154848,500,14352.600508
-105.858341,500,14403.649692
-132.929289,500,14421.008377
-81.107283,500,14437.64369
-71.866008,500,14454.343218
-71.740983,500,14505.702049
-107.129373,500,14522.83545
-132.136928,500,14539.509038
-84.687225,500,14556.313361
-122.239954,500,14607.960726
-119.303683,500,14625.129874
-70.708581,500,14641.8276
-288.583034,500,14658.602543
-124.301861,500,14709.852519
-161.32482,500,14726.616158
-258.907186,500,14743.381957
-117.205526,500,14760.269396
-135.617151,500,14812.248195
-158.034552,500,14828.958712
-108.593859,500,14845.707572
-82.24386,500,14862.415719
-104.94655,500,14914.663417
-120.137191,500,14931.435165
-136.092414,500,14948.246639
-160.148958,500,14965.0372
-114.097218,500,15016.882475
-171.203248,500,15033.793521
-165.662667,500,15050.338477
-76.005588,500,15066.64925
-118.30314,500,15083.387401
-123.450546,500,15134.591776
-203.007616,500,15151.298567
-105.565849,500,15167.959038
-105.44824,500,15184.924243
-113.091208,500,15236.050133
-95.238778,500,15252.77167
-146.99342,500,15269.428627
-103.541422,500,15286.738675
-100.499186,500,15337.639297
-166.586442,500,15354.562279
-97.758952,500,15371.450482
-173.97023,500,15388.616783
-285.215027,500,15439.57571
-101.033622,500,15456.30638
-195.830247,500,15472.970698
-63.837781,500,15490.233786
-170.860138,500,15541.764931
-117.425385,500,15558.409944
-105.258511,500,15575.552499
-154.701297,500,15592.666028
-119.748151,500,15643.711073
-95.194258,500,15660.361777
-95.197919,500,15677.518537
-161.957449,500,15694.363136
-131.271584,500,15745.113049
-152.642986,500,15761.892447
-69.584779,500,15779.136412
-87.779201,500,15795.883254
-74.645493,500,15846.977087
-228.191743,500,15863.871882
-88.019952,500,15881.212812
-110.577703,500,15897.865268
-99.22315,500,15948.726081
-136.698505,500,15965.476993
-69.965111,500,15982.795633
-142.410983,500,15999.593173
-82.625959,500,16050.661777
-239.551256,500,16067.434148
-154.421242,500,16084.633518
-152.790582,500,16101.213127
-132.365449,500,16152.374458
-74.513481,500,16169.514855
-88.079917,500,16186.331603
-131.468835,500,16202.963958
-83.35226,500,16219.434449
-223.97679,500,16271.102045
-152.334981,500,16287.934698
-168.331688,500,16304.553365
-250.033755,500,16322.110956
-39.492473,500,16373.169372
-100.163158,500,16390.001526
-156.8678,500,16406.807076
-185.986925,500,16423.503002
-87.901176,500,16475.212028
-97.347922,500,16491.83155
-89.58561,500,16508.563576
-188.377177,500,16525.499558
-298.43046,500,16576.634464
-109.311904,500,16593.381947
-104.833263,500,16610.052318
-130.037462,500,16626.969264
-170.132513,500,16678.462599
-134.591288,500,16695.362244
-219.212538,500,16711.88574
-118.750645,500,16728.742572
-126.028154,500,16781.12057
-100.855629,500,16797.975915
-333.110033,500,16814.384249
-151.870871,500,16831.073522
-184.177476,500,16883.199791
-77.283695,500,16899.951355
-147.281611,500,16916.687014
-94.567181,500,16933.492
-144.338529,500,16984.929815
-162.229624,500,17001.555043
-160.984073,500,17018.153404
-43.467213,500,17035.061537
-115.722126,500,17086.075068
-330.090975,500,17102.811282
-136.973482,500,17119.625677
-151.415717,500,17136.381272
-253.001545,500,17187.380395
-264.581793,500,17205.339903
-150.062494,500,17223.474543
-80.365114,500,17242.152377
-98.248588,500,17259.436108
-142.865036,500,17310.25583
-194.242667,500,17326.865448
-86.981436,500,17344.183274
-308.203354,500,17360.64751
-183.904441,500,17411.619561
-97.324528,500,17428.249293
-115.399097,500,17445.447168
-186.616875,500,17462.090228
-121.807666,500,17512.813014
-100.446459,500,17529.410226
-123.818576,500,17546.453891
-82.556307,500,17563.131465
-393.938113,500,17614.138917
-111.258849,500,17630.760152
-140.16827,500,17647.944938
-295.833974,500,17664.647475
-99.573486,500,17715.94962
-208.746478,500,17732.981097
-128.911285,500,17749.983768
-163.247322,500,17766.488103
-107.646927,500,17817.491518
-270.408684,500,17834.451226
-34.846751,500,17851.393625
-113.785144,500,17868.013645
-124.748978,500,17918.861848
-112.73112,500,17935.902834
-296.86319,500,17952.699555
-96.26925,500,17969.534831
-125.036938,500,18019.710276
-245.717751,500,18037.024706
-176.654664,500,18054.424251
-218.156113,500,18070.796801
-97.486429,500,18121.879051
-216.161926,500,18139.198267
-241.068888,500,18155.995367
-113.022608,500,18172.752466
-267.020435,500,18223.341559
-159.455409,500,18240.590958
-191.351528,500,18257.277401
-152.653083,500,18273.734261
-339.726652,500,18325.13957
-142.603049,500,18342.040259
-110.008883,500,18358.96038
-355.544991,500,18375.63528
-105.221468,500,18392.32535
-204.152547,500,18443.933707
-114.746952,500,18460.551787
-150.96946,500,18477.185789
-210.589047,500,18493.97509
-70.85183,500,18545.936921
-186.01034,500,18562.668342
-152.65663,500,18579.324646
-352.966309,500,18595.894883
-139.178872,500,18647.615259
-203.81044,500,18664.298947
-105.786894,500,18680.899513
-112.584416,500,18697.569986
-146.056824,500,18749.380199
-75.821508,500,18766.015788
-137.41161,500,18782.682733
-107.851632,500,18799.323485
-123.716421,500,18850.539329
-173.620966,500,18867.151721
-76.506756,500,18883.752346
-186.863703,500,18900.460206
-125.377991,500,18951.784484
-166.291486,500,18968.343754
-87.008826,500,18984.901376
-194.538153,500,19001.707248
-186.739159,500,19052.987896
-35.222094,500,19069.918157
-126.509329,500,19086.335406
-157.380391,500,19103.391167
-180.023285,500,19154.111148
-227.800441,500,19170.803807
-172.160409,500,19187.466046
-85.388841,500,19204.516172
-296.186412,500,19255.347796
-95.404418,500,19271.713569
-150.543053,500,19288.378046
-147.242387,500,19305.482597
-111.457174,500,19356.695681
-92.974847,500,19373.361988
-179.861406,500,19390.008049
-172.466462,500,19407.189967
-100.391066,500,19423.783262
-135.9136,500,19475.016093
-158.547457,500,19491.689331
-237.052609,500,19508.796006
-109.508741,500,19525.448957
-219.367554,500,19576.118497
-89.241663,500,19592.910347
-222.873529,500,19610.168461
-108.392325,500,19626.817081
-268.566338,500,19677.619702
-118.014532,500,19694.433583
-137.069029,500,19711.709918
-154.650756,500,19728.407892
-172.245838,500,19779.135765
-256.770377,500,19796.15802
-375.454073,500,19813.044681
-172.74105,500,19829.880507
-114.057349,500,19880.748639
-365.37373,500,19897.889639
-188.946066,500,19914.713984
-133.701477,500,19931.250896
-122.458276,500,19981.687619
-270.102104,500,19998.999671
-156.296586,500,20015.720751
-124.234855,500,20032.336369
-209.165163,500,20082.881763
-168.834337,500,20099.902825
-209.164433,500,20116.496958
-112.419244,500,20133.104784
-212.296618,500,20183.982229
-312.289655,500,20200.895681
-75.854479,500,20217.763613
-187.716296,500,20234.310969
-161.059871,500,20285.399265
-241.129131,500,20302.455948
-102.037713,500,20319.373907
-59.467886,500,20335.85745
-106.214735,500,20387.66028
-165.930539,500,20404.388752
-124.147392,500,20421.101044
-117.673025,500,20437.868878
-173.653921,500,20454.432562
-287.338359,500,20506.173212
-105.375279,500,20522.769899
-221.289107,500,20539.395865
-233.939691,500,20555.768224
-104.475012,500,20607.459792
-192.334754,500,20623.973262
-168.861355,500,20640.738328
-208.642233,500,20657.426804
-122.939515,500,20709.023003
-320.057536,500,20725.872695
-238.323057,500,20742.384315
-80.132964,500,20759.092914
-142.832133,500,20810.916586
-306.495289,500,20827.606991
-83.906734,500,20844.399417
-113.439079,500,20860.840967
-105.103363,500,20911.805402
-155.890876,500,20928.592861
-123.985959,500,20945.255994
-276.791319,500,20961.967102
-130.164891,500,21012.944688
-216.123206,500,21029.716685
-144.633667,500,21046.403312
-148.092912,500,21063.090729
-230.512131,500,21114.710717
-143.32592,500,21131.030204
-177.082701,500,21147.718145
-189.995578,500,21164.82901
-82.361499,500,21215.674602
-314.723692,500,21232.369534
-153.235648,500,21248.892683
-245.834092,500,21266.053513
-76.482668,500,21316.869169
-243.099921,500,21333.709812
-211.332817,500,21350.144153
-75.031654,500,21367.434103
-342.839961,500,21418.068179
-230.271495,500,21434.881567
-219.338324,500,21451.523401
-75.256599,500,21468.539653
-142.616749,500,21519.545282
-309.482252,500,21536.105143
-326.437504,500,21552.613771
-110.461433,500,21569.844121
-116.779935,500,21586.52097
-400.849725,500,21637.838967
-27.372248,500,21654.451668
-105.225188,500,21673.45996
-162.587681,500,21691.484353
-265.946376,500,21742.962239
-137.73169,500,21760.03644
-398.130455,500,21776.851487
-327.631626,500,21793.196782
-155.000898,500,21843.80861
-295.157168,500,21861.049461
-45.301981,500,21877.701262
-210.320071,500,21894.394052
-333.785705,500,21944.776919
-69.320249,500,21961.990068
-310.473282,500,21978.627416
-103.980528,500,21995.389369
-256.525375,500,22045.97832
-155.176847,500,22063.135432
-56.274583,500,22079.845929
-107.598882,500,22096.596672
-90.543634,500,22147.635262
-303.746924,500,22164.648246
-290.125072,500,22181.418396
-106.284058,500,22197.958796
-145.609274,500,22249.311893
-95.982862,500,22266.248484
-320.297355,500,22282.854268
-75.966746,500,22299.398736
-216.241624,500,22351.178148
-238.147308,500,22367.363893
-249.915667,500,22383.912175
-114.910442,500,22400.325529
-76.560919,500,22452.333408
-300.179197,500,22469.022012
-67.375063,500,22485.685774
-189.800116,500,22502.164711
-163.655292,500,22554.162604
-224.382712,500,22570.599694
-125.831979,500,22587.371509
-112.035553,500,22604.394138
-308.371929,500,22620.895586
-115.648774,500,22672.612222
-302.033621,500,22689.117041
-111.070563,500,22705.263975
-245.857175,500,22721.930778
-144.937614,500,22773.767669
-189.740114,500,22790.370764
-151.441385,500,22806.95241
-230.869537,500,22823.26914
-142.847264,500,22874.768274
-98.508115,500,22891.549324
-241.813973,500,22908.081257
-167.517414,500,22924.966648
-82.858935,500,22976.192745
-258.731554,500,22992.926661
-134.061043,500,23009.400969
-158.560109,500,23026.377352
-166.162692,500,23077.336268
-104.845677,500,23093.930935
-136.357274,500,23110.718317
-237.877786,500,23127.806601
-182.523535,500,23178.459591
-70.755408,500,23195.166709
-149.767934,500,23211.554886
-71.134709,500,23228.848958
-366.334665,500,23279.960929
-63.863028,500,23296.589964
-156.606509,500,23313.238173
-172.223361,500,23330.332583
-146.614257,500,23381.49711
-132.059241,500,23397.982572
-153.286465,500,23414.503294
-241.872828,500,23431.535545
-230.288895,500,23481.867934
-197.770762,500,23498.586039
-81.636487,500,23516.098077
-83.128255,500,23533.200683
-239.381844,500,23584.079605
-48.515402,500,23600.697635
-117.819267,500,23617.485117
-317.315582,500,23634.483347
-129.103908,500,23684.918706
-173.976332,500,23701.602681
-116.86162,500,23718.626274
-204.141927,500,23735.599871
-237.471428,500,23752.145017
-132.203304,500,23802.974098
-155.280118,500,23820.067056
-163.543773,500,23836.613149
-229.506296,500,23853.136757
-120.408754,500,23904.304846
-169.66543,500,23921.376817
-281.049216,500,23937.956253
-262.958803,500,23954.526694
-297.208764,500,24005.218819
-183.165127,500,24022.23025
-98.240304,500,24039.078439
-173.061034,500,24055.760167
-150.090573,500,24106.33805
-137.937859,500,24123.228919
-66.126342,500,24139.631131
-131.157942,500,24156.228275
-97.565845,500,24207.134043
-195.482644,500,24224.168615
-45.14755,500,24240.704648
-359.556085,500,24257.262407
-324.659186,500,24308.290248
-205.041445,500,24324.980417
-326.302041,500,24341.526976
-245.702844,500,24358.086233
-93.912949,500,24409.411582
-156.181066,500,24426.132672
-137.456156,500,24443.137204
-257.435085,500,24459.73804
-110.050644,500,24511.469737
-55.298195,500,24528.035903
-234.862819,500,24544.645158
-106.808281,500,24561.369047
-106.739177,500,24613.049522
-149.908222,500,24629.603456
-270.595169,500,24646.155617
-170.604322,500,24662.716961
-125.157801,500,24714.872625
-111.724647,500,24731.562127
-246.234407,500,24748.167007
-107.501788,500,24764.851851
-88.027182,500,24781.594807
-109.66729,500,24833.184087
-201.232467,500,24849.916122
-122.328496,500,24866.508291
-127.083616,500,24883.302634
-188.588061,500,24933.737061
-241.69339,500,24950.358434
-166.260327,500,24966.902201
-215.606501,500,24983.740932
-109.709963,500,25035.001356
-277.853376,500,25051.279855
-103.707691,500,25067.786904
-95.521636,500,25084.762432
