#{"t_start": 1682284476.1185284, "env_id": null}
r,l,t
-188.65933,500,5457.436336
-96.045697,500,5509.397181
-69.050827,500,5526.147195
-124.587558,500,5543.077284
-118.791387,500,5559.672191
-104.94338,500,5611.424608
-72.722163,500,5628.302937
-103.936387,500,5645.106121
-67.456359,500,5661.999734
-153.953094,500,5713.573699
-85.252589,500,5730.686297
-133.915476,500,5747.402388
-144.516505,500,5764.169361
-69.450985,500,5815.883648
-66.258099,500,5832.675099
-106.115201,500,5849.320222
-106.460494,500,5866.076054
-138.404309,500,5917.752856
-250.034895,500,5934.494293
-130.818698,500,5950.847833
-100.681364,500,5967.626201
-160.638577,500,6019.286271
-187.724212,500,6035.914126
-154.971885,500,6052.402565
-157.756449,500,6069.102261
-145.324824,500,6119.826721
-157.38527,500,6136.450117
-54.8226,500,6153.179151
-128.320403,500,6170.073033
-102.863772,500,6221.945356
-93.467829,500,6238.382398
-131.447721,500,6255.153321
-181.122424,500,6272.440694
-104.514524,500,6323.304685
-141.721981,500,6339.586344
-104.694191,500,6356.264683
-345.101265,500,6374.44946
-83.422743,500,6425.474739
-85.902716,500,6442.272706
-111.809213,500,6459.202338
-178.120952,500,6476.57473
-109.813784,500,6493.35148
-154.958798,500,6544.004656
-161.852593,500,6560.77401
-66.708736,500,6578.077196
-162.918709,500,6594.821516
-109.523075,500,6646.082276
-170.626553,500,6663.044382
-154.519614,500,6680.048794
-152.735995,500,6696.714866
-89.051008,500,6747.531277
-137.345348,500,6764.884477
-107.974397,500,6781.697143
-172.989619,500,6798.349356
-120.326545,500,6849.110935
-225.643413,500,6866.453452
-102.455692,500,6883.347485
-185.672405,500,6900.074397
-84.421148,500,6951.370658
-195.123974,500,6968.657339
-69.160334,500,6985.383241
-122.976337,500,7002.224577
-113.658756,500,7053.012971
-342.529858,500,7070.086615
-104.338068,500,7086.830076
-146.320999,500,7103.544734
-122.524053,500,7154.454469
-145.692551,500,7171.657585
-127.878577,500,7188.651553
-117.453882,500,7205.488785
-48.473547,500,7257.116242
-150.607771,500,7274.318278
-170.333127,500,7291.457721
-83.503797,500,7308.273521
-105.048854,500,7359.944441
-271.990424,500,7376.752115
-141.423961,500,7393.446411
-173.403149,500,7410.226299
-71.707256,500,7462.109085
-73.451088,500,7478.888378
-92.725104,500,7495.625906
-230.494561,500,7512.289348
-115.830935,500,7529.226347
-156.428954,500,7580.661279
-137.141352,500,7597.501537
-87.381311,500,7614.270548
-106.820464,500,7631.07866
-93.560048,500,7682.271183
-89.492329,500,7699.033865
-111.759901,500,7715.810648
-135.406623,500,7732.516351
-101.685639,500,7784.06768
-79.625125,500,7800.708735
-131.636596,500,7817.471683
-134.879483,500,7834.388914
-111.927883,500,7885.37405
-91.464507,500,7902.198779
-115.437393,500,7918.953289
-108.590252,500,7936.093699
-84.807869,500,7987.703594
-99.385237,500,8004.584321
-94.144429,500,8021.306191
-66.353795,500,8038.483488
-122.263916,500,8089.315969
-165.873873,500,8106.166005
-148.525589,500,8122.929526
-39.913081,500,8140.3269
-151.091942,500,8191.238574
-155.010551,500,8207.927862
-102.101187,500,8224.839434
-214.103626,500,8241.995052
-220.389593,500,8292.776676
-72.884272,500,8310.883087
-396.650204,500,8328.105142
-113.346364,500,8345.343851
-149.89179,500,8396.273888
-130.860019,500,8412.988149
-119.486581,500,8430.045006
-143.48826,500,8446.982485
-110.351522,500,8497.861077
-135.342709,500,8514.659234
-133.851225,500,8531.635902
-192.55742,500,8548.573336
-80.725169,500,8599.058949
-139.033503,500,8615.889641
-148.587986,500,8633.158397
-90.678957,500,8649.731949
-92.793844,500,8666.223948
-80.468101,500,8717.017936
-133.785036,500,8734.126808
-138.798119,500,8750.956181
-119.150168,500,8767.746101
-92.072061,500,8818.76023
-97.257825,500,8836.005742
-123.994976,500,8852.68187
-74.319186,500,8869.497016
-117.609856,500,8920.050648
-238.732605,500,8937.454502
187.615255,117,8941.485958
-106.580034,383,8954.128656
-131.702883,500,8970.808455
-124.903075,500,9022.43024
-157.866007,500,9039.183584
-55.990034,500,9055.818261
-178.569515,500,9072.420984
-174.201934,500,9124.665776
-126.734152,500,9141.053333
-152.787592,500,9157.767407
-137.672361,500,9174.37431
-154.385344,500,9226.624818
-145.179159,500,9243.434739
-118.284257,500,9260.445764
-129.646876,500,9277.204921
-270.024348,500,9328.47068
-129.759642,500,9345.194956
-187.585805,500,9361.754291
-136.702643,500,9378.644534
-157.67144,500,9430.24729
-182.514874,500,9447.031485
-135.443372,500,9463.32503
-174.744218,500,9479.833132
-119.670234,500,9531.399597
-248.318378,500,9548.095129
-63.320845,500,9564.861685
-120.013116,500,9581.681104
-158.508455,500,9633.165739
-91.245701,500,9649.988638
-52.174726,500,9666.798735
-266.134864,500,9683.658104
-101.476052,500,9700.976699
-126.993815,500,9751.529238
-135.980297,500,9768.238578
-309.941268,500,9784.779049
-127.872967,500,9802.182437
-105.460036,500,9852.893605
-164.817288,500,9869.891996
-162.178467,500,9886.69656
-159.538532,500,9904.113869
-214.675519,500,9954.742485
-88.233057,500,9971.656216
-150.245956,500,9988.316777
-137.68213,500,10005.731226
-118.419422,500,10056.733465
-108.972264,500,10073.771029
-199.372454,500,10090.650953
-174.314989,500,10107.750857
-154.472911,500,10158.651533
-137.179612,500,10175.462796
-250.822069,500,10192.456514
-81.324907,500,10209.584052
-165.303447,500,10260.43533
-108.120677,500,10277.324696
-98.245646,500,10294.624718
-127.018681,500,10311.364165
-139.156853,500,10362.751893
-91.455039,500,10379.599942
-211.615691,500,10396.829491
-113.91549,500,10413.687637
-120.294224,500,10464.15794
-178.409199,500,10480.823066
-120.165642,500,10498.213879
-260.669566,500,10514.990349
-230.888329,500,10565.2923
-108.255838,500,10581.95916
-132.035674,500,10598.98827
-68.662919,500,10615.695051
-71.988352,500,10667.06593
-131.972061,500,10684.245117
-135.35139,500,10701.226941
-101.844078,500,10718.023664
-112.011104,500,10768.758951
-124.053298,500,10785.991638
-66.343358,500,10802.733597
-195.13149,500,10819.429386
-143.139401,500,10836.344134
-125.421412,500,10888.254302
-129.576227,500,10904.768836
-167.947751,500,10921.610746
-139.59572,500,10938.31817
-87.462404,500,10989.987857
-106.144637,500,11006.749081
-90.630378,500,11023.477957
-150.119379,500,11040.248599
-85.328982,500,11091.857413
-107.562756,500,11108.370431
-358.139949,500,11125.28444
-160.568411,500,11142.31008
-110.844825,500,11194.377123
-145.91936,500,11211.24877
-116.638049,500,11227.80155
-149.567808,500,11244.767107
-83.924465,500,11296.226888
-102.467521,500,11313.06887
-399.157727,500,11329.896371
-128.72641,500,11346.7627
-179.618228,500,11398.453902
-90.765678,500,11415.06028
-227.743172,500,11431.889176
-108.633003,500,11448.649831
-129.549387,500,11499.501082
-116.815424,500,11516.255941
-101.137986,500,11533.186396
-155.943031,500,11549.938695
-158.60233,500,11601.431859
-102.778873,500,11618.241639
-93.357787,500,11634.723548
-69.437217,500,11651.332799
-79.244394,500,11702.507102
-102.73706,500,11719.443695
-153.40117,500,11736.262427
-67.141637,500,11752.757798
-83.726456,500,11803.896189
-166.017618,500,11821.278273
-115.318062,500,11838.133072
-143.375063,500,11855.392493
-86.849106,500,11871.954716
-115.649674,500,11923.167916
-122.976286,500,11940.007717
-205.012223,500,11957.182214
-85.142455,500,11973.967435
-193.152277,500,12025.190614
-116.150298,500,12041.982361
-360.548804,500,12059.095784
-125.114545,500,12075.947496
-149.668998,500,12126.662855
-123.628581,500,12143.451235
-82.987898,500,12160.845406
-136.395669,500,12177.565591
-103.373861,500,12228.101216
-158.476388,500,12244.971931
-134.418566,500,12262.342063
-108.147014,500,12279.395302
-108.4752,500,12330.22146
-109.065392,500,12347.345991
-168.685823,500,12364.15907
-149.016318,500,12380.833492
-164.854844,500,12431.564614
-113.329644,500,12448.8603
-173.14844,500,12465.550938
-117.924827,500,12481.983292
-135.177438,500,12532.667229
-136.585983,500,12550.011929
-79.439878,500,12566.637911
-125.67814,500,12583.438446
-131.899796,500,12634.43568
-97.186587,500,12651.784011
-196.069214,500,12668.622842
-240.604316,500,12685.267352
-95.651126,500,12735.504739
-59.744168,500,12753.652469
-157.498716,500,12771.939588
-92.116848,500,12790.129519
-97.8222,500,12843.034265
-221.006524,500,12859.694962
-123.161155,500,12876.483298
-123.811222,500,12893.294855
-83.296146,500,12910.049354
-36.630537,500,12961.978884
-116.068815,500,12978.747639
-204.60711,500,12995.483933
-120.671187,500,13012.159877
-239.814645,500,13064.241761
-138.536899,500,13081.042259
-184.965475,500,13097.702293
-116.99686,500,13114.294354
-119.398921,500,13165.559805
-103.438971,500,13182.220805
-140.860748,500,13198.869682
-75.21499,500,13215.758995
-120.999201,500,13267.206463
-113.304408,500,13283.994937
-161.635708,500,13300.730558
-136.676704,500,13317.506736
-99.506662,500,13369.044708
-79.663784,500,13385.844016
-130.937735,500,13402.629729
-222.039219,500,13419.693814
-122.832041,500,13471.36182
-164.336255,500,13487.874117
-115.843222,500,13504.7228
-190.571143,500,13521.894386
-106.423257,500,13572.738396
-161.432197,500,13589.614786
-112.75379,500,13606.462971
-159.758701,500,13623.935227
-107.77854,500,13674.732072
-133.490488,500,13691.44478
-80.617567,500,13708.249913
-111.416716,500,13725.393052
-133.39191,500,13776.653842
-119.2829,500,13793.3528
-158.115893,500,13810.182943
-145.1291,500,13827.646343
-89.275989,500,13877.998932
-147.821682,500,13894.732667
-55.779192,500,13911.638106
-141.291575,500,13928.594956
-149.699579,500,13979.329711
-179.681796,500,13996.109148
-96.538096,500,14013.351021
-131.491691,500,14030.245111
-222.403965,500,14047.172262
-93.613771,500,14097.790713
-151.941245,500,14115.394664
-170.696726,500,14131.976749
-114.835649,500,14148.851414
-119.438537,500,14199.192941
-124.921288,500,14216.266385
-101.04765,500,14233.006386
-295.645785,500,14249.802269
-136.723471,500,14301.33135
-100.220491,500,14318.711628
-122.087166,500,14335.479005
-77.840564,500,14352.33747
-163.842052,500,14403.389029
-62.255065,500,14420.726223
-163.831532,500,14437.36175
-68.945623,500,14454.068174
-110.855258,500,14505.433744
-132.141891,500,14522.568159
-140.512818,500,14539.238168
-138.901038,500,14556.032918
-118.911303,500,14607.696712
-184.677851,500,14624.863806
-182.288057,500,14641.566371
-118.500421,500,14658.341028
-120.297419,500,14709.60343
-103.165061,500,14726.354064
-178.070391,500,14743.123807
-143.505316,500,14760.010021
-90.301988,500,14811.994525
-153.959659,500,14828.709642
-246.711141,500,14845.438981
-107.803755,500,14862.155912
-139.18481,500,14914.396945
-90.581126,500,14931.16179
-177.63696,500,14947.987763
-93.570749,500,14964.775557
-143.147239,500,15016.622463
-95.842143,500,15033.519678
-149.161684,500,15050.086294
-96.735623,500,15066.389084
-150.002011,500,15083.106387
-114.888701,500,15134.334571
-167.835624,500,15151.015295
-126.245395,500,15167.707146
-106.067825,500,15184.644567
-51.002337,500,15235.778931
-144.487289,500,15252.506067
-127.426809,500,15269.158498
-76.192154,500,15286.472447
-121.728774,500,15337.36569
-150.195995,500,15354.302411
-213.405865,500,15371.19227
-158.732977,500,15388.346808
-151.508419,500,15439.312904
-83.284575,500,15456.048098
-201.173801,500,15472.694286
-74.359941,500,15489.972965
-137.231645,500,15541.497122
-126.014008,500,15558.149481
-114.71137,500,15575.29211
-201.351807,500,15592.381061
-240.669581,500,15643.462771
-75.923406,500,15660.102318
-271.001844,500,15677.245483
-112.014891,500,15694.099434
-53.864559,500,15744.841248
-122.359266,500,15761.621423
-58.828106,500,15778.857127
-66.295191,500,15795.62195
-144.204157,500,15846.699587
-155.405158,500,15863.594996
-78.515126,500,15880.951264
-114.434011,500,15897.581933
-119.892741,500,15948.444561
-268.557812,500,15965.206599
-91.365002,500,15982.525285
-147.000698,500,15999.322293
-168.529817,500,16050.400589
-194.004212,500,16067.170737
-63.831037,500,16084.378964
-114.246196,500,16100.949546
-133.272371,500,16152.115553
-127.305894,500,16169.250731
-118.046832,500,16186.076101
-111.099164,500,16202.696311
-64.336538,500,16219.160619
-183.523678,500,16270.836191
-314.828627,500,16287.671389
-286.541045,500,16304.287104
-113.92938,500,16321.84994
-87.290794,500,16372.8985
-137.488995,500,16389.724888
-133.217839,500,16406.549573
-405.545267,500,16423.230479
-170.584189,500,16474.95298
-45.579392,500,16491.560844
-138.280548,500,16508.297306
-135.207366,500,16525.225592
-130.861876,500,16576.379983
-111.394503,500,16593.118002
-96.884638,500,16609.777348
-92.260296,500,16626.695918
-197.518407,500,16678.191536
-79.973396,500,16695.105468
-183.444846,500,16711.627676
-146.900368,500,16728.486611
-239.018289,500,16780.832069
-89.796019,500,16797.720498
-153.448847,500,16814.111849
-84.981207,500,16830.809333
-113.962492,500,16882.922105
-160.366641,500,16899.689719
-124.698229,500,16916.406082
-139.625457,500,16933.248825
-60.273129,500,16984.659693
-133.993587,500,17001.287141
-321.187328,500,17017.893468
-34.889173,500,17034.790805
-160.115609,500,17085.807976
-158.895201,500,17102.544837
-72.732795,500,17119.355739
-109.838628,500,17136.12235
-98.605862,500,17187.128516
-148.10676,500,17205.074447
-124.527228,500,17223.205081
-114.66122,500,17241.868581
-80.889833,500,17259.163832
-224.422584,500,17309.986653
-134.670752,500,17326.599534
-100.933622,500,17343.909087
-128.745942,500,17360.364898
-139.18223,500,17411.348538
-107.857526,500,17427.980467
-90.466517,500,17445.177213
-131.452614,500,17461.826986
-153.30011,500,17512.552969
-195.197813,500,17529.129914
-73.646856,500,17546.191969
-122.759734,500,17562.864781
-135.255988,500,17613.884576
-111.7136,500,17630.497765
-154.627104,500,17647.67347
-309.725446,500,17664.371309
-232.186112,500,17715.682615
-170.33381,500,17732.715134
-158.556616,500,17749.725934
-300.198555,500,17766.228862
-77.383421,500,17817.230603
-80.887107,500,17834.189676
-227.629841,500,17851.120811
-119.378269,500,17867.746621
-213.086456,500,17918.577576
-97.40379,500,17935.641083
-195.756323,500,17952.422741
-121.720778,500,17969.26673
-107.557787,500,18019.464783
-218.065245,500,18036.755406
-158.761508,500,18054.147186
-168.439695,500,18070.526833
-168.574359,500,18121.626661
-257.48541,500,18138.92568
-136.058444,500,18155.72421
-277.177636,500,18172.485466
-55.022803,500,18223.08216
-153.67935,500,18240.31365
-127.539525,500,18257.008412
-96.041247,500,18273.467963
-89.994874,500,18324.882742
-124.134981,500,18341.774412
-195.426452,500,18358.711112
-195.122747,500,18375.380414
-109.54097,500,18392.055526
-249.064001,500,18443.66559
-109.744542,500,18460.287219
-163.845474,500,18476.920236
-230.080751,500,18493.711011
-116.805529,500,18545.671578
-85.768657,500,18562.401756
-342.034401,500,18579.057032
-97.415792,500,18595.637807
-218.411232,500,18647.343765
-316.322636,500,18664.018894
-73.031135,500,18680.639153
-186.494118,500,18697.287702
-86.216939,500,18749.114397
-77.084258,500,18765.758324
-81.300791,500,18782.426379
-150.840626,500,18799.064723
-96.57232,500,18850.27201
-285.475402,500,18866.884212
-113.033424,500,18883.486809
-238.901632,500,18900.205749
-126.649393,500,18951.52323
-95.2406,500,18968.065819
-286.911062,500,18984.6407
-55.662225,500,19001.435426
-253.021953,500,19052.724563
-141.25992,500,19069.653476
-241.98877,500,19086.057657
-117.851908,500,19103.124366
-77.377196,500,19153.835503
-280.279448,500,19170.545317
-128.723188,500,19187.20317
-151.478809,500,19204.24573
-139.579091,500,19255.082164
-265.135924,500,19271.436842
-108.609705,500,19288.111133
-323.930426,500,19305.213069
-122.902472,500,19356.410978
-185.579414,500,19373.098519
-138.189649,500,19389.727383
-256.848948,500,19406.934099
-146.953071,500,19423.520182
-110.794815,500,19474.746583
-186.936581,500,19491.418303
-192.372052,500,19508.535045
-101.108159,500,19525.165924
-130.475427,500,19575.852618
-120.817822,500,19592.642806
-118.09316,500,19609.898054
-191.305275,500,19626.539691
-158.787578,500,19677.351986
-205.748644,500,19694.169564
-133.352172,500,19711.451131
-158.955982,500,19728.147264
-79.659249,500,19778.863233
-63.02799,500,19795.892469
-196.141375,500,19812.776831
-263.112655,500,19829.605527
-72.458127,500,19880.49379
-120.041872,500,19897.631866
-63.862135,500,19914.46382
-123.354035,500,19930.987391
-366.722479,500,19981.427503
-241.916465,500,19998.72979
-310.410155,500,20015.454551
-140.469037,500,20032.051687
-75.829945,500,20082.613252
-231.275236,500,20099.643114
-88.499207,500,20116.237676
-147.280611,500,20132.847404
-96.877648,500,20183.718015
-106.283428,500,20200.638146
-158.630951,500,20217.503064
-89.803253,500,20234.033656
-165.888472,500,20285.138028
-115.890736,500,20302.194732
-160.263676,500,20319.114078
-221.942786,500,20335.607505
-101.033924,500,20387.407747
-310.130038,500,20404.132566
-110.250168,500,20420.83848
-97.666601,500,20437.591001
-317.78345,500,20454.155921
-62.030956,500,20505.906852
-205.690757,500,20522.501193
-189.043274,500,20539.119092
-145.672351,500,20555.508931
-150.451592,500,20607.187696
-151.273142,500,20623.711342
-124.028725,500,20640.489726
-213.361771,500,20657.162714
-101.322278,500,20708.747172
-117.84017,500,20725.608274
-237.493305,500,20742.123564
-187.649379,500,20758.829877
-119.796925,500,20810.651625
-154.190477,500,20827.339619
-166.157948,500,20844.1326
-209.062661,500,20860.576216
-95.134217,500,20911.547812
-155.020503,500,20928.32728
-294.253317,500,20944.994313
-111.006719,500,20961.709455
-125.689461,500,21012.671832
-150.911333,500,21029.446457
-115.976312,500,21046.146231
-194.140804,500,21062.823678
-128.986119,500,21114.439232
-74.03842,500,21130.76939
-150.145837,500,21147.444549
-55.922041,500,21164.564835
-172.058327,500,21215.408162
-132.717645,500,21232.103029
-166.428096,500,21248.64774
-112.13909,500,21265.791857
-148.328006,500,21316.625175
-161.466587,500,21333.43726
-48.298288,500,21349.881158
-160.622448,500,21367.177637
-208.549118,500,21417.805869
-161.675553,500,21434.617852
-168.659271,500,21451.257362
-105.911669,500,21468.292131
-260.163521,500,21519.293681
-264.668978,500,21535.843037
-154.11855,500,21552.350983
-113.151735,500,21569.556989
-325.225236,500,21586.248634
-120.532051,500,21637.579703
-102.843133,500,21654.180679
-238.084986,500,21673.183284
-170.090061,500,21691.229829
-42.13961,500,21742.682106
-157.113761,500,21759.778331
-104.445121,500,21776.593227
-80.889856,500,21792.930391
-170.657382,500,21843.535187
-123.66971,500,21860.781716
-168.51579,500,21877.437306
-127.546207,500,21894.122796
-31.960239,500,21944.498991
-174.520015,500,21961.717711
-189.343481,500,21978.352441
-110.564109,500,21995.120634
-202.06923,500,22045.702251
-57.252533,500,22062.863739
-240.919675,500,22079.584221
-272.650904,500,22096.326261
-114.437058,500,22147.352404
-181.912656,500,22164.399421
-63.512234,500,22181.16801
-144.229996,500,22197.699637
-270.636122,500,22249.039295
-156.65752,500,22265.981388
-43.54176,500,22282.584423
-249.598253,500,22299.132806
-94.678953,500,22350.900457
-123.477864,500,22367.084483
-138.645224,500,22383.629459
-110.891511,500,22400.052263
-134.118108,500,22452.068915
-164.489311,500,22468.75459
-157.602315,500,22485.419402
-78.109129,500,22501.90941
-112.359689,500,22553.923702
-210.860532,500,22570.337276
-131.494339,500,22587.100634
-211.57312,500,22604.129792
-74.008516,500,22620.638818
-226.617681,500,22672.34954
-112.391296,500,22688.849759
-166.390287,500,22705.000683
-111.787441,500,22721.663847
-104.855858,500,22773.490337
-142.238397,500,22790.118586
-116.113668,500,22806.680823
-186.253689,500,22823.016352
-176.18197,500,22874.510774
-226.260102,500,22891.271501
-180.6065,500,22907.819717
-174.043654,500,22924.68943
-72.696569,500,22975.931215
-154.738131,500,22992.653994
-202.704167,500,23009.132252
-136.803674,500,23026.106044
-132.624928,500,23077.062578
-119.614436,500,23093.662127
-124.407778,500,23110.472521
-176.115556,500,23127.537999
-139.985232,500,23178.193528
-79.987428,500,23194.901724
-189.551356,500,23211.30183
-137.485829,500,23228.56122
-210.596734,500,23279.699735
-130.563641,500,23296.31703
-247.938916,500,23312.982481
-202.952321,500,23330.067981
-158.908602,500,23381.229532
-139.582253,500,23397.713352
-177.223709,500,23414.248474
-70.577418,500,23431.290277
-144.05452,500,23481.607314
-121.107274,500,23498.329561
-129.336735,500,23515.841813
-198.406843,500,23532.930492
-190.184941,500,23583.80928
-130.844991,500,23600.434942
-100.401367,500,23617.22394
-111.037057,500,23634.226573
-93.89119,500,23684.656481
-147.635435,500,23701.338057
-304.743641,500,23718.381171
-344.002272,500,23735.348919
-138.459381,500,23751.877238
-221.358063,500,23802.703256
-61.270129,500,23819.806391
-388.32455,500,23836.352551
-136.734917,500,23852.870472
-124.364615,500,23904.034352
-252.064263,500,23921.111978
-144.572608,500,23937.697461
-268.760468,500,23954.253816
-306.376611,500,24004.956853
-118.844012,500,24021.952571
-211.384245,500,24038.811766
-92.225838,500,24055.481003
-177.640854,500,24106.074544
-291.31182,500,24122.957318
-152.278236,500,24139.36528
-174.296659,500,24155.965636
-332.194497,500,24206.855094
-316.57761,500,24223.920337
-214.757254,500,24240.433833
-271.330337,500,24256.985941
-143.244856,500,24308.03929
-190.288714,500,24324.728348
-288.232276,500,24341.258653
-259.330095,500,24357.828276
199.668867,8,24358.145162
-298.448766,492,24409.133303
-231.569458,500,24425.865584
-113.326131,500,24442.857811
-246.863269,500,24459.473063
-174.136006,500,24511.216697
-155.004715,500,24527.762733
-231.973677,500,24544.377075
-155.602142,500,24561.099597
-76.23477,500,24612.783841
-87.895243,500,24629.340899
-266.746251,500,24645.894709
-203.02976,500,24662.452688
-144.888809,500,24714.613316
-91.702323,500,24731.29706
-252.208055,500,24747.897862
-61.530282,500,24764.598427
-311.251903,500,24781.322317
-314.109526,500,24832.908697
-76.842288,500,24849.634331
-235.315489,500,24866.243156
-148.505986,500,24883.039384
-86.536496,500,24933.474534
-344.124395,500,24950.086389
-136.257212,500,24966.634043
-156.721769,500,24983.47541
-150.900188,500,25034.728821
-157.541674,500,25051.005528
-193.726522,500,25067.509866
-153.205002,500,25084.501931
-163.468799,500,25135.387842
