#{"t_start": 1683580612.7364693, "env_id": "RobotEnv8-v0"}
r,l,t
-106.881062,500,4216.986374
-99.991132,500,4257.551498
-110.343041,500,4297.587179
-75.351816,500,4351.207427
-90.734734,500,4391.345224
-60.484969,500,4431.535572
-75.708158,500,4472.33784
-97.18542,500,4526.342841
-193.159599,500,4566.455042
-90.236331,500,4606.575123
-67.636712,500,4646.432034
-70.350402,500,4699.765113
-71.939821,500,4739.786186
-101.737654,500,4779.797724
-82.030597,500,4819.63593
-74.451651,500,4872.837964
-62.150576,500,4913.011301
-112.018021,500,4953.407062
-61.473693,500,4993.46867
-129.064798,500,5046.698721
-86.247749,500,5086.775671
-49.146863,500,5126.876024
-58.47141,500,5166.930434
-101.105824,500,5220.34949
-62.148826,500,5260.705558
-61.917995,500,5300.758383
-95.508944,500,5340.862292
-73.064606,500,5398.407496
-112.448783,500,5442.314532
-90.769352,500,5483.022897
-216.060362,500,5523.036139
-62.655383,500,5576.398191
-76.356705,500,5616.412003
-102.453108,500,5656.752018
-76.274376,500,5696.690748
-73.176708,500,5736.58569
-59.566979,500,5789.511448
-80.865765,500,5829.54592
-60.038694,500,5869.562689
-78.288943,500,5909.679276
-57.931167,500,5963.993449
-99.902747,500,6004.009447
-61.33197,500,6043.972516
-79.538548,500,6084.107059
-58.628094,500,6137.222413
-92.149421,500,6177.359699
-69.472407,500,6220.607987
-127.4205,500,6265.378043
-64.579225,500,6322.659979
-55.863574,500,6367.254379
-83.862459,500,6411.46612
-93.961911,500,6455.7191
-57.033207,500,6513.274445
-113.992169,500,6557.592133
-80.02155,500,6601.854558
-57.121187,500,6645.950562
-62.217003,500,6704.179393
-76.858893,500,6748.376373
-56.769892,500,6792.43791
-59.62154,500,6836.62309
-65.789455,500,6895.86252
-101.78514,500,6940.554638
-83.677317,500,6984.628754
-63.992515,500,7029.582971
-65.355904,500,7086.807425
-80.051381,500,7131.559103
-51.415811,500,7175.786574
-71.120184,500,7222.641179
-119.380424,500,7279.842875
-84.285144,500,7324.838778
-88.410402,500,7368.795363
-47.689488,500,7412.925069
-86.204662,500,7471.910147
-67.184368,500,7516.080492
-76.655068,500,7560.189461
-82.662194,500,7604.244047
-81.360373,500,7648.699891
-83.488183,500,7705.74944
-73.78765,500,7750.173277
-62.555759,500,7794.387546
-68.897305,500,7838.421549
-102.562636,500,7895.499339
-103.117279,500,7939.491808
-116.693269,500,7983.560041
-86.284761,500,8028.005649
-58.113842,500,8085.311507
-97.094376,500,8129.705296
-74.653954,500,8173.830337
-53.341513,500,8217.77751
-80.703073,500,8274.851421
-61.45691,500,8319.277878
-61.885372,500,8363.311516
-56.914636,500,8407.694524
-73.034143,500,8464.693763
-89.545591,500,8508.93704
-72.378121,500,8553.143412
-55.70797,500,8597.256217
-49.408929,500,8654.763112
-64.517845,500,8699.151264
-73.301323,500,8743.153967
-122.892295,500,8787.095895
-83.571793,500,8844.418603
-71.875654,500,8888.588342
-110.1815,500,8932.783013
-67.286746,500,8977.96156
-58.093153,500,9035.639403
-58.810715,500,9079.808762
-60.333672,500,9123.913477
-101.828942,500,9168.128898
-120.714863,500,9225.301033
-48.763317,500,9269.534112
-146.18526,500,9313.583779
-64.870977,500,9357.735525
-62.003976,500,9414.981061
-85.152794,500,9459.355649
-52.383668,500,9503.520097
-74.280329,500,9547.705886
-57.219473,500,9604.716938
-87.179862,500,9648.899598
-60.975594,500,9693.304878
-102.422186,500,9737.478283
-93.071763,500,9781.641399
-51.2696,500,9839.30519
-65.453015,500,9888.714006
-98.899589,500,9934.979226
-102.738,500,9979.089771
-91.703203,500,10036.469501
-72.58073,500,10080.639492
-65.276041,500,10125.118011
-84.934109,500,10169.86088
-95.113717,500,10227.059012
-54.737996,500,10271.182056
-82.715253,500,10315.42526
-57.158459,500,10359.640879
-52.019038,500,10417.070533
-65.412576,500,10461.159042
-92.357848,500,10505.207752
-63.548385,500,10549.966322
-86.711614,500,10607.189687
-92.05263,500,10651.335915
-75.97216,500,10695.930086
-55.770946,500,10740.057945
-74.425997,500,10797.400898
-123.071034,500,10842.626434
-87.856083,500,10886.732224
-48.290778,500,10930.929865
-102.859287,500,10988.492036
-68.589625,500,11032.756196
-62.077591,500,11076.859468
-91.900823,500,11120.941636
-58.465458,500,11178.130144
-59.647483,500,11222.360803
-99.051673,500,11266.500978
-95.835167,500,11311.032784
-60.71279,500,11368.275119
-103.179362,500,11412.419259
-61.743436,500,11456.748692
-72.147867,500,11500.964455
-59.876458,500,11558.25749
-60.903201,500,11602.583863
-62.351932,500,11647.791378
-66.850419,500,11692.464124
-75.132115,500,11737.024968
-71.823435,500,11794.425261
-60.029576,500,11838.589407
-110.585831,500,11882.721897
-61.522078,500,11926.91564
-49.116515,500,11984.298024
-139.379829,500,12028.839235
-70.962452,500,12072.921577
-78.380262,500,12117.098169
-45.589819,500,12174.422692
-58.918829,500,12218.560654
-50.842795,500,12262.884768
-76.908355,500,12307.367546
-66.864681,500,12365.154926
-63.686886,500,12409.40278
-55.520911,500,12453.92092
-77.308959,500,12498.219474
-84.335956,500,12555.452804
-64.871281,500,12599.714329
-62.741842,500,12645.007306
-52.231145,500,12689.143162
-61.680966,500,12746.587185
-82.517565,500,12791.155182
-87.001176,500,12835.51606
-59.221915,500,12879.536313
-49.387495,500,12936.830408
-75.004293,500,12980.905483
-57.274759,500,13025.003416
-89.623055,500,13069.507029
-77.061496,500,13126.759716
-85.28183,500,13170.970909
-57.862593,500,13215.931758
-70.676259,500,13260.111566
-47.181638,500,13317.901064
-51.610714,500,13362.083933
-52.050141,500,13406.823298
-88.54494,500,13451.003007
-68.594594,500,13509.012438
-57.410468,500,13558.699094
-66.460812,500,13602.89721
-60.152354,500,13647.041216
-59.549164,500,13691.366604
-61.7802,500,13748.831231
-74.497009,500,13793.151798
-84.498281,500,13837.343887
-73.478812,500,13881.573641
-53.780833,500,13939.024999
-55.480063,500,13983.288754
-111.599748,500,14027.533717
-46.053931,500,14071.687073
-54.676422,500,14128.961191
-68.186763,500,14173.260763
-81.216878,500,14217.490897
-96.604709,500,14261.957504
-86.221441,500,14319.313176
-97.88328,500,14363.518535
-80.314361,500,14407.967937
-79.968217,500,14454.065845
-50.992449,500,14511.394809
-65.693835,500,14555.990423
-65.182346,500,14600.302388
-60.169933,500,14644.423071
-76.865753,500,14701.67287
-77.417978,500,14745.856554
-68.315777,500,14790.026299
-69.81443,500,14834.312288
-80.352809,500,14892.17585
-76.275126,500,14936.480832
-57.419838,500,14980.597521
-83.724948,500,15024.796143
-81.293614,500,15082.105217
-58.377673,500,15126.34322
-76.314799,500,15170.817226
-61.971581,500,15215.303139
-65.458167,500,15272.579392
-56.356054,500,15317.100575
-67.147452,500,15361.110749
-56.080839,500,15405.242085
-59.614816,500,15462.603091
-52.726869,500,15506.91217
-84.345359,500,15551.20034
-64.386054,500,15595.554381
-73.777194,500,15653.084476
-69.075722,500,15697.267793
-88.46097,500,15741.548192
-87.044531,500,15785.762924
-51.433073,500,15829.932787
-56.650785,500,15887.247833
-90.581405,500,15931.719174
-53.7083,500,15975.799535
-65.109873,500,16020.021299
-59.641163,500,16077.32009
-55.037664,500,16121.526552
-60.271379,500,16165.88314
-55.290887,500,16211.550742
-51.43083,500,16269.764432
-106.071529,500,16313.821784
-120.415626,500,16358.070451
-68.720134,500,16402.162241
-74.297116,500,16459.469084
-46.776418,500,16503.770166
-58.415719,500,16548.016935
-79.544356,500,16592.05868
-50.782778,500,16649.36731
-50.406296,500,16693.66257
-50.102089,500,16737.934488
-53.57633,500,16782.096204
-97.118324,500,16839.746521
-93.604671,500,16883.829105
-64.649661,500,16928.381775
-55.811018,500,16972.562156
-67.678264,500,17030.147381
-75.664353,500,17074.27121
-59.290977,500,17118.544975
-48.184247,500,17162.688738
-65.160706,500,17220.178347
-71.09562,500,17264.319374
-77.492021,500,17309.10764
-133.734989,500,17353.398353
-87.224885,500,17410.792025
-79.354944,500,17454.860793
-59.742395,500,17499.344592
-78.898644,500,17543.765422
-100.240684,500,17601.069499
-110.396828,500,17645.258395
-60.214133,500,17689.568558
-69.705384,500,17733.812124
-57.737103,500,17778.093595
-67.109362,500,17835.506887
-69.715324,500,17879.715487
-91.483936,500,17924.275035
-74.574969,500,17968.630871
-93.47188,500,18029.50137
-92.148093,500,18077.728782
-64.805449,500,18122.127998
-53.172096,500,18166.371761
-58.63693,500,18223.64103
-48.942333,500,18267.922691
-121.22949,500,18312.244587
-55.205897,500,18356.4656
-55.290105,500,18413.852139
-72.287403,500,18458.455045
-79.355587,500,18502.675356
-79.40548,500,18547.466867
-49.975013,500,18604.70601
-94.137987,500,18649.477205
-59.483042,500,18693.560033
-66.357113,500,18737.820396
-61.220348,500,18795.424627
-64.002678,500,18839.870908
-49.289272,500,18885.027725
-44.693234,500,18929.713374
-66.674121,500,18987.054832
-64.272196,500,19031.810988
-90.929563,500,19076.008823
-61.667911,500,19120.329534
-66.932115,500,19177.848826
-70.209812,500,19222.410414
-102.683023,500,19266.7012
-104.591454,500,19310.999191
-88.260045,500,19368.356063
-49.553753,500,19412.590041
-76.596202,500,19456.723223
-99.282908,500,19501.24328
-95.469294,500,19558.593342
-60.513616,500,19602.731092
-74.931939,500,19647.205809
-59.558941,500,19691.643635
-54.013478,500,19749.876524
-57.180984,500,19794.098093
-50.357394,500,19838.302031
-68.378328,500,19882.544573
-77.685743,500,19927.02394
-63.58813,500,19984.440839
-66.270446,500,20028.761597
-45.702796,500,20072.936876
-65.61142,500,20117.176567
-47.365301,500,20174.493718
-56.17775,500,20219.00866
-73.313275,500,20263.335698
-65.162807,500,20307.74222
-75.992296,500,20365.78809
-43.697299,500,20410.148961
-76.628831,500,20454.239964
-80.203204,500,20498.455533
-47.101253,500,20556.057752
-50.066771,500,20600.339054
-85.089776,500,20644.551787
-72.322748,500,20690.819369
-64.498037,500,20748.181362
-50.18458,500,20792.398803
-54.566161,500,20836.944032
-47.759473,500,20881.213955
-79.180633,500,20938.562589
-86.389326,500,20983.143467
-86.530436,500,21027.406224
-49.126016,500,21071.544725
-67.191615,500,21128.987089
-49.47615,500,21173.08907
-66.075826,500,21217.353992
-55.998825,500,21261.569903
-61.193935,500,21319.163112
-43.112124,500,21363.417938
-54.019387,500,21407.709739
-71.726508,500,21451.936271
-67.953587,500,21509.314381
-80.271808,500,21553.688972
-69.832354,500,21598.1796
-76.803816,500,21642.433012
-55.292192,500,21699.718389
-75.094557,500,21743.960858
-50.210889,500,21788.37372
-44.259838,500,21832.469029
-52.08896,500,21877.085768
-51.761495,500,21934.360155
-113.802348,500,21978.558332
-47.478625,500,22022.826508
-50.271339,500,22067.156482
-54.730385,500,22124.35228
-68.458602,500,22169.025027
-60.128631,500,22213.607239
-50.379377,500,22258.347103
-46.890187,500,22316.105023
-50.151719,500,22360.828479
-77.74642,500,22405.149129
-77.247036,500,22449.349405
-47.014258,500,22507.677431
-46.903678,500,22558.197775
-49.565663,500,22603.744759
-75.09801,500,22648.083884
-89.446595,500,22705.536492
-66.695866,500,22749.754025
-52.930047,500,22794.032941
-69.350951,500,22838.349173
-84.977705,500,22895.726408
-67.29394,500,22940.565997
-82.529874,500,22984.704104
-71.060128,500,23029.065427
-44.985822,500,23086.340631
-60.673809,500,23130.711824
-55.634325,500,23175.031467
-47.486226,500,23219.298667
-95.480748,500,23276.661773
-87.349885,500,23321.191053
-52.218417,500,23365.601157
-63.583876,500,23410.864408
-53.199129,500,23468.335054
-48.413334,500,23513.102949
-73.184896,500,23557.362754
-88.079308,500,23601.606264
-95.287995,500,23658.9562
-49.604398,500,23703.120728
-46.912092,500,23747.691134
-84.872059,500,23791.866658
-53.99851,500,23836.089226
-56.986893,500,23893.715191
-65.194295,500,23937.971132
-44.525777,500,23982.24059
-50.962119,500,24026.623558
-85.252829,500,24084.13948
-57.546529,500,24128.446774
-64.208674,500,24172.653125
-87.604518,500,24216.935181
-83.712969,500,24274.475528
-63.926995,500,24318.730551
-59.721932,500,24362.908056
-67.172294,500,24407.396487
-58.051354,500,24464.744191
-78.021313,500,24509.29696
-85.232174,500,24553.678987
-58.010604,500,24597.863631
-44.87487,500,24655.141886
-43.848096,500,24699.443032
-68.168698,500,24743.724614
-63.166975,500,24787.960529
-52.637136,500,24845.679454
-76.803887,500,24889.73416
-42.768382,500,24934.108261
-58.040543,500,24978.334994
-46.05027,500,25035.678393
-85.394051,500,25079.880822
-65.154824,500,25124.132899
-76.761362,500,25168.667448
-48.802918,500,25227.622262
-71.57076,500,25272.182825
-42.880162,500,25317.062921
-53.217411,500,25361.333672
-45.540493,500,25419.388795
-48.101033,500,25463.753792
-50.646404,500,25508.536839
-50.235276,500,25552.693211
-52.350629,500,25610.680856
-52.244951,500,25655.211823
-77.152203,500,25699.653212
-49.166923,500,25743.89536
-44.500043,500,25801.224452
-48.130102,500,25845.44761
-78.386651,500,25889.737119
-48.540315,500,25933.985864
-43.354561,500,25978.639971
-41.012649,500,26036.392932
-135.069172,500,26080.767887
-40.375307,500,26124.953324
-51.9006,500,26169.322603
-43.757449,500,26226.734547
-44.310302,500,26270.978624
-78.218691,500,26315.512411
-41.762196,500,26359.786472
-79.471458,500,26417.253117
-49.792933,500,26461.897816
-63.290806,500,26506.177597
-67.932588,500,26550.470801
-61.491046,500,26607.999371
-79.929363,500,26652.263541
-40.377334,500,26696.408263
-72.728704,500,26740.802908
-75.610148,500,26798.489856
-40.461113,500,26842.871838
-56.564242,500,26887.068918
-75.648578,500,26931.648977
-49.767839,500,26989.105693
-74.140087,500,27036.234169
-46.779661,500,27086.142773
-79.297932,500,27130.851139
-49.395924,500,27188.610194
-65.761695,500,27232.985896
-72.841292,500,27277.694317
-45.288399,500,27322.094122
-57.094294,500,27379.41538
-47.872529,500,27423.744513
-55.5519,500,27468.091113
-48.703718,500,27512.475606
-69.226865,500,27569.861847
-51.945474,500,27614.612242
-71.885601,500,27658.910227
-44.911381,500,27703.431867
-79.712717,500,27760.810154
-79.915474,500,27805.864161
-81.392036,500,27850.232344
-49.273228,500,27895.189965
-49.856206,500,27940.195064
-43.073201,500,27998.475124
-50.639528,500,28042.901815
-57.982485,500,28087.270658
-42.437161,500,28131.651572
-36.935963,500,28189.165189
-47.721942,500,28233.696477
-56.963906,500,28278.284227
193.652655,34,28281.469408
-76.877047,466,28322.822273
-38.945643,500,28380.338275
-44.256753,500,28424.950423
-41.445612,500,28469.870275
-43.798278,500,28514.330174
-85.735688,500,28572.310026
-50.41738,500,28616.810476
-41.890258,500,28661.273863
-76.692482,500,28705.770046
-38.231549,500,28763.7123
-54.593264,500,28808.023222
-66.840162,500,28853.523404
-39.230972,500,28898.028419
-35.289669,500,28955.636415
-39.075482,500,28999.988795
-68.346002,500,29044.429389
-36.142748,500,29088.797285
-54.018036,500,29146.682635
-45.246691,500,29191.070484
-77.16015,500,29235.547131
-50.992383,500,29280.233905
-35.426077,500,29337.808456
-71.339695,500,29382.236944
-34.757802,500,29426.748109
-39.942296,500,29471.057064
-38.362703,500,29528.693413
-44.190657,500,29572.980006
-54.310657,500,29618.371397
-53.627393,500,29663.882059
-43.732535,500,29722.029445
-43.624171,500,29766.404447
-48.444868,500,29811.423668
-51.169384,500,29855.774784
-39.49843,500,29913.545259
-45.382155,500,29958.22172
-46.384534,500,30002.668912
-75.991159,500,30047.185974
-55.978983,500,30091.609719
-63.022453,500,30149.238464
-46.44353,500,30193.688975
-39.974512,500,30238.207067
-31.308529,500,30283.40786
-80.721076,500,30340.947664
-55.188509,500,30385.319674
-43.557207,500,30430.021274
-55.465161,500,30475.02001
-74.473844,500,30532.817775
-42.058345,500,30578.287892
-55.132141,500,30622.757257
-39.228218,500,30667.785172
-80.355796,500,30725.220908
-42.27547,500,30769.963777
-77.607726,500,30814.302446
-56.285767,500,30859.235799
-54.687478,500,30916.620164
-32.357366,500,30960.99012
-35.118867,500,31005.462118
-37.32993,500,31049.912535
-50.604018,500,31107.637769
-47.423665,500,31152.093295
-65.614792,500,31196.561798
-41.829663,500,31240.988551
-31.527272,500,31298.810841
-29.467346,500,31343.195779
-33.871609,500,31387.651282
-24.770405,500,31433.062315
-53.890076,500,31497.171688
-78.314064,500,31542.101025
-72.55832,500,31586.832383
-73.050912,500,31631.314812
-29.078662,500,31688.71608
-29.433972,500,31733.293277
-84.002473,500,31777.823056
-31.670956,500,31822.262019
-67.204259,500,31879.733758
-43.683491,500,31924.74455
-71.528809,500,31969.261165
-29.4351,500,32014.32592
-40.965229,500,32058.780151
-35.72322,500,32116.772275
-55.980967,500,32161.187579
-38.477757,500,32206.179734
-52.532413,500,32250.931215
-65.098029,500,32309.17848
-107.132524,500,32353.380186
-66.283824,500,32399.258192
-64.980118,500,32443.726745
-78.104928,500,32501.336957
-32.747571,500,32545.745067
-40.505771,500,32590.198035
-73.316371,500,32634.53128
-37.379296,500,32692.070937
-31.679938,500,32736.675414
-45.228019,500,32781.098927
-32.528065,500,32825.510761
-69.881093,500,32883.060264
-40.145528,500,32927.699298
-31.846159,500,32972.124757
-231.512452,500,33016.471132
-24.817258,500,33074.174273
-25.647896,500,33118.643036
-34.220387,500,33163.065432
-223.957264,500,33207.573689
-28.918072,500,33265.103794
-44.600084,500,33310.852708
-36.95679,500,33355.481479
-37.571723,500,33399.978862
-82.07024,500,33457.714498
-57.879726,500,33502.164608
189.433375,40,33505.891878
-26.226845,460,33546.685255
-43.248636,500,33591.26599
-66.868477,500,33649.087146
169.710203,441,33688.310865
-27.531113,59,33693.503837
171.588215,450,33733.603822
-36.491445,50,33738.080979
-41.944119,500,33784.078649
-47.300752,500,33841.986668
181.51425,182,33858.255855
-18.018543,318,33886.546715
-60.296562,500,33931.552023
184.444461,315,33959.642636
-21.791716,185,33976.065808
-52.294674,500,34034.298422
-57.979011,500,34081.85785
-22.943329,500,34130.451523
-28.887174,500,34175.018242
-25.756623,500,34219.601604
147.106681,313,34261.254104
-48.851547,187,34277.942351
-46.297978,500,34322.486476
-30.419704,500,34366.985478
-24.302321,500,34412.012351
181.637967,107,34434.772967
-21.040224,393,34470.074666
-65.144107,500,34515.136032
-31.903778,500,34559.848812
-50.962356,500,34604.875534
-30.325433,500,34662.449856
-67.494951,500,34707.051915
-60.78776,500,34751.528994
-68.870903,500,34796.123428
-33.496871,500,34853.605026
163.763693,167,34868.668672
-164.346839,333,34898.421586
-48.067231,500,34943.222727
-67.499408,500,34987.837125
176.037618,448,35040.969884
-40.955072,52,35045.657901
141.367542,192,35063.298504
-34.293727,308,35090.708834
185.685675,118,35101.37075
172.375661,364,35136.381735
-3.917836,18,35138.25179
-50.509519,500,35187.972018
189.148099,57,35193.084907
182.126502,257,35229.19579
-9.135915,186,35246.053745
183.163259,295,35272.360609
-33.085403,205,35290.673969
167.747598,376,35324.143923
-18.959604,124,35335.169869
-41.934416,500,35379.735504
-43.562978,500,35437.539584
173.118753,339,35467.823203
-19.209327,161,35482.19432
151.977213,457,35522.894191
-25.903861,43,35526.805713
177.697948,182,35543.082036
-25.414801,318,35571.754549
-78.031201,500,35629.266981
186.415362,219,35648.880962
145.103656,137,35661.118071
-19.933385,144,35673.855028
-58.137197,500,35718.631449
149.874488,249,35740.914015
-33.781089,251,35763.194482
161.742965,89,35771.181623
-26.113193,411,35820.711342
-35.661341,500,35865.338477
-24.949528,500,35909.99426
181.919248,288,35935.780484
-51.212074,212,35954.641225
-29.066715,500,36013.316988
188.393361,254,36036.24591
140.575048,165,36051.031418
-15.642044,81,36058.263675
175.518313,188,36075.018222
-36.447531,312,36102.793015
-46.07766,500,36148.044554
186.205474,248,36170.219611
183.059499,203,36188.291686
-39.03627,49,36192.700861
-47.357265,500,36250.863837
177.319902,432,36289.437621
-6.83782,68,36295.549497
157.260257,450,36336.289371
-10.700979,50,36340.766391
187.636801,199,36358.466221
-51.382463,301,36385.497207
183.144216,353,36430.044635
191.544443,113,36440.074755
-21.606671,34,36443.110873
164.192779,367,36475.856572
-14.582881,133,36487.678319
157.826677,467,36529.665019
-5.754583,33,36532.620426
-52.301289,500,36577.244917
149.527582,241,36612.030868
-16.246767,259,36635.134656
177.919611,402,36671.017933
-42.524554,98,36679.796215
-27.323711,500,36724.495615
185.680306,277,36749.24813
-50.059489,223,36769.177279
192.604613,83,36777.221825
-22.159633,417,36827.52159
-44.265193,500,36872.505968
-43.533423,500,36917.173158
146.489347,308,36944.604414
171.629281,94,36952.943742
-6.348942,98,36961.736467
182.494762,399,37010.641279
-38.142895,101,37019.690721
186.767495,340,37049.941442
-11.147201,160,37064.226211
186.028996,208,37082.956511
-22.45907,292,37109.057718
162.417295,101,37118.138543
156.21433,248,37140.268094
-32.25304,151,37153.729907
-18.47357,500,37212.207953
142.133033,469,37254.143374
-7.400047,31,37256.902096
177.611932,148,37270.274126
-24.004129,352,37301.768828
188.066063,265,37325.447513
-13.099148,235,37346.426348
182.862567,272,37371.262436
186.45477,126,37395.848193
-44.364485,102,37404.956992
182.838283,141,37417.525366
189.808552,165,37432.23473
-14.002698,194,37449.555517
142.001394,295,37476.017745
-41.38388,205,37494.392432
-28.547323,500,37539.236273
-21.598432,500,37597.706803
188.239121,164,37612.372176
-15.791397,336,37642.38917
189.106185,73,37649.007041
193.828334,101,37657.970963
173.157642,254,37680.848397
-25.65761,72,37687.299185
147.754198,207,37705.876995
187.099794,276,37730.388233
-10.597396,17,37731.89848
177.362707,390,37768.246115
-46.327198,110,37791.832985
151.465731,137,37804.086371
-51.468022,363,37836.579548
160.611078,100,37845.676229
197.126425,70,37851.876395
179.089361,325,37880.86321
-1.500336,5,37881.320601
175.756741,211,37900.200178
195.433017,82,37907.535776
197.744548,53,37912.239538
-30.447017,154,37926.06281
151.498892,151,37940.206913
194.336506,100,37949.133992
181.93622,116,37959.50186
180.169465,87,37967.278943
-5.329082,46,37984.507994
157.638545,383,38018.880959
197.100487,24,38020.997798
-49.452583,93,38029.321429
185.849611,51,38033.983905
187.32274,85,38041.558612
191.734599,101,38050.561011
176.345008,193,38067.895335
-44.125316,70,38074.150872
192.443616,80,38081.33863
160.501083,272,38105.607778
-33.110149,148,38118.801615
187.927364,223,38138.786735
-26.518766,277,38163.451426
158.465195,198,38194.254087
197.305163,53,38199.04748
191.496022,212,38217.981246
-21.584229,37,38221.251873
150.178092,453,38261.700329
-11.425449,47,38265.868202
181.981919,148,38279.198924
163.862357,134,38291.299747
-16.335332,218,38311.054584
183.897638,298,38337.692012
-28.767002,202,38355.8634
156.483449,165,38383.622732
-20.542314,335,38413.578207
197.258292,37,38417.074452
192.41129,114,38427.185908
186.792275,232,38447.983635
-27.25856,117,38458.386313
139.846783,223,38478.661331
-42.274762,277,38503.375271
148.755504,187,38520.247639
192.59589,63,38525.873533
196.979044,46,38530.016092
191.019948,154,38543.669784
-27.663339,50,38548.205904
-21.940379,500,38605.931986
164.299002,208,38624.685595
134.812205,166,38639.497195
-8.735901,126,38650.738521
165.902735,264,38674.201833
184.388399,77,38681.076527
180.777299,134,38692.979924
-12.310811,25,38695.211617
167.951973,82,38702.676029
144.345308,133,38714.541053
141.620432,195,38731.983182
-17.196442,90,38740.042937
179.411784,64,38745.735474
-21.69992,436,38797.708159
159.86662,261,38821.321308
174.969606,84,38828.870305
-38.351188,155,38842.752548
-46.460584,500,38887.406329
182.552735,56,38892.626395
191.268811,97,38901.197377
-18.622162,347,38932.091425
148.012893,108,38941.806428
150.221486,333,38984.641929
-21.138886,59,38989.992307
191.702725,123,39001.111271
-175.771271,377,39034.815718
-221.674861,500,39079.238602
151.387692,166,39094.170031
193.530602,137,39106.411758
-34.232939,197,39123.943227
149.933201,266,39161.124163
180.757607,83,39168.539089
-30.903834,151,39182.088697
188.736515,115,39192.498985
140.50588,122,39203.341897
-12.887428,263,39226.810573
-29.329174,500,39271.49542
168.745848,190,39288.857107
194.599767,134,39300.813837
-13.35807,176,39316.55344
164.113727,281,39341.81576
187.182032,201,39372.857278
-2.041108,18,39374.48771
186.971318,302,39401.548785
-55.606952,198,39419.322992
174.724525,371,39452.468774
178.382207,90,39460.472575
-18.349981,39,39463.909224
-25.946708,500,39508.756805
154.904699,340,39539.210001
155.704882,116,39562.969553
-14.920861,44,39567.035209
-28.356196,500,39618.09204
184.169018,169,39634.703493
-23.949901,331,39664.676796
189.291775,268,39688.812762
-36.838343,232,39709.701799
183.650022,60,39715.079276
-194.965087,440,39767.722533
191.572098,116,39778.672415
183.042457,79,39785.763164
195.634833,63,39791.323215
-9.357384,242,39812.996344
185.662391,395,39848.384491
-19.53747,105,39857.723325
184.559599,58,39863.512095
140.721587,157,39877.680996
154.758469,225,39897.877884
-15.540515,60,39903.17445
193.236233,154,39917.366861
145.885921,345,39961.258459
-0.629798,1,39961.366785
152.769211,286,39987.625302
167.354379,201,40005.631886
-1.412342,13,40006.819534
191.211564,187,40023.512178
182.820143,148,40036.699178
-33.983013,165,40051.489575
169.83439,139,40064.555788
162.092572,89,40072.601372
190.262771,153,40086.316421
-56.596558,119,40096.989854
142.903228,229,40117.601623
-126.177242,271,40154.971318
187.771213,142,40167.750363
181.441712,148,40180.986727
189.041109,117,40191.495715
-9.768564,93,40199.874748
