#{"t_start": 1683580612.7314544, "env_id": "RobotEnv8-v0"}
r,l,t
-60.212408,110,39812.979719
168.509253,116,39823.47345
193.199402,60,39828.87371
159.662112,186,39845.444649
-54.323045,138,39857.747383
157.813865,279,39883.423945
169.837941,187,39900.212041
-12.830373,34,39903.171368
186.557668,115,39913.860749
163.019101,281,39938.936064
165.448993,86,39959.756321
-14.191399,18,39961.330557
184.313323,59,39967.252778
182.018449,145,39980.318434
-48.035978,296,40006.789854
190.591814,119,40017.489429
155.740736,219,40036.992653
141.318782,147,40050.176407
-13.972899,15,40051.510507
180.852099,356,40084.052514
-52.834886,144,40096.944631
188.835114,237,40118.335456
177.146028,192,40135.564996
196.178661,62,40154.107156
-3.643548,9,40154.98993
188.05076,254,40177.77704
145.455527,187,40194.563777
-12.449937,59,40199.850593
135.082422,225,40220.003692
149.318234,108,40229.953104
-25.420549,167,40244.953497
163.590534,100,40253.942819
-16.140053,400,40289.701488
195.787909,42,40293.544787
191.315052,85,40301.225197
184.122882,58,40306.439409
177.769805,171,40321.737386
-35.36524,144,40334.614929
167.998898,104,40357.706812
179.991375,177,40373.494659
180.282049,98,40382.259283
153.927228,96,40391.206808
-19.886122,25,40393.510628
152.206667,139,40406.004473
173.953694,141,40418.693505
141.354933,172,40434.045191
-25.363819,48,40438.383169
190.619537,116,40448.819369
187.956873,56,40453.862882
189.428742,267,40477.72335
-42.094681,61,40483.110703
194.505686,72,40489.64702
191.451431,99,40498.500258
148.741581,168,40513.451597
-13.780428,161,40527.882171
196.713019,117,40551.520707
189.542778,45,40555.607242
161.686597,161,40570.092077
194.986106,121,40580.898782
-5.427486,56,40585.938366
194.886048,96,40594.586458
161.720174,213,40613.638893
-25.866738,191,40630.810655
150.037005,133,40642.849136
191.448557,159,40657.063685
153.240106,177,40672.948998
-25.630271,31,40675.734789
185.647602,198,40693.502973
158.315317,153,40707.261685
-25.039836,149,40720.969852
153.958772,214,40753.744668
155.102839,239,40775.311516
-16.722875,47,40779.524567
193.103462,86,40787.27561
187.026371,86,40794.971945
178.020114,280,40820.064686
-9.619339,48,40824.333777
145.561853,251,40846.92149
-21.848039,249,40869.233835
192.54914,51,40873.835093
171.141772,112,40883.877484
186.852643,96,40892.516079
192.901655,72,40898.981822
-34.251112,169,40914.09229
189.989179,59,40919.49001
162.875363,234,40953.588084
195.491868,56,40958.63143
-27.041611,151,40972.093448
182.75994,465,41013.783394
-25.972319,35,41016.968692
170.312156,120,41027.855678
166.899892,276,41052.813175
-7.900025,104,41062.045741
177.377239,80,41069.315713
146.38772,126,41080.56022
197.355839,71,41086.909133
-7.983943,223,41106.825245
177.765524,149,41120.283601
189.079909,268,41157.491938
-34.288906,83,41164.868544
193.594285,78,41171.92061
195.05773,64,41177.6395
148.212528,330,41207.511327
-19.512022,28,41210.005307
190.297634,171,41225.410827
154.720715,175,41241.083169
-23.756727,154,41254.91668
155.920778,283,41280.373555
-39.763072,217,41299.963332
157.281437,104,41309.344264
149.498016,110,41319.508747
195.159459,50,41324.590096
161.563787,178,41353.7017
-2.108185,58,41358.952768
145.041891,165,41373.770705
171.256819,176,41389.658002
196.547403,44,41393.563389
-27.682012,115,41403.765839
188.591786,269,41428.036693
-23.783226,231,41448.750448
145.509238,216,41468.137139
183.091299,64,41473.829136
-20.799294,220,41493.539452
188.169478,271,41517.949666
169.765668,91,41539.172305
-12.125622,138,41551.590054
184.412847,172,41567.033407
142.116109,146,41580.193997
196.952265,61,41585.660132
197.318448,74,41592.308264
-21.279742,47,41596.526906
168.136154,197,41614.147138
-83.708096,303,41641.257176
190.850404,120,41652.112126
192.750888,73,41658.728376
155.701948,130,41670.395121
171.795031,92,41678.669849
-4.857985,85,41686.250773
184.669886,119,41697.038238
153.005163,123,41708.092535
180.217942,154,41735.044491
-13.014567,104,41744.265738
183.021257,107,41753.892798
193.442891,68,41759.972018
164.591769,154,41773.736216
190.207262,113,41783.838443
-37.22972,58,41789.067394
187.799994,231,41809.7945
