#{"t_start": 1683072356.4840474, "env_id": "RobotEnv7-v0"}
r,l,t
-58.605116,189,3929.812607
163.503987,133,3936.514278
198.174516,39,3938.478993
-33.580758,328,3954.8148
-148.691065,500,3979.506928
198.327155,42,3981.617522
193.835101,45,3983.833981
197.69662,30,3985.353241
182.919394,104,4011.648221
183.180355,100,4016.643461
198.414389,38,4018.529401
-30.972256,141,4025.426232
-36.706681,500,4049.96769
174.023243,153,4057.61643
146.900119,129,4063.95946
-12.389514,218,4074.594814
191.388617,81,4078.672187
160.288225,126,4084.936692
184.178445,131,4091.351416
155.409503,135,4097.989441
-4.086585,27,4099.327026
186.872269,159,4107.230996
145.056194,131,4134.978169
189.555371,56,4137.706825
191.843471,69,4141.143424
-39.158073,85,4145.272101
190.437999,58,4148.290518
155.497653,131,4154.749082
168.709107,142,4161.766271
195.787687,47,4164.094638
165.009515,94,4168.698046
-12.541747,28,4170.08231
197.678241,24,4171.299836
195.506538,73,4174.921685
197.08148,46,4177.2435
195.948755,53,4179.855999
172.922708,151,4187.335612
188.447456,59,4190.252768
178.941349,80,4194.180584
-12.764577,14,4194.881346
188.958672,272,4209.635767
180.541772,181,4219.016201
-18.923047,47,4221.426062
173.584785,192,4231.336944
193.831309,55,4255.689585
176.016906,96,4261.013785
-50.644285,157,4269.681411
-168.283626,500,4297.376615
180.112969,236,4309.490664
190.999713,47,4311.786873
198.020522,38,4313.683295
198.716081,28,4315.08862
-51.255122,151,4322.47396
183.34148,172,4331.047788
121.25771,142,4338.019451
182.976683,88,4342.281352
176.91014,98,4347.091952
195.122678,50,4349.563632
181.527978,145,4356.74658
-94.092916,305,4392.72509
176.445475,100,4397.770703
113.957147,310,4412.912078
-27.898037,90,4417.330065
192.085588,53,4419.964278
193.305816,113,4425.612607
190.554289,43,4427.7681
-92.89467,291,4441.969388
179.689296,90,4446.517675
162.552663,109,4451.99901
173.81543,116,4457.772185
-92.115803,185,4466.915979
179.512845,93,4471.534402
149.856237,116,4477.358999
186.644635,105,4482.589612
-38.690869,186,4512.986319
194.976515,52,4516.397588
198.519333,23,4517.561233
193.959823,40,4519.538125
-30.672486,385,4538.358066
147.052352,188,4547.744707
179.596925,254,4560.161014
-6.323086,58,4562.990927
193.785751,101,4568.081797
189.111996,71,4571.646673
197.283167,35,4573.402852
186.309025,94,4578.071612
189.067611,126,4584.210125
196.575701,30,4585.70008
-17.297137,43,4587.818407
157.422419,130,4594.29914
-277.829017,370,4633.676566
158.294102,101,4638.764077
175.909182,86,4643.049465
192.577725,63,4646.151427
-75.868563,250,4658.461331
173.566163,94,4663.149149
189.304425,148,4670.488522
-22.75694,258,4683.104449
111.008037,188,4692.484608
-107.132882,312,4707.822216
141.308848,233,4719.329893
183.89484,75,4722.989426
192.794126,43,4725.122608
172.105768,147,4753.490326
-0.730931,2,4753.622879
-186.786757,500,4778.18086
188.366679,94,4782.856316
194.720118,85,4787.103863
191.792497,55,4789.802221
184.471094,243,4801.826319
-11.051648,23,4802.964922
164.683092,124,4809.267629
175.425444,200,4819.13756
194.138161,62,4822.1899
-30.902011,114,4827.738504
182.584312,149,4835.213569
-103.928107,351,4873.543004
188.013117,132,4880.204227
189.838496,52,4882.803947
187.927219,68,4886.174087
196.904807,42,4888.282242
157.949864,128,4894.542381
-9.200987,78,4898.399585
195.011149,43,4900.551147
171.049395,192,4910.058113
162.092306,104,4915.22141
188.049299,70,4918.752476
-36.646085,91,4923.231913
193.235654,66,4926.586261
188.114861,160,4934.488849
174.453366,90,4938.936086
160.190537,132,4945.468174
-33.800925,52,4948.001224
189.680689,100,4952.942639
176.922737,87,4957.236771
155.347679,122,4963.227909
183.016891,131,4969.635608
-22.806526,60,4972.574786
183.759797,91,4998.389178
-152.025126,409,5018.397561
169.743669,128,5024.807053
162.369954,126,5031.077497
-13.479833,246,5043.229236
-190.766666,500,5068.027007
170.971319,207,5078.307359
173.064289,76,5082.046232
167.270178,108,5087.379804
188.214877,88,5091.662405
-11.851884,21,5092.707962
173.168692,179,5122.810369
185.578059,97,5127.581441
181.085313,82,5131.594077
194.733412,65,5134.761459
-58.69346,77,5138.521533
194.858129,78,5142.382234
193.462026,71,5145.983628
189.675906,56,5148.878037
194.61735,123,5155.165191
187.332836,166,5163.369753
-3.403026,6,5163.684127
197.041448,87,5168.041981
189.831411,65,5171.272396
-101.965099,348,5188.407334
195.271619,76,5192.188089
197.516852,23,5193.356426
-136.773868,401,5213.135916
192.627463,114,5239.989383
194.136812,63,5243.098267
195.17856,61,5246.193614
196.216572,64,5249.377934
-80.06607,198,5259.14852
185.718801,57,5261.996683
183.733286,90,5266.471653
188.204734,71,5269.950315
179.153823,68,5273.332843
181.828013,123,5279.410611
-22.741846,91,5283.920394
192.618195,65,5287.22424
-122.592139,435,5308.75487
-151.385824,500,5333.310428
198.138833,30,5334.885838
162.689592,144,5363.309272
196.169391,48,5365.72005
188.729865,72,5369.266545
181.022347,94,5373.881902
191.185106,72,5377.445243
-26.45015,40,5379.432083
172.499199,112,5385.018554
166.521494,94,5389.680244
182.621371,144,5396.79236
194.624911,47,5399.10904
195.745299,91,5403.550755
-8.521573,12,5404.159149
180.684008,92,5408.790883
177.266323,93,5413.376625
190.890667,62,5416.44263
197.243273,68,5419.776713
156.157931,105,5424.851586
193.216067,50,5427.296616
-19.161411,30,5428.754531
189.340836,58,5431.708028
179.981616,119,5437.712081
172.641122,171,5446.091624
-58.269456,152,5453.485686
189.946012,79,5457.492201
-65.074556,421,5499.426642
178.526082,187,5508.688002
191.349921,187,5517.838693
-48.18537,126,5523.961731
191.14017,55,5526.784298
186.224436,193,5536.415318
171.123263,175,5544.992003
-54.161393,77,5548.769135
195.741325,52,5551.376055
188.054941,189,5560.727874
197.440584,47,5563.038198
160.280429,123,5569.078654
-12.352068,89,5573.385925
161.970352,122,5579.485889
161.454684,97,5584.354924
-113.313924,281,5619.372767
179.451095,121,5625.373148
-129.494356,379,5643.950533
175.723817,104,5649.148854
170.744443,219,5659.97828
193.26774,137,5666.699406
-22.298074,40,5668.629989
173.006633,262,5681.560469
190.699566,52,5684.068853
190.132101,53,5686.667842
-35.105115,133,5693.133618
168.313227,484,5738.262281
-13.050087,16,5739.061395
196.990564,39,5741.035956
175.906137,388,5760.088646
-29.555052,73,5763.676189
-46.693511,500,5788.138431
177.819121,113,5793.707317
195.231964,39,5795.674179
192.424191,217,5806.300009
190.066129,79,5810.08148
-3.535284,52,5812.624372
166.798247,135,5819.383676
195.448442,51,5821.918087
192.98572,50,5824.386364
-98.166289,264,5858.620862
192.815154,203,5868.723069
193.052936,103,5873.754008
169.570357,117,5879.468548
-21.463701,77,5883.225228
189.557792,77,5887.173363
188.262455,70,5890.646391
180.036744,80,5894.671317
-110.30822,273,5908.051849
170.426639,116,5913.851573
191.046128,54,5916.511516
187.088924,323,5932.264312
-4.472072,7,5932.632792
174.597985,91,5937.197078
158.901079,106,5942.41749
194.582023,68,5945.826044
164.612199,108,5951.105563
188.374579,98,5977.019163
-3.685052,29,5978.459835
161.083748,257,5991.14324
173.090438,121,5997.139492
190.48786,75,6000.85246
-31.401814,47,6003.180536
189.378028,203,6013.365321
193.239486,110,6018.816748
167.693461,124,6024.925629
-23.687133,63,6028.049069
-151.970608,500,6052.790141
144.72876,179,6061.941128
164.2116,163,6070.445696
-27.287046,158,6099.270958
125.619924,168,6107.634981
160.960622,130,6113.972414
176.085725,110,6119.301666
192.534332,83,6123.335614
-4.108169,9,6123.809962
190.294907,86,6128.140617
152.912205,128,6134.532696
190.757806,77,6138.38852
198.248348,38,6140.238771
194.788675,36,6142.032826
-41.687309,135,6148.673277
164.336251,129,6155.151425
178.766981,133,6161.776408
127.203867,202,6171.753542
-9.849588,36,6173.512787
192.388806,76,6177.312848
151.923644,156,6184.928666
192.11877,96,6189.576829
-23.562061,172,6218.951344
193.049627,51,6221.474382
193.282811,56,6224.270568
194.613161,114,6229.86735
-14.678045,279,6243.579798
152.098659,189,6252.994284
-101.9451,311,6268.321702
144.012971,153,6275.961919
-141.395131,347,6293.050855
185.107427,210,6303.455791
179.594753,125,6309.577505
193.048857,86,6313.740354
-41.38164,79,6317.598607
153.580397,226,6350.046215
189.1341,96,6354.758388
-69.310021,178,6363.515488
186.341847,90,6368.008748
182.500393,206,6378.092667
186.387301,112,6383.545903
-16.444191,92,6388.062518
176.677171,466,6410.974499
-21.539582,34,6412.646387
181.368365,151,6420.262879
-92.411363,349,6437.335109
193.256466,58,6440.179211
173.451622,142,6468.419081
176.079859,205,6478.529576
192.57193,57,6481.393408
-20.200464,38,6483.289963
158.045182,153,6490.970327
179.147416,122,6496.978958
158.814115,126,6503.190023
-34.455226,99,6508.107887
183.06675,312,6523.506809
183.059009,121,6529.410044
194.737415,51,6531.946768
-6.564749,16,6532.743742
-222.659394,500,6557.404755
195.667282,67,6560.762036
197.743103,40,6562.764791
190.516311,107,6589.263281
198.161416,26,6590.561687
188.241641,96,6595.334675
-22.907246,164,6603.404704
193.927467,83,6607.625444
196.354404,48,6609.993654
182.425608,108,6615.35124
191.271738,102,6620.354503
-17.508694,159,6628.15267
-161.076684,500,6652.907463
193.754125,141,6659.953532
190.205809,75,6663.641581
149.763025,142,6670.580076
-44.350031,142,6677.452467
198.568409,25,6678.733275
185.862204,259,6712.758413
148.12653,164,6720.88417
-7.395985,52,6723.458283
187.30056,114,6729.199616
194.870158,123,6735.320139
193.023105,151,6742.678185
192.73867,100,6747.601896
-8.339825,12,6748.217835
173.829771,100,6753.216263
-20.914297,400,6772.866076
178.918687,96,6777.678144
195.401592,81,6781.695977
-93.34888,323,6797.544344
167.280574,149,6804.940712
186.46453,80,6808.918627
187.680524,108,6835.4441
-51.494351,163,6843.453576
187.314632,157,6851.412666
179.14321,86,6855.684194
183.516719,69,6859.04812
177.418364,112,6864.534041
-49.822432,76,6868.290807
163.411213,159,6876.200388
198.122897,37,6878.028439
159.847741,127,6884.4038
182.313939,87,6888.754879
-41.536057,90,6893.207038
196.570173,58,6896.146348
195.007471,85,6900.338213
187.101881,160,6908.379688
182.533895,115,6914.116844
-20.62449,82,6918.235314
172.177073,205,6928.383632
189.463281,68,6931.705345
158.773337,161,6960.825411
-39.139216,66,6964.08521
-176.954205,500,6988.84013
188.401846,140,6995.817017
198.529139,44,6998.005194
190.69027,199,7007.787006
-46.895375,117,7013.490756
156.394902,216,7024.223323
180.344068,205,7034.304092
-19.340339,79,7038.234858
167.97273,91,7042.719312
169.504682,190,7052.06884
183.559305,113,7078.828761
196.381253,104,7083.851501
-1.277696,2,7083.956393
177.267265,134,7090.694988
190.308747,205,7100.836891
-12.968263,161,7108.770329
161.084757,132,7115.350899
166.159401,132,7121.823446
191.599674,153,7129.260006
-5.286175,83,7133.284809
-164.016776,500,7158.001335
196.648705,39,7159.956935
158.567581,210,7170.409529
182.758701,83,7174.511629
-30.766055,168,7203.968801
186.713013,73,7207.647024
185.118436,82,7211.720562
182.909341,111,7217.252542
193.046295,75,7220.961885
180.805956,72,7224.478723
-16.538901,87,7228.854601
156.985315,118,7234.733609
192.080996,124,7240.824385
187.500597,106,7246.065877
192.779281,139,7252.875722
-6.550325,13,7253.545877
186.539151,110,7259.072188
195.392484,38,7261.037927
-29.345036,352,7278.286225
181.180531,179,7287.108125
166.71327,121,7293.095423
196.862623,36,7294.872368
188.131952,64,7298.046149
199.297322,18,7298.94109
-26.934032,82,7324.213278
137.367487,194,7333.749452
165.445775,195,7343.245555
166.747918,102,7348.251508
-2.648192,9,7348.691486
161.617706,384,7367.713511
190.548681,80,7371.565554
-3.185241,36,7373.315289
185.953765,95,7378.143364
192.251206,71,7381.664935
153.368102,219,7392.492892
-46.844118,115,7398.18521
188.222339,55,7400.912848
186.723963,123,7406.913515
191.927619,63,7409.995155
-91.004555,259,7443.966544
178.425646,96,7448.822538
179.298352,112,7454.301138
185.44979,84,7458.482567
197.28899,83,7462.574434
-21.209703,125,7468.778632
163.690148,135,7475.469357
197.429066,34,7477.132098
