#{"t_start": 1682357256.2916842, "env_id": null}
r,l,t
196.953117,35,2050.370281
-28.261643,465,2064.818013
-43.226577,500,2080.34041
169.273149,441,2094.071075
-41.794085,59,2095.890597
178.584635,281,2104.706859
-24.389337,219,2123.202028
-63.879405,500,2138.706067
-151.672534,500,2154.337822
-30.631155,500,2169.700415
-189.201079,500,2196.718217
-43.459408,500,2212.318613
-174.766685,500,2227.822092
-28.318169,500,2243.411483
-164.840188,500,2269.842866
-173.441105,500,2285.398175
-167.784791,500,2300.983023
-121.969335,500,2316.54493
-40.558165,500,2343.664091
-61.500503,500,2359.116689
-183.06101,500,2374.678794
194.720246,75,2377.05803
-136.86616,425,2390.220701
158.476821,280,2398.90874
-69.32014,220,2405.735875
199.434096,15,2406.205911
-83.142723,485,2432.654651
193.252062,155,2437.599142
-26.146249,345,2448.213258
184.138948,143,2452.740482
169.542481,162,2457.809443
-73.67976,195,2463.878231
-34.496288,500,2479.432792
144.879887,379,2503.07842
-32.845143,121,2506.825137
-70.895514,500,2522.476153
179.534328,116,2526.139604
-57.836422,384,2538.059213
-188.655054,500,2553.582397
-101.804166,500,2580.6387
-43.877958,500,2596.092752
-65.646158,500,2611.747105
-65.788868,500,2627.313693
137.566817,172,2632.746141
-78.395444,328,2654.286314
-48.491138,500,2669.764572
-42.885094,500,2685.226097
-47.944765,500,2700.744107
179.256809,263,2720.348952
-59.456003,237,2727.742567
-202.444911,500,2743.277525
-76.821908,500,2758.832824
-78.731103,500,2774.462178
-227.274716,500,2801.212031
150.063095,173,2806.638719
137.169809,154,2811.394601
-26.430687,173,2816.792619
162.313947,377,2828.473538
195.901499,65,2830.496124
-49.488016,58,2832.284433
-51.308565,500,2847.97297
-33.38284,500,2874.902735
-26.112818,500,2890.483469
185.820049,156,2895.368808
146.560532,257,2903.326055
-27.083533,87,2906.192716
-180.154078,500,2921.665318
142.679014,292,2930.786518
182.441055,115,2945.599962
-5.97219,93,2948.449863
-156.529315,500,2963.934223
-57.225763,500,2979.306823
172.144811,499,2994.847377
-0.620653,1,2994.877904
-215.433651,500,3022.279548
-34.325449,500,3037.876725
127.106301,413,3050.71077
-7.053823,87,3053.381687
191.411809,109,3056.850518
-34.395557,391,3069.034633
-195.136674,500,3095.870636
161.105474,155,3100.627988
-65.83185,345,3111.2403
-32.712891,500,3126.789668
108.775571,208,3133.327269
-83.563444,292,3142.406603
-35.988675,500,3157.985113
-71.971307,500,3184.96355
-91.62819,500,3200.532154
-205.729915,500,3216.110864
160.978693,176,3221.579649
-29.734377,324,3231.658165
185.689363,309,3252.543274
-36.910719,191,3258.378995
-78.591578,500,3273.95165
-55.901164,500,3289.456479
-34.889594,500,3304.98508
-62.144698,500,3332.206697
176.196109,145,3336.794663
-83.243747,355,3347.696908
143.221552,347,3358.564628
-50.831144,153,3363.335663
-40.074959,500,3378.912416
-37.006643,500,3406.70702
-207.607492,500,3422.230396
-161.23045,500,3437.794095
-179.011669,500,3453.332651
-48.189404,500,3480.373429
-26.313578,500,3495.979384
-67.11317,500,3511.558672
-47.067079,500,3527.161202
-65.967965,500,3553.980809
143.219893,385,3565.857492
-40.160505,115,3569.351177
-131.720803,500,3584.889211
-211.780566,500,3600.371329
-218.51966,500,3627.604989
143.215053,326,3637.626456
-27.771606,174,3643.026108
166.256204,294,3652.259216
-70.026905,206,3658.689463
156.327937,128,3662.70275
-28.960273,372,3674.204128
190.098772,87,3676.979386
-51.365555,413,3700.898637
187.942666,82,3703.454972
-162.859453,418,3716.291501
-84.443773,500,3731.898229
-140.185758,500,3747.636578
-82.801099,500,3774.632142
-31.440842,500,3790.137674
-48.424298,500,3805.733568
154.887123,179,3811.346784
187.388112,103,3814.558442
-92.715264,218,3821.133445
179.988013,160,3825.97222
-35.981408,340,3848.142406
-180.734525,500,3863.683231
-63.082759,500,3879.189483
185.43867,112,3882.706736
-42.066887,388,3894.850833
-42.000598,500,3922.020656
-70.949797,500,3937.617413
-53.876802,500,3953.285184
-179.447282,500,3968.751102
-74.991106,500,3984.294525
-62.045351,500,4010.947666
-63.777945,500,4026.554154
-42.412322,500,4042.127946
-67.828996,500,4057.828636
-52.753402,500,4084.484455
-49.840154,500,4100.140589
173.338735,125,4104.045299
192.900087,70,4106.151904
-110.404403,305,4115.5121
-83.210191,500,4131.039094
-48.539659,500,4157.921691
-194.66619,500,4173.498329
-157.080558,500,4189.126357
-105.07334,500,4204.759195
-166.036912,500,4231.524081
-81.854409,500,4247.110464
176.867694,154,4251.79375
-49.638256,346,4262.457873
-50.091808,500,4278.09059
-48.442089,500,4305.991634
-32.62925,500,4321.553566
-72.602632,500,4336.925339
-39.803598,500,4352.522444
-56.659964,500,4379.68581
-44.824545,500,4395.19909
168.850553,431,4408.568728
-9.168399,69,4410.715667
-47.172212,500,4426.34249
-31.336189,500,4452.96892
-195.287187,500,4468.634854
-45.576773,500,4484.133592
-68.629978,500,4499.68087
-40.68332,500,4526.482118
-101.114255,500,4541.937107
-168.585175,500,4557.404514
-38.705215,500,4573.058557
161.854775,120,4576.807015
-33.736019,380,4600.05613
-71.081079,500,4615.715861
-36.306249,500,4631.221596
-79.22861,500,4646.915974
-67.615511,500,4673.817385
-42.470379,500,4689.327511
-59.210841,500,4704.881306
171.002941,236,4712.248424
-20.155665,264,4721.365551
-38.972844,500,4738.232997
-37.805928,500,4765.365317
-169.569384,500,4780.917383
171.456367,157,4785.955893
-20.65899,343,4796.646165
-45.597095,500,4812.210788
-49.174152,500,4839.163199
-90.415255,500,4854.720085
191.00602,80,4857.260925
-132.316613,420,4870.194671
-123.530948,500,4885.81114
137.978207,210,4903.683109
-108.273657,290,4912.579195
-176.414545,500,4928.069789
-29.572755,500,4943.610457
-37.658255,500,4959.112057
-183.10886,500,4985.845345
-192.35205,500,5001.451769
-60.402464,500,5017.092194
-57.71404,500,5032.687903
163.344858,396,5056.204716
-8.60517,104,5059.443061
141.386662,285,5068.333168
-19.469047,215,5075.001922
-185.195152,500,5090.497979
146.481899,169,5095.800817
-100.952522,331,5105.992767
196.695319,44,5107.432283
-79.19699,456,5132.637211
-50.271274,500,5148.050328
156.908414,151,5152.663877
-103.663873,349,5163.493051
-37.732882,500,5179.082422
149.008342,158,5184.042135
-26.25708,342,5206.454434
162.673208,300,5215.836019
190.530335,137,5220.092903
-21.027007,63,5222.060799
174.136535,448,5236.14794
-7.106347,52,5237.740994
-43.477216,500,5253.392123
-28.615027,500,5280.377006
-43.284807,500,5295.866036
-40.178778,500,5311.404141
-76.019015,500,5326.941068
192.432247,133,5331.151932
-152.694826,367,5353.939065
-70.743171,500,5369.515626
165.075527,135,5373.814808
-59.394171,365,5385.073568
-58.685626,500,5400.621707
164.493618,194,5406.804497
153.409939,298,5427.297995
-1.132406,8,5427.541629
154.470215,134,5431.691024
-22.444858,366,5443.005485
-248.682416,500,5458.600818
-48.906928,500,5474.206066
-37.327591,500,5489.697132
104.816709,241,5508.470464
176.554429,208,5514.992165
-11.519381,51,5516.554604
-53.848383,500,5532.132454
-236.614305,500,5547.794837
-85.942061,500,5563.301661
-51.357901,500,5590.598826
190.864672,128,5594.696296
-56.525351,372,5606.22032
157.335618,142,5610.646435
-31.082961,358,5621.693365
-190.021429,500,5637.293888
193.871784,109,5652.197766
-155.75244,391,5665.292565
185.468536,120,5669.448062
-28.085526,380,5680.837223
-81.01243,500,5694.038024
177.083169,128,5697.373369
-39.240521,372,5707.083782
-183.09259,500,5729.419678
-80.825277,500,5743.712619
-65.575228,500,5757.810763
166.643414,227,5764.179527
132.120397,271,5771.347546
-0.529723,2,5771.408588
-86.45713,500,5793.267822
-22.35236,500,5806.214049
-73.287666,500,5819.120092
-43.729641,500,5832.030513
-46.734327,500,5853.644974
-58.520249,500,5866.609951
-58.695745,500,5879.46667
-76.029928,500,5892.390557
-69.577736,500,5914.614474
-66.859478,500,5928.606179
-70.625161,500,5943.241593
-48.550486,500,5957.122314
-41.469946,500,5978.89025
-56.842997,500,5991.902776
-88.427766,500,6004.767925
-89.36291,500,6017.653055
-188.600779,500,6039.476207
-36.961414,500,6052.402185
-67.146668,500,6065.346898
-70.519772,500,6078.78703
-58.665718,500,6100.992237
-51.411405,500,6115.594942
-40.407761,500,6129.361282
-80.998755,500,6142.661919
-48.261125,500,6164.397757
193.756821,77,6166.476725
-132.867913,423,6177.357697
144.163355,141,6181.039822
-45.893792,359,6190.268179
-200.430071,500,6203.145618
-89.168162,500,6216.565562
-201.242425,500,6239.209767
-43.639988,500,6253.637448
175.539118,355,6263.488673
-62.937307,145,6267.47789
-53.553505,500,6280.732941
-49.477581,500,6302.414507
-56.952372,500,6315.337107
-163.905508,500,6328.719827
-58.130858,500,6342.08204
-67.69391,500,6364.894414
-62.201132,500,6378.627136
-45.510922,500,6391.709156
-60.196401,500,6404.644306
-45.639217,500,6426.385664
-194.145801,500,6439.549878
-56.920593,500,6453.165945
188.712617,90,6455.667485
-148.549418,410,6466.990612
114.465808,428,6487.756589
-7.066369,72,6489.755089
-44.463797,500,6502.978035
180.890229,171,6507.485322
-35.907247,329,6516.029684
-42.753842,500,6528.992631
-56.164426,500,6550.865764
145.020001,431,6562.029712
-17.723135,69,6563.836815
166.489174,322,6572.259944
-25.311921,178,6576.900514
-165.236303,500,6589.778792
178.163972,114,6592.81406
-133.574289,386,6612.07214
-184.553364,500,6625.97495
-48.227816,500,6640.361433
-44.163307,500,6654.285778
-34.966565,500,6686.456559
-61.018769,500,6703.336714
-37.530491,500,6720.174037
152.548553,252,6728.713984
-58.396785,248,6737.100322
-74.837478,500,6769.891256
173.969153,495,6786.605474
-1.832021,5,6786.780044
-38.164128,500,6803.660468
-129.335934,500,6820.576704
-198.09371,500,6853.66224
-60.917028,500,6870.668968
-25.303604,500,6887.65684
-53.299478,500,6904.598945
178.423881,314,6915.249437
-22.514418,186,6921.457401
-41.752583,500,6954.417629
-66.942901,500,6971.304216
-73.895727,500,6988.088572
-60.807903,500,7005.033367
-102.724067,500,7037.895967
-177.893296,500,7054.94515
-45.940565,500,7071.812324
-174.745399,500,7088.633181
-39.916093,500,7121.285676
-231.578007,500,7138.335457
180.046121,272,7147.564334
-30.618477,228,7155.277109
-210.454205,500,7172.068355
-202.174922,500,7205.226007
185.53975,186,7211.627558
-20.153148,314,7222.165478
-48.865754,500,7239.182104
192.005648,134,7243.894772
170.032405,365,7256.14041
-0.852034,1,7256.167361
-88.320842,500,7288.956905
-75.957516,500,7305.886592
-110.631857,500,7322.585829
-188.388642,500,7339.525805
-39.984738,500,7372.589338
184.254574,219,7380.031314
-69.649958,281,7389.360273
-58.142184,500,7406.234912
-86.653092,500,7423.23228
-62.14937,500,7456.098461
-53.535994,500,7472.981018
-87.672497,500,7490.659157
-93.395521,500,7507.508026
-44.621966,500,7540.252149
-41.415681,500,7557.15323
151.936215,489,7573.708419
-1.336608,11,7574.091242
-40.986987,500,7591.007571
-88.046249,500,7623.815254
-52.307332,500,7640.775918
183.659868,327,7651.975131
147.825645,129,7656.279736
-9.866198,44,7657.785271
-183.585551,500,7674.595145
-143.471989,500,7707.401621
-192.361544,500,7724.43074
-77.502553,500,7741.403461
-82.465912,500,7758.361184
158.275704,167,7764.041516
-21.394247,333,7791.161432
-49.356781,500,7808.077552
-51.673401,500,7824.913372
-72.576131,500,7841.870088
-52.17325,500,7858.730594
-39.21228,500,7891.743475
-65.612354,500,7908.667242
-80.524004,500,7925.536334
-75.275065,500,7942.359671
-50.47396,500,7975.432904
-68.421222,500,7992.335747
-60.294837,500,8009.261088
-38.117877,500,8026.075185
-183.799841,500,8059.071029
193.20805,99,8062.491462
-49.949677,401,8076.04643
187.498452,82,8078.886909
155.635344,222,8086.361407
-11.576923,196,8092.970502
-105.993628,500,8109.944192
-68.416574,500,8142.832298
187.190623,244,8151.086584
-21.315084,256,8159.696174
-77.554941,500,8176.68273
137.833678,439,8191.577278
-15.819194,61,8193.650158
-52.462997,500,8226.637738
171.999924,114,8230.519685
-50.225012,386,8243.511615
150.223235,447,8258.667519
-7.04863,53,8260.423598
-56.715455,500,8277.462524
-52.50169,500,8310.532852
-47.09636,500,8327.358093
182.051571,81,8330.17977
151.379324,226,8337.80494
-13.344114,193,8344.349083
-36.149901,500,8362.303635
-58.519451,500,8396.522928
-83.439599,500,8413.433268
-63.609849,500,8430.443306
-50.348591,500,8447.268192
-80.746864,500,8480.294219
-64.593208,500,8497.082336
-65.066312,500,8514.059978
-190.850378,500,8530.897376
-62.051309,500,8563.818989
-210.134156,500,8580.663683
186.990287,107,8584.357004
-57.689565,393,8597.651877
-34.186142,500,8614.642539
164.210252,206,8621.57501
-59.547526,294,8647.390993
-186.786224,500,8664.399048
-86.822533,500,8681.310088
-38.784944,500,8698.236393
-76.936804,500,8715.290981
182.009054,242,8739.249443
-19.726321,258,8747.880809
-79.722929,500,8764.714694
156.539705,432,8779.342564
-6.914591,68,8781.617803
150.643907,153,8786.853841
-76.648017,347,8798.626181
-32.676043,500,8831.412541
-82.904809,500,8848.53168
-108.395968,500,8865.309377
-81.28241,500,8882.224302
-35.030747,500,8915.11423
-174.473642,500,8932.092577
