#{"t_start": 1683485324.217982, "env_id": "RobotEnv8-v0"}
r,l,t
-156.461414,500,47.575198
-445.360541,500,89.143706
-356.884547,500,130.487558
-264.310491,500,171.451622
-232.682431,500,228.157359
-295.321079,500,269.122137
-199.625793,500,310.396636
-173.721298,500,351.264563
-453.557565,500,405.563691
-129.149547,500,445.899692
-394.788138,500,486.938208
-259.497995,500,527.996662
-187.218667,500,582.098729
-71.523582,500,622.511676
-155.570706,500,663.326845
-83.263487,500,703.799016
-97.700553,500,757.56362
-286.249034,500,798.918168
-202.089119,500,840.493273
-98.214689,500,880.871398
-145.857657,500,934.115484
-128.079744,500,974.539146
-154.810429,500,1015.02667
-136.704888,500,1055.229245
-262.487071,500,1107.87826
-102.318449,500,1148.366581
-134.164228,500,1188.801874
-172.800321,500,1230.144242
-115.130584,500,1283.887244
-194.478986,500,1324.268803
-141.060055,500,1364.501547
-119.046279,500,1404.869339
-174.161901,500,1457.206652
-95.353116,500,1497.541716
-107.57696,500,1537.811978
-144.57764,500,1578.333318
-83.051452,500,1630.864492
-168.248068,500,1671.368574
-151.539811,500,1711.800562
-143.892671,500,1752.099392
-183.810406,500,1805.090762
-104.619652,500,1845.145433
-83.067806,500,1885.511701
-151.149677,500,1925.722702
-84.036239,500,1966.12514
-89.348823,500,2018.652897
-123.989208,500,2059.251519
-130.20919,500,2099.428019
-159.097061,500,2139.822662
-129.991487,500,2192.380689
-130.654597,500,2232.867353
-90.057059,500,2272.885922
-117.87256,500,2313.156422
-105.060723,500,2365.598106
-159.793359,500,2405.730156
-175.740535,500,2446.159899
-109.210649,500,2486.786884
-92.332622,500,2539.428792
-104.002265,500,2579.592648
-164.341344,500,2623.294561
-163.667194,500,2668.207116
-153.347911,500,2721.121668
-204.48164,500,2761.42957
-125.826615,500,2801.582042
-101.252983,500,2841.693819
-135.473953,500,2894.431989
-153.304058,500,2934.704726
-129.778058,500,2974.988626
-150.997705,500,3014.938443
-187.397226,500,3067.335409
-203.08747,500,3107.47498
498.550871,500,3147.897265
-195.928916,500,3188.25498
-170.657956,500,3240.633469
-99.074297,500,3280.784835
-99.601909,500,3321.216557
-168.88848,500,3361.36688
-136.72259,500,3414.037344
-139.157367,500,3454.302842
-156.829824,500,3494.51449
-98.966699,500,3534.679291
59.383761,500,3587.260744
-151.750561,500,3627.49575
-129.658753,500,3667.629992
-223.808115,500,3707.954413
-176.772717,500,3747.995847
-79.347854,500,3800.627586
-181.039609,500,3840.779547
-97.090523,500,3880.80079
-111.992488,500,3920.735735
-174.41554,500,3973.450526
-123.787124,500,4013.691781
-140.327488,500,4053.683286
-123.773016,500,4093.761437
-231.400226,500,4146.320101
-246.217395,500,4186.869455
-68.862379,500,4227.127415
-190.692583,500,4267.206273
376.051226,500,4320.037204
-201.557661,500,4360.427191
-79.885548,500,4401.844744
-157.535995,500,4441.984672
-197.437955,500,4494.824541
-83.264177,500,4535.042241
-167.709111,500,4575.826219
83.212806,500,4616.115786
-221.488011,500,4668.685957
-91.992591,500,4709.038771
329.230159,500,4749.441668
53.334855,500,4790.034398
644.101668,500,4842.752652
-179.151253,500,4883.055684
-117.340799,500,4923.518776
239.444218,500,4963.796476
-72.702149,500,5017.310776
-131.705457,500,5057.900096
1143.670435,500,5098.748451
-90.943336,500,5139.454184
-92.103137,500,5192.396895
1114.20809,500,5233.233268
-227.331973,500,5273.929686
-65.549899,500,5315.655574
342.879978,500,5368.804897
-247.583389,500,5409.719779
-117.574286,500,5450.334939
-191.392876,500,5491.282531
34.926425,500,5544.377858
-205.583996,500,5584.978418
1118.405745,500,5625.824342
705.842197,500,5666.376865
-184.995069,500,5707.616555
1134.570898,500,5760.574467
-229.321293,500,5801.185127
-240.111117,500,5841.64395
172.716633,500,5882.693918
1279.080465,500,5935.694192
-133.748015,500,5976.778876
-78.252727,500,6017.75137
107.594051,500,6058.664346
-203.222665,500,6112.245623
806.34742,500,6153.518161
-213.56721,500,6195.404932
-238.789316,500,6239.87919
2943.074467,500,6298.563736
-66.598931,500,6341.118312
-203.753458,500,6383.752251
-115.425645,500,6426.148282
385.677765,457,6477.116865
-18.388729,43,6480.748848
1297.883526,500,6523.125172
-226.941995,500,6565.814667
-95.723899,500,6608.197256
-153.888089,500,6663.384892
-90.157361,500,6705.925182
-168.103133,500,6748.09662
1462.959187,500,6790.554936
-245.102081,500,6845.485539
683.58224,500,6887.923887
-229.464578,500,6930.414687
987.895613,500,6973.224169
-192.599859,500,7028.290205
-169.0088,500,7071.984415
-66.756176,500,7115.222459
-233.233697,500,7157.951679
-161.316116,500,7212.84727
-213.575256,500,7255.591241
-231.760331,500,7298.510316
-202.187971,500,7341.377062
44.287284,500,7396.527175
-169.561677,500,7439.208573
-242.326398,500,7482.037099
357.225086,500,7525.118717
525.143673,500,7568.290485
836.38067,500,7623.317625
-216.250399,500,7666.433937
-221.04958,500,7709.687759
-208.263118,500,7752.615147
-213.739255,500,7808.66074
-210.917748,500,7851.670118
7.814522,500,7895.203281
-196.960007,500,7938.163126
1291.484877,500,7993.945837
-94.909786,500,8037.416836
-130.14848,500,8080.553203
535.736797,174,8095.593601
1172.107838,326,8123.513894
-203.98611,500,8178.898146
-208.925552,500,8221.70883
2038.071462,452,8260.887429
-31.86891,48,8265.097049
199.315431,500,8307.974684
237.808743,500,8363.276173
-212.927113,500,8406.372151
1145.742111,500,8449.982905
837.398346,500,8492.960703
-198.824899,500,8548.408954
-218.388026,500,8591.368257
265.821912,168,8605.956479
366.156257,332,8634.413722
-205.957201,500,8677.642045
1.36874,500,8733.233464
551.272383,500,8776.146141
-200.954641,500,8819.445757
-236.777275,500,8863.110988
1382.917531,500,8919.180235
-199.472505,500,8962.494752
946.288626,500,9005.734612
1152.876167,500,9048.929733
307.141877,500,9104.807843
2060.324171,500,9148.168258
769.034898,500,9191.384538
-136.702831,500,9234.447381
1115.657562,500,9290.006284
700.568704,500,9333.030919
847.816293,500,9376.487896
-215.026225,500,9419.680495
-225.145533,500,9475.319887
-139.630988,500,9518.48069
1612.303941,500,9561.83633
-189.043678,500,9605.144571
2032.204867,486,9647.393651
-9.811644,14,9648.619045
389.664921,500,9704.391526
-118.338248,500,9747.602107
994.330989,340,9778.330096
-45.632173,160,9792.776248
1155.535683,500,9836.236588
-267.965209,500,9891.652754
-216.322604,500,9934.881122
-222.802322,500,9977.800461
-213.460096,500,10021.059106
-210.775957,500,10076.398623
2220.084645,500,10120.043447
704.231077,500,10163.181676
507.37832,500,10206.641519
-227.747036,500,10262.23727
1286.602674,500,10306.007703
700.356597,500,10349.523309
1457.704335,500,10392.71296
535.068364,500,10448.486303
-214.022657,500,10491.812284
1179.049502,278,10515.995755
386.26861,222,10535.271022
-246.118968,500,10578.871062
2606.278721,500,10634.738735
-240.032665,500,10678.233709
-220.417963,500,10724.252795
-210.308245,500,10772.986989
1906.684632,500,10829.460069
1097.949501,500,10872.955058
838.147042,500,10916.257794
1916.827404,500,10959.777322
-191.003599,500,11015.396518
1286.986291,284,11040.488757
-38.187016,216,11059.294923
2507.226064,500,11102.769207
2149.87353,500,11146.91724
944.239929,500,11202.999908
2216.611719,500,11246.612506
-238.343788,500,11290.18296
1406.657023,500,11334.387888
1999.877155,500,11390.050573
2365.510473,500,11433.882489
-246.525076,500,11477.61547
1167.410342,500,11521.541859
-244.497728,500,11565.393257
-220.087015,500,11621.79122
1752.967796,500,11665.283221
-250.645392,500,11709.175223
1609.94739,500,11752.713891
-221.788218,500,11809.133126
-249.283979,500,11852.916199
1458.685963,500,11896.592159
3416.998382,418,11932.960397
-12.032132,82,11940.232236
3560.388414,261,11975.523067
-91.274242,239,11996.327827
-233.268965,500,12040.227906
-215.006017,500,12083.817788
2153.650155,404,12119.356359
-49.069609,96,12127.763732
-246.645294,500,12183.739929
-192.912615,500,12227.439294
-213.931714,500,12271.04174
1758.329301,500,12314.848045
-255.756814,500,12371.156342
-237.032636,500,12414.981446
1301.117647,500,12459.858285
1106.404183,493,12504.328949
-4.536407,7,12504.96799
1270.567205,500,12561.686097
-214.169824,500,12605.413837
2944.426862,500,12649.4223
-201.570871,500,12693.175704
-195.981735,500,12749.964509
1762.932202,491,12793.444024
-3.957194,9,12794.243757
1104.875401,500,12838.463451
5521.015957,500,12882.711045
2013.834811,500,12939.223091
2151.987361,500,12983.558407
5802.419005,500,13027.562768
-237.78427,500,13072.003856
3374.589384,500,13128.788795
1401.885391,500,13172.584643
-208.949016,500,13216.736032
-200.345021,500,13260.878974
3873.611452,457,13314.160348
-12.117566,43,13317.990555
-199.277615,500,13362.257414
-197.237464,500,13406.393933
-207.416217,500,13450.589791
1698.311367,500,13494.875587
3075.274601,500,13551.280894
1878.83278,500,13595.796996
-207.877115,500,13639.762993
-197.884004,500,13684.004861
-222.599607,500,13740.342508
2967.62132,500,13784.633302
2689.057434,205,13803.03572
-112.993058,295,13828.994606
1266.795541,500,13873.261949
4469.164252,500,13929.409304
2324.381747,500,13973.621549
3256.228852,500,14017.926141
4019.613655,500,14062.210838
4463.261701,500,14118.32636
4718.860046,500,14162.451608
3525.882659,500,14208.655212
5373.552524,419,14245.722701
-13.66917,81,14252.761625
4601.456783,500,14308.928422
5355.804001,500,14353.031557
-224.093253,500,14397.098599
-256.114828,500,14441.073011
4440.266988,500,14497.67058
1577.338403,500,14541.91992
3103.329722,500,14585.934293
3580.081882,306,14612.920715
406.186861,114,14622.959656
-41.743491,80,14630.005463
3089.776472,500,14686.550601
-213.678341,500,14730.486836
-209.671751,500,14774.889171
3264.187697,410,14811.064585
-40.272605,90,14818.973082
1716.193806,500,14875.529121
2627.473967,500,14919.765572
4912.639728,500,14963.705226
-226.335919,500,15008.060342
2519.662373,469,15062.052554
-21.184198,31,15064.853668
288.568334,82,15072.160856
-188.874218,418,15108.912777
2198.944978,500,15152.806625
-204.090072,500,15196.844505
5066.194582,500,15257.397309
3115.091796,500,15304.5185
2024.014597,500,15348.6076
1130.67382,500,15392.612427
3415.460863,500,15449.080818
-264.493137,500,15493.277511
1537.20652,500,15537.372818
-209.809666,500,15581.408527
2318.617742,500,15625.564066
370.978547,500,15681.763046
111.836,500,15725.808429
196.308783,500,15769.816783
1163.384895,500,15813.828341
885.089199,174,15841.594775
2380.576931,326,15870.128274
1161.232247,500,15914.204616
3101.459975,500,15958.523384
1142.288043,216,15977.740705
2622.889269,284,16002.66213
3693.362854,415,16051.603184
