#{"t_start": 1683485324.2146637, "env_id": "RobotEnv8-v0"}
r,l,t
-292.409867,500,47.648988
-469.433167,500,89.121755
-455.811327,500,130.482383
-258.965716,500,171.488728
-299.581634,500,228.152197
-177.28632,500,269.146563
-146.653144,500,310.423651
-432.957033,500,351.258479
-291.719026,500,405.571808
-145.670944,500,445.956215
-103.877689,500,486.92294
-331.728062,500,527.986298
-320.788326,500,582.118674
-354.719109,500,622.55528
-250.165425,500,663.254339
-162.230272,500,703.800653
-218.582902,500,757.586966
-200.374001,500,798.912714
-278.241063,500,840.540767
-191.253022,500,880.843725
-134.262411,500,934.123564
-264.442382,500,974.573774
-130.171183,500,1015.056466
-119.928675,500,1055.191572
-180.507545,500,1107.917979
-153.542051,500,1148.388886
-113.142361,500,1188.78729
-137.792797,500,1230.101811
-122.175068,500,1283.863531
-123.808638,500,1324.291621
-98.258313,500,1364.475204
-159.005218,500,1404.889878
-146.970178,500,1457.194497
-292.095456,500,1497.537585
-126.250514,500,1537.786134
-338.25641,500,1578.296546
-179.244796,500,1630.842093
-123.198708,500,1671.313501
-206.555066,500,1711.793157
-113.656519,500,1752.126096
-193.185777,500,1805.159631
-87.598526,500,1845.170966
-258.953372,500,1885.523219
-169.423294,500,1925.689423
-147.699762,500,1966.084139
-145.200794,500,2018.665037
-124.157176,500,2059.277783
-143.367831,500,2099.469124
-185.883703,500,2139.827031
-93.448989,500,2192.392762
-118.787655,500,2232.861757
-199.66256,500,2272.970319
-108.788595,500,2313.196591
-146.458978,500,2365.590083
-138.805167,500,2405.746058
-139.084863,500,2446.120359
-85.037109,500,2486.79803
-124.181418,500,2539.422614
-120.453495,500,2579.639256
-185.531707,500,2623.350574
-103.641656,500,2668.193035
-136.658048,500,2721.132525
-104.807185,500,2761.382263
-169.107802,500,2801.605793
-244.267005,500,2841.724099
-103.309335,500,2894.377751
-126.959624,500,2934.700221
-127.365756,500,2975.003788
-87.950883,500,3014.931293
-119.099157,500,3067.369465
-97.980059,500,3107.469461
-133.840857,500,3147.865293
-154.34859,500,3188.252961
-164.299052,500,3240.668112
218.330939,500,3280.805266
-160.149376,500,3321.199049
-157.027472,500,3361.310943
-196.165121,500,3414.013807
-91.555483,500,3454.325283
-141.248476,500,3494.571095
-135.749622,500,3534.67885
-97.053448,500,3587.267209
-126.146753,500,3627.487316
-86.505479,500,3667.667113
-82.297281,500,3707.901027
-162.226012,500,3747.957568
-165.194597,500,3800.662196
-131.510022,500,3840.784136
-161.611589,500,3880.7776
16.499311,500,3920.764081
-176.38931,500,3973.498944
-111.047477,500,4013.704036
-165.543853,500,4053.678291
-128.961411,500,4093.790932
-192.787105,500,4146.320976
37.232077,500,4186.900595
221.828678,500,4227.093321
-142.325901,500,4267.210536
-159.271861,500,4320.034294
-173.283875,500,4360.409898
158.145538,500,4401.860779
-103.49114,500,4441.95691
14.065257,500,4494.819602
927.785571,500,4535.048562
102.768755,500,4575.824436
-56.661517,500,4616.131069
-134.934493,500,4668.711672
-201.190908,500,4709.062118
28.211386,500,4749.482104
-183.469396,500,4789.987828
-251.419192,500,4842.741217
52.668512,500,4883.098877
-155.766146,500,4923.534016
-96.633507,500,4963.811329
31.282485,500,5017.308006
