#{"t_start": 1683063228.6813529, "env_id": "RobotEnv7-v0"}
r,l,t
-77.169174,250,29.668087
-59.439292,250,32.712564
-44.806368,250,35.775063
-45.6469,250,38.869251
-149.131765,250,42.307085
-212.043308,250,45.364904
-102.313724,250,48.405318
-161.613298,250,51.436896
-80.363887,250,71.62041
-74.776926,250,74.765547
-70.235803,250,77.814242
-165.056152,250,80.826277
-90.129018,250,83.920743
-135.276661,250,87.011348
-59.578624,250,90.083139
-201.257135,250,93.143207
-189.064792,250,111.698652
-51.731414,250,114.793408
-97.604888,250,117.902034
-143.426734,250,120.986785
-196.841082,250,124.138695
-47.293797,250,127.1843
-79.79615,250,130.299993
-147.676298,250,133.345659
-77.102155,250,152.047718
-63.235515,250,155.19912
-61.535786,250,158.259202
-131.862332,250,161.426688
-52.758597,250,165.140182
-110.486336,250,168.191889
-151.175702,250,171.308949
-100.009668,250,174.46529
-115.545804,250,192.841485
-204.711721,250,195.911832
-93.337472,250,198.937042
-134.175205,250,202.05876
-57.650142,250,205.809228
-132.095645,250,208.886545
-113.816028,250,212.016382
-164.286952,250,215.045123
-121.574352,250,233.158039
-105.690934,250,236.244161
-97.967381,250,239.300626
-173.298615,250,242.415586
-49.132401,250,246.199578
-77.329277,250,249.23272
-79.698037,250,252.37935
-158.821811,250,255.437499
-198.615932,250,259.140736
-188.558247,250,277.243787
-171.99387,250,280.290607
-45.33892,250,283.390559
-139.56933,250,286.509996
-39.931587,250,289.575904
-110.471628,250,292.701374
-44.854906,250,295.732931
-101.912958,250,298.838295
-77.581944,250,316.756181
-108.127446,250,319.830719
-88.738271,250,322.909768
-82.714859,250,326.068048
-146.463848,250,329.178652
-74.671847,250,332.271673
-71.739586,250,335.351345
-54.880557,250,338.470011
-111.436459,250,356.861942
-80.953402,250,359.9149
-101.230226,250,363.085885
-130.621324,250,366.204856
-97.943737,250,369.278804
-129.291483,250,372.379088
-166.472758,250,375.440557
-62.441936,250,378.521661
-78.757417,250,396.976425
-60.074418,250,400.098613
-102.674684,250,403.174216
-69.944439,250,406.923492
-113.31648,250,410.013014
-77.447728,250,413.132896
-81.819625,250,416.230636
-68.051724,250,419.384421
-61.517643,250,437.462984
-58.819942,250,440.611402
-109.209091,250,443.712376
-173.000186,250,447.44186
-178.847337,250,450.48266
-119.984172,250,453.570819
-109.850228,250,456.64906
-69.435526,250,460.431137
-79.985077,250,463.510727
-51.774406,250,481.43595
-49.809936,250,484.460275
-65.189735,250,488.208944
-85.796195,250,491.30378
-55.380432,250,494.388129
-48.142355,250,497.428489
-124.984024,250,500.589895
-58.361723,250,503.630898
-102.061753,250,521.566814
-61.390076,250,524.659159
-145.176071,250,527.735242
-120.298005,250,530.829694
-80.488405,250,533.932916
-157.710855,250,536.996428
-74.556637,250,540.15122
-126.515426,250,543.258347
-99.352099,250,561.902025
-81.086106,250,565.035448
-77.104982,250,568.139871
-106.218732,250,571.244549
-64.639604,250,574.349519
-69.085395,250,577.472347
-144.816786,250,580.598882
-72.147137,250,583.672794
-65.160327,250,601.637798
-85.078618,250,604.719088
-133.090377,250,607.815354
-107.257268,250,610.946843
-129.713106,250,614.019251
-81.594737,250,617.102694
-57.064632,250,620.202102
-79.937084,250,623.270345
-79.654168,250,641.251963
-73.191459,250,644.33764
-131.505694,250,647.529954
-53.254471,250,650.619556
-93.741522,250,653.748992
-60.970397,250,656.838945
-105.694474,250,659.983229
-65.342877,250,663.066619
-97.48612,250,666.184081
-142.755803,250,684.224225
-88.679447,250,687.366366
-75.802783,250,690.472829
-92.099142,250,693.575765
-54.846325,250,696.694354
-114.912926,250,699.759551
-88.612155,250,702.793658
-99.605492,250,705.830255
-95.29937,250,723.944151
-93.550442,250,727.007983
-117.723418,250,730.029003
-79.282997,250,733.064882
-93.40414,250,736.139047
-77.11076,250,739.20182
-73.61123,250,742.277232
-99.404437,250,745.326432
-80.499956,250,763.494815
-106.293667,250,767.233331
-94.042055,250,770.375705
-73.196961,250,773.530552
-103.107773,250,776.624708
-87.725102,250,779.781727
-68.758038,250,782.921295
-90.183432,250,785.939685
-89.722524,250,804.48384
-74.806299,250,807.622007
-141.319836,250,810.730331
-127.735379,250,813.89119
-75.758754,250,817.027037
-88.42475,250,820.172958
-106.49133,250,823.238202
-81.221581,250,826.327241
-98.233067,250,844.758174
-83.175036,250,847.904925
-118.913829,250,850.994424
-83.918356,250,854.070432
-122.159612,250,857.166598
-143.538142,250,860.324454
-87.832225,250,863.417738
-64.820235,250,866.50692
-92.320412,250,869.622103
-100.67422,250,888.166003
-103.565602,250,891.287295
-161.757148,250,894.365878
-63.780723,250,897.475155
-129.52251,250,900.614375
-69.104899,250,903.708744
-75.138828,250,906.818771
-59.824598,250,909.896201
-88.467144,250,927.920279
-60.1941,250,931.028067
-78.522606,250,934.137489
-137.857058,250,937.225452
-69.172026,250,940.304123
-77.777806,250,943.413612
-75.992144,250,946.480515
-76.582503,250,949.591652
-65.935109,250,967.612882
-74.620029,250,970.665457
-71.015298,250,973.781986
-98.0049,250,976.875017
-92.533671,250,980.016339
-91.033044,250,983.084639
-75.234796,250,986.163215
-64.965481,250,989.253896
-64.458369,250,1007.299804
-74.765951,250,1010.390182
-112.32325,250,1013.439413
-76.80547,250,1016.533478
-49.999343,250,1019.663749
-71.519387,250,1022.755487
-67.503658,250,1025.862985
-113.3444,250,1028.921275
-111.467371,250,1046.932411
-85.901571,250,1050.032765
-59.87048,250,1053.099102
-85.979597,250,1056.180896
-50.176259,250,1059.348288
-78.896332,250,1062.441338
-95.098487,250,1065.511242
-74.634457,250,1068.634964
-102.920877,250,1086.673229
-143.594222,250,1089.804853
-85.886344,250,1092.916497
-82.019454,250,1096.000885
-69.438899,250,1099.15429
-101.02622,250,1102.268655
-106.214114,250,1105.405218
-88.16817,250,1108.561925
-99.827647,250,1111.704996
-113.064533,250,1130.163143
-87.402879,250,1133.252377
-68.434971,250,1136.344443
-115.566934,250,1139.465495
-128.661702,250,1142.553515
-85.13281,250,1145.658559
-99.049826,250,1148.735656
-62.002227,250,1151.89933
-86.168745,250,1169.811878
-120.931526,250,1172.940872
-79.988035,250,1176.020023
-57.893386,250,1179.115221
-114.033832,250,1182.24746
-67.691385,250,1185.291778
-69.157083,250,1188.350675
-64.263648,250,1191.464675
-79.0743,250,1210.096402
-75.942932,250,1213.231948
-147.141892,250,1216.278728
-87.125328,250,1219.402978
-86.362056,250,1222.507146
-63.573129,250,1225.621022
-113.180455,250,1228.67374
-91.121034,250,1231.868109
-89.896801,250,1249.811327
-84.362675,250,1252.930984
-77.091964,250,1256.048589
-67.890284,250,1259.168521
-91.820243,250,1262.289713
-65.133227,250,1265.386834
-54.111959,250,1268.342483
-138.253862,250,1271.481624
-89.936963,250,1289.614638
-114.146337,250,1292.672596
-83.368045,250,1295.750582
-81.556465,250,1298.837756
-75.772689,250,1301.964947
-77.309852,250,1305.092995
-99.030656,250,1308.158975
-87.931205,250,1311.25721
-100.456369,250,1314.375798
-78.889675,250,1333.025126
-68.825223,250,1336.096704
-90.201468,250,1339.329473
-95.605961,250,1342.61028
-66.960912,250,1345.906027
-64.112076,250,1349.22836
-122.780911,250,1352.647627
-140.68482,250,1355.920975
-75.022946,250,1374.127156
-88.958063,250,1377.336979
-75.435244,250,1380.623341
-74.713816,250,1384.004707
-81.944864,250,1387.274431
-75.274975,250,1390.566493
-114.789105,250,1393.838956
-61.783818,250,1397.09934
-89.403814,250,1415.21172
-101.172459,250,1418.445949
-93.76085,250,1421.813304
-133.047375,250,1424.988533
-81.233522,250,1428.279442
-93.930955,250,1431.690743
-72.541987,250,1434.928728
-90.875268,250,1438.0505
-58.561784,250,1456.252136
-88.32368,250,1459.431509
-95.202061,250,1462.776791
-64.027424,250,1465.926027
-99.011702,250,1469.235038
-71.903145,250,1472.433573
-80.775589,250,1475.642311
-93.942677,250,1478.944855
-64.442757,250,1497.211099
-91.433249,250,1500.505627
-83.211742,250,1503.738072
-97.098039,250,1506.873413
-78.116667,250,1510.187418
-159.759962,250,1513.404129
-92.657129,250,1516.604853
-126.439584,250,1519.76269
-78.74472,250,1523.072055
-81.503102,250,1541.387315
-83.670889,250,1544.575053
-91.977459,250,1547.802303
-108.909879,250,1551.111755
-94.382241,250,1554.361644
-87.544527,250,1557.64921
-59.556871,250,1560.901641
-52.772757,250,1564.284787
-96.676101,250,1582.489029
-84.959928,250,1585.748194
-91.665856,250,1588.868112
-111.284464,250,1592.148313
-110.461561,250,1595.403907
-137.684891,250,1598.652172
-75.820015,250,1602.126576
-64.65154,250,1605.730379
-102.622481,250,1624.005378
-72.190965,250,1627.356522
-113.765677,250,1630.584483
-75.839797,250,1633.851163
-125.863523,250,1637.13154
-75.51277,250,1640.485778
-58.953885,250,1643.811752
-81.020155,250,1646.994834
-138.090755,250,1665.243626
-66.876725,250,1668.608186
-89.116062,250,1671.927415
-87.790372,250,1675.298796
-84.14433,250,1678.437201
-94.377129,250,1681.854892
-80.195685,250,1685.081121
-72.441302,250,1688.263044
-82.914231,250,1706.357137
-60.703316,250,1709.743585
-85.86647,250,1713.043077
-89.950483,250,1716.274912
-67.800423,250,1719.57352
-84.116136,250,1722.991883
-109.607248,250,1726.126871
-73.14454,250,1729.334649
-66.197132,250,1732.702451
-89.710631,250,1750.845402
-90.393362,250,1754.1396
-71.427804,250,1757.309068
-90.025478,250,1760.61874
-57.742227,250,1763.831335
-79.73493,250,1766.984733
-93.050481,250,1770.13591
-63.35339,250,1773.443296
-88.519383,250,1792.209358
-66.768881,250,1795.476187
-72.363922,250,1798.688669
-94.508278,250,1801.966477
-57.676891,250,1805.302776
-83.173209,250,1808.609435
-71.012181,250,1811.963303
-87.447449,250,1815.182286
-107.218358,250,1833.380391
-93.213818,250,1836.619462
-87.640887,250,1839.660774
-89.316513,250,1842.900158
-58.586017,250,1846.090284
-116.588502,250,1849.391437
-101.333415,250,1852.636472
-124.320963,250,1855.842119
-52.671177,250,1873.983356
