#{"t_start": 1683063228.6809163, "env_id": "RobotEnv7-v0"}
r,l,t
-85.54454,250,568.140725
-93.798697,250,571.248236
-117.751946,250,574.349988
-144.800316,250,577.477458
-98.801696,250,580.603739
-78.395574,250,583.669022
-95.892817,250,601.642017
-60.712773,250,604.72194
-37.087285,250,607.818067
-100.558386,250,610.946889
-89.034985,250,614.021967
-61.771672,250,617.107279
-111.223849,250,620.207104
-71.182595,250,623.270213
-83.59349,250,641.24977
-94.399009,250,644.341438
-91.536287,250,647.531429
-84.65478,250,650.619275
-120.82978,250,653.74589
-69.036594,250,656.839321
-88.003571,250,659.983665
-75.930404,250,663.067211
-95.661954,250,666.179745
-122.730898,250,684.221606
-161.190071,250,687.366802
-100.512727,250,690.47302
-66.131006,250,693.580832
-92.817536,250,696.69479
-72.217945,250,699.763856
-74.338371,250,702.78972
-90.086115,250,705.83074
-88.692517,250,723.940807
-108.58903,250,727.00251
-70.457195,250,730.025031
-58.641001,250,733.064579
-100.568345,250,736.135423
-88.476635,250,739.198629
-82.732657,250,742.277251
-86.820231,250,745.328962
-81.279847,250,763.491511
-86.360564,250,767.23086
-86.911865,250,770.376141
-88.811754,250,773.530655
-88.109398,250,776.628966
-88.040558,250,779.783621
-68.535164,250,782.92213
-133.065099,250,785.942158
-66.032151,250,804.484219
-99.691121,250,807.617903
-90.660423,250,810.730372
-77.186552,250,813.893471
-60.548715,250,817.027597
-85.759156,250,820.1767
-99.283912,250,823.241831
-46.903418,250,826.330434
-95.227321,250,844.75828
-68.92821,250,847.905463
-102.66347,250,850.995718
-89.532783,250,854.074013
-77.84034,250,857.166942
-72.486221,250,860.324812
-90.550936,250,863.418021
-85.445673,250,866.510446
-78.221679,250,869.620185
167.000807,147,886.878399
-33.207405,103,888.166439
-76.341754,250,891.29241
-81.686571,250,894.365933
-102.452401,250,897.475047
-101.285703,250,900.614818
-131.83277,250,903.710802
-71.434361,250,906.823505
-71.216793,250,909.897108
-80.663144,250,927.918387
-136.578387,250,931.033728
-116.441142,250,934.137925
-79.601045,250,937.228322
-61.980693,250,940.308918
-67.532135,250,943.41604
-105.767244,250,946.480826
-85.194835,250,949.595176
-109.72404,250,967.615906
-74.461644,250,970.670394
-70.717786,250,973.783673
-74.237634,250,976.875453
-98.923239,250,980.016775
-95.105084,250,983.084916
-113.984291,250,986.166799
-94.099995,250,989.258572
-80.655995,250,1007.303134
-74.388521,250,1010.387371
-122.735375,250,1013.441665
-99.670924,250,1016.537341
-79.741772,250,1019.664185
-70.911199,250,1022.758034
-161.229648,250,1025.863421
-109.651217,250,1028.917287
-98.619819,250,1046.930285
-77.123774,250,1050.033201
-88.007867,250,1053.103559
-89.408752,250,1056.18357
-77.114585,250,1059.348634
-109.572859,250,1062.441608
-90.950194,250,1065.515911
-126.351099,250,1068.641301
-112.82408,250,1086.668945
-111.349433,250,1089.805289
-113.226374,250,1092.916934
-84.024622,250,1096.003733
-132.16992,250,1099.150361
-100.51487,250,1102.272685
-72.699035,250,1105.402545
-93.129618,250,1108.561124
-115.282874,250,1111.705684
-88.795267,250,1130.168299
-91.300103,250,1133.254258
-70.179865,250,1136.344893
-103.5272,250,1139.465224
-62.102352,250,1142.554584
-44.477709,250,1145.662512
-79.228279,250,1148.736352
-78.494388,250,1151.904175
-64.575669,250,1169.809397
-118.714252,250,1172.938774
-129.362279,250,1176.020459
-108.419138,250,1179.120384
-122.024384,250,1182.247167
-126.12475,250,1185.296056
-54.930064,250,1188.355981
-62.934639,250,1191.468066
-88.706097,250,1210.100999
-89.864098,250,1213.232382
-57.394629,250,1216.279019
-98.065677,250,1219.399337
-91.554035,250,1222.509027
-77.182014,250,1225.619268
-78.361027,250,1228.674176
-109.929751,250,1231.872694
-97.104667,250,1249.814021
-90.934716,250,1252.931414
-70.638219,250,1256.052919
-99.002021,250,1259.168954
-82.603746,250,1262.294024
-112.453122,250,1265.387546
-74.721271,250,1268.34053
-119.537982,250,1271.485421
-65.882561,250,1289.615075
-120.736601,250,1292.671923
-62.660577,250,1295.753114
-71.039087,250,1298.836017
-73.326735,250,1301.965236
-88.945918,250,1305.090978
-88.271319,250,1308.161786
-95.994042,250,1311.260061
-104.65287,250,1314.38083
-119.923426,250,1333.029152
-132.189914,250,1336.094929
-77.144036,250,1339.329909
-95.838069,250,1342.61104
-96.697806,250,1345.908015
-136.869312,250,1349.232009
-97.019331,250,1352.648154
-67.004983,250,1355.918957
-66.998433,250,1374.130761
-88.954506,250,1377.338959
-70.231579,250,1380.621339
-124.502446,250,1384.006482
-96.246062,250,1387.275242
-97.810936,250,1390.567226
-94.026302,250,1393.844382
-87.871202,250,1397.10599
-91.744251,250,1415.212164
-85.932828,250,1418.443124
-75.716112,250,1421.812528
-86.397828,250,1424.989066
-96.4727,250,1428.280884
-67.563472,250,1431.692344
-81.369302,250,1434.931869
-68.956562,250,1438.04846
-68.74467,250,1456.254064
-73.582409,250,1459.435789
-78.425802,250,1462.779224
-75.618063,250,1465.92806
-83.206597,250,1469.235476
-127.582837,250,1472.433395
-57.081967,250,1475.642747
-77.737841,250,1478.949109
-116.531819,250,1497.209725
-112.796187,250,1500.506316
-78.980569,250,1503.740203
-79.279122,250,1506.87412
-73.715586,250,1510.189637
-90.723761,250,1513.401174
-105.423723,250,1516.607614
-74.377265,250,1519.765298
-115.636509,250,1523.070133
-60.366024,250,1541.390895
-84.041373,250,1544.579533
-61.976648,250,1547.80352
-84.064052,250,1551.10909
-70.380516,250,1554.364939
-45.673332,250,1557.644453
-93.744958,250,1560.902193
-148.09242,250,1564.284755
-72.79488,250,1582.490389
-89.31161,250,1585.752753
-70.851605,250,1588.864385
-74.536131,250,1592.148772
-61.869331,250,1595.403973
-68.837775,250,1598.655682
-101.87792,250,1602.128
-106.723446,250,1605.722473
-64.684454,250,1624.00709
-74.537108,250,1627.352369
-73.083073,250,1630.58721
-104.688752,250,1633.855058
-101.660417,250,1637.13561
-84.498051,250,1640.488506
-100.676459,250,1643.81595
-71.357113,250,1646.996822
-70.952021,250,1665.244183
-84.539369,250,1668.611458
-78.371092,250,1671.928444
-73.592116,250,1675.299223
-150.078325,250,1678.439679
-63.434296,250,1681.856563
-71.603843,250,1685.081517
-67.701805,250,1688.264042
-50.368205,250,1706.355209
-95.581027,250,1709.747235
-76.453483,250,1713.045017
-108.343359,250,1716.278258
-81.516067,250,1719.571991
-80.147099,250,1722.99135
-85.820216,250,1726.127286
-84.681096,250,1729.334469
-96.997513,250,1732.70554
-99.11764,250,1750.846693
-96.333895,250,1754.140037
-108.752777,250,1757.311572
-108.493764,250,1760.619078
-79.415427,250,1763.834946
-112.781387,250,1766.981427
-76.70328,250,1770.143305
-84.207783,250,1773.441016
-69.596201,250,1792.210029
-78.828904,250,1795.471669
-95.302121,250,1798.692249
-126.803636,250,1801.963034
-85.368225,250,1805.305141
-91.77743,250,1808.607444
-111.319015,250,1811.963364
-68.381306,250,1815.184998
-138.092545,250,1833.380452
-132.86064,250,1836.614752
-70.001302,250,1839.665423
-80.781245,250,1842.900624
-86.867432,250,1846.090752
-152.458813,250,1849.391874
-65.898657,250,1852.638948
-88.276191,250,1855.846878
-64.537604,250,1873.987665
-109.74742,250,1877.292862
-84.185468,250,1880.713076
-84.731704,250,1884.101025
-99.925304,250,1887.330348
-101.066543,250,1890.58241
-74.648207,250,1893.869122
-57.036423,250,1897.042688
-94.208415,250,1915.11738
-83.806035,250,1918.381521
-155.10641,250,1921.801394
-144.556747,250,1925.07065
-55.256641,250,1928.377994
-83.611856,250,1931.630704
-128.233014,250,1934.843323
-92.036664,250,1937.975318
-125.696579,250,1941.281937
-59.932822,250,1959.414499
-64.217912,250,1962.681208
-127.440274,250,1965.79046
-52.080192,250,1969.091415
-69.578077,250,1972.297287
-86.928093,250,1975.623045
-66.106186,250,1978.757523
-56.531926,250,1982.089612
-72.301875,250,2000.210002
-140.423335,250,2003.48023
-102.388129,250,2006.724114
-108.059046,250,2009.989238
-59.962135,250,2013.269157
-99.9736,250,2016.455368
-81.919292,250,2019.813772
-99.032683,250,2023.164631
-69.001749,250,2041.981712
-86.031713,250,2045.164872
-95.748568,250,2048.437197
-95.373111,250,2051.844929
-124.783392,250,2054.938895
-157.356419,250,2058.23931
-107.490424,250,2061.406593
-123.199624,250,2064.687545
-130.75432,250,2082.904177
-120.297258,250,2086.086916
-118.231561,250,2089.25764
-111.324898,250,2092.659615
-104.242731,250,2095.839432
-82.017567,250,2099.086914
-86.91122,250,2102.333425
-84.443702,250,2105.574935
-122.392742,250,2123.738762
-78.918009,250,2127.117967
-75.842446,250,2130.473532
-70.015321,250,2133.780989
-107.357446,250,2136.945582
-65.151487,250,2140.062465
-64.538233,250,2143.306705
-72.535747,250,2146.625463
-86.453435,250,2164.987759
-86.03318,250,2168.309822
-140.132998,250,2171.530202
-116.179415,250,2174.832789
-104.756016,250,2178.076239
-91.791706,250,2181.33916
-94.139367,250,2184.596117
-87.542431,250,2187.810117
-71.711591,250,2191.030616
-97.29155,250,2209.474376
-98.869467,250,2212.866602
-91.680812,250,2216.217904
-83.339366,250,2219.540514
-73.638257,250,2222.744851
-76.998864,250,2226.063511
-119.46872,250,2229.332544
-95.959273,250,2232.569597
-76.457367,250,2251.236587
-84.386077,250,2254.547902
-73.276633,250,2257.787437
-103.472777,250,2261.120765
-82.739064,250,2264.319746
-79.498077,250,2267.543597
-75.560308,250,2270.914588
-121.008691,250,2274.192372
-74.094613,250,2292.607668
-102.323345,250,2295.827333
-130.930144,250,2299.052126
-84.884429,250,2302.312214
-99.618626,250,2305.473333
-97.512581,250,2308.703238
-68.294503,250,2312.093331
-66.488514,250,2315.345793
-73.244991,250,2333.374403
-71.933679,250,2336.603057
-89.219598,250,2339.902749
-69.356656,250,2343.283194
-84.125252,250,2346.408973
-87.06836,250,2349.606447
-86.869807,250,2353.013145
-93.802132,250,2356.238808
-94.834105,250,2374.495215
-124.220821,250,2377.696414
-82.903866,250,2381.028204
-94.468199,250,2384.285914
-139.486392,250,2387.39516
-92.600738,250,2390.542249
-75.577138,250,2393.871216
-76.786871,250,2397.158662
-90.295168,250,2400.409298
-92.507277,250,2419.245918
-67.665233,250,2422.483976
-97.219622,250,2425.699157
-85.527461,250,2429.02377
-99.380032,250,2432.387064
-94.163055,250,2435.634479
-92.075782,250,2438.872501
-110.577117,250,2442.14395
-91.983222,250,2460.232937
-80.332482,250,2463.569468
-80.928733,250,2466.728609
-66.682385,250,2470.028691
-101.56881,250,2473.390046
-77.907885,250,2476.793903
-77.822391,250,2479.988338
-72.962213,250,2483.259783
-80.949472,250,2501.405695
-106.06196,250,2504.690627
-139.569905,250,2508.017654
-82.606855,250,2511.312952
-152.273959,250,2514.631285
-79.201547,250,2517.926989
-74.972889,250,2521.205606
-85.785937,250,2524.401697
-68.35738,250,2542.51964
-84.887916,250,2545.745421
-76.539796,250,2548.953102
-84.282043,250,2552.265264
-53.396018,250,2555.314666
-70.668066,250,2558.589275
-77.320254,250,2561.864622
-97.491837,250,2564.983696
-120.98763,250,2583.124092
-91.766043,250,2586.478633
-113.181069,250,2589.738686
-77.635825,250,2593.033326
-115.064221,250,2596.275809
-109.467168,250,2599.568377
-70.596911,250,2602.942228
-124.409249,250,2606.229298
-101.600776,250,2609.376006
-103.15212,250,2628.228119
-67.56142,250,2631.531714
-129.767972,250,2634.707282
-95.713341,250,2637.854072
-77.25147,250,2641.196061
-70.872205,250,2644.54891
-77.96891,250,2647.697767
-107.019134,250,2650.930777
-88.558212,250,2669.315788
-78.686833,250,2672.672215
-80.547164,250,2675.879125
-114.807323,250,2679.119128
-84.147865,250,2682.458178
-79.536778,250,2685.646372
-90.172585,250,2688.785564
-128.628831,250,2692.006549
-79.569456,250,2710.877652
-68.556405,250,2714.244432
-91.718054,250,2717.515647
-76.632355,250,2720.798396
-110.085995,250,2724.161294
-115.271887,250,2727.38175
-104.478169,250,2730.455968
-117.336048,250,2733.780087
-72.274843,250,2752.130738
-65.028961,250,2755.301605
-65.215179,250,2758.496787
-69.206848,250,2761.75771
-122.615688,250,2765.00711
-82.011793,250,2768.284221
-64.943075,250,2771.535858
-95.564748,250,2774.78617
-92.475236,250,2793.084686
-67.375993,250,2796.446295
-123.991846,250,2799.696631
-61.240542,250,2803.076098
-83.491692,250,2807.039009
-76.56361,250,2810.266349
-122.863651,250,2813.500431
-72.030842,250,2816.874013
-97.559845,250,2820.176769
-81.728628,250,2838.396023
-77.631633,250,2841.670598
-83.657792,250,2844.820881
-100.469049,250,2848.085843
-64.484487,250,2851.316834
-54.05679,250,2854.512778
-58.67379,250,2857.703244
-108.275128,250,2861.085739
-79.515135,250,2879.392465
-74.012359,250,2882.590967
-116.474557,250,2885.83809
-94.639797,250,2889.007172
-91.547943,250,2892.214073
-86.701493,250,2895.350722
-67.998879,250,2898.59023
-116.688094,250,2901.997984
-83.955468,250,2920.28484
-92.803973,250,2923.6735
-63.11393,250,2927.007656
-74.809004,250,2930.48248
-93.120128,250,2933.787082
-89.954751,250,2937.047957
-122.203238,250,2940.429563
-80.600695,250,2943.756548
-70.849324,250,2962.380455
-113.342678,250,2965.639566
-85.489405,250,2968.825708
-79.570776,250,2972.103535
-97.468435,250,2975.275663
-87.793915,250,2978.526465
-87.143827,250,2981.756555
-84.854908,250,2985.074612
-118.94448,250,3003.269568
-85.564189,250,3006.547014
-86.432064,250,3009.820343
-89.114048,250,3013.170563
-122.56797,250,3016.449757
-82.382605,250,3019.79638
-113.428666,250,3023.09538
-107.390475,250,3026.332298
-71.355627,250,3029.40796
-81.014929,250,3048.118173
-68.882523,250,3051.30915
-80.691914,250,3054.676087
-59.474658,250,3057.948383
-118.177455,250,3061.187394
-80.148381,250,3064.430904
-106.918824,250,3067.812405
-70.947778,250,3071.032416
-102.833129,250,3089.242241
-95.198155,250,3092.592183
-78.685415,250,3095.885141
-62.379639,250,3099.090562
-90.703397,250,3102.397249
-93.30276,250,3105.551442
-86.148443,250,3108.943067
-85.479542,250,3112.184993
-59.552899,250,3130.341201
-111.731212,250,3133.671039
-99.138333,250,3136.966603
-82.955413,250,3140.135829
-75.445617,250,3143.34241
-100.617667,250,3146.561991
-80.746169,250,3149.851278
-118.89272,250,3153.029929
-94.845716,250,3171.189699
-74.128329,250,3174.588666
-56.701566,250,3177.81299
-97.785871,250,3181.056951
-74.530279,250,3184.429863
-77.898775,250,3187.582907
-90.995092,250,3190.974832
-125.31666,250,3194.158226
-81.587002,250,3212.315212
-100.276877,250,3215.596716
-85.236465,250,3218.840902
-65.080574,250,3222.109394
-103.960372,250,3225.342085
-88.450966,250,3228.556697
-70.113196,250,3231.872896
-82.068976,250,3235.216212
-92.148874,250,3253.337101
-82.385175,250,3256.492312
-85.020576,250,3259.700688
-99.646586,250,3263.018326
