#{"t_start": 1683580257.208456, "env_id": "RobotEnv8-v0"}
r,l,t
-438.795342,500,81.179231
-358.22979,500,154.768642
-179.576431,500,229.582218
-351.005724,500,305.225416
-192.973318,500,393.796762
-146.166768,500,469.658461
-285.307337,500,544.426578
-120.727526,500,617.428287
-379.225725,500,707.092222
-273.849616,500,779.07719
-102.084821,500,853.035122
-443.339352,500,928.270179
-182.960196,500,1013.474537
-213.579308,500,1088.972612
-73.160434,500,1165.357076
-257.056115,500,1237.432507
-95.828193,500,1323.814632
-139.24745,500,1396.492204
-111.254436,500,1470.049315
-275.262179,500,1542.752958
-79.404673,500,1630.903114
-77.349587,500,1704.130394
-251.571638,500,1779.624179
-136.245582,500,1852.374925
-198.838165,500,1940.829433
-126.018574,500,2013.432737
-107.710786,500,2089.624339
-266.258064,500,2166.898368
-274.811437,500,2253.231631
-157.912897,500,2325.010397
-81.406548,500,2399.634977
-121.054109,500,2471.278379
-82.744346,500,2558.171763
-187.909108,500,2630.602299
-243.063986,500,2702.679987
-167.032721,500,2773.759932
-167.624784,500,2863.348081
-169.427883,500,2935.055439
-113.75987,500,3009.578624
-82.817444,500,3084.15666
-81.866908,500,3168.340873
-117.640381,500,3207.620595
-183.729331,500,3240.917318
-89.40277,500,3273.916013
-204.062242,500,3307.455263
-146.676673,500,3352.26883
-82.609245,500,3385.271535
-105.941012,500,3418.167236
-195.795092,500,3451.002018
-99.067196,500,3495.602565
-191.875074,500,3528.517838
-154.424919,500,3561.351954
-154.139256,500,3594.093074
-124.323665,500,3638.618277
-96.205459,500,3671.932398
-171.809841,500,3704.822124
-127.167573,500,3737.774373
-96.775821,500,3782.401865
-111.211543,500,3815.252013
-89.915938,500,3848.020471
-128.969629,500,3880.796513
-103.164988,500,3925.522378
-135.694246,500,3958.410366
-145.620805,500,3991.154727
-98.358286,500,4024.458747
-162.027982,500,4069.135965
-88.098322,500,4101.990444
-149.436301,500,4134.804441
-109.804013,500,4167.63804
-134.749669,500,4212.119448
-102.198042,500,4244.876655
-146.425308,500,4277.687262
-115.754146,500,4310.552882
-175.618643,500,4355.168246
-98.029043,500,4388.026701
-94.537056,500,4420.732229
-92.981129,500,4453.509198
-163.594078,500,4498.022369
-107.757566,500,4530.814939
-88.164324,500,4563.638808
-103.702898,500,4596.819443
-143.97402,500,4641.399564
-84.765191,500,4674.634419
-118.899912,500,4707.358477
-97.277548,500,4740.072234
-91.130827,500,4796.75869
-95.599732,500,4842.033561
-134.535487,500,4874.831793
-149.214611,500,4930.250938
-82.818591,500,4970.380118
-82.057212,500,5034.369676
-116.092265,500,5110.778246
-85.147913,500,5187.631914
-146.06724,500,5263.733348
-110.170195,500,5353.926386
-85.918137,500,5429.86999
-97.958406,500,5505.298422
-147.809861,500,5580.97595
-103.856138,500,5670.276748
-102.670397,500,5746.625533
-130.393839,500,5832.322199
-100.093414,500,5908.650365
-96.662379,500,5999.943209
-121.88016,500,6075.798375
-127.09167,500,6152.041725
-77.444449,500,6228.161054
-90.292094,500,6316.202373
-120.518669,500,6392.135431
-156.826661,500,6467.420534
-88.288968,500,6543.060297
-83.932945,500,6632.232064
-103.468382,500,6708.330383
-125.342512,500,6782.45542
-82.956176,500,6858.127937
-83.46094,500,6947.041441
-100.316556,500,7022.482615
-84.78187,500,7097.597306
-112.527782,500,7173.093972
-122.353838,500,7261.166347
-81.642368,500,7337.91832
-121.457988,500,7412.90119
-114.742303,500,7488.150369
-99.478222,500,7577.402289
-76.670001,500,7654.927165
-143.281283,500,7729.33047
-117.117878,500,7804.494165
-86.837136,500,7892.179376
-83.929204,500,7968.422318
-116.219643,500,8042.976138
-80.365201,500,8117.824566
-107.190937,500,8193.233818
-106.406614,500,8281.95175
-80.537204,500,8357.119608
-113.289533,500,8434.146389
-115.230515,500,8508.070184
-94.527226,500,8596.675279
-80.020386,500,8670.317352
-79.820355,500,8744.887206
-115.345775,500,8819.870968
-110.708107,500,8908.146709
-97.524114,500,8982.930658
-69.800805,500,9062.155319
-105.565141,500,9145.590332
-96.56448,500,9240.762359
-115.924874,500,9322.198348
-89.560463,500,9405.406383
-75.565257,500,9487.315174
-109.857755,500,9582.625392
-85.870725,500,9663.958901
-74.725757,500,9745.387647
-66.415863,500,9826.511476
-134.500713,500,9920.41222
-74.462107,500,10002.206372
-108.147956,500,10083.83325
-69.046004,500,10165.412188
-112.008128,500,10260.754918
-117.813381,500,10342.764857
-93.299343,500,10423.796303
-73.398388,500,10505.540853
-71.303143,500,10596.738417
-106.527647,500,10675.278806
-70.555974,500,10755.57469
-77.070797,500,10835.621285
-103.834852,500,10929.86797
-60.358164,500,11009.635145
-79.354039,500,11089.463937
-71.32037,500,11171.618362
-56.044906,500,11265.158816
-88.182137,500,11346.205973
-57.252011,500,11425.472575
-72.41704,500,11505.998355
-78.719595,500,11585.456275
-62.686636,500,11678.83807
-74.438117,500,11758.934588
-104.120547,500,11839.294359
-89.315819,500,11919.032141
-65.247507,500,12014.564202
-57.309492,500,12099.018555
-54.417635,500,12178.047198
-64.764859,500,12257.487226
-122.439899,500,12349.666422
-97.591529,500,12429.408259
-69.044614,500,12509.622335
-77.866887,500,12588.818341
-72.993786,500,12680.323494
-103.916838,500,12761.007322
-63.778753,500,12841.411194
-118.388117,500,12923.510258
-64.31257,500,13016.379913
-89.923633,500,13095.412235
-115.529303,500,13175.082369
-60.438764,500,13254.539967
-61.890942,500,13347.582112
-85.702169,500,13426.946975
-95.696317,500,13507.155361
-112.456214,500,13587.801479
-70.474903,500,13678.872628
-65.439719,500,13758.879016
-61.359941,500,13838.731549
-55.561131,500,13927.610356
-63.362511,500,14022.203468
-88.386941,500,14101.606381
-59.661232,500,14181.753023
-54.070463,500,14261.471107
-76.998642,500,14356.653347
-75.563225,500,14436.583918
-68.404331,500,14516.084726
-59.844169,500,14595.462363
-56.405553,500,14688.328601
-60.699062,500,14768.294121
-60.726604,500,14847.758764
-142.374807,500,14927.893523
-92.779509,500,15020.959688
-88.79779,500,15100.930549
-77.881058,500,15180.950397
-70.799285,500,15260.6503
-110.388931,500,15340.525455
-58.035459,500,15433.556005
-85.375851,500,15515.065263
-58.53445,500,15595.147933
-51.379102,500,15676.23799
-51.469578,500,15766.870499
-55.230931,500,15846.94308
