#{"t_start": 1683580257.8248878, "env_id": "RobotEnv8-v0"}
r,l,t
-364.548959,500,80.515342
-355.74613,500,154.075227
-150.535148,500,228.966863
-303.449717,500,304.58611
-272.342625,500,393.073045
-172.921794,500,468.997874
-483.704475,500,543.804105
-117.393313,500,616.764789
-324.15225,500,706.477889
-188.004761,500,778.416727
-342.678308,500,852.366798
-266.305669,500,927.621954
-369.402167,500,1012.873944
-290.279698,500,1088.321404
-267.302729,500,1164.842438
-89.98399,500,1236.770828
-288.119977,500,1323.239122
-181.622273,500,1395.900436
-157.153817,500,1469.414097
-168.604717,500,1542.12117
-132.10956,500,1630.212093
-375.309842,500,1703.52843
-103.73623,500,1779.062363
-91.316895,500,1851.689937
-140.85455,500,1940.192766
-163.33764,500,2012.818602
-298.379067,500,2088.905947
-109.644222,500,2166.206027
-113.272069,500,2252.700865
-145.022931,500,2324.382593
-223.125757,500,2399.069153
-149.118085,500,2470.68094
-197.666794,500,2557.607453
-122.276034,500,2629.909651
-99.693062,500,2702.013979
-104.559665,500,2773.108788
-110.955604,500,2862.720913
-258.963835,500,2934.410243
-110.23682,500,3009.163892
-183.806031,500,3083.441463
-111.788297,500,3167.680339
-91.363104,500,3207.012006
-113.137954,500,3240.315262
-222.358334,500,3273.320334
-117.125523,500,3306.844084
-123.727961,500,3351.662252
-202.030679,500,3384.626976
-124.239494,500,3417.535374
-93.175775,500,3450.361701
-144.944087,500,3494.99519
-121.919508,500,3527.885895
-93.150528,500,3560.708821
-160.821567,500,3593.482512
-90.029902,500,3637.987589
-130.067077,500,3671.33639
-86.783287,500,3704.210388
-98.88758,500,3737.169227
-159.029153,500,3781.82213
-91.182555,500,3814.640222
-121.523289,500,3847.410523
-125.640693,500,3880.159192
-96.756749,500,3924.898664
-172.109438,500,3957.784081
-123.751602,500,3990.537612
-154.760861,500,4023.817172
-204.608892,500,4068.525685
-121.278329,500,4101.39166
-84.942203,500,4134.203494
-97.268315,500,4167.032704
-147.228192,500,4211.489581
-102.125214,500,4244.252047
-87.257424,500,4277.036107
-165.395181,500,4309.939865
-139.434952,500,4354.562881
-104.587987,500,4387.399707
-132.241128,500,4420.142296
-132.843934,500,4452.904476
-160.832255,500,4497.42397
-90.446191,500,4530.221225
-172.881561,500,4563.033838
-117.722239,500,4596.224035
-116.220818,500,4640.767318
-90.956177,500,4674.01797
-129.096709,500,4706.775629
-115.827676,500,4739.439018
-88.109861,500,4796.146425
-106.750557,500,4841.439211
-146.629133,500,4874.253595
-92.695523,500,4929.634508
-92.241363,500,4969.663356
-109.213623,500,5033.813989
-78.003553,500,5110.10216
-133.644751,500,5187.034828
-82.831814,500,5263.038113
-83.846102,500,5353.29017
-152.013939,500,5429.321921
-98.96018,500,5504.60497
-82.787608,500,5580.311297
-92.880305,500,5669.706677
-81.049728,500,5746.025397
-83.571982,500,5831.725891
-109.573928,500,5908.038031
-128.155672,500,5999.293016
-108.449043,500,6075.333248
-91.25309,500,6151.504554
-80.998607,500,6227.487571
-97.430507,500,6315.535425
-99.314792,500,6391.468279
-93.315008,500,6466.818218
-117.041373,500,6542.373708
-109.364809,500,6631.620132
-89.96861,500,6707.732405
-118.727475,500,6781.801765
