#{"t_start": 1683384996.9098525, "env_id": "RobotEnv7-v0"}
r,l,t
-152.63143,500,74.434573
-124.753528,500,107.626166
-62.901782,500,141.279892
-371.340691,500,174.460461
-304.613635,500,232.360945
-257.240039,500,266.23439
-298.037521,500,299.607232
-165.402237,500,332.712007
-156.938751,500,388.814233
-168.034184,500,421.843896
-193.334696,500,455.491743
-238.728703,500,488.511891
-220.654177,500,545.079977
-197.413111,500,578.076525
-144.506106,500,611.833179
-219.028544,500,645.130273
-229.777518,500,701.374049
-130.926591,500,734.190207
-191.14907,500,767.848305
-147.769936,500,800.837015
-193.230609,500,857.13542
-130.380769,500,889.947739
-139.533242,500,923.795675
-113.022832,500,956.809599
-148.305527,500,1012.730205
-152.461986,500,1045.777129
-130.177901,500,1079.488343
-149.614039,500,1112.514405
-236.097116,500,1169.201956
-157.717075,500,1205.223707
-60.642209,500,1238.872935
-102.154176,500,1271.840653
-234.215152,500,1327.938734
-60.821402,500,1360.903721
-217.196373,500,1394.570449
109.671181,443,1423.819875
-23.071661,57,1427.573345
-44.201794,500,1483.608613
-83.535708,500,1516.535653
-157.679249,500,1550.184213
-48.977535,500,1583.247489
129.636701,391,1609.09977
-19.62925,109,1638.530461
-69.339904,500,1671.571599
169.504937,219,1686.830373
-87.06362,281,1705.386164
187.004301,243,1721.534143
-28.248512,257,1738.512744
-52.935477,500,1772.31722
-87.986096,500,1827.698841
-190.045185,500,1861.362677
-56.087702,500,1896.406322
-177.79685,500,1933.635628
-50.854289,500,1992.434613
-45.336171,500,2029.07606
-78.435974,500,2065.692472
-60.839263,500,2103.716238
-106.984301,500,2162.406794
-218.385458,500,2199.459209
167.413399,211,2214.93941
-83.874127,289,2235.830139
-164.725668,500,2272.440099
-34.462473,500,2331.215005
-156.175536,500,2367.861738
-192.903678,500,2404.204621
-148.941376,500,2441.353498
-59.796832,500,2500.269697
160.231538,154,2512.256934
196.041361,62,2516.776685
-109.950901,284,2537.291484
-109.042071,500,2573.772526
-234.266719,500,2610.239687
-89.958346,500,2668.940185
-63.230184,500,2705.501934
189.014801,101,2712.928635
-152.630412,399,2741.829714
-137.685087,500,2778.274426
-177.588903,500,2837.01295
171.322174,224,2853.529647
-86.572909,276,2873.560976
-70.647745,500,2910.07174
131.246352,480,2944.973039
-16.060145,20,2946.394521
-62.170184,500,3005.01181
186.484199,207,3020.279489
-115.895474,293,3041.638562
-173.835626,500,3080.273344
162.586208,189,3094.845616
180.860003,114,3103.101075
-87.406501,197,3117.414758
-99.450133,500,3176.219633
-179.341318,500,3213.290142
187.320731,143,3223.821903
-83.498707,357,3249.722103
-52.275443,500,3286.25144
-81.947209,500,3345.107355
-73.642531,500,3381.757531
99.162228,385,3409.913084
-12.580182,115,3418.320538
160.818006,330,3443.143126
-86.133297,170,3455.50427
-168.483094,500,3491.848873
137.175502,187,3528.204744
167.925889,117,3536.779989
197.990383,44,3539.974876
-16.158767,152,3551.012827
-172.594438,500,3587.483958
-105.653859,500,3624.534836
-205.414186,500,3661.002527
-96.792368,500,3719.764297
-186.628207,500,3756.087727
170.59293,114,3764.605516
-54.170556,386,3792.92456
184.767622,217,3809.095597
-102.299466,283,3829.589978
-45.913386,500,3888.698569
160.441866,178,3901.784864
174.597411,87,3908.135906
187.999781,91,3914.805604
-44.696448,144,3925.256735
190.559158,108,3934.007858
178.256082,94,3940.965137
194.11136,116,3949.369574
188.131462,147,3959.986011
-6.456106,35,3962.529667
170.694341,143,3973.090075
-125.197306,357,3999.053911
186.797588,75,4004.645982
183.352682,101,4034.388511
-93.323753,324,4057.898468
183.752427,98,4065.208854
-37.2217,402,4094.519117
171.329157,90,4101.204894
-149.517528,410,4131.013634
151.639571,127,4140.424128
187.526494,140,4150.608574
-25.29575,233,4167.502843
166.094212,175,4180.555636
159.009378,207,4218.148188
-27.245271,118,4226.74932
168.654204,142,4237.245886
-134.691951,358,4263.318134
149.941398,265,4283.025486
153.933356,160,4294.793766
-48.484875,75,4300.26404
163.202193,324,4324.205953
-98.41807,176,4337.048974
154.313866,166,4350.073348
177.040705,297,4394.063681
-5.425826,37,4396.770122
198.182984,31,4399.097456
-169.627358,469,4433.248266
151.618854,217,4449.887176
-92.483945,283,4470.53226
195.713843,90,4477.176269
-20.339065,410,4507.325356
194.852812,67,4513.026537
183.524532,117,4521.61923
-18.085141,316,4567.174158
196.694366,46,4570.599219
168.672133,426,4601.71833
-15.016225,28,4603.75296
198.171442,33,4606.993613
173.942033,125,4616.167622
195.48969,55,4620.170246
150.270436,152,4631.252415
-24.945552,135,4641.098948
188.289284,114,4649.531123
197.454982,31,4651.833881
190.393964,74,4657.219484
171.451022,182,4670.456142
-25.495338,99,4677.640594
170.871418,111,4685.933451
192.696537,47,4689.436176
173.351473,323,4735.39931
-10.664947,19,4736.785182
196.735823,36,4739.831333
184.649314,214,4756.111583
-32.800299,250,4774.251776
182.940831,101,4781.761886
-156.352825,399,4810.818435
-76.961377,500,4847.621939
-186.048243,500,4906.757897
193.656982,90,4913.46034
-38.511259,410,4943.560555
120.970629,259,4962.592448
181.176148,223,4978.717148
-3.865326,18,4980.064661
-146.0341,500,5016.868871
159.232349,152,5028.189359
-35.453848,348,5076.10949
165.10573,142,5086.466588
193.609285,101,5093.894478
-46.165258,257,5112.629464
-154.248128,500,5149.597667
161.210893,176,5162.543569
-120.361885,324,5186.238428
-197.2354,500,5245.242319
-60.3064,500,5281.961544
193.707435,81,5288.057261
197.057911,42,5291.173776
-181.56292,377,5318.77705
187.092723,290,5340.170778
159.46453,139,5350.30994
-19.638489,71,5355.517376
194.43612,92,5363.061716
176.888433,118,5371.763484
196.815973,51,5375.503734
-77.668395,239,5392.918452
189.726764,76,5421.136477
195.982149,63,5425.857751
172.637605,225,5442.336554
180.245885,74,5447.755806
-3.343168,62,5452.270876
-48.339654,500,5489.006989
156.770004,284,5509.890035
175.603028,103,5517.433693
-27.49123,113,5525.647664
-25.357173,500,5562.321024
181.536309,99,5591.972906
184.867485,151,5603.134733
185.760798,87,5609.559344
189.334232,130,5619.472448
-2.950624,33,5622.146713
191.547677,60,5627.303304
176.389851,95,5635.142079
169.804845,111,5644.299484
199.550897,10,5645.141039
182.736065,150,5657.425026
-22.794777,74,5663.204324
173.168976,101,5670.68233
164.826946,266,5690.435572
-46.4195,133,5700.25877
191.273804,90,5707.667554
188.838864,67,5712.551881
197.362399,70,5717.734312
-101.646326,273,5737.602922
158.94837,119,5746.415787
-33.915892,381,5796.683767
184.090692,199,5811.47422
195.232867,69,5816.542202
182.392698,112,5824.78969
192.48966,96,5831.662465
-5.849859,24,5833.500743
180.175593,90,5840.215123
196.741842,35,5842.809824
166.676127,257,5861.608717
195.349517,72,5866.852885
-11.88585,46,5870.150525
-196.827062,500,5907.095691
149.521166,168,5919.506687
-109.791045,332,5966.484749
187.002597,253,5985.885364
184.449178,89,5992.398571
-12.327287,158,6003.963171
196.301119,56,6008.156859
170.846685,137,6018.386249
195.823972,43,6021.529982
196.104558,73,6026.859757
170.400609,83,6032.831666
-33.072515,108,6040.777794
175.724502,109,6048.93631
160.678425,109,6057.071688
-18.691057,282,6077.741009
195.980858,40,6080.681081
171.349838,284,6124.203847
190.791808,76,6129.77476
-38.797414,100,6137.184896
187.534106,93,6144.870936
197.049836,32,6147.200474
-16.753086,375,6174.646763
172.434744,185,6188.430587
166.141222,123,6197.519741
-102.287742,192,6211.689479
-43.477639,500,6248.940862
153.295271,123,6258.13541
140.015785,151,6269.281068
186.080245,120,6300.50439
188.204411,63,6305.075205
-28.188687,43,6308.265191
181.369176,198,6323.044164
187.380196,81,6329.04834
-97.885652,221,6345.317662
198.401535,28,6347.440717
192.06097,261,6366.824364
-18.77663,211,6382.220957
-180.788954,500,6419.293982
197.972521,37,6422.055124
-163.629754,463,6478.408347
-129.582055,500,6515.498551
183.014246,69,6520.618152
143.099704,140,6530.988579
181.861135,65,6535.815006
182.198061,127,6545.137918
-13.393704,99,6552.331912
184.06228,345,6577.831978
192.979634,70,6582.96818
198.667782,17,6584.225185
-11.847074,68,6589.247425
181.323944,110,6598.189021
148.091628,130,6607.769564
182.579374,72,6613.053314
192.048007,153,6646.6746
-6.914124,35,6649.258446
-56.957469,500,6686.485615
177.071472,250,6705.052773
152.427344,116,6713.565132
-13.827037,134,6723.323674
-203.365875,500,6760.006888
188.911807,200,6774.910872
-102.303101,300,6819.38424
195.468161,51,6823.268213
190.957201,183,6836.761683
165.109945,126,6846.001187
197.260767,51,6849.764829
-38.575789,89,6856.326357
177.414619,147,6867.22647
-17.894467,353,6892.836244
148.120129,129,6902.508621
174.50401,138,6912.716204
-74.549695,233,6929.849365
164.882529,247,6948.203519
-77.898951,253,6989.089385
182.492556,247,7007.385329
196.053517,56,7011.446544
173.435171,108,7019.326423
-40.396249,89,7025.753125
174.031023,372,7053.270941
-56.629631,128,7062.699124
181.651976,98,7070.102606
-179.995325,402,7099.829759
186.54009,112,7108.252954
196.334894,54,7112.284159
168.92813,102,7119.918035
197.23195,39,7122.790573
194.937982,80,7128.729642
-22.187604,113,7137.078296
191.610015,111,7167.745061
-22.849117,389,7196.551206
196.167039,72,7201.90009
169.106318,94,7208.930606
-123.415653,334,7233.55111
160.687999,140,7244.027881
152.647297,102,7251.529505
-90.653465,258,7270.501039
196.784932,61,7275.02426
176.483345,104,7282.736792
140.846173,129,7292.228089
-9.640205,206,7307.283555
172.813936,84,7336.039912
175.947873,242,7353.915737
181.299423,136,7363.841566
-11.014247,38,7366.612392
194.060774,39,7369.530454
187.392203,98,7376.792943
179.621048,219,7392.792421
196.755248,44,7396.060663
165.003277,95,7402.986412
-4.594053,5,7403.384309
186.722541,86,7409.874499
196.570432,42,7413.009177
182.703256,124,7422.165177
198.56867,27,7424.217988
192.02279,69,7429.272946
164.884185,129,7438.769459
-6.188231,23,7440.418511
185.728051,157,7452.13125
196.040116,60,7456.649071
183.07406,200,7471.340711
197.709566,27,7473.314933
-4.501529,56,7477.400308
187.564693,91,7484.274611
176.694283,102,7514.341545
-125.382554,307,7537.844051
194.59107,43,7541.327115
192.590101,74,7547.616534
173.689055,105,7555.852578
189.90933,76,7561.571668
189.181956,151,7572.885513
196.288508,41,7575.94834
-4.219872,10,7576.756367
185.210343,93,7584.316189
-133.579938,407,7614.321392
196.601414,47,7617.817888
-133.17952,453,7650.917004
188.855428,82,7657.126207
166.800272,118,7688.242088
-110.638335,300,7710.873137
164.512735,273,7731.430006
172.355378,189,7745.341012
-5.532516,38,7748.119313
161.673038,122,7757.349024
164.777706,102,7764.937404
191.271996,129,7774.432754
195.665651,33,7776.849537
172.542956,99,7784.10026
-5.668408,15,7785.217002
181.60656,89,7791.871186
-135.354484,411,7821.987278
160.734649,152,7833.318384
150.529921,125,7865.057724
149.145158,221,7881.193892
-0.904295,2,7881.350097
166.169937,182,7894.952572
195.624946,34,7897.44815
198.379611,27,7899.461475
196.45626,35,7902.032389
167.649819,120,7910.83594
-55.936595,102,7918.4103
162.280431,134,7928.463129
196.547876,48,7932.043391
147.95182,149,7943.034979
194.349855,89,7949.565259
187.402466,65,7954.396534
-4.616111,15,7955.51213
168.874897,94,7962.518414
135.474672,185,7976.321729
179.833673,163,7988.438103
-10.35327,58,7992.710264
175.832741,385,8043.557498
198.890289,22,8045.181957
-20.733956,93,8052.065892
184.078495,117,8060.883891
196.521673,123,8070.027588
163.150479,144,8080.729704
189.391416,102,8088.263699
-2.701756,14,8089.339545
170.562367,128,8098.956003
-89.288198,372,8126.066644
-189.918418,500,8162.795999
188.166012,251,8181.307689
191.372947,64,8208.300553
157.783515,136,8218.276187
-6.15966,49,8221.845587
189.289949,56,8226.071828
188.33252,155,8237.591619
165.218824,98,8244.856954
-54.676025,191,8258.886635
193.617,58,8263.295158
186.427794,141,8273.847567
124.263188,202,8288.838779
-31.852244,99,8296.118592
-188.735698,500,8333.130497
186.345391,252,8351.939488
193.401494,95,8358.922896
198.756244,18,8382.617282
-41.220812,135,8392.528988
188.761148,51,8396.368337
193.105573,166,8408.834188
-41.090876,283,8429.744825
194.122142,99,8437.19663
149.37777,256,8456.099749
195.723117,35,8458.667983
190.69374,52,8462.517376
-15.099559,58,8466.853163
185.546309,130,8476.514839
196.895744,45,8479.864305
179.614148,79,8485.691976
190.65795,69,8490.762083
182.64082,86,8497.103734
194.012183,59,8501.442491
-15.955556,32,8503.799871
195.893639,52,8507.728302
194.968916,42,8510.782912
154.412733,174,8523.637035
146.368591,141,8556.406133
-37.169918,91,8563.040579
195.79892,70,8568.305324
198.055393,24,8570.061073
168.558969,98,8577.42441
176.681961,73,8582.803666
184.853879,86,8589.23957
195.993471,75,8594.806612
-9.061003,74,8600.307661
182.896966,80,8606.346946
-153.185477,420,8637.291081
-180.111239,500,8674.281067
-171.523494,500,8733.671986
163.885449,143,8744.316564
190.583211,67,8749.26197
194.668253,68,8754.296953
185.6594,64,8758.9666
172.942346,109,8767.088942
-19.955396,49,8770.725808
166.251765,153,8782.113948
182.348555,92,8788.933486
198.29795,46,8792.266117
186.397673,85,8798.551604
193.889576,118,8807.174408
-3.330425,6,8807.641478
196.294186,41,8810.679685
175.944623,76,8816.419663
-27.649926,383,8844.583241
188.666657,53,8848.626587
191.334247,259,8867.868177
-65.64281,188,8904.022649
164.940168,102,8911.700701
198.411112,44,8914.985556
-129.403637,354,8940.914298
-43.077285,500,8978.268775
-209.152558,500,9015.522032
-181.116721,500,9052.131239
192.144811,54,9078.507465
189.804762,195,9093.03806
189.565418,88,9099.537771
199.584783,10,9100.285872
192.426401,58,9104.602196
173.803806,94,9111.517703
-0.532942,1,9111.63465
193.544987,65,9116.545712
195.844939,70,9121.740268
195.097527,66,9126.697903
134.878769,232,9143.804296
198.788459,20,9145.248858
-27.94903,47,9148.677723
188.906224,53,9152.624982
196.979766,37,9155.404434
193.930889,61,9159.948489
-22.292545,349,9185.701645
180.910557,140,9196.223006
186.185458,113,9204.674097
174.247258,164,9216.752398
-29.127461,83,9222.835681
180.078039,159,9257.683917
180.844706,81,9264.47178
164.32378,120,9274.394732
-62.547126,140,9285.900223
170.565243,91,9293.557474
-21.334464,409,9324.684887
134.324318,248,9343.206823
196.338607,41,9346.202095
171.484048,79,9352.024872
-34.114709,132,9361.728583
192.971807,57,9366.141709
198.01539,29,9368.341212
-127.131089,414,9399.212732
159.052308,274,9441.869747
194.294774,60,9446.326547
168.425439,113,9454.700875
-6.499426,53,9458.602438
158.757668,130,9468.418565
159.096729,189,9482.353998
195.603731,46,9485.831446
187.178006,109,9493.836085
-8.108844,26,9495.749544
180.44352,68,9500.835366
189.561429,101,9508.316302
196.254393,30,9510.537704
183.983116,71,9515.784541
185.249102,138,9525.964868
-14.395367,92,9532.679251
179.375902,128,9542.268326
178.180317,356,9568.67771
-7.463012,16,9569.857741
164.653609,207,9607.632354
191.168814,156,9619.095521
-58.623841,137,9629.132835
175.583768,125,9638.590615
164.136594,119,9647.49868
195.701183,45,9650.821489
183.886928,108,9658.875123
194.940069,79,9664.724878
-10.411358,24,9666.542047
162.435246,130,9676.221179
198.626964,37,9678.947896
167.726907,105,9686.728977
144.790374,117,9695.390467
188.628219,97,9702.46962
-8.652331,14,9703.566239
-163.320669,500,9740.784296
196.814261,73,9746.305791
195.796132,67,9751.210592
170.75854,144,9784.282757
195.770325,50,9787.968686
194.254055,47,9791.444073
-11.404104,119,9800.180573
198.665855,19,9801.657315
-159.367082,481,9837.454745
190.578261,104,9845.334358
172.72242,179,9858.534346
153.875035,133,9868.246956
-37.744031,84,9874.357172
-151.282283,500,9911.584609
180.335118,80,9917.652344
192.521062,159,9929.590207
170.416144,101,9959.408545
177.549033,99,9966.736367
197.27479,27,9968.703195
-4.661866,34,9971.250784
189.079767,56,9975.500805
194.55529,48,9979.139653
184.097411,149,9990.241803
196.9684,57,9994.532937
191.255245,56,9998.709369
149.246932,132,10008.52823
-1.98534,2,10008.68997
198.349191,32,10011.098774
189.978617,180,10024.616577
161.174324,220,10040.930627
-21.383131,68,10045.910167
189.601179,54,10050.027628
185.957858,76,10055.689728
158.949035,100,10063.181102
158.266091,183,10076.853466
-19.269205,87,10083.344317
156.2749,228,10100.475187
149.263022,123,10131.911312
194.626642,52,10135.855566
-28.995002,97,10143.005188
190.476937,65,10147.906826
185.47839,116,10156.556594
191.195328,94,10163.580045
196.290986,27,10165.604731
-37.820873,198,10180.279757
195.914905,46,10183.72675
194.620207,47,10187.229297
197.941091,41,10190.276259
194.344504,50,10194.015404
195.179749,85,10200.282482
165.520883,137,10211.009082
-22.981712,94,10218.024976
198.715457,30,10220.329241
182.949128,63,10225.066736
191.756936,207,10240.533941
192.016188,71,10245.828588
197.49269,23,10247.559302
195.260509,72,10252.896899
-6.993907,34,10255.469642
195.084543,32,10257.850286
-191.025378,468,10315.044569
194.830403,48,10318.681747
150.717048,145,10329.469315
189.099471,136,10339.461907
-53.019345,171,10352.022653
186.333479,72,10357.465171
192.53173,49,10361.174288
178.964724,98,10368.55189
-12.7403,281,10389.599345
184.003274,66,10395.263935
196.355286,60,10399.787018
198.704264,26,10401.702289
-104.267952,348,10427.591503
191.265246,56,10431.757417
-142.848129,444,10487.327873
-46.467796,500,10524.561598
170.60829,215,10540.53676
197.144502,44,10543.84651
170.051347,110,10551.97944
186.6308,58,10556.253257
-7.957634,73,10561.572629
192.230335,239,10579.442779
196.82947,31,10581.706592
183.969936,159,10593.38008
-9.299609,71,10598.653026
181.978805,86,10605.030603
194.978876,41,10608.157041
198.334509,58,10612.387912
195.10889,42,10615.566091
198.976102,21,10617.104955
189.152972,67,10622.112972
-65.5527,185,10658.343558
175.024321,183,10672.088907
170.356697,100,10679.585572
163.621822,141,10690.031716
-21.006844,76,10695.729693
180.121291,75,10701.303041
-144.394334,425,10732.990141
-153.804004,500,10770.100319
198.155252,47,10773.650341
-138.918825,453,10807.068491
-201.983752,500,10866.476691
-56.42326,500,10903.471528
180.35489,72,10908.968367
168.532816,197,10923.601242
-70.320309,231,10940.634936
191.401162,166,10953.020149
173.636364,121,10962.011412
176.580883,153,10973.338633
-12.921509,60,10977.764176
157.94398,283,11021.129576
197.239877,56,11025.256147
-55.442157,161,11037.095499
193.30301,120,11046.107945
191.39605,61,11050.682472
144.788417,113,11059.17553
187.053072,65,11064.044475
190.372759,62,11068.597975
-45.175402,79,11074.489714
175.389337,74,11080.632491
177.603743,86,11087.028066
176.886599,97,11094.162372
198.579877,25,11096.001566
172.010403,86,11102.372981
-41.38565,132,11112.147823
184.06208,76,11117.889929
188.519665,78,11123.72633
-47.798337,346,11150.297411
170.741543,83,11156.569038
159.848233,104,11186.67256
185.007551,67,11191.645804
-76.19044,246,11209.690917
196.463061,55,11213.894664
177.666095,163,11225.95651
192.836475,69,11231.055901
-10.05909,213,11246.790626
185.979279,62,11251.464438
187.92452,72,11256.825354
175.944364,185,11270.484897
193.189738,173,11283.235999
-2.757493,8,11283.868525
198.145218,32,11286.228229
-208.729047,468,11320.933525
187.766874,53,11325.008488
165.331494,239,11365.147002
178.901018,75,11370.721553
198.001296,37,11373.513801
-5.425711,96,11380.568142
-41.668909,500,11417.693414
192.703097,52,11422.309008
197.528142,56,11426.485165
177.84159,125,11435.842212
198.309901,41,11438.866836
-33.847978,226,11455.563617
190.379378,93,11462.417804
197.396869,45,11465.830912
195.203279,51,11469.694687
192.498276,73,11475.098574
154.613289,135,11485.077544
-36.767159,103,11492.689158
185.113494,60,11497.269861
185.391733,64,11502.014639
171.841053,133,11534.280858
197.947639,67,11539.229112
-44.085461,176,11552.10429
198.010727,37,11554.908662
195.272791,45,11558.221795
177.985775,81,11564.359893
-128.736833,337,11589.12353
148.389389,121,11598.274995
179.808765,83,11604.543056
179.201414,175,11617.383556
-11.789306,121,11626.259337
192.202247,105,11634.064104
-55.02294,395,11663.533459
172.689023,128,11673.765896
183.770055,77,11679.51757
166.331607,171,11714.420642
182.212304,61,11718.886618
190.790627,58,11723.12767
-0.698959,5,11723.538313
-182.211773,500,11760.439849
186.779585,199,11775.281009
192.068466,128,11784.748082
196.16647,35,11787.31315
-39.173899,138,11797.528035
-22.880399,500,11834.560872
-185.347682,500,11893.975058
197.513648,33,11896.486396
-117.071921,467,11930.8719
195.933833,107,11938.92283
193.179624,52,11942.802156
147.5893,293,11965.095255
-4.71093,48,11968.891952
186.230642,198,11984.191208
155.562649,157,11995.911445
190.817748,90,12002.517886
-2.970645,55,12006.612309
194.127446,68,12011.766873
-149.028967,432,12065.980273
160.084639,108,12073.969202
165.59634,88,12080.487191
-116.165264,304,12102.723042
187.650273,153,12114.172034
191.286316,95,12121.267366
190.584359,71,12126.596929
152.282989,144,12137.19951
-2.614126,37,12139.919657
160.886809,145,12150.723915
176.942949,91,12157.48217
197.70411,31,12159.789844
195.737722,65,12164.612988
190.327975,140,12174.916548
-8.395603,28,12176.992247
195.550016,29,12179.226788
172.817626,76,12184.892764
192.915041,128,12194.471447
188.977828,56,12198.588838
196.565058,67,12203.588582
-40.824148,144,12236.629213
162.867548,98,12243.892014
193.440256,43,12247.094202
186.297115,320,12270.701682
-18.05345,39,12273.602784
196.389414,50,12277.374855
191.944296,154,12288.794812
184.052135,83,12294.993905
156.79597,157,12306.632926
-21.245699,56,12310.758231
176.97169,102,12318.449743
156.015781,133,12328.239661
196.535135,64,12332.902394
149.275843,132,12342.53639
-22.883206,69,12347.592324
-163.561316,500,12407.16337
195.246965,97,12414.41262
178.269222,251,12433.019094
-39.192175,152,12444.216022
191.748653,143,12454.967246
198.244947,31,12457.293378
189.82763,108,12465.241199
182.5926,163,12477.095091
-19.424862,55,12481.189206
186.125267,74,12486.703629
196.564522,30,12488.906908
191.713879,93,12495.860741
198.633692,31,12498.163223
-22.109834,272,12518.392546
184.041294,129,12528.064158
188.670943,62,12532.646222
180.14006,85,12538.896591
163.860595,121,12547.867712
199.306857,17,12549.145385
180.302915,75,12554.687141
-3.60514,11,12555.490695
180.636806,277,12598.501205
190.635304,109,12606.715597
194.77065,88,12613.250877
-5.101835,26,12615.232496
160.72857,95,12622.244996
166.547075,118,12630.986377
188.776899,84,12637.257141
-56.552024,203,12652.13371
177.497155,75,12657.755646
186.310262,75,12663.336166
192.250553,94,12670.336745
179.939931,244,12688.476241
-1.076544,12,12689.396479
174.845593,314,12712.837313
195.322567,82,12718.935647
188.050913,54,12722.945049
-9.448468,50,12726.674746
183.714936,96,12756.188285
189.804275,49,12759.833456
168.624661,102,12767.439934
