#{"t_start": 1680605120.7349105, "env_id": null}
r,l,t
-13.454761,13,806.328969
-14.956558,8,806.532145
-35.701082,132,809.772474
-44.186641,109,812.439794
-3.723688,4,812.542222
-16.994888,32,813.453445
-68.13994,69,815.141208
-57.202833,289,822.21041
-19.273441,13,822.522679
-45.919541,60,823.977632
-30.005756,22,824.508715
-10.16169,15,824.875861
-19.684337,13,825.204909
-27.258588,177,829.496613
-42.961799,45,830.586966
-48.005743,113,833.349426
-24.140494,59,834.788369
-19.121446,14,835.134695
-36.708008,36,835.989774
-25.473465,23,836.55284
-11.631974,20,837.032053
-26.213865,21,837.67889
-25.692273,78,839.604057
-43.677282,35,840.461054
-28.764868,31,841.329617
-60.991379,56,842.713478
-42.871477,139,846.177307
-18.141405,16,846.648964
-14.480624,10,846.889732
-26.349345,46,848.041716
-16.531798,21,848.585588
-35.67673,35,887.015723
-3.19896,12,887.323841
-23.163431,15,887.703238
-23.817303,17,888.137592
63.158517,290,895.425287
-26.435641,63,896.993855
-45.404156,115,899.883525
-21.843059,14,900.36413
-28.322967,29,901.08761
-22.367638,52,902.383322
-35.106,140,905.846095
-24.069765,265,912.455281
-11.045193,2,912.514607
-18.998541,39,913.501855
-43.858522,254,919.971106
-31.748242,35,920.863194
-10.891114,3,920.937915
-73.21727,90,923.23481
-12.540123,6,923.384163
-23.678533,71,925.184325
-22.095674,20,926.008111
-23.288272,26,926.672337
-24.801086,16,927.073306
-30.787761,75,928.975019
-48.950254,260,935.529255
-15.63844,12,935.825549
-17.293171,16,936.237692
-12.7824,75,938.114247
-51.428947,55,976.586985
-21.375273,61,978.116449
-42.925288,116,981.036539
-27.846047,268,987.775869
-40.875462,187,992.637648
-14.307068,16,993.036153
75.969499,171,997.267354
-10.056638,126,1000.393444
-33.895593,25,1001.050084
-17.914472,15,1001.447284
-30.367662,47,1002.636838
-47.80047,61,1004.268681
-37.664954,352,1013.253083
-24.597289,18,1013.804235
-20.818852,15,1014.188411
-63.884883,91,1016.593972
-58.62916,68,1018.361826
-38.95395,39,1019.395839
-36.488463,220,1025.182433
-32.098494,23,1025.784678
-19.998391,16,1026.209104
-9.221658,10,1026.477618
-26.165889,75,1028.449031
77.318521,189,1065.991248
-47.006711,48,1067.258742
-19.505967,47,1068.470088
-18.961525,12,1068.786427
-45.843413,59,1070.331453
-3.004314,70,1072.207761
-27.79962,20,1072.836416
-23.573978,19,1073.368879
-32.575532,43,1074.589337
-24.814345,26,1075.33126
-14.617298,7,1075.527129
-30.049765,28,1076.345825
-31.685142,32,1077.239672
-45.5276,98,1079.835621
-21.888343,51,1081.211167
-63.973189,70,1083.046424
-43.031476,50,1084.341835
-12.798868,56,1085.840967
67.646798,305,1094.181507
-35.744464,77,1096.189841
-31.11798,118,1099.291945
-41.018348,500,1113.013362
-42.157277,38,1114.01629
72.560851,372,1156.286155
-15.059587,8,1156.500956
-18.223041,19,1156.998869
-18.919563,19,1157.496802
-14.520886,9,1157.73883
-17.051695,29,1158.483461
-4.569627,6,1158.649577
-23.065675,14,1159.107175
-18.001074,13,1159.473091
79.385347,160,1163.952363
-27.125725,313,1172.315291
-27.796217,40,1173.381949
-15.788158,8,1173.598727
67.57544,269,1181.094773
78.591699,107,1183.873684
-29.583887,76,1185.856898
-35.567226,32,1186.760515
-11.274823,5,1186.906997
-55.693153,62,1188.584033
-17.529756,26,1189.288072
77.504545,161,1193.776364
-15.488991,11,1194.065929
-32.003509,26,1194.744358
90.053911,133,1198.227614
-26.354393,33,1199.086198
-8.039871,11,1199.392559
-28.43279,30,1200.180928
-34.812561,33,1201.077538
-48.21023,45,1202.311292
85.804572,123,1238.927815
-35.916291,46,1240.138609
-15.890594,14,1240.500392
-25.957945,67,1242.277922
-13.540038,142,1245.99844
-42.780923,44,1247.339861
73.750215,104,1250.074471
-30.33334,34,1250.999208
-26.592291,19,1251.496726
78.934108,169,1255.93398
-15.330696,7,1256.131861
-42.417437,36,1257.061632
-18.11528,34,1257.951035
-17.483346,34,1258.828901
-11.831698,19,1259.330685
-22.646598,38,1260.342665
-17.365937,21,1260.917892
-18.764487,33,1261.845793
-19.144144,15,1262.291035
74.987484,218,1268.493434
85.933399,121,1271.688159
-29.927066,39,1272.705032
-7.073887,15,1273.102136
-36.249173,59,1274.716919
-16.771479,29,1275.467286
-34.525061,43,1276.63879
-26.734497,35,1277.584824
-28.913664,23,1278.226752
-20.17394,24,1278.878798
89.146777,181,1283.937385
-10.909678,3,1284.011481
-16.016938,103,1286.697828
-14.224613,6,1286.851628
-43.787218,46,1288.082056
-44.535596,100,1290.783549
-16.900885,9,1291.022789
-12.353177,8,1291.25021
84.462148,148,1330.096773
-13.719347,17,1330.55516
-18.647872,12,1330.896787
-12.323238,154,1335.155154
87.663724,73,1337.293381
92.359186,150,1341.280204
-17.634867,33,1342.141337
-23.728826,15,1342.533838
-20.596443,26,1343.209883
-12.307668,7,1343.391718
96.90655,44,1344.536722
91.58517,65,1346.302024
-10.276882,87,1348.710932
80.423538,139,1352.582868
-11.202232,5,1352.707909
-58.323255,76,1354.701235
69.31244,148,1358.618967
-40.858441,132,1362.312681
-18.55136,39,1363.517919
-39.552839,36,1364.53885
-27.773132,23,1365.169288
-46.250069,43,1366.294512
-22.079301,17,1366.752295
-19.777473,14,1367.127848
-19.141409,18,1367.594671
75.637315,140,1371.349419
97.800643,32,1372.226093
94.823607,76,1374.259546
-17.735797,29,1375.048146
-29.982989,28,1375.835309
-2.888734,5,1375.977118
80.22476,126,1379.513085
95.433451,90,1381.882868
-13.624507,8,1382.092752
-34.702143,27,1382.799246
92.096768,70,1416.549873
-38.181211,36,1417.492797
-15.411733,20,1418.053618
95.215656,55,1419.58458
-13.120147,68,1421.595349
-39.661512,35,1422.655877
-24.603357,18,1423.167279
77.029429,109,1426.184939
-11.818888,6,1426.350721
-23.647278,23,1426.965249
87.508923,143,1430.72872
-24.099427,16,1431.166907
92.093647,97,1433.759264
-13.840184,53,1435.212889
-33.484218,61,1436.94527
-15.934675,12,1437.299433
-26.280676,62,1439.038807
-46.36164,66,1440.823317
93.95708,90,1443.22319
80.632548,174,1447.791137
-22.279573,17,1448.24825
-7.135779,18,1448.761242
-15.576982,25,1449.53556
-24.05289,18,1450.038465
-49.630055,90,1452.560971
85.438672,77,1454.691034
-11.033585,2,1454.739962
76.261364,114,1457.742547
-22.68066,16,1458.164043
-42.154717,42,1459.271933
93.960077,72,1461.202277
-5.534154,44,1462.350875
97.32858,54,1463.817616
96.912609,82,1466.129289
94.741263,48,1467.471821
-18.954155,31,1468.317425
90.463575,96,1470.8583
93.233907,114,1508.330292
-6.786065,75,1510.316488
43.759975,147,1514.28513
-26.4979,40,1515.344824
95.9943,104,1518.233741
-15.618695,15,1518.647221
89.286526,114,1521.826279
-47.642254,44,1522.980525
-14.544507,6,1523.13193
-20.870353,30,1523.937072
76.4343,126,1527.268211
-16.098834,9,1527.495746
-26.149942,18,1527.970616
80.915183,171,1532.661499
-22.525333,16,1533.11773
-31.174706,160,1537.467309
-36.222146,43,1538.665315
-15.602264,21,1539.21468
95.474989,52,1540.580609
-53.962227,54,1542.012645
-20.182467,12,1542.322329
83.943672,147,1546.299453
96.335814,59,1547.93339
-12.932677,4,1548.044738
92.302299,82,1550.27889
-9.978259,26,1550.977489
-14.934134,12,1551.29857
-44.716,38,1552.30141
94.692353,50,1553.599534
-15.183003,26,1554.275269
-16.791124,27,1554.980816
92.35739,72,1556.8645
53.646821,205,1596.472942
-43.648839,70,1598.405296
96.452194,43,1599.689536
-34.890215,44,1600.962515
82.805273,149,1604.989002
-17.325627,11,1605.276873
-11.680408,4,1605.381317
-19.810357,13,1605.72069
43.842505,218,1611.543552
-13.048311,18,1612.030186
93.310004,70,1613.933638
85.119062,66,1615.781798
81.905454,150,1619.768721
98.845845,31,1620.568185
94.953032,57,1622.090686
78.157476,79,1624.186906
-22.196602,14,1624.555483
-21.696555,30,1625.37495
-1.900334,3,1625.454886
-33.654899,35,1626.565251
-41.062519,35,1627.540212
92.810568,80,1629.798393
-27.0178,33,1630.718065
73.606907,127,1634.05085
-11.201705,6,1634.210405
92.991562,54,1635.618145
-24.852848,26,1636.309006
92.491829,52,1637.659776
-4.59888,52,1639.064214
84.977413,82,1641.380525
-35.970587,44,1642.627366
81.381555,128,1646.07659
-22.497628,19,1646.584591
87.309188,78,1648.637061
-45.046621,39,1649.692612
82.429947,77,1684.926646
-13.040532,4,1685.034497
-9.659428,29,1685.807984
-22.31619,17,1686.32425
-18.505141,12,1686.643529
82.680226,99,1689.22348
97.386798,60,1690.829307
-15.427618,25,1691.493579
-26.06715,21,1692.04986
74.27689,97,1694.580566
82.554124,92,1696.984837
-16.921637,13,1697.33297
-9.915391,64,1699.095952
72.56601,85,1701.446487
88.547406,65,1703.20697
98.578,26,1703.95752
94.331339,51,1705.365434
-19.506259,17,1705.810223
73.844842,100,1708.464661
95.441931,42,1709.57186
86.486402,61,1711.196273
-23.818196,53,1712.584831
-19.323707,20,1713.210269
81.204998,73,1715.194586
-20.683209,18,1715.693297
-46.963628,47,1717.015518
76.082468,91,1719.57213
86.169766,77,1721.643584
89.4433,66,1723.377428
-16.924483,108,1726.212487
95.798323,47,1727.462534
-22.763406,16,1727.904238
97.619085,68,1729.783868
-15.801972,19,1730.32264
-14.473083,10,1730.596146
95.792283,54,1732.140241
82.868854,107,1735.031432
-24.442946,20,1735.568028
96.366185,43,1736.6886
93.394431,69,1738.488305
-11.081812,47,1774.330539
98.261678,33,1775.28219
93.844018,50,1776.615682
-11.307274,3,1776.690894
-15.844061,13,1777.024346
81.686313,105,1779.782852
56.077102,131,1783.367946
92.469377,51,1784.801521
84.379057,76,1786.942934
97.637689,30,1787.781253
-0.451639,8,1787.99462
96.755658,29,1788.76226
-24.11309,18,1789.231648
77.348219,97,1791.80772
68.157294,100,1794.42288
-10.543841,2,1794.475839
-26.202248,19,1794.964569
77.841898,86,1797.314291
89.867608,66,1799.174793
-10.302624,2,1799.231696
97.799975,25,1799.959203
93.133871,44,1801.157423
-5.459463,12,1801.493939
-13.471278,8,1801.753851
-22.63349,21,1802.307961
89.396592,51,1803.652126
-31.661859,31,1804.47395
92.180919,56,1805.946057
-39.882714,40,1807.010092
96.416648,30,1807.824422
82.308465,76,1809.847176
-21.057871,12,1810.173328
92.676581,66,1812.003111
85.458748,74,1814.141773
-6.98344,35,1815.186567
39.705689,173,1820.245972
-15.006002,12,1820.599373
-17.271048,42,1821.859757
97.369205,52,1823.422828
90.385384,54,1825.081929
-27.984252,37,1826.230459
67.960775,115,1829.811249
-13.877338,8,1830.044763
-4.887232,7,1830.271659
95.730178,45,1868.543924
37.008226,138,1872.254564
93.824551,67,1874.033009
91.372327,84,1876.249133
98.543802,23,1876.832417
-29.599066,25,1877.49476
-22.06749,17,1877.94263
-31.495063,28,1878.697556
-22.851884,19,1879.214253
-41.498889,54,1880.716951
54.033285,144,1884.71572
70.747582,110,1887.661798
-33.095648,29,1888.413361
86.08068,125,1891.742597
-37.204518,92,1894.239379
99.306808,18,1894.82098
93.477726,47,1896.165473
-25.848068,18,1896.662977
84.554497,78,1898.84135
91.931749,48,1900.146079
92.76567,48,1901.42958
-29.604758,28,1902.166371
96.122786,44,1903.31204
-10.688392,2,1903.366501
92.657507,58,1904.862344
77.932878,89,1907.245495
-16.320641,22,1907.856786
-36.127627,33,1908.807688
-25.208598,27,1909.59024
79.112401,84,1911.94883
92.096122,48,1913.238803
69.579185,103,1915.933558
97.446487,34,1916.862959
81.917703,73,1918.744508
93.712058,72,1920.667627
-22.136899,26,1921.380793
-38.92454,40,1922.525889
94.607245,39,1959.405274
89.423021,77,1961.484921
85.802189,74,1963.584534
96.375594,54,1965.088597
-38.361106,35,1966.07016
80.319673,68,1967.938636
-59.044483,113,1970.941008
93.479565,77,1972.979682
-20.967306,42,1974.091405
88.545929,67,1975.910614
-11.247783,5,1976.052389
-16.462614,11,1976.36955
-15.252525,9,1976.622549
74.629454,132,1980.340548
-62.250825,78,1982.452292
-18.821382,37,1983.416297
-15.151874,42,1984.528406
97.284198,36,1985.517625
97.507448,31,1986.350013
-15.367359,28,1987.07473
-21.049596,20,1987.602571
98.438451,51,1988.951945
63.273065,102,1991.771156
95.701536,37,1992.797619
-20.806077,13,1993.178208
75.895243,129,1996.717254
96.076191,42,1997.806014
-8.392063,11,1998.109215
-17.204715,9,1998.345883
94.377589,42,1999.473594
-12.327818,11,1999.761044
98.439463,35,2000.686319
90.767417,84,2002.91837
59.793739,142,2006.899036
79.31115,76,2009.025273
93.423829,57,2010.554221
-13.659629,44,2011.741586
93.787219,51,2013.15476
-15.430063,14,2013.533985
-23.161121,20,2014.078101
76.994008,78,2051.574304
-29.010653,29,2052.346422
66.395919,91,2054.741222
-39.96471,37,2055.719697
-18.503066,13,2056.060492
-29.656809,29,2056.846853
91.801138,44,2058.050996
98.685339,20,2058.587887
-18.222807,19,2059.104646
-20.055409,16,2059.549297
-6.390509,39,2060.610949
-14.615615,9,2060.8682
87.725446,55,2062.347111
-33.335546,28,2063.093032
-12.255138,10,2063.354083
91.439379,56,2064.817991
-14.623964,9,2065.061596
96.659242,33,2065.933892
88.11077,63,2067.601821
90.765442,57,2069.108378
87.812418,66,2070.88388
-19.687423,11,2071.199036
94.208168,40,2072.258385
92.147395,49,2073.637819
-7.229463,14,2074.036151
98.652135,22,2074.72162
93.056075,45,2075.987869
79.07102,74,2078.033909
-26.708941,19,2078.535583
91.810573,54,2079.953063
-17.39884,9,2080.196084
82.716658,78,2082.277166
96.018602,35,2083.191933
-19.778421,16,2083.62042
-21.489016,19,2084.118682
78.973609,109,2087.104371
-17.380383,20,2087.65713
88.277206,61,2089.376403
-10.553821,2,2089.435962
93.785018,40,2090.574697
87.317375,52,2091.960515
-10.282515,2,2092.016273
-19.274383,12,2092.334209
93.685897,51,2093.663149
98.410226,25,2094.331305
89.134824,67,2096.102285
90.284811,57,2097.613291
-19.495149,15,2098.000196
97.113081,28,2098.761084
92.543236,43,2099.948951
-17.858671,45,2101.226298
75.472027,91,2103.837139
-18.044881,16,2104.277053
98.130255,24,2104.95405
-14.124485,5,2105.099269
96.451649,30,2140.847181
86.52003,59,2142.485168
-17.535917,32,2143.378424
56.533049,118,2146.537944
94.570197,50,2147.867318
95.569383,38,2148.868551
-3.20353,37,2149.85866
83.693313,75,2151.88842
90.070676,48,2153.188621
-23.829159,21,2153.757278
98.557842,22,2154.386215
-36.693437,33,2155.313012
98.586982,17,2155.790664
84.747477,66,2157.655813
94.073074,38,2158.697043
72.123011,82,2160.910117
92.126357,71,2162.769304
-4.651598,27,2163.495456
94.579931,38,2164.537536
-18.486185,10,2164.799708
-14.745032,12,2165.131133
-32.489941,33,2165.995452
77.532934,70,2167.912865
93.630905,37,2168.953956
-27.704948,31,2169.859885
-33.938954,30,2170.723574
83.007042,60,2172.437251
91.242582,50,2173.768229
67.762855,85,2176.025132
-11.149838,4,2176.133399
-3.6692,40,2177.203244
-22.608848,18,2177.696491
86.921397,60,2179.281923
-29.931759,25,2179.938
-26.977421,20,2180.473357
-55.68662,61,2182.148584
96.850037,37,2183.176966
79.022333,81,2185.44737
-10.650167,3,2185.529475
-14.533749,20,2186.095989
-16.982202,12,2186.422224
83.086334,69,2188.251348
-12.223119,10,2188.50755
78.724278,67,2190.267102
-17.274828,13,2190.609606
-2.975116,4,2190.721709
89.902133,58,2192.314173
85.985418,56,2193.789021
-16.090096,7,2193.97031
-20.196794,15,2194.378409
94.262029,43,2195.557889
-21.393524,13,2195.910654
53.740775,104,2233.589841
95.414303,57,2235.154292
-55.297931,147,2239.362969
-21.778153,20,2239.919001
-22.024104,22,2240.51562
93.228432,68,2242.310614
90.341876,53,2243.725096
97.172142,33,2244.600877
-24.222111,16,2245.026597
-11.370265,5,2245.164498
96.409825,37,2246.139932
-15.320243,8,2246.351723
84.925531,82,2248.564983
95.067918,46,2249.827456
92.703292,57,2251.416851
-11.710033,8,2251.629546
-17.374558,45,2252.900703
79.586867,70,2254.873773
67.064348,86,2257.161106
-27.58538,22,2257.750892
90.430257,48,2259.011706
97.648272,49,2260.321649
85.293455,69,2262.198175
93.623559,44,2263.40075
86.141019,56,2264.924032
95.758366,37,2265.961104
-11.642461,19,2266.493787
88.661314,67,2268.334084
-24.533343,16,2268.754328
90.892974,45,2269.948901
59.991324,99,2272.579922
90.804662,50,2273.906307
62.767245,93,2276.396422
-11.002061,2,2276.449558
-18.186374,12,2276.767741
84.435306,65,2278.622483
-47.963355,44,2279.877842
-5.750323,7,2280.078628
96.892769,25,2280.84181
99.446329,25,2281.534055
94.16207,56,2283.030414
99.2718,14,2283.399453
94.716633,31,2284.208888
-28.229792,22,2284.793293
97.183589,39,2285.821401
-40.983827,49,2321.970616
-18.324066,10,2322.225184
-17.521972,14,2322.59498
95.594872,37,2323.570547
78.031489,92,2325.994957
93.806518,43,2327.130388
-5.705371,43,2328.291748
-22.656962,17,2328.731627
81.858409,70,2330.669478
86.715579,52,2332.150634
-10.78258,3,2332.237176
99.182681,20,2332.796803
82.072784,98,2335.537831
89.533462,52,2336.938775
85.90886,61,2338.592184
81.667271,67,2340.387135
-45.324726,50,2341.709008
-3.452243,10,2341.967964
93.7857,51,2343.37182
79.304121,88,2345.873954
-32.347386,29,2346.703446
-36.738821,31,2347.564089
47.840293,110,2350.606781
-10.629931,2,2350.672207
-33.285575,26,2351.373395
96.723095,37,2352.354154
77.223682,76,2354.381146
-27.176906,22,2354.955612
-23.677876,28,2355.687459
80.614046,63,2357.373565
-10.930837,2,2357.424604
75.850072,79,2359.68445
-14.666553,9,2359.942602
-12.737047,11,2360.249086
-20.069834,17,2360.751313
92.727115,53,2362.252897
72.93702,90,2364.672144
-10.978602,2,2364.725067
93.935122,56,2366.188902
-14.308223,7,2366.372038
-16.406494,12,2366.696972
-33.796,32,2367.542591
-6.074951,67,2369.312243
81.362397,82,2371.551372
92.042827,60,2373.213647
78.652105,92,2375.827976
-18.261076,12,2376.199061
86.079223,66,2412.138155
74.995509,72,2414.016003
81.41993,66,2415.726461
-29.249058,23,2416.354317
-22.183823,15,2416.753563
-6.126114,12,2417.089727
-31.612062,32,2417.944488
64.15462,88,2420.268922
83.547744,61,2421.902282
82.773235,60,2423.504457
66.356635,82,2425.671496
-25.826777,28,2426.423617
-30.026266,34,2427.32758
80.1736,62,2428.950638
-17.77429,11,2429.241775
98.299294,28,2429.988508
-5.671713,14,2430.348304
86.619002,72,2432.357353
89.97077,46,2433.55791
95.063456,68,2435.33049
71.298562,83,2437.526388
45.793249,103,2440.247324
-16.595921,9,2440.484055
-26.408312,18,2440.958049
88.869632,45,2442.178534
97.944236,23,2442.779669
-16.725726,9,2443.009144
-16.086371,24,2443.628474
-29.236977,23,2444.232491
96.338788,36,2445.19172
80.115451,66,2446.929153
-41.790551,43,2448.06496
-17.782791,11,2448.364416
-13.168292,5,2448.499399
97.131451,25,2449.15009
-32.490437,28,2449.901106
77.836489,67,2451.675352
-41.40632,40,2452.733078
-18.476295,11,2453.031741
86.732695,53,2454.406762
-16.268846,11,2454.695375
97.325749,69,2456.527168
-2.901779,12,2456.859573
-32.344208,27,2457.657432
85.269005,61,2459.306363
-15.048154,20,2459.845459
73.79676,83,2462.145347
77.830398,70,2464.084592
94.773547,74,2466.223065
-30.17129,29,2502.13318
-12.190245,8,2502.342648
93.864608,51,2503.720326
96.119715,31,2504.577859
95.390979,36,2505.569709
-6.187608,10,2505.837287
69.148676,97,2508.446299
94.736543,40,2509.49412
93.154005,61,2511.118413
74.600107,79,2513.229213
98.66969,23,2513.842264
-19.90852,20,2514.376899
86.596397,90,2516.880621
-33.448552,26,2517.604367
-10.45922,2,2517.659451
-33.438249,62,2519.404207
92.113921,47,2520.743594
-21.800525,18,2521.225303
62.527565,86,2523.482662
53.042166,97,2526.030751
83.961662,56,2527.52755
-14.890716,6,2527.683029
96.318226,28,2528.44728
47.966013,110,2531.615744
-19.165717,52,2533.102708
84.050476,59,2534.707753
96.05536,31,2535.534199
-15.974125,25,2536.195443
94.855189,36,2537.145815
58.603264,92,2539.577737
89.529313,67,2541.367549
-16.086712,13,2541.711231
95.114671,33,2542.616447
-17.749354,34,2543.555471
-49.013642,110,2546.664573
-16.550985,30,2547.595081
88.256621,55,2549.057003
-23.521895,15,2549.464292
-21.839135,15,2549.862876
76.162852,68,2551.683638
97.8875,20,2552.210553
94.189366,44,2553.37658
90.244176,46,2554.602767
-22.311135,21,2555.149128
-43.683005,42,2556.285568
-39.953939,39,2592.559681
77.543189,85,2594.805784
-6.605634,20,2595.35141
87.574899,54,2596.827009
97.478679,52,2598.294683
-18.730311,14,2598.683158
98.962567,16,2599.133716
97.700966,21,2599.725329
87.761556,80,2601.954863
-13.585031,17,2602.393637
94.844621,54,2603.814694
94.525604,44,2604.972863
61.503287,106,2607.777341
-16.09462,42,2608.889038
94.699243,58,2610.547148
95.846427,31,2611.436296
95.455457,64,2613.257348
98.203541,32,2614.150545
84.752107,143,2618.006111
91.839747,39,2619.017308
81.144791,65,2620.759173
-28.790022,22,2621.350533
-21.150163,46,2622.557288
60.521158,90,2625.026349
-24.148756,18,2625.528521
86.206114,54,2627.042262
99.103075,25,2627.761814
84.130075,79,2629.976594
-29.218045,22,2630.575088
93.14912,71,2632.489421
73.539405,74,2634.470183
-43.25624,43,2635.611486
-10.389502,24,2636.24907
90.962525,54,2637.75656
85.440035,56,2639.288061
-10.399888,2,2639.354407
96.869861,24,2640.029394
-28.132806,24,2640.724384
85.793487,59,2642.408902
87.043382,56,2643.998647
98.208713,20,2644.523993
63.589969,86,2646.785413
97.056106,24,2647.425565
-15.844235,14,2647.780725
97.09747,27,2683.997499
94.604408,35,2684.927198
-2.988983,19,2685.434691
-16.105477,10,2685.70807
-26.47671,18,2686.194703
-14.502075,8,2686.399444
97.225268,28,2687.129495
85.747541,54,2688.53614
89.991262,60,2690.151849
87.458673,51,2691.589782
90.875984,53,2693.086779
-32.437576,33,2694.032384
89.575985,49,2695.435359
58.039069,95,2697.976762
-11.615628,41,2699.067906
98.195334,30,2699.950644
-15.987853,10,2700.213193
98.418461,26,2700.895463
98.886178,15,2701.323042
92.294196,39,2702.34392
98.211575,32,2703.19583
95.008697,40,2704.255856
75.769415,81,2706.492642
65.08582,83,2708.827164
-11.61651,3,2708.913607
96.719378,45,2710.178215
-34.74529,29,2710.969248
92.563616,37,2711.958776
-14.024821,11,2712.243668
-2.953916,19,2712.743438
94.260006,39,2713.784859
-17.551124,9,2714.02355
79.112838,67,2715.80002
87.727064,55,2717.255807
76.168844,83,2719.519554
87.433919,53,2721.038064
94.413655,37,2722.105567
98.484704,25,2722.813196
-20.995287,13,2723.198403
96.320007,31,2724.064005
91.285945,46,2725.316481
-25.246705,17,2725.768728
-24.422478,16,2726.196207
-3.597297,9,2726.432989
77.192445,68,2728.278409
83.548457,67,2730.056736
82.711187,84,2732.309482
93.656688,40,2733.445823
-21.35201,23,2734.11314
78.233849,67,2736.032485
-15.887479,25,2736.759532
92.574838,39,2737.885591
78.595155,69,2739.732915
-2.70621,18,2775.289649
96.879019,35,2776.268525
67.983959,82,2778.581212
97.303021,24,2779.243473
-31.117962,29,2780.098653
98.429079,23,2780.731641
-15.887947,9,2780.995776
-25.322168,18,2781.566554
96.330883,45,2782.921621
89.145982,43,2784.245226
98.227235,40,2785.428063
90.123039,56,2787.159615
92.689106,64,2788.922958
-17.902466,32,2789.854321
81.704785,91,2792.514202
73.375526,74,2794.47792
-15.97392,26,2795.169675
79.637755,67,2796.949612
-39.341126,42,2798.067589
-10.593468,2,2798.114344
90.837045,96,2800.720554
