#{"t_start": 1681471113.9036179, "env_id": null}
r,l,t
197.94076,46,1512.530451
185.593065,67,1514.372796
194.269092,37,1515.370855
197.29067,29,1516.189783
-7.828119,12,1516.515185
196.735546,32,1517.394024
149.440594,118,1520.655583
195.723016,34,1521.57155
191.21789,45,1522.827409
152.90677,115,1526.021705
145.74108,117,1529.26182
-31.139416,39,1530.343811
160.462318,96,1533.293858
192.694722,49,1534.679885
130.390133,144,1538.705728
195.722301,31,1539.547942
164.230876,107,1542.488659
194.087997,41,1543.602591
-10.755996,32,1544.46886
195.003782,32,1545.355162
185.217176,92,1547.875498
189.935743,52,1549.308628
191.270966,46,1550.546619
184.069104,63,1552.259049
192.392914,43,1553.488962
185.119605,71,1555.516094
165.799207,96,1558.227312
-0.889458,5,1558.374861
156.811379,99,1576.304966
198.852131,31,1577.158304
194.547008,32,1578.034847
174.112576,77,1580.146739
168.518245,89,1582.603121
186.861179,64,1584.390351
192.286914,42,1585.559466
188.509003,56,1587.15066
-1.174233,10,1587.436359
171.248978,82,1589.874747
196.296614,31,1590.754333
173.647603,81,1593.070357
193.488008,39,1594.265522
192.097546,55,1595.912032
195.855355,41,1597.177295
-50.386983,171,1602.299365
169.762675,85,1604.921873
185.017383,64,1606.769185
138.861017,121,1610.228914
191.958413,43,1611.443912
182.660027,81,1613.786434
162.63748,98,1616.621801
-1.358006,8,1616.85842
198.297581,32,1617.769494
163.372535,91,1620.379526
171.302848,98,1623.192798
155.542872,102,1626.171625
195.557769,31,1627.052426
190.883649,55,1628.602835
167.416393,88,1631.111894
-1.176235,3,1631.19323
162.04708,92,1647.8495
181.651114,75,1649.897722
189.781082,51,1651.357013
185.84316,59,1652.975246
150.453926,111,1656.008849
199.246252,14,1656.40599
180.066408,71,1658.35082
-12.109011,27,1659.084908
198.428488,21,1659.674496
175.529203,97,1662.387554
187.383226,74,1664.474661
148.580564,107,1667.465426
194.375443,39,1668.56539
190.432321,46,1669.884712
-56.078126,116,1673.074625
156.239994,103,1676.008483
165.301323,88,1678.450763
178.817866,72,1680.495041
181.342439,61,1682.244936
195.513985,35,1683.246162
192.612477,43,1684.484715
-19.497786,98,1687.28681
192.377552,75,1689.422449
182.854089,62,1691.186372
196.025646,31,1692.061186
169.992667,86,1694.554637
170.693907,87,1697.029803
156.080564,98,1699.861036
-31.385363,61,1701.622234
199.508803,10,1701.973012
199.593869,9,1702.23475
138.50946,118,1720.483858
197.282338,23,1721.157473
163.293118,105,1724.173326
182.725744,69,1726.177524
186.669668,59,1727.882325
166.476912,90,1730.423518
-13.92658,17,1730.903571
191.870299,40,1732.014126
143.648345,119,1735.276491
186.870588,54,1736.769818
194.683523,44,1737.961257
187.456999,66,1739.775768
190.875886,68,1741.641871
-41.706804,109,1744.648804
188.76988,47,1746.111245
135.440557,121,1749.449188
190.723893,43,1750.650226
183.845473,60,1752.317358
181.328492,89,1754.781895
190.993684,48,1756.100039
-34.330901,92,1758.634407
176.217316,72,1760.696216
160.088322,97,1763.430237
180.20535,89,1765.899215
169.912363,79,1768.069094
198.503974,19,1768.591278
183.625418,60,1770.242422
-29.248024,84,1772.518538
198.488501,39,1773.671845
191.427865,44,1774.874267
150.901864,101,1792.612348
195.964872,43,1793.867171
141.295303,119,1797.250865
194.123564,70,1799.180892
-36.194948,84,1801.500363
196.234987,27,1802.254607
165.647772,86,1804.646971
188.594201,65,1806.43808
195.344399,42,1807.633735
191.021165,46,1808.932385
166.516441,96,1811.708532
195.205915,34,1812.683118
179.16316,70,1814.699414
-29.698862,34,1815.655497
159.319494,100,1818.593128
164.226502,89,1821.104638
184.494475,61,1822.879414
185.594125,61,1824.639128
175.83885,76,1826.820645
165.092329,85,1829.240832
-13.676595,28,1830.047662
153.203483,166,1834.876872
174.54622,92,1837.556944
155.256271,103,1840.51996
190.028979,78,1842.734686
187.845394,52,1844.244609
-7.276274,9,1844.506796
150.765151,108,1847.663981
196.134683,37,1848.718395
182.106179,66,1865.224476
196.406884,27,1865.970124
193.948734,55,1867.491678
184.30523,118,1870.709412
-45.173341,89,1873.151649
190.631889,46,1874.420946
166.921946,88,1876.858917
172.953582,75,1878.899686
197.942856,27,1879.635307
186.824146,51,1881.017946
189.295094,48,1882.325565
164.363094,95,1884.952858
198.617757,20,1885.493331
-21.268564,50,1886.879413
192.402143,110,1890.082193
198.183938,45,1891.312839
198.252167,22,1891.912002
181.127535,62,1893.623433
161.552343,98,1896.470093
189.716345,150,1900.744205
-6.052573,13,1901.11815
166.833776,87,1903.6138
145.453877,114,1906.882708
175.499221,73,1908.981964
165.71599,88,1911.503146
196.423221,30,1912.365706
-29.402857,108,1915.482751
156.191977,137,1919.471465
159.348143,107,1922.545063
196.369428,76,1938.930714
141.648863,115,1942.129157
194.973985,33,1943.099309
-19.550051,32,1944.003114
161.931553,91,1946.506089
186.066548,57,1948.067161
193.000787,39,1949.128109
194.378537,37,1950.187718
178.429703,68,1952.112772
170.42611,80,1954.43298
161.587209,93,1957.006961
-27.462215,35,1957.977195
137.770861,132,1961.702306
172.428106,96,1964.330542
190.643666,47,1965.681877
196.058742,29,1966.527214
171.846627,79,1968.754737
170.91762,81,1971.082244
-25.164575,36,1972.118115
192.100119,44,1973.384634
159.778426,91,1975.996675
196.696498,47,1977.341844
172.502769,94,1980.022472
196.484465,78,1982.227805
167.920807,87,1984.718359
-25.896974,59,1986.400761
162.821464,88,1988.98003
178.763011,66,1990.870834
172.351519,81,1993.182922
194.467966,67,2009.859737
179.629544,66,2011.74767
183.900956,65,2013.60381
-42.944029,67,2015.542194
197.523671,34,2016.525358
196.221399,32,2017.461622
198.211902,18,2017.968508
182.530248,63,2019.713059
155.852412,97,2022.373623
194.811486,58,2023.981134
191.325415,103,2026.817209
193.686988,40,2027.924998
-37.855414,55,2029.439759
180.483741,63,2031.238377
198.114386,36,2032.220499
190.653051,45,2033.459563
193.301037,62,2035.158023
152.448116,108,2038.12665
196.599422,29,2038.936374
194.329209,52,2040.367198
170.398756,79,2042.538301
-20.804236,26,2043.288442
197.092608,24,2043.95211
195.482724,52,2045.448534
195.112487,60,2047.13175
192.878402,42,2048.268146
180.415313,80,2050.435942
183.763491,71,2052.370789
172.974081,78,2054.522593
196.154959,38,2055.565463
194.284304,35,2056.531917
-8.602471,20,2057.081734
195.183187,64,2058.932145
176.018231,134,2062.740062
150.799338,119,2066.158411
197.276403,30,2081.573544
198.275173,28,2082.350105
155.658238,120,2085.721565
-2.629417,5,2085.870781
192.027906,45,2087.167088
194.921336,37,2088.234378
174.809176,75,2090.389828
165.789821,85,2092.847404
192.556356,44,2094.110473
196.258547,34,2095.089359
195.550456,57,2096.726888
179.160147,66,2098.617653
191.113927,46,2099.944108
-8.918036,11,2100.257548
181.390158,64,2102.147865
194.303292,49,2103.552451
158.690561,92,2106.209533
177.66834,66,2108.098104
193.888239,42,2109.307451
192.233776,43,2110.549276
194.022806,39,2111.666846
190.672798,58,2113.34372
-13.473169,47,2114.700479
152.159953,110,2117.864524
168.88488,83,2120.222841
197.559797,22,2120.854089
157.203555,95,2123.579094
167.306931,82,2125.928868
193.483762,37,2126.995639
179.873679,64,2128.835851
-6.588048,7,2129.041228
180.610205,91,2131.685774
193.895003,36,2132.713782
191.515477,69,2134.663817
197.424067,28,2135.411626
176.911943,70,2137.363267
179.374572,74,2139.384098
185.546317,68,2155.045056
198.812667,16,2155.483534
197.520238,23,2156.129684
-17.669064,25,2156.84621
196.722131,29,2157.638818
176.163154,78,2159.78375
140.783867,116,2162.995469
148.686599,109,2165.9675
138.291867,118,2169.227744
196.282662,33,2170.143451
-3.90844,17,2170.606441
196.404164,29,2171.440958
178.517227,72,2173.461345
165.297872,101,2176.241403
158.090187,93,2178.798838
191.849749,47,2180.103928
147.437911,116,2183.309978
195.656017,38,2184.360006
-0.521555,4,2184.457369
197.837599,23,2185.108532
195.646121,34,2186.019302
198.36599,25,2186.710104
188.507275,50,2188.162202
195.548935,31,2189.010703
196.32135,27,2189.75509
150.346773,105,2192.647398
198.728732,26,2193.361004
197.909763,24,2194.011432
192.414221,39,2195.145575
167.449875,85,2197.572974
-25.931934,31,2198.448395
179.685721,74,2200.762779
189.723445,59,2202.434079
159.253269,95,2205.18911
164.476024,87,2207.695601
198.002459,20,2208.263487
190.847341,43,2209.490323
193.922592,36,2210.520033
-27.122792,86,2227.494795
147.868405,104,2230.369386
197.583663,39,2231.430736
199.136097,29,2232.236071
193.852338,40,2233.340993
175.780079,69,2235.237596
193.855551,36,2236.246442
148.10617,114,2239.546408
-17.143531,69,2241.52174
176.657188,69,2243.5793
175.779714,89,2246.135192
179.190697,65,2247.991178
144.731314,108,2251.076772
187.334559,51,2252.52065
177.432341,71,2254.544999
197.747587,24,2255.250941
-14.390079,23,2255.909297
196.911069,33,2256.876655
188.77549,55,2258.440434
196.939253,38,2259.522369
145.569144,109,2262.62772
194.305109,39,2263.738428
151.082845,206,2269.67285
-11.952274,20,2270.244009
195.321544,36,2271.327355
163.955305,89,2273.885399
191.206671,43,2275.125725
193.793299,40,2276.284714
196.451731,29,2277.101585
168.597545,80,2279.408525
190.34436,46,2280.736207
193.956131,62,2282.49581
193.222462,46,2283.829576
198.209765,22,2299.136278
-5.401794,7,2299.333167
158.358744,105,2302.22469
193.429651,36,2303.253953
191.033902,46,2304.520737
183.749648,64,2306.318433
194.721927,43,2307.514789
162.549511,97,2310.187924
198.196577,23,2310.82229
172.237844,76,2312.909505
-0.672703,10,2313.177449
173.78623,76,2315.325716
175.151763,78,2317.497953
181.233137,71,2319.482739
195.984919,28,2320.296859
189.723333,45,2321.542213
198.161966,32,2322.406508
179.076257,71,2324.352251
186.837068,58,2325.945923
-31.102131,41,2327.081415
195.518114,39,2328.148411
179.652289,65,2329.930544
155.317209,97,2332.598971
168.826568,82,2334.935137
152.34349,101,2337.827775
194.75552,47,2339.162144
198.622576,28,2339.951401
196.41912,34,2340.939454
-5.402376,7,2341.144058
197.958551,31,2342.073775
163.806175,90,2344.676997
197.347992,31,2345.55094
177.48133,76,2347.73378
156.898725,105,2350.643521
180.728454,83,2352.910984
190.732954,52,2354.373027
-21.18556,32,2355.259068
183.530601,67,2371.690442
163.474218,90,2374.258708
191.887199,41,2375.418319
150.84198,102,2378.34896
199.464503,13,2378.714881
192.750302,40,2379.876613
152.922025,103,2382.823492
-24.389113,44,2384.08487
194.481096,45,2385.437122
163.199076,89,2387.994416
182.945586,73,2390.075133
190.326331,48,2391.446329
196.869392,35,2392.437981
195.258085,31,2393.327191
160.932098,90,2395.911474
170.318334,79,2398.165016
-8.238663,10,2398.457673
191.564475,42,2399.674434
174.898263,73,2401.753768
198.480931,22,2402.382038
175.264219,71,2404.424323
191.55417,40,2405.561563
177.500996,72,2407.659602
194.741447,40,2408.802454
196.570353,26,2409.528499
185.783438,70,2411.524115
-13.690721,44,2412.81153
192.401364,45,2414.160452
185.417001,57,2415.792174
159.451428,101,2418.625687
175.313236,72,2420.609098
177.99949,72,2422.581329
199.326785,20,2423.132478
158.195631,94,2425.728069
199.095831,21,2426.31913
-5.910789,18,2426.82376
155.330021,97,2443.14102
197.092725,23,2443.783877
180.629768,67,2445.636823
196.316203,40,2446.761968
193.029608,40,2447.845652
154.64105,100,2450.579407
175.532478,71,2452.528403
182.353653,61,2454.195213
-0.543401,1,2454.227132
174.545788,84,2456.711792
158.105703,102,2459.533376
161.667649,101,2462.322642
164.875086,85,2464.787593
192.9502,44,2466.041205
-43.382106,84,2468.448244
198.576968,19,2469.001754
162.703003,87,2471.506003
151.77959,110,2474.678996
199.047462,17,2475.160629
161.962985,96,2477.917781
150.656224,104,2480.869644
-51.23581,67,2482.786156
194.272238,43,2484.049632
161.732583,105,2486.939258
191.264879,59,2488.621847
173.729699,78,2490.766871
194.964706,43,2491.9532
180.634453,63,2493.705374
188.601913,50,2495.127498
-28.130353,59,2496.788208
193.470886,38,2497.866668
193.724623,42,2499.057245
198.631212,21,2499.684124
195.703576,33,2515.540119
192.441218,40,2516.706291
197.370357,24,2517.39091
184.661843,56,2518.990502
190.544683,60,2520.708349
199.797415,7,2520.920723
143.981503,107,2523.994892
198.824631,17,2524.482028
195.566689,27,2525.256946
-5.69489,28,2526.055918
173.281431,120,2529.552677
169.254358,96,2532.31732
197.958762,29,2533.155395
183.980013,60,2534.871296
151.12305,108,2537.958873
195.045476,31,2538.847282
185.090727,55,2540.42356
-0.426102,1,2540.456933
178.107751,66,2542.339136
197.404437,27,2543.115265
174.800989,85,2545.542493
164.86321,98,2548.246393
188.230211,47,2549.544715
164.007072,85,2551.892797
-42.238248,92,2554.426141
148.933019,115,2557.691718
197.998762,25,2558.376375
196.908852,27,2559.112455
164.781654,86,2561.475134
150.6837,117,2564.707089
188.595486,51,2566.124008
198.644656,16,2566.571859
-34.053333,63,2568.306467
165.302421,86,2570.673149
196.727398,30,2571.496877
158.093927,93,2588.055577
196.294592,27,2588.807343
181.473765,61,2590.48414
198.422477,31,2591.339092
162.527365,95,2593.953506
-41.031181,77,2596.116704
156.228924,100,2599.167631
181.632818,61,2600.90711
195.646739,53,2602.601857
180.621803,78,2605.140887
188.292044,50,2606.785268
197.016437,25,2607.600822
171.296841,88,2610.207308
-23.00709,45,2611.509663
158.714581,93,2614.169238
176.466049,70,2616.188247
164.97085,84,2618.504664
146.43273,112,2621.621861
182.137213,58,2623.234478
196.433763,40,2624.33191
193.292901,43,2625.504272
197.808857,34,2626.520562
150.612977,108,2629.520997
180.100282,82,2631.871117
196.185916,32,2632.788943
192.452638,42,2634.016576
196.953069,25,2634.73573
192.5754,40,2635.886509
155.526437,98,2638.701734
-27.352918,39,2639.824951
178.870284,70,2641.83681
178.021685,83,2644.188684
170.578158,78,2661.157437
173.398892,75,2663.312535
157.363141,101,2666.261838
192.172417,39,2667.366227
186.805108,51,2668.813801
-0.733277,3,2668.899177
189.514664,48,2670.344413
185.569074,56,2671.945369
151.147978,115,2675.269832
182.822686,67,2677.140152
181.359251,62,2678.843439
196.294066,37,2679.867949
194.254501,34,2680.796582
-30.002917,81,2683.021958
194.873335,34,2683.959011
197.01639,26,2684.680455
184.314344,56,2686.270241
146.109534,104,2689.098886
196.93379,36,2690.103462
188.824734,51,2691.497622
155.107916,98,2694.295305
196.306936,36,2695.319941
-29.52333,59,2696.99943
186.320872,55,2698.715585
191.62654,50,2700.098293
196.806335,37,2701.159318
149.018434,103,2704.053194
191.344425,50,2705.473628
189.749944,57,2707.111037
169.192571,88,2709.636146
190.059953,55,2711.212508
-5.011576,5,2711.351379
190.505971,45,2712.639796
159.843121,104,2715.658721
195.841566,29,2716.494984
179.177406,64,2718.312415
199.237755,15,2718.742368
167.203651,86,2735.853754
195.566798,30,2736.721569
191.439007,46,2738.033523
198.038992,25,2738.761705
-20.522313,56,2740.419439
191.707082,40,2741.764235
193.874803,36,2742.813458
93.779651,360,2753.017205
195.844642,32,2753.903064
-20.217216,32,2754.769711
188.410591,52,2756.201948
192.818542,42,2757.35078
196.285791,37,2758.347509
196.846194,36,2759.326301
192.401503,43,2760.511201
158.262927,93,2763.105897
190.474874,52,2764.530084
191.825286,40,2765.632154
198.439359,23,2766.264431
194.140473,39,2767.338853
-14.59111,43,2768.524272
190.571996,43,2769.766714
185.927836,55,2771.30537
175.669181,71,2773.376055
189.111441,46,2774.655117
158.968999,97,2777.334532
194.595607,50,2778.708791
149.534659,109,2781.684611
-11.152298,29,2782.480433
178.352436,66,2784.311105
172.679495,75,2786.481745
171.33412,84,2788.913296
193.353904,46,2790.224307
182.886982,60,2806.316583
175.033396,73,2808.350642
195.603554,39,2809.463452
-28.839072,57,2811.091376
196.669584,27,2811.916272
186.285176,64,2813.742894
143.907664,109,2816.740741
174.286404,78,2818.940032
147.00023,109,2822.068272
176.000514,79,2824.344867
-21.779023,34,2825.342843
164.57941,85,2827.795777
157.88741,109,2830.952653
188.827945,55,2832.513155
183.546153,60,2834.233747
190.611243,48,2835.609075
197.801881,20,2836.175586
160.750171,93,2838.842864
197.277229,24,2839.528579
-2.743316,6,2839.716372
157.977544,94,2842.441879
162.779151,88,2844.984535
188.082976,56,2846.566908
196.684665,26,2847.287627
199.48288,16,2847.734023
188.787591,55,2849.259105
191.283021,45,2850.474906
199.058884,19,2851.013346
179.982823,62,2852.689634
-14.998433,39,2853.756131
194.47881,31,2854.621249
190.385798,44,2855.835575
145.800885,124,2859.232952
178.871552,68,2861.091849
161.872537,89,2863.560027
195.639364,44,2878.799592
199.111088,12,2879.13394
187.628734,69,2881.017102
-11.130648,19,2881.54423
195.645834,30,2882.419916
186.327285,54,2883.933978
196.953592,49,2885.275644
197.529513,31,2886.144703
190.320031,51,2887.621039
177.555861,75,2889.77016
163.42718,90,2892.347186
159.894659,93,2895.033315
-7.772728,27,2895.802841
190.124026,43,2897.052985
189.292043,49,2898.460216
187.314542,53,2899.972236
184.040305,60,2901.702627
196.090838,28,2902.488919
180.43743,67,2904.349121
197.173481,24,2905.01235
156.768322,118,2908.267945
196.191625,27,2909.017897
-17.050363,31,2909.870894
183.571992,58,2911.546478
150.074176,107,2914.596822
179.064197,65,2916.465442
188.302494,49,2917.894811
177.209507,77,2920.113258
176.377915,81,2922.415129
191.956426,42,2923.625348
-12.440376,21,2924.224262
176.558834,67,2926.170667
169.113686,114,2929.389822
154.302304,111,2932.590055
195.537501,30,2933.462874
176.09161,69,2935.437642
167.289415,84,2952.498409
-5.473567,25,2953.220846
158.542753,154,2957.65167
181.460299,71,2959.626422
192.459232,42,2960.788574
156.855862,112,2963.86972
144.297568,109,2966.920695
-4.787638,12,2967.254143
170.896851,77,2969.389516
197.046812,28,2970.162038
174.920577,74,2972.222734
195.467019,65,2974.009667
171.833037,80,2976.240335
167.229801,93,2978.815802
197.129661,25,2979.491849
-16.14188,58,2981.101377
193.835811,35,2982.125162
196.310422,34,2983.045947
170.414582,78,2985.174692
197.949998,18,2985.669077
196.863085,29,2986.497877
195.262975,28,2987.324929
160.313451,89,2989.858056
191.436887,41,2990.987836
158.069351,93,2993.543192
189.426516,50,2994.929627
-4.804238,5,2995.060069
199.565355,10,2995.327965
171.528852,86,2997.68931
198.476628,22,2998.301604
153.644296,101,3001.076393
172.910153,91,3003.573184
190.993167,59,3005.199652
169.612617,84,3007.600217
-12.738428,47,3023.938834
151.305512,100,3026.826595
174.981641,71,3028.818453
192.306611,38,3029.870131
196.848547,24,3030.545303
149.490549,103,3033.376424
193.86593,37,3034.384577
154.543883,96,3037.102178
-20.7527,31,3037.927714
168.63023,81,3040.23236
173.642255,75,3042.391973
160.237388,90,3044.981883
197.671537,27,3045.763754
178.206847,67,3047.706648
184.146023,57,3049.33451
197.173376,34,3050.316357
-30.893243,69,3052.292959
190.654381,129,3056.04816
150.686839,137,3059.982974
169.768633,119,3063.370995
185.520917,93,3066.031848
-11.171541,22,3066.665885
179.631585,85,3069.104088
169.287496,79,3071.358016
197.630253,25,3072.082798
188.74719,49,3073.503839
195.673204,29,3074.288511
192.364148,39,3075.367962
