#{"t_start": 1682333660.7784348, "env_id": null}
r,l,t
-67.207212,500,3656.912898
-159.091428,500,3697.977167
-107.908852,500,3713.639142
-37.741623,500,3729.413559
-39.470395,500,3745.152013
-173.974658,500,3760.781242
-88.816882,500,3802.273603
-70.873211,500,3817.977496
-56.6055,500,3833.706074
-65.126574,500,3849.386951
-85.752342,500,3890.270452
-73.4705,500,3906.034507
-73.594887,500,3921.881797
-179.319078,500,3937.595071
-57.940626,500,3979.111638
-39.322102,500,3994.694455
-47.896034,500,4010.606075
-69.753658,500,4026.39844
-55.302338,500,4067.754713
-203.96504,500,4083.650471
-43.564366,500,4099.329275
-45.120705,500,4114.839302
-54.956298,500,4156.09106
-65.945012,500,4171.814162
-74.138363,500,4187.496204
-71.552083,500,4203.211051
-95.561505,500,4244.448614
-32.814541,500,4260.087259
-67.452167,500,4275.789452
-268.227179,500,4291.454502
-62.469161,500,4332.66363
-57.39038,500,4348.376551
-43.953563,500,4364.260844
-74.791046,500,4379.989903
-87.824681,500,4421.137267
-74.053358,500,4436.857372
-109.429045,500,4452.684069
-61.385764,500,4468.431142
-78.753646,500,4509.8377
-66.189806,500,4525.549227
-76.472968,500,4541.245253
-95.425033,500,4556.844744
-74.504125,500,4598.273065
-51.683932,500,4613.891784
-100.056548,500,4629.678442
-63.668382,500,4645.419257
-54.968755,500,4686.63817
-197.594467,500,4702.337849
-232.483428,500,4718.127673
-61.255826,500,4733.887067
-66.922542,500,4749.553289
-156.636307,500,4791.1095
-74.791385,500,4806.998435
-54.428198,500,4822.899987
198.158336,45,4824.43155
-117.659934,455,4838.782326
-66.325509,500,4879.896568
-51.972614,500,4895.656466
-213.882435,500,4911.38309
-57.551821,500,4927.132967
-84.209961,500,4968.907542
-106.542138,500,4984.728953
184.93415,107,4988.081835
-35.876098,393,5000.498819
-46.074614,500,5016.33182
-71.109267,500,5057.310816
-53.762098,500,5073.160559
-102.669106,500,5088.867374
-76.678601,500,5104.844362
-56.570303,500,5145.898793
-48.020974,500,5161.94187
-97.600445,500,5177.745234
-101.520876,500,5194.006209
-153.759527,500,5234.941692
-74.435249,500,5250.718303
-67.116587,500,5266.447064
-75.114657,500,5282.229006
-71.750144,500,5323.534849
-201.109646,500,5339.34958
-76.313078,500,5355.096178
-259.437416,500,5370.960627
-49.386459,500,5412.628187
-56.573539,500,5428.578504
-71.747499,500,5444.450353
-71.612782,500,5460.324583
-163.825729,500,5501.260897
-53.820646,500,5517.120485
-55.774123,500,5532.986029
-61.084862,500,5548.80806
-76.167744,500,5589.923073
-64.66978,500,5605.920573
-61.797439,500,5621.534881
-97.097419,500,5637.315565
-52.999031,500,5653.081907
-33.958244,500,5694.383513
176.855265,280,5703.142397
-93.718208,220,5710.056807
-81.427073,500,5725.712733
-63.991895,500,5741.770144
-59.624753,500,5783.506616
-67.489898,500,5799.226669
-93.392129,500,5815.028817
-72.226788,500,5830.76966
-83.738232,500,5871.797954
-85.093344,500,5887.636626
-49.617174,500,5903.280916
-38.296198,500,5918.857238
-47.334586,500,5959.905243
-168.419288,500,5975.467851
-71.496798,500,5991.314106
-65.067925,500,6006.987628
-82.258336,500,6048.078694
-44.712067,500,6063.929058
-84.182017,500,6079.666863
198.197829,25,6080.456872
-92.604467,475,6095.31256
-98.323867,500,6136.742579
-74.161586,500,6152.458469
-70.45919,500,6168.217645
-234.788185,500,6183.930611
-52.226985,500,6225.265499
-72.903107,500,6240.964242
-42.983634,500,6256.862209
-108.427933,500,6272.628572
-81.038203,500,6313.974762
-102.691949,500,6329.783825
-73.647871,500,6345.455833
-197.69999,500,6361.114826
-84.622192,500,6402.203328
-51.177002,500,6417.89145
-193.278532,500,6433.656019
-206.843833,500,6449.415864
-40.396889,500,6490.400477
-93.770735,500,6506.155169
-82.932942,500,6522.007216
-73.298612,500,6537.688455
-83.694366,500,6553.53071
-208.05669,500,6594.816031
-46.79669,500,6610.725337
-25.455735,500,6626.468609
-53.360967,500,6642.390127
-72.612183,500,6683.490476
-205.316481,500,6699.221051
-56.552685,500,6714.514615
-216.146897,500,6731.395149
-229.822343,500,6773.282423
-59.381148,500,6789.06702
-80.378722,500,6804.726994
-71.952229,500,6820.533059
188.761069,82,6823.10196
-38.509418,418,6861.673573
-64.17235,500,6877.489263
181.947007,284,6886.471615
-26.488211,216,6893.292223
-203.058975,500,6909.115584
-83.8354,500,6950.141248
-69.566053,500,6965.971338
-30.97561,500,6981.320421
-100.30242,500,6996.944745
-80.205913,500,7038.201442
-71.973168,500,7054.07321
-118.648613,500,7069.833827
-53.110699,500,7085.614958
191.617677,189,7091.622767
-23.141367,311,7126.726398
-110.775448,500,7142.480386
-44.995555,500,7158.268719
-68.536931,500,7174.11367
-88.040507,500,7215.35393
-111.662836,500,7231.101717
-94.108936,500,7246.974625
-118.818226,500,7262.725103
-107.625376,500,7303.799215
-48.766005,500,7319.738027
-53.082439,500,7335.506833
-63.268261,500,7351.248353
-100.070046,500,7392.714965
-112.579697,500,7408.544712
-82.199577,500,7424.326751
-171.391576,500,7440.109403
-57.056411,500,7481.476839
-78.103131,500,7497.278641
-75.380167,500,7513.029991
-155.00906,500,7528.761336
-69.66091,500,7544.591039
-59.506984,500,7585.674908
-78.874934,500,7601.3306
-50.906228,500,7617.185677
-102.361402,500,7632.803524
-105.732021,500,7674.742968
-84.013173,500,7691.190467
-70.498626,500,7707.022595
-66.471943,500,7722.699317
-120.535547,500,7764.308231
-95.016462,500,7780.099211
-62.829379,500,7795.774956
-94.325916,500,7811.469877
-62.75365,500,7852.911965
-68.281584,500,7868.661721
-111.856941,500,7884.516785
-80.853621,500,7900.175122
-246.806195,500,7941.406137
-73.047553,500,7957.137344
-84.307238,500,7972.967955
-54.93475,500,7988.621292
-75.27928,500,8029.730002
-66.080516,500,8045.377152
-101.821474,500,8061.190088
-99.276721,500,8076.884098
-100.003088,500,8118.14916
-191.056861,500,8133.750118
-42.308017,500,8149.382436
-49.720142,500,8165.046623
-59.564792,500,8206.239628
198.613461,36,8207.397327
-43.580431,464,8222.097917
-61.937597,500,8237.896577
188.620314,122,8241.738916
-56.866824,378,8253.597835
-73.290294,500,8294.549771
-71.631009,500,8310.27158
-79.912673,500,8326.105618
-61.783616,500,8341.790975
-216.738635,500,8383.062516
-36.399854,500,8398.733437
-77.27746,500,8414.419767
-29.739331,500,8430.152522
-95.152325,500,8445.879478
-62.347475,500,8487.134851
-230.299398,500,8502.799249
-82.064638,500,8518.545429
-58.137105,500,8534.255465
-93.283051,500,8575.448761
-50.554092,500,8591.223886
-207.796592,500,8606.86692
-68.564649,500,8622.646549
-60.066054,500,8663.894985
-92.419142,500,8679.60832
-34.684508,500,8695.147125
-217.233045,500,8710.827404
-55.118102,500,8751.654582
-56.55363,500,8767.434567
-61.526645,500,8783.229529
-57.514894,500,8798.843922
-83.319027,500,8839.900664
-50.936042,500,8855.60991
-69.662625,500,8871.317455
-100.911285,500,8886.94974
-127.325242,500,8927.865883
-75.119408,500,8943.773156
-89.530708,500,8959.535295
-53.745118,500,8975.227179
-57.811494,500,9016.583469
-41.455672,500,9032.370304
-94.383539,500,9048.17823
-60.94061,500,9063.865464
-47.059613,500,9105.096827
-247.068246,500,9120.585996
-65.152404,500,9136.279202
-254.075286,500,9151.908214
-79.502708,500,9192.995994
-82.896618,500,9208.810118
-76.315905,500,9224.69845
-195.231632,500,9240.573258
-85.81083,500,9281.733903
-39.654501,500,9297.556251
-68.855645,500,9313.463156
-69.764826,500,9329.270144
-79.673655,500,9370.70247
-78.282077,500,9386.377276
-72.605555,500,9402.097478
-76.535432,500,9417.889586
-79.860202,500,9433.588798
-76.405031,500,9474.989059
-162.776943,500,9490.765197
-236.983334,500,9506.548275
-90.682891,500,9522.331867
-41.843288,500,9563.623693
-98.186235,500,9579.399498
-59.795448,500,9595.012012
-62.316298,500,9610.627992
-67.17187,500,9651.960831
-78.839041,500,9667.70535
-140.439037,500,9683.418314
-213.352757,500,9699.162899
-72.742977,500,9740.049672
-92.460599,500,9755.845983
-58.472836,500,9771.521326
-56.063657,500,9787.300086
-72.264046,500,9828.189022
-79.441059,500,9843.996216
-82.889774,500,9859.9454
-55.822323,500,9875.492177
-76.050506,500,9916.67745
-97.9915,500,9932.458483
-34.129854,500,9948.210687
-83.588341,500,9964.044049
-78.559697,500,10005.093904
-94.882428,500,10020.686898
-64.972861,500,10036.493691
-92.216208,500,10052.229976
-68.429976,500,10093.359236
-79.627065,500,10108.947091
-56.998125,500,10124.674707
-80.631391,500,10140.45854
-45.377927,500,10182.15298
-51.849675,500,10197.77049
-82.791529,500,10213.665133
167.169127,240,10221.232592
-33.995371,260,10229.390239
-39.162346,500,10270.568257
-75.823041,500,10286.311001
-51.996354,500,10302.346715
-72.908404,500,10318.013775
-78.492949,500,10333.817237
187.07033,187,10365.125591
-40.482009,313,10374.894818
-248.195664,500,10390.765471
-55.165104,500,10406.516609
176.462867,408,10419.452737
-8.887739,92,10422.354004
-80.357448,500,10463.471987
-56.757741,500,10479.309218
-32.228672,500,10495.027835
-92.757667,500,10510.826229
-181.89441,500,10552.170293
-50.009977,500,10567.898696
-74.484196,500,10583.353198
-129.186056,500,10599.14734
-45.009299,500,10640.362814
-81.295365,500,10656.159014
-62.621324,500,10671.965772
-99.61194,500,10687.668523
-69.472287,500,10728.853708
166.590492,248,10736.688596
-24.683816,252,10744.658474
-67.868031,500,10760.433962
-40.69766,500,10776.176615
-62.462149,500,10817.448477
-217.595055,500,10833.221731
-88.174052,500,10849.074217
-60.558197,500,10864.808453
-57.759668,500,10905.901442
-78.182605,500,10921.663417
-67.86332,500,10937.371504
-254.705538,500,10953.160612
-83.815218,500,10994.644757
-39.091061,500,11010.430697
-52.412094,500,11026.119098
-203.317591,500,11041.888561
-78.569474,500,11083.226237
-73.570836,500,11098.912645
-57.738309,500,11114.762291
-79.906305,500,11130.654664
-54.582283,500,11171.797802
-74.847189,500,11187.562953
-50.476154,500,11203.287311
-93.955318,500,11219.238659
-71.234737,500,11234.880736
-87.170207,500,11277.516274
-73.572849,500,11294.623522
-66.419326,500,11311.366976
-78.866414,500,11327.071339
-55.580297,500,11368.234937
-94.430103,500,11383.945624
-79.906663,500,11399.63066
-37.996114,500,11415.376414
-65.631513,500,11456.723116
-51.151481,500,11472.542593
-81.405703,500,11488.175237
-54.89208,500,11503.818321
-55.665103,500,11545.07807
-81.646521,500,11560.832886
-95.559628,500,11576.453733
-107.863027,500,11592.163209
-95.498817,500,11633.468759
-62.954898,500,11649.146984
-79.911453,500,11664.991667
-216.127908,500,11680.733571
-60.453596,500,11721.942837
162.037135,95,11724.927714
-46.473174,405,11737.589716
-62.121792,500,11753.187568
-115.468774,500,11768.950744
-124.397644,500,11810.36639
-87.748852,500,11826.18069
-96.963465,500,11841.88259
-52.935614,500,11857.489306
-150.541401,500,11898.803453
-47.834065,500,11914.48587
-57.512991,500,11930.325111
-75.779201,500,11945.873959
-67.151796,500,11986.993565
-91.174365,500,12002.72877
195.982431,93,12005.709795
-48.668443,407,12018.416933
-55.003044,500,12034.069218
-226.685406,500,12075.186545
-61.77014,500,12090.875452
-75.801383,500,12106.505131
-68.748144,500,12122.765341
-31.780378,500,12164.431278
-85.815176,500,12180.074589
-102.765068,500,12195.856603
-53.226283,500,12211.511677
-70.672654,500,12227.178409
-211.133825,500,12268.523381
-75.456804,500,12284.271466
-50.023394,500,12299.992988
-248.920276,500,12315.665591
-85.567799,500,12356.692035
-71.073198,500,12372.482432
-37.244538,500,12388.109165
160.176615,411,12400.978482
-21.552217,89,12403.770452
-48.272751,500,12444.767958
-113.498876,500,12460.393796
-88.369155,500,12476.021901
-88.392112,500,12491.726895
-47.869046,500,12532.725486
-233.16572,500,12548.683264
-81.605579,500,12564.355719
184.742861,305,12574.008743
-34.496331,195,12580.102432
153.436867,121,12583.869731
-47.060282,379,12621.198046
-39.526664,500,12636.824224
-114.223774,500,12652.559943
-231.616772,500,12668.225198
-83.96596,500,12709.344001
-72.783216,500,12725.179552
-37.041662,500,12740.932609
-62.124793,500,12756.679843
-87.953776,500,12797.890441
-55.01537,500,12813.588377
-94.148698,500,12829.330822
-80.839482,500,12845.070428
-81.55153,500,12885.916887
