#{"t_start": 1683384996.9093986, "env_id": "RobotEnv7-v0"}
r,l,t
197.228401,64,3291.006663
188.99033,83,3297.094426
154.966674,137,3307.134498
-175.200073,216,3345.11817
-203.851387,500,3381.752585
167.964796,177,3394.743531
-72.64959,323,3418.332899
-196.674586,500,3455.467554
170.678804,114,3463.868982
-66.75308,386,3491.86334
190.973091,109,3522.448035
-131.696485,391,3551.01935
-216.515651,500,3587.487084
-123.061732,500,3624.496715
-91.698105,466,3658.536444
-7.256242,34,3660.997859
154.373491,140,3693.693269
-179.046601,360,3719.793112
-76.402226,500,3756.107889
176.621321,389,3784.828684
-9.606182,111,3792.921418
-36.767194,500,3829.586749
173.633293,291,3873.394153
-79.570203,209,3888.695597
-174.062301,500,3925.23443
172.645636,126,3935.359727
-126.179306,374,3962.512647
-46.705527,500,3999.034951
-176.59701,500,4057.883205
-203.741916,500,4094.555581
-166.029085,500,4130.956845
-36.476596,500,4167.530948
149.322922,253,4208.743217
194.157077,99,4215.971817
-50.621453,148,4226.757816
194.497917,84,4232.978142
-141.184271,416,4263.268792
162.952904,188,4277.330948
-73.570264,312,4300.264285
-89.256528,500,4337.012407
-184.846678,500,4396.743054
192.717136,92,4403.630661
187.838204,146,4414.316903
195.362776,89,4420.707674
185.227336,97,4427.760562
-53.372506,76,4433.300489
-190.996173,500,4470.512401
184.624588,137,4480.657655
-36.552839,363,4507.314641
167.977832,97,4515.277591
186.834188,204,4552.570369
190.929973,155,4563.951721
-19.813013,44,4567.192372
182.315183,93,4574.109658
197.184074,59,4578.439735
100.042638,176,4591.258261
-44.057836,172,4603.771336
-38.305033,500,4641.140215
191.696459,170,4653.657363
191.009968,202,4668.356972
-21.258806,128,4677.690989
191.114222,63,4682.381743
-26.124682,437,4736.806474
191.41423,51,4741.120139
199.883118,5,4741.548752
193.127571,106,4749.645108
-102.273088,338,4774.270562
193.497005,125,4783.556229
160.970654,140,4793.821537
-95.657744,235,4810.826557
-32.421265,500,4847.588912
-50.717974,500,4906.736695
185.329415,306,4929.400177
166.337596,176,4942.186351
-5.064927,18,4943.536161
184.88174,109,4951.620133
197.124708,43,4954.791285
-62.308124,348,4980.09227
186.167177,198,4994.702073
-39.233299,302,5016.885222
191.558685,218,5033.129862
169.210335,186,5046.776081
-44.01679,96,5076.093888
-197.623396,500,5112.608158
-182.303525,500,5149.583754
-196.204569,500,5186.303832
170.685657,106,5194.201643
187.44644,66,5199.043114
182.755864,127,5208.281831
196.480288,114,5216.552866
185.869775,82,5244.857716
-4.094563,5,5245.239097
180.723591,362,5271.935484
185.774964,63,5276.533913
-46.516157,75,5281.970412
-52.624118,500,5318.792587
-60.629769,500,5355.523693
174.338304,353,5382.187375
196.546426,51,5385.968221
-41.27906,96,5392.893779
160.932531,120,5424.412141
-49.999666,380,5452.260493
-39.393847,500,5488.994385
-212.755187,500,5525.669856
145.896281,136,5535.805153
190.686729,71,5540.973805
173.527984,86,5547.279029
193.981862,81,5553.136014
186.587024,88,5559.539289
-9.587513,38,5562.272521
192.894593,109,5592.742875
-128.982964,391,5622.185538
187.779434,103,5630.84196
-158.557667,397,5663.17561
195.383009,42,5666.318078
195.989513,79,5672.249342
193.884702,74,5677.753031
195.031816,98,5684.984404
192.86621,53,5688.882082
165.517124,140,5699.239184
-9.814653,14,5700.267991
133.782819,169,5713.466233
167.389647,182,5726.828108
192.094218,46,5730.131231
-34.695032,103,5737.595766
153.233685,170,5772.580155
149.881736,266,5792.031109
-4.662933,64,5796.664447
158.788853,138,5806.969455
-153.022672,362,5833.46668
195.878052,31,5835.814723
-174.9515,469,5870.171405
183.550428,128,5879.782015
162.975427,109,5887.817827
194.762937,43,5890.940947
164.002837,155,5902.237405
195.979127,34,5904.746309
-16.398014,31,5907.033412
160.665639,317,5952.939072
-67.727658,183,5966.478121
193.073301,57,5971.41664
152.370406,187,5985.214545
197.911435,34,5987.722109
157.165293,111,5995.867564
-49.878377,111,6003.984023
167.385291,101,6011.533843
-29.385985,399,6040.774797
173.963518,82,6046.937948
193.607788,86,6053.333544
193.10425,46,6056.762926
194.70922,75,6062.297478
184.402766,92,6068.999573
-58.467467,119,6077.671906
-47.6356,500,6137.157301
174.807243,204,6153.041953
186.753734,114,6161.379153
189.758283,129,6170.760721
-24.533743,53,6174.645328
172.797886,152,6185.962621
-156.411666,348,6211.671546
182.485528,222,6228.324249
189.891455,101,6235.829156
179.898574,71,6241.074954
-45.107894,106,6248.900543
147.809065,348,6297.101984
154.939678,113,6305.3978
-18.164895,39,6308.271446
197.941855,49,6311.994401
105.87049,174,6324.947597
191.582652,105,6332.612772
193.072125,57,6336.804684
170.766506,105,6344.548946
-2.046526,10,6345.323957
194.899197,78,6351.118515
178.453109,93,6358.077884
-116.424363,329,6382.260102
-59.955505,500,6419.278855
196.134601,40,6422.275102
-76.166165,460,6478.400176
147.603958,126,6487.918105
-131.58048,374,6515.513504
163.742684,180,6528.839837
-119.752989,320,6552.334922
194.850545,59,6556.771594
171.84357,135,6566.741143
193.182424,131,6576.351722
162.538951,111,6584.519726
191.964959,52,6588.359972
-6.423453,12,6589.239978
177.615406,93,6596.718869
161.095059,123,6606.003292
159.121459,117,6614.626388
-60.233894,167,6649.225119
193.721911,79,6655.202243
-135.113278,421,6686.51564
152.610183,163,6698.620317
-100.218653,337,6723.309104
190.653405,136,6733.437727
146.052487,177,6746.415026
194.847105,47,6749.827654
-31.087842,140,6760.009339
189.958449,52,6763.931446
-53.577718,448,6819.388147
189.001702,87,6825.919769
170.83618,190,6839.923139
192.739302,128,6849.292758
-27.199561,95,6856.356792
-23.65012,500,6892.822541
173.823047,235,6910.357121
175.901719,181,6923.732654
-5.452233,84,6929.860995
140.06372,154,6941.30356
125.467122,203,6956.248151
196.457539,35,6958.818342
-40.142792,108,6989.098898
-173.620769,500,7025.756773
199.880284,6,7026.267488
188.957375,96,7033.376414
-19.3551,398,7062.69361
177.062044,186,7076.585169
186.113411,80,7082.524554
-39.87478,234,7099.805545
199.615147,11,7100.688359
199.029137,18,7102.013149
-178.128047,471,7137.07808
193.048998,66,7164.433517
190.313048,77,7170.183007
161.605171,329,7194.498517
-14.740832,28,7196.580499
174.096449,97,7203.783261
196.32369,38,7206.650224
-109.444927,365,7233.550391
185.083391,109,7241.687246
195.799693,81,7247.726485
195.697346,37,7250.419227
166.338094,105,7258.138332
195.627895,129,7267.628844
-11.866577,39,7270.497317
197.478658,35,7273.066296
197.149333,59,7277.517162
152.61126,115,7286.00727
192.163814,58,7290.244546
-97.702483,233,7307.305438
192.880652,82,7335.867408
-148.990719,418,7366.608903
182.058489,100,7374.033192
178.07996,154,7385.377644
-71.777282,246,7403.399832
-44.501739,500,7440.446942
141.007603,176,7453.570057
141.742952,185,7467.28255
-17.877031,139,7477.381625
180.455178,107,7485.474411
178.38555,209,7523.544849
-73.60068,184,7537.854906
186.024116,328,7563.866747
194.245464,77,7569.624944
174.268849,92,7576.483758
-0.895499,3,7576.740102
146.540996,120,7586.303041
150.962497,113,7594.65922
194.799735,79,7600.443013
165.146744,111,7608.609082
194.784387,69,7613.699382
-1.040877,8,7614.29723
-149.802291,500,7650.910625
197.55485,63,7655.712766
191.677748,145,7688.8942
163.214706,144,7699.911208
189.358807,70,7705.089726
197.060966,52,7708.954308
-3.814122,26,7710.890062
171.535529,120,7719.934045
187.865599,67,7724.92924
-138.689427,313,7748.126442
195.970316,47,7751.697326
-154.28133,453,7785.216027
-191.187856,500,7821.97526
155.857305,156,7833.624888
192.20737,112,7864.37234
-64.566428,232,7881.342588
-41.497466,500,7918.375296
178.22616,100,7925.925631
195.710916,40,7928.922574
-149.379364,360,7955.503292
173.434654,170,7968.155355
192.825864,46,7971.609011
175.998864,88,7978.198833
171.589277,161,7990.120198
-3.804823,35,7992.731226
194.735369,51,7996.632753
175.110303,267,8038.666513
152.262696,119,8047.404577
-8.134317,63,8052.046291
184.004321,151,8063.413044
-118.006183,349,8089.310363
190.824791,100,8096.859676
-133.606714,400,8126.051757
172.010586,165,8138.339886
198.212812,31,8140.625582
-124.082007,304,8162.807637
194.246265,42,8166.003447
162.520555,194,8180.186958
160.350963,103,8210.055061
148.36272,124,8219.144267
-3.364343,37,8221.839624
197.26371,56,8226.071026
172.081297,137,8236.27756
186.301885,92,8243.036452
197.249396,45,8246.406068
-52.827599,170,8258.897783
193.725645,79,8264.889876
183.838552,101,8272.406873
184.810193,84,8278.652083
189.834356,54,8282.743185
-58.102387,182,8296.112282
163.343121,101,8303.634205
180.03889,101,8311.190999
189.690214,54,8315.228981
-79.402955,244,8333.128376
192.041966,54,8337.277572
191.244375,47,8340.754224
154.60239,113,8349.127739
188.370813,55,8353.178718
160.471723,167,8387.821767
-23.232726,64,8392.513899
188.63967,260,8412.053389
195.652388,53,8416.010899
-59.893216,187,8429.752481
106.258809,201,8444.787494
153.343878,222,8461.107578
-9.52193,77,8466.840322
-157.001616,500,8503.810294
177.283425,215,8519.726668
189.280741,270,8561.958823
-9.854394,15,8563.045932
146.121316,415,8593.99707
196.782792,40,8596.952359
-13.00295,45,8600.295619
190.045785,95,8607.51419
168.260826,90,8614.219122
197.389754,28,8616.293103
-82.21956,287,8637.309856
194.565531,70,8642.536313
-49.339778,430,8674.280092
193.999113,136,8684.484475
190.874164,85,8690.735567
181.512133,82,8696.845583
-63.229589,197,8733.685661
181.585273,76,8739.333219
-167.151831,424,8770.722625
164.753509,175,8783.732359
190.375731,156,8795.24036
190.657797,53,8799.140188
195.99907,80,8805.008038
-17.552939,36,8807.643703
151.265697,144,8818.437825
198.774892,23,8820.17393
198.165353,49,8823.839934
-98.787839,284,8844.605462
192.157284,46,8848.088398
191.710772,74,8853.683108
156.198465,157,8865.325087
-91.445951,223,8903.979258
187.541312,80,8910.062794
-158.875103,420,8940.876496
188.023527,156,8952.682032
169.560449,136,8962.827739
-63.977404,208,8978.274688
192.919672,62,8982.90426
190.568416,100,8990.366
169.137252,177,9003.572253
183.677064,102,9011.120669
-12.788905,59,9015.500612
194.253524,83,9021.752923
195.73908,32,9024.164629
-114.481009,385,9052.127312
173.738461,89,9081.136693
174.081576,101,9088.688065
189.667674,143,9099.248104
-27.9137,167,9111.620998
187.964247,100,9119.126785
180.045729,67,9124.189631
178.125726,96,9131.267868
186.434283,93,9138.105718
185.979085,63,9142.7441
194.729992,48,9146.272224
-12.454851,33,9148.688426
179.555556,158,9160.476853
180.308193,162,9172.380424
178.638204,94,9179.35048
187.801537,60,9183.777294
-15.306519,26,9185.699167
187.710298,61,9190.323846
193.493442,84,9196.606425
181.006818,64,9201.387259
153.856075,179,9214.610219
-16.306123,112,9222.853152
177.339651,108,9253.406855
-158.372609,392,9285.890142
168.25802,92,9293.641881
-44.425006,408,9324.685611
176.17897,75,9330.27521
180.996476,82,9336.36409
169.054955,86,9342.792783
168.294487,156,9354.315767
191.142148,51,9358.062066
-32.226578,50,9361.72752
190.485168,204,9377.149108
187.10674,85,9383.558649
194.416207,123,9392.625245
-35.491326,88,9399.188269
191.696044,71,9404.543718
-153.43917,429,9458.60879
-157.07011,500,9495.769027
185.159943,136,9505.860253
177.375993,88,9512.37449
182.349298,65,9517.182751
196.426301,42,9520.236097
193.887885,49,9523.911076
-49.387704,120,9532.687151
180.669259,188,9546.817291
190.173242,110,9554.940382
163.323607,128,9564.40698
-19.295019,74,9569.864754
188.902439,72,9575.254484
197.915679,36,9577.972769
197.114742,54,9581.931078
198.234761,29,9606.395847
198.573961,23,9608.145441
185.518472,69,9613.231491
154.178905,173,9625.931141
-4.272949,44,9629.103119
150.829921,256,9648.374373
184.740892,72,9653.717423
-59.45901,172,9666.51656
180.882346,80,9672.468325
199.360629,13,9673.438243
182.239452,131,9683.145744
182.816411,110,9691.325994
198.409815,57,9695.53761
-34.212432,109,9703.568362
-160.099077,500,9740.784395
180.952589,92,9747.711222
-126.056297,408,9800.16802
179.855142,382,9828.658967
192.008609,65,9833.506325
-29.101367,53,9837.462541
187.437826,59,9841.927188
-184.276786,441,9874.375708
176.927518,306,9897.22561
-69.967043,194,9911.576898
198.808862,15,9912.760097
196.664156,38,9915.630574
153.975977,132,9925.507675
193.206179,80,9931.520855
167.912564,136,9963.917764
176.302857,98,9971.123808
-0.412656,1,9971.227005
182.344354,71,9976.63144
192.09473,90,9983.381766
197.421578,44,9986.657763
164.003581,115,9995.276951
178.659211,90,10002.021991
-36.01078,90,10008.731166
196.013194,52,10012.587289
182.768497,70,10017.890592
-43.613753,378,10045.930077
172.134878,82,10052.098535
186.877478,75,10057.77
178.207126,76,10063.403596
189.428006,65,10068.310983
162.272591,92,10075.150487
172.266547,103,10082.787879
-4.283588,7,10083.349618
192.187802,75,10088.95112
171.627184,267,10131.239158
166.675325,109,10139.412576
-5.80144,49,10143.017035
167.849018,405,10173.227448
190.609239,78,10178.999438
-13.988765,17,10180.28878
186.143852,71,10185.587483
190.485148,51,10189.386011
-169.691741,378,10218.007837
198.146229,30,10220.33757
163.49563,103,10228.100748
184.368759,133,10238.006496
188.132517,70,10243.24345
188.539449,65,10248.098609
194.654498,59,10252.444153
-21.987924,40,10255.440185
195.941082,64,10260.266596
193.549446,82,10266.403656
179.238212,119,10275.311203
-61.394403,235,10315.056482
166.012843,114,10323.576776
183.71562,158,10335.280227
188.722557,59,10339.62756
185.749414,98,10346.822909
190.31772,49,10350.401244
-2.388609,22,10352.02309
162.111605,143,10362.8336
196.645073,31,10365.166725
173.723873,83,10371.362042
198.822157,23,10373.10548
-104.035813,220,10389.581822
191.756933,50,10394.050058
168.179666,115,10402.679908
194.829085,43,10405.92856
194.97529,105,10413.694056
196.56724,44,10416.978281
155.107767,110,10425.130297
-1.288791,33,10427.571479
193.975584,50,10431.306993
192.804376,79,10437.271262
181.001976,81,10443.295781
177.144071,73,10448.785405
132.417998,179,10484.492669
-4.943657,38,10487.334177
185.043453,74,10492.897613
192.057705,56,10497.142285
175.292649,139,10507.538201
183.439405,64,10512.216172
148.215867,112,10520.492311
-30.126344,55,10524.56839
185.909143,143,10535.173911
194.750672,44,10538.443215
188.039771,75,10544.080749
193.894593,41,10547.105515
152.078048,134,10556.982385
-26.74172,63,10561.581663
194.033204,71,10566.905653
-16.233969,429,10598.641791
171.543318,300,10621.015915
197.065209,27,10623.034449
149.291931,125,10632.376194
-19.77947,48,10658.342886
185.070298,75,10663.986572
195.315119,49,10667.68552
193.019055,121,10676.749094
174.263938,178,10689.963584
198.389328,27,10691.952726
-12.701643,50,10695.714653
180.499296,144,10706.581303
159.85487,93,10713.529453
191.649656,46,10716.987905
-61.877745,217,10732.966768
176.15786,91,10739.832026
181.140595,64,10744.641554
168.281364,95,10751.642771
-28.406508,250,10770.138578
-172.788511,500,10807.048872
161.021509,107,10837.448425
174.566376,188,10851.398229
197.848458,49,10855.042788
195.906683,97,10862.153653
-23.277512,59,10866.474335
149.519151,154,10877.963904
187.500209,55,10882.019833
199.535042,15,10883.184872
-18.127873,276,10903.489207
194.106186,70,10908.808425
-73.358331,430,10940.635427
163.889311,148,10951.656551
162.748465,109,10959.741171
198.643367,21,10961.305371
166.035157,104,10969.022308
199.222117,19,10970.418686
-8.100719,99,10977.748978
191.527549,259,11019.334437
195.818897,90,11025.989883
195.821169,61,11030.437055
195.562683,68,11035.477297
-4.697788,22,11037.084134
185.090044,61,11041.654125
170.347291,96,11048.90367
189.238013,130,11058.651368
192.798161,50,11062.344026
196.444678,55,11066.476007
188.412273,81,11072.439347
199.34883,25,11074.295109
-0.294831,2,11074.466311
194.340646,55,11079.217803
187.276381,216,11095.187579
-81.436421,229,11112.134575
191.783884,173,11125.162278
-63.541798,327,11150.258309
173.326199,96,11157.561547
184.74581,88,11186.43304
119.689708,249,11204.796777
194.432462,37,11207.485333
-18.67315,30,11209.679957
195.899811,31,11212.059345
174.736374,328,11236.378557
194.891188,61,11240.913076
-8.561385,80,11246.798468
162.757084,214,11262.723173
-21.745679,286,11283.831472
191.890526,91,11290.612193
177.966881,89,11297.222627
183.317045,85,11303.573398
198.208529,28,11305.664632
198.958836,25,11307.528121
-49.419522,182,11320.931533
193.787876,59,11325.476302
184.059588,139,11358.086821
166.490335,114,11366.633539
197.846075,50,11370.332797
177.320198,80,11376.309299
-10.48319,58,11380.564002
194.394202,69,11385.734223
-41.375109,431,11417.720464
154.178287,241,11436.426476
194.294055,88,11442.916581
184.418407,82,11448.994719
-19.547218,89,11455.528395
165.826624,179,11468.913559
-65.827251,321,11492.704829
196.649275,66,11497.732852
188.326115,94,11504.708609
-139.455335,340,11552.098857
194.966958,113,11560.58009
195.608184,54,11564.660356
-140.710676,333,11589.148473
198.251447,23,11590.926389
193.294655,79,11596.850771
195.848075,31,11599.209579
172.398585,117,11607.944044
-93.774253,250,11626.254641
164.046042,156,11637.851022
197.40618,34,11640.41191
195.742704,63,11645.124671
188.257742,221,11661.564359
-13.185011,26,11663.515761
195.306606,37,11667.003496
191.372338,62,11671.633826
164.106338,106,11679.495613
198.923158,20,11680.990156
184.807965,102,11710.80266
169.191029,144,11721.372912
-5.111886,29,11723.548522
-24.309791,500,11760.435914
195.257201,119,11769.369502
-34.186614,381,11797.512051
148.975087,108,11805.608021
191.196941,68,11810.67866
145.320348,127,11820.094732
196.204504,49,11823.72731
-8.888866,148,11834.557275
165.061322,91,11841.340652
190.207337,84,11847.590336
169.488278,159,11881.644127
-58.801398,166,11893.965718
180.45941,155,11905.584798
197.860037,58,11909.859286
185.061261,111,11918.006469
177.366719,87,11924.400273
-5.052526,89,11930.879766
190.674851,81,11936.963116
184.656948,298,11959.172424
183.895627,107,11967.695706
-9.906427,14,11968.845283
192.747618,93,11976.174737
196.375046,75,11981.937029
189.412711,82,11988.076112
194.293492,53,11991.977559
190.768266,86,11998.419704
-22.021937,111,12006.581609
193.856266,47,12010.162245
153.815325,109,12018.297262
163.24296,118,12027.13808
158.480587,118,12058.115056
-23.851983,108,12065.9862
-82.655554,500,12102.705242
124.343632,399,12132.440564
-36.358796,101,12139.935225
156.39782,95,12147.004428
151.472776,159,12158.810307
166.391464,173,12171.55874
181.634605,65,12176.370599
-0.562423,8,12177.006322
194.684304,98,12184.35032
173.188977,91,12191.12809
198.532013,29,12193.322926
195.247098,98,12200.606203
196.93125,24,12202.370167
163.303287,114,12233.221554
197.003291,31,12235.520628
-12.87679,15,12236.630234
179.148109,131,12246.350757
-142.534091,369,12273.57311
158.141949,143,12284.271718
185.536468,91,12291.025374
192.301594,80,12296.989602
175.443151,125,12306.245759
194.975672,45,12309.573452
-9.569248,16,12310.760473
189.906493,156,12322.431623
191.577651,46,12325.812918
163.167601,213,12341.366509
189.381022,64,12346.040537
-10.335689,21,12347.596187
191.58275,193,12361.986718
183.048758,64,12366.651854
194.541457,47,12370.178282
191.800435,58,12374.440015
-13.799648,138,12407.150634
-31.983099,500,12444.208195
196.733217,65,12449.11409
-134.221198,435,12481.187892
160.158117,164,12493.40665
197.690014,27,12495.410337
155.50081,242,12513.408952
-25.076303,67,12518.387938
188.750059,66,12523.33373
174.107329,92,12530.179061
186.224953,61,12534.746183
170.166362,113,12543.081471
195.80417,73,12548.472939
-42.065698,95,12555.506632
169.266892,349,12603.909792
195.819363,68,12609.010686
191.165102,67,12613.992803
-5.556817,16,12615.219061
193.702306,72,12620.591521
163.654877,103,12628.214739
197.092582,68,12633.242708
193.1334,81,12639.222232
174.578873,138,12649.343756
-16.845357,38,12652.132077
159.093725,103,12659.83693
190.737763,78,12665.663616
188.063897,196,12680.215672
189.729148,86,12686.633331
198.159157,28,12688.717085
-2.64581,9,12689.396805
148.86404,117,12698.224203
183.303778,76,12703.849317
168.102424,145,12714.656295
196.845719,32,12717.03247
-7.883401,130,12726.644753
196.827956,28,12728.775817
192.148175,79,12757.02328
192.097236,186,12770.902124
183.830603,84,12777.134595
-36.284618,123,12786.264437
187.901365,128,12795.848505
192.153962,56,12800.015358
175.927269,91,12806.77987
-90.065107,225,12823.419925
189.959296,85,12829.697736
-51.263744,415,12860.075491
181.885794,185,12874.050608
163.800027,218,12892.182678
191.37725,81,12898.872314
-12.314896,16,12900.220952
-183.02991,500,12960.517991
192.528166,94,12967.632139
186.652092,81,12973.709122
189.284772,183,12987.322611
182.552376,89,12993.987356
-22.988203,53,12997.950927
182.987806,68,13003.044749
165.874608,119,13011.848297
-22.111909,313,13035.006824
180.508017,84,13041.374925
-146.540356,416,13072.139791
184.050999,169,13107.081942
182.746315,85,13113.451497
191.55571,52,13117.319788
181.338933,88,13123.969565
-32.080833,106,13131.882698
191.880115,45,13135.347048
189.671538,63,13139.990546
183.019045,97,13147.233739
-114.261486,295,13169.028346
192.853669,59,13173.442247
173.711788,137,13183.643309
186.90707,216,13199.61903
-7.9548,88,13206.15178
158.815549,102,13213.769592
198.499897,29,13215.966641
176.247067,95,13222.999318
199.171305,19,13224.472155
189.949696,72,13229.748448
191.945144,102,13237.344402
189.870966,55,13241.38263
-17.515796,26,13243.361135
128.16669,167,13255.81735
162.788758,100,13285.653523
-79.257579,233,13302.964528
169.113355,86,13309.496618
167.255484,97,13316.621271
164.486903,107,13324.534055
193.10501,68,13329.567787
174.639183,84,13335.73745
-6.145138,58,13340.035336
177.204013,94,13347.171949
172.882139,137,13357.247223
-103.966633,269,13377.110334
182.969727,112,13385.611059
181.196276,72,13390.958641
169.624866,107,13398.954852
172.763102,171,13411.637749
-10.467711,38,13414.486101
189.820167,141,13425.039838
157.085604,135,13457.50358
194.670826,50,13461.239403
182.105944,85,13467.537441
-27.906705,89,13474.199087
169.541817,137,13484.476035
159.397907,108,13492.565735
166.32752,165,13504.829314
182.703435,85,13511.096464
-2.066617,5,13511.468497
171.45543,84,13517.788283
170.312694,170,13530.459939
187.054055,125,13539.680363
196.445932,61,13544.225847
-23.159046,60,13548.699641
197.320102,42,13551.88996
-162.771167,458,13585.77231
-172.008405,500,13645.216414
162.357561,98,13652.613688
192.203435,44,13655.91323
162.032426,92,13662.759387
187.340706,228,13679.856856
-9.926874,38,13682.693861
198.932024,36,13685.383369
195.639586,51,13689.171599
165.077655,124,13698.363129
165.621542,110,13706.614732
195.475272,74,13712.100293
161.33335,102,13719.701234
-2.43114,3,13719.933226
194.241256,84,13726.326288
160.949301,105,13734.111614
196.710735,32,13736.501169
198.482312,35,13739.089787
-110.871451,244,13757.322856
180.528028,290,13778.925727
177.602766,93,13808.144453
160.945141,113,13816.516207
-1.794042,4,13816.82229
155.956434,143,13827.577041
166.098023,116,13836.191596
192.886963,52,13840.089057
157.757069,146,13850.867768
-32.638595,43,13854.092122
198.770862,26,13856.036472
179.202919,119,13864.882942
182.570475,115,13873.44138
191.423509,128,13882.937978
-5.13643,112,13891.262502
-189.316787,500,13928.335993
169.220461,119,13937.240787
186.169383,94,13944.282715
186.519632,62,13948.858465
-10.401788,225,13987.837089
194.116114,46,13991.35096
188.752987,170,14004.056451
190.598398,131,14013.703007
191.698035,144,14024.314092
-1.68706,9,14024.955452
152.904458,116,14033.694416
164.335198,112,14042.029268
191.387292,49,14045.728806
190.082898,135,14055.76544
-21.385681,88,14062.254324
150.02286,122,14071.471591
178.262161,138,14081.803061
188.182939,128,14091.411624
194.245116,54,14095.441632
-14.367327,58,14099.749157
167.98512,113,14108.255266
185.064466,363,14157.452949
-8.98079,24,14159.211024
188.870677,200,14174.167856
187.976447,64,14178.847624
181.252681,111,14186.998776
159.543945,119,14195.703759
-1.121287,6,14196.137993
196.411814,46,14199.5955
192.653677,102,14207.258479
178.033856,86,14213.706938
156.284275,179,14227.176638
-36.572468,87,14233.740118
191.44061,48,14237.322099
194.615732,50,14241.042162
181.04055,86,14247.464696
196.435264,117,14256.152516
193.499264,69,14261.272078
194.69551,65,14266.118654
-26.052411,65,14270.877419
197.011513,65,14275.777778
195.818958,81,14281.815517
182.779429,71,14287.160294
198.930853,36,14289.873574
192.184684,52,14293.748575
-112.565423,195,14330.564353
-34.889043,500,14367.599442
196.277274,39,14370.560069
166.864558,183,14384.10136
193.842094,47,14387.577066
-14.088926,231,14404.576539
184.983324,122,14413.879517
185.877441,60,14418.343939
190.055727,85,14424.609679
157.157805,203,14439.568519
-5.003305,30,14441.775495
198.865847,20,14443.345644
196.37689,35,14446.003272
168.377225,107,14453.961858
190.333837,95,14461.030231
197.137745,81,14467.120703
182.481068,88,14473.716471
193.86691,55,14477.764854
-12.252026,19,14479.189913
-172.26784,500,14538.455371
194.873273,58,14542.813036
183.40134,355,14569.447452
195.837874,42,14572.56674
194.43333,41,14575.592212
-0.947191,4,14575.928524
169.275801,104,14583.701818
181.888387,99,14591.098449
197.14612,39,14594.042968
196.52977,31,14596.318901
186.124236,124,14605.5249
181.702245,81,14611.409648
-3.138502,22,14613.018642
-154.807233,500,14649.996069
197.467371,42,14653.236469
187.402864,88,14682.11814
174.363089,89,14688.782463
185.771513,146,14700.264238
195.378735,65,14705.133063
-20.763591,70,14710.207337
196.489694,44,14713.561408
-168.008679,456,14747.389773
159.149712,123,14756.584997
148.598701,118,14765.366453
155.878569,102,14772.870834
-25.960929,157,14784.479133
192.215026,75,14790.002576
187.489227,168,14802.476575
