#{"t_start": 1683384996.907049, "env_id": "RobotEnv7-v0"}
r,l,t
179.002768,257,4497.072999
-51.216632,140,4507.330183
-194.737243,500,4567.181002
-64.006619,500,4603.792133
184.544556,168,4616.916129
-112.04478,332,4641.106051
179.455018,97,4648.298395
159.97564,381,4676.066808
-10.067375,22,4677.674696
-189.073323,500,4736.802322
-37.3545,500,4774.250577
185.742746,76,4779.914059
-143.525719,424,4810.809603
166.241296,139,4821.152305
170.817578,90,4827.789909
188.5661,91,4834.502728
-76.652959,180,4847.613505
177.17041,366,4874.617733
-16.271297,134,4906.789325
150.402074,129,4916.368461
140.368041,183,4929.846445
-66.267823,188,4943.540363
-161.346309,500,4980.04601
-193.583533,500,5016.882199
157.982177,157,5028.574261
-29.453631,343,5076.09739
-172.5954,500,5112.597615
148.745446,454,5146.238387
-21.967345,46,5149.585048
178.731708,145,5160.278036
195.331323,88,5166.760184
180.988891,107,5174.586828
-70.368598,160,5186.257958
179.184738,90,5193.005244
194.360103,100,5200.354828
155.226134,149,5211.176109
161.420081,123,5220.114487
-10.436366,38,5245.226281
185.720741,84,5251.45434
190.506925,124,5260.634557
-76.826253,292,5281.939779
141.494381,206,5297.272416
164.378401,108,5305.267267
-11.106948,186,5318.765492
160.307822,129,5328.322179
188.934554,251,5346.767103
-35.43309,120,5355.517604
-104.138781,500,5392.929302
190.951458,49,5419.101161
198.297121,33,5421.591922
133.749637,248,5439.869363
-16.893627,170,5452.255327
197.079689,75,5457.947122
-127.022299,425,5489.001487
196.581474,35,5491.614176
-22.014102,465,5525.662073
-179.95443,500,5562.289913
189.046267,109,5592.739147
180.527158,113,5601.041118
193.573705,119,5609.870095
-6.729824,159,5622.159689
-171.39656,500,5663.175225
-65.747005,500,5700.293243
157.04707,209,5716.422439
-38.586425,291,5737.591525
68.793442,500,5796.698261
194.713908,94,5803.734735
193.738967,45,5807.065929
195.723521,63,5811.706683
195.421312,72,5817.036081
184.811904,88,5823.466437
160.845562,134,5833.160764
-0.831563,4,5833.456556
-222.581949,500,5870.174424
-212.712004,500,5907.062513
197.679914,31,5909.377305
174.915118,114,5917.819524
196.517837,43,5943.409206
188.764268,165,5955.6514
-37.071104,147,5966.475622
-145.733465,500,6003.975545
187.365158,83,6010.181645
194.345174,106,6018.080742
185.240712,238,6035.425815
-4.201374,73,6040.754296
189.895879,198,6055.594336
-113.24716,302,6077.698007
196.565267,65,6082.563895
192.183851,202,6119.959386
-23.947074,233,6137.140358
193.42168,42,6140.995862
194.107138,100,6148.489221
195.565818,39,6151.342005
186.149033,63,6156.008094
-66.171449,256,6174.635206
180.775418,83,6180.82856
194.652913,40,6183.798246
181.783545,92,6190.636758
-15.754889,285,6211.66585
173.339499,170,6224.478498
150.975404,293,6246.143169
-21.359101,37,6248.89868
199.485037,16,6250.160036
175.389863,185,6263.899554
194.93075,58,6268.172331
-34.939011,241,6308.271147
194.829879,131,6318.130727
193.740644,88,6324.632033
196.986424,50,6328.321001
-62.072067,231,6345.322628
187.972601,79,6351.2247
192.623686,60,6355.681938
194.260636,89,6362.280382
191.998729,53,6366.214595
-62.929213,219,6382.241658
183.041997,129,6391.898714
194.830641,91,6398.676625
-22.340507,280,6419.293996
155.856979,146,6430.122853
164.224686,136,6440.169319
-70.227915,218,6478.452788
196.928484,32,6480.880084
180.047816,205,6496.141288
196.53023,74,6501.571942
-19.36399,189,6515.516226
178.337464,91,6522.24975
-28.848032,409,6552.369342
194.203743,88,6558.926721
152.444699,252,6577.452507
-18.537984,160,6589.263471
153.344263,245,6608.167742
187.559044,189,6644.405224
-27.042065,66,6649.246449
187.952043,267,6669.17675
196.091226,83,6675.358992
197.765374,26,6677.275861
-13.558479,124,6686.506006
169.472574,187,6700.390318
194.909553,47,6703.87107
194.114246,56,6707.98182
197.03644,31,6710.255947
-13.704618,179,6723.324525
-36.880433,500,6760.03548
170.285749,107,6768.031152
-166.68667,393,6819.407923
145.137279,169,6831.983821
-107.074232,331,6856.359144
184.46148,72,6861.679276
-153.548577,428,6892.829676
192.241703,114,6901.369871
188.477351,189,6915.403941
186.520832,174,6928.179287
-9.815514,23,6929.87365
187.08147,168,6942.328038
186.616939,67,6947.305401
185.98236,128,6956.695016
190.670215,48,6960.225599
-16.620835,89,6989.098616
-146.891,500,7025.775116
189.814562,138,7036.056942
-49.65899,362,7062.698289
-143.309102,500,7099.813037
191.098116,68,7104.975179
168.387619,108,7113.03966
167.666899,84,7119.312017
195.548367,57,7123.536488
-79.67669,183,7137.087603
192.285441,52,7163.347037
-39.222477,448,7196.56042
190.490216,211,7212.244591
193.16678,132,7221.997719
191.94824,71,7227.257576
-5.577933,86,7233.545297
194.26135,57,7237.89395
184.921431,187,7251.679668
196.51043,97,7258.804836
199.02948,33,7261.255723
-29.129412,126,7270.46547
176.441957,137,7280.708215
195.308906,75,7286.24797
-100.895201,288,7307.320286
182.450658,85,7336.13032
-85.884057,415,7366.611611
142.19248,135,7376.626212
188.43902,66,7381.498676
192.09597,58,7385.767801
197.012206,50,7389.428631
195.769745,64,7394.10864
193.880713,58,7398.330045
197.36327,35,7400.852706
-26.653842,34,7403.383718
186.981864,108,7411.483495
165.86089,257,7430.543574
197.459115,47,7433.993365
-26.186047,88,7440.414557
125.353113,196,7455.089627
193.405862,51,7458.875915
180.358376,80,7464.781168
-37.405255,173,7477.39897
187.513127,59,7481.884716
157.009444,150,7515.559512
186.338123,92,7522.422161
-29.703649,199,7537.914459
195.512659,39,7540.962452
175.278871,110,7550.091539
164.581104,111,7558.749389
-75.22405,240,7576.745027
171.883368,458,7611.179257
-7.76559,42,7614.319627
198.014059,55,7618.399965
170.180414,124,7627.558544
198.803416,26,7629.446183
174.660236,92,7636.165614
192.183261,60,7640.583793
-45.468112,143,7650.917305
197.574167,55,7655.091253
191.373373,52,7659.005685
193.637439,148,7692.439811
165.417055,178,7705.932177
-21.385449,67,7710.877347
191.712896,100,7718.435557
188.548774,93,7725.413085
157.356148,171,7738.146827
-7.616684,136,7748.11433
173.483353,113,7756.704992
164.442436,217,7772.699306
194.481852,61,7777.2307
180.801719,99,7784.486432
-8.690009,10,7785.226661
192.97013,68,7790.28274
196.758945,33,7792.770054
187.410347,103,7800.410015
-55.781449,296,7821.97911
-168.84194,500,7881.354496
182.450309,85,7887.71396
189.03314,53,7891.675649
179.979551,84,7897.904814
185.989531,128,7907.300478
193.205982,96,7914.384403
198.440407,52,7918.22723
-0.602645,2,7918.411753
160.483713,113,7926.909958
168.174634,91,7933.700604
-65.410261,296,7955.491023
177.281655,465,7990.13323
-20.110182,35,7992.754351
197.104605,37,7995.589628
154.317786,163,8007.639764
149.849905,113,8038.281925
196.167221,38,8041.069609
-52.369769,149,8052.04277
185.603949,66,8057.041963
192.766058,42,8060.209161
178.880568,112,8068.520096
191.424385,59,8072.895045
-12.159623,221,8089.335545
137.974818,143,8100.103967
178.834701,139,8110.253835
-28.868239,218,8126.107215
193.706929,51,8129.911506
191.641545,81,8135.908692
187.808958,93,8142.763834
-11.674392,275,8162.767055
177.663012,114,8171.306623
-102.654955,386,8221.832724
-154.903392,500,8258.903476
181.635341,94,8266.038886
167.470808,93,8272.954969
173.909358,88,8279.487305
146.398849,153,8290.840061
-5.23406,72,8296.119004
191.468472,63,8300.792618
-147.203246,437,8333.154687
181.698714,68,8338.337174
195.773147,41,8341.359328
168.147774,114,8349.792658
195.36129,101,8357.260896
197.507392,29,8381.709146
-56.003893,147,8392.503743
196.831422,61,8397.11754
168.231256,111,8405.472101
197.848454,27,8407.484414
175.523667,128,8417.056519
163.257517,111,8425.251984
-27.362918,62,8429.750232
195.520903,98,8437.117028
160.788994,126,8446.485521
173.72827,135,8456.410355
169.505513,108,8464.379183
-6.68159,33,8466.856437
-159.129954,500,8503.799029
189.530235,168,8516.246558
186.762175,186,8529.927358
-39.670231,146,8563.049714
196.571404,59,8567.466225
-144.645651,441,8600.299703
194.037566,51,8604.194992
196.030536,65,8609.07558
161.718255,133,8618.944817
183.689677,91,8625.604352
160.180038,149,8636.487638
-6.981182,11,8637.306078
188.587269,96,8644.487248
163.495767,264,8664.022271
189.138006,77,8669.688267
-31.555219,63,8674.281688
194.932844,43,8677.571246
190.551208,66,8682.472365
193.16429,50,8686.205633
193.306867,136,8696.257685
150.483905,122,8705.226478
-46.010869,83,8733.691791
191.93833,130,8743.327723
196.261543,28,8745.436227
193.759613,151,8756.579324
193.331266,47,8760.00709
180.617631,91,8766.78049
-17.377775,53,8770.735664
-155.023487,500,8807.629179
-180.756404,500,8844.579963
173.232211,123,8853.90746
-141.124409,377,8904.027203
196.448518,57,8908.333576
190.775593,67,8913.369229
162.2048,108,8921.330226
-10.619993,268,8940.899938
194.007685,37,8943.77152
179.027912,255,8962.845074
198.655201,35,8965.470055
191.159872,65,8970.314389
166.59328,89,8976.860666
-6.093356,19,8978.304392
190.906118,156,8989.904956
170.354814,89,8996.594231
-88.487607,255,9015.530682
181.686121,99,9022.939686
150.261586,164,9034.9436
172.125403,208,9050.02309
-16.899954,29,9052.136638
194.314111,96,9081.669107
191.49157,169,9094.271195
-87.547733,235,9111.600459
171.599931,163,9123.889779
163.977813,123,9132.982895
187.666054,80,9138.85684
-10.816926,134,9148.682118
192.114669,116,9157.331409
193.218767,192,9171.519004
-29.664593,192,9185.708933
195.720191,85,9192.119217
-135.076622,415,9222.835706
156.725988,305,9269.810534
158.025749,179,9284.590397
-1.524349,16,9285.908526
196.344906,44,9289.61015
-143.840753,456,9324.680772
183.859266,93,9331.611925
177.293383,96,9338.801425
189.362417,207,9354.112856
170.828195,89,9360.641287
-7.13173,15,9361.737295
-184.505747,500,9399.180285
194.929,43,9402.39193
190.960056,81,9408.450079
172.03522,194,9445.162565
191.632829,90,9451.783184
-44.798511,92,9458.584386
175.763601,124,9467.95731
152.567497,149,9478.983555
150.327297,128,9488.488492
-30.569098,99,9495.750113
183.866738,371,9523.226971
173.780148,123,9532.227535
-4.508633,6,9532.679005
182.19599,101,9540.270104
190.851109,100,9547.786189
-41.864072,299,9569.871223
181.939905,99,9577.287172
192.185212,64,9582.010912
195.032152,35,9606.947893
-106.206507,302,9629.116137
-177.965305,500,9666.533613
190.470917,104,9674.250531
187.52194,120,9683.133889
188.506839,58,9687.478548
193.162061,86,9693.84065
164.481099,106,9701.587151
-6.24172,26,9703.559045
152.119471,178,9716.973711
177.979042,76,9722.629353
172.218201,133,9732.46619
-18.262985,113,9740.822812
196.574192,56,9744.983299
184.824203,109,9753.051359
177.999736,94,9782.361814
195.836051,42,9785.533362
198.607831,31,9787.818
194.746502,34,9790.32922
179.964177,78,9796.121574
-13.878291,56,9800.155566
193.921607,109,9808.432298
-132.481509,391,9837.467986
196.343901,49,9841.136617
193.266326,43,9844.445323
-99.0404,408,9874.382642
197.711226,38,9877.290198
183.870288,121,9886.247005
199.052278,29,9888.427064
192.758046,125,9897.763623
193.810155,58,9902.030818
198.362551,18,9903.391941
-14.411657,111,9911.613673
157.090508,104,9919.421994
173.344393,372,9969.456382
-7.759191,24,9971.218621
195.332039,43,9974.536432
195.09825,57,9978.833833
189.830272,192,9993.162479
197.29368,32,9995.587403
181.882847,64,10000.347192
-62.409525,112,10008.677686
192.513827,83,10014.905206
197.109239,26,10016.906182
-137.332801,391,10045.920804
193.830511,89,10052.630741
182.260674,70,10057.925457
186.154122,65,10062.692642
196.209591,32,10065.146684
193.261303,79,10071.030578
188.03008,122,10080.111414
-9.764934,43,10083.342204
192.285867,55,10087.432478
196.842843,27,10089.491397
196.961549,52,10093.396391
197.782062,21,10095.01927
-127.50226,345,10143.004643
192.089323,122,10152.147645
190.510636,166,10164.550238
-31.742625,212,10180.27284
177.13577,79,10186.183116
168.528847,130,10195.886959
175.855641,80,10201.814982
181.681664,80,10207.947896
154.707862,131,10217.999882
180.598383,179,10231.546572
168.67501,98,10238.828038
195.267292,94,10245.84676
190.659138,123,10255.000322
-4.440505,6,10255.481815
-186.503041,500,10315.035169
171.10367,133,10325.018773
193.004259,55,10329.102155
176.659996,101,10336.516993
197.771182,26,10338.434777
195.78307,55,10342.487529
196.460806,74,10347.931964
-20.907143,56,10352.05465
188.927135,60,10356.552123
168.999012,86,10363.068972
195.557294,81,10369.145598
196.907811,59,10373.597911
197.855551,35,10376.244562
195.752282,52,10380.104858
187.124146,80,10386.097896
-2.825061,47,10389.59587
196.137291,95,10397.438215
189.281767,58,10401.79881
189.149056,84,10408.066065
195.401988,124,10417.276124
194.914607,48,10420.86137
-37.644801,91,10427.58156
178.603742,86,10434.017427
179.949149,178,10447.311262
-85.732399,236,10487.314325
-34.94933,500,10524.568662
163.725652,235,10542.017852
158.193083,100,10549.502544
-19.575126,165,10561.580805
192.689515,66,10566.548031
163.987659,120,10575.512427
156.4817,151,10586.681771
190.959386,99,10593.928651
-19.665108,64,10598.65451
193.803727,39,10601.547382
158.114761,277,10622.202593
197.185927,49,10625.905864
199.670787,12,10626.798345
178.961954,120,10658.119079
-0.711593,3,10658.342801
195.950763,52,10662.280211
184.559966,113,10670.718471
-124.414281,335,10695.719946
194.371222,64,10700.486087
194.77594,46,10703.946392
190.897015,91,10710.872657
183.644494,74,10716.404559
191.292988,56,10720.516699
179.102738,112,10728.765058
-31.845012,57,10732.963947
170.611027,77,10738.799487
193.863335,75,10744.405468
135.837675,167,10756.763214
154.128712,117,10765.367213
-32.325207,64,10770.170429
-21.655652,500,10807.041191
-214.538915,500,10866.442009
197.82331,44,10869.784493
154.788165,169,10882.333617
170.980413,99,10889.697005
-9.789147,188,10903.490645
185.485208,64,10908.326399
196.40223,77,10914.13144
190.948828,163,10926.205788
191.105406,85,10932.439648
183.422412,75,10937.928838
-5.775194,36,10940.657366
182.430894,90,10947.329837
186.483039,95,10954.449421
190.839488,72,10959.735472
174.782668,170,10972.347328
-22.615465,73,10977.75892
163.848754,210,11015.686926
195.388098,145,11026.440146
-11.160629,145,11037.088551
168.125476,100,11044.589343
162.385299,110,11052.91641
-115.802553,290,11074.510039
187.672231,122,11084.22156
197.945822,27,11086.192874
190.084167,72,11091.519664
172.755732,150,11102.604647
196.803263,46,11106.02168
-23.085641,83,11112.138974
162.913509,250,11130.906153
-66.429414,250,11150.247597
159.689231,139,11183.098897
183.821693,206,11198.330756
-9.779162,155,11209.684014
187.906314,116,11218.43169
168.987613,172,11231.148538
173.858302,81,11237.122011
-16.508986,131,11246.777711
197.265945,30,11249.105103
188.10721,63,11253.780714
-21.320864,407,11283.845222
-194.58644,500,11320.934411
160.193394,100,11328.514739
154.925707,119,11359.652589
157.508086,171,11372.442226
196.170974,100,11379.825669
-1.522504,10,11380.584824
194.09169,71,11385.902307
153.847395,124,11395.097771
160.551586,109,11403.237745
191.252013,78,11408.989214
182.995157,86,11415.35937
-1.544263,32,11417.699479
193.32886,148,11429.473011
189.410721,166,11441.786557
181.634059,76,11447.460397
182.653997,78,11453.196447
-21.5857,32,11455.586706
186.543285,124,11464.803557
198.139395,26,11466.738386
183.424711,79,11472.60642
-33.946391,271,11492.72045
170.022291,111,11501.049735
192.140964,139,11533.762235
170.962681,189,11547.676249
-7.448733,61,11552.109749
175.670675,111,11560.418344
190.237042,73,11565.940323
183.650471,158,11577.540334
192.315401,92,11584.264501
196.388274,58,11588.529239
-3.333879,8,11589.133529
192.40971,56,11593.42703
-30.045505,444,11626.305281
182.991727,150,11637.391956
187.927101,65,11642.303309
196.717733,74,11647.812473
192.195911,126,11657.227023
185.98352,85,11663.521128
174.47777,255,11683.213055
194.979743,130,11715.101883
183.307568,67,11719.958539
-29.175491,48,11723.530892
175.609835,101,11731.065408
191.830181,58,11735.403517
-91.630614,341,11760.408264
193.12087,163,11772.636481
194.012352,37,11775.374954
180.764319,138,11785.56202
195.112614,113,11793.860238
-28.73929,49,11797.480627
179.127881,82,11803.628001
135.166802,197,11818.348243
-22.710945,221,11834.520633
184.680424,159,11846.396944
197.252044,31,11848.689149
197.095829,24,11850.439675
188.475152,124,11881.944598
195.931388,41,11884.997391
165.555718,88,11891.506769
-13.567605,33,11893.975095
177.638085,101,11901.472495
174.330157,210,11917.014056
-13.58947,189,11930.903298
162.284576,153,11942.338097
197.756412,27,11944.390178
175.585567,102,11951.877458
197.174758,58,11956.203548
169.231789,156,11968.52806
-3.456954,4,11968.87252
190.309925,114,11977.867125
145.697604,352,12004.086508
-10.38416,34,12006.57021
-151.057618,500,12065.995411
170.645512,101,12073.45793
176.18527,132,12083.195463
168.878608,147,12093.973314
166.688168,91,12100.573642
-16.190257,29,12102.728917
177.308473,99,12110.145213
178.04878,92,12117.0021
-114.898403,309,12139.942939
165.991182,137,12150.125958
190.624004,54,12154.141483
147.522042,152,12165.435134
-31.689,157,12176.981078
181.029139,137,12187.273002
174.323539,86,12193.736017
192.948563,121,12202.69729
192.245415,104,12232.749495
-25.764986,52,12236.623606
187.305182,154,12248.116214
165.306901,130,12257.66613
150.331832,118,12266.331955
197.100941,37,12269.07896
198.479564,26,12270.999556
-8.49278,35,12273.593714
187.109814,70,12278.871997
193.174963,137,12289.040047
188.552329,180,12302.372665
157.527209,97,12309.581733
-6.868808,16,12310.774528
184.065069,105,12318.681482
-172.256177,395,12347.591955
178.21391,91,12354.450238
155.483821,245,12372.519675
181.305331,79,12378.394384
197.266674,50,12404.517498
-14.580933,35,12407.152824
191.363392,60,12411.600739
172.689339,114,12420.169817
160.282038,139,12430.476164
183.154669,152,12441.615756
197.409013,28,12443.661465
-1.235537,7,12444.217872
180.643207,89,12450.894095
184.710338,100,12458.40943
-114.102713,311,12481.179743
157.347996,111,12489.414718
192.661369,49,12493.095367
181.792383,114,12501.575146
155.449697,138,12511.819747
-39.648065,88,12518.386135
-40.993196,500,12555.501007
178.738209,87,12584.300544
166.564121,121,12593.28732
163.456227,102,12600.985677
161.429254,119,12609.917185
-37.304756,71,12615.227847
184.65853,107,12623.14568
186.935783,125,12632.383445
188.554156,124,12641.580673
-60.416054,144,12652.122382
186.119584,132,12661.980116
163.354098,106,12669.892727
-15.306822,262,12689.427477
166.439734,132,12699.367365
199.893224,5,12699.748949
177.407447,179,12712.998149
194.477528,65,12717.835184
159.58677,105,12725.632305
-1.353708,14,12726.655205
198.146456,44,12729.937404
-142.516043,456,12786.29808
194.019343,124,12795.530111
195.452303,61,12800.102151
182.986178,95,12807.153929
198.042322,27,12809.165954
-63.897885,193,12823.373627
175.733872,118,12832.161448
191.392752,107,12839.987387
167.938677,225,12856.452228
-4.496271,50,12860.068209
182.7059,77,12865.919474
199.135435,24,12867.737999
160.938083,94,12874.883988
191.378923,127,12885.545324
165.005457,114,12894.933206
-8.872499,64,12900.221132
146.078071,227,12940.435866
-14.93499,273,12960.542941
167.349614,139,12970.963494
187.537452,127,12980.437208
180.819843,75,12986.056518
194.378727,80,12991.993983
-22.528148,79,12997.949743
196.399355,43,13001.152414
157.407183,346,13026.848339
-38.665804,111,13035.005496
180.788607,72,13040.469086
170.654248,105,13048.298801
189.405652,137,13058.419657
178.546144,101,13065.906851
-7.127803,85,13072.122378
189.736371,53,13076.08097
176.205958,167,13110.924434
192.766933,99,13118.319965
164.569084,105,13126.185207
-19.286579,76,13131.895189
181.210219,117,13140.670424
175.710601,94,13147.705858
-132.09127,289,13169.025485
196.604487,78,13174.869899
-165.180675,422,13206.142113
129.973945,186,13220.047766
187.255093,191,13234.240539
193.935791,68,13239.28939
-24.648024,55,13243.34223
170.55572,139,13253.75218
197.754073,39,13256.664141
196.765048,65,13283.849637
159.866143,131,13293.63741
195.039683,42,13296.770355
190.942477,52,13300.601032
-4.468708,32,13302.990104
-159.093818,500,13340.024933
194.172681,44,13343.349114
159.349213,310,13366.345363
176.329581,86,13372.661239
-12.054151,60,13377.095243
155.199188,109,13385.380385
195.795248,39,13388.246545
181.870087,81,13394.346634
163.850306,110,13402.529544
162.319111,144,13413.222577
-0.774096,17,13414.513857
-173.268453,500,13474.206554
190.758044,216,13490.411643
-226.137381,284,13511.488779
186.204086,165,13523.848226
198.544266,18,13525.184444
176.961883,76,13530.836137
151.429277,166,13543.107009
-30.405163,75,13548.756921
-209.335713,500,13585.781614
160.858365,111,13594.039771
172.661202,85,13600.348295
-36.300436,304,13645.215899
181.096762,178,13658.592352
179.266417,78,13664.444866
161.645936,104,13672.256888
197.659615,27,13674.294701
185.457834,57,13678.531024
-22.54732,56,13682.664413
196.665163,60,13687.156887
191.374582,58,13691.490119
195.627126,38,13694.327564
183.501948,76,13699.953561
196.454438,31,13702.247322
164.202541,92,13709.125678
199.077785,18,13710.442277
-21.250372,127,13719.938797
193.77826,100,13727.567649
156.074237,133,13737.410916
171.690215,136,13747.63869
198.065006,52,13751.477104
-24.3455,79,13757.301105
-195.643734,500,13816.835295
160.201503,101,13824.434422
150.266371,204,13839.655088
170.786357,138,13849.808138
-7.999237,57,13854.060613
197.858456,34,13856.642983
188.659573,218,13872.826019
191.543589,137,13883.014519
-35.469455,111,13891.223301
185.897645,62,13895.929191
-143.350094,438,13928.298984
-139.849338,500,13987.866959
192.042997,146,13998.801512
162.080728,103,14006.53183
171.470017,236,14023.86055
-4.092671,15,14024.994864
172.625262,437,14057.639432
-36.447913,63,14062.245206
170.207894,123,14071.576832
189.371625,111,14079.890685
193.714935,167,14092.379707
-29.917757,99,14099.756818
196.108302,50,14103.466329
193.438822,49,14107.18386
194.913352,107,14115.130207
189.559312,52,14118.988594
193.238349,100,14126.347376
179.496458,86,14155.099296
-8.740604,56,14159.239402
-192.006302,500,14196.147161
143.534798,113,14204.682498
181.394584,64,14209.380949
155.095658,108,14217.514642
196.44239,59,14221.950745
195.600365,48,14225.590784
190.456115,88,14232.172181
198.921667,20,14233.712443
-157.65309,500,14270.894149
178.036342,128,14280.473138
194.520858,48,14284.091021
197.375436,53,14288.040813
151.140184,128,14297.61323
167.319424,129,14329.528664
-9.8746,14,14330.570206
114.626432,174,14343.63204
161.567867,181,14356.873667
185.627637,88,14363.370138
-23.97627,57,14367.596349
196.980179,39,14370.544197
199.024107,22,14372.196476
182.318519,68,14377.236803
168.539948,112,14385.510109
189.269905,87,14391.856613
194.116223,49,14395.507349
173.54754,98,14402.667037
-10.32513,25,14404.59863
176.578457,77,14410.397943
197.849379,39,14413.406684
163.629428,162,14425.399591
170.52351,82,14431.505831
188.606382,110,14439.572083
-20.887209,30,14441.787629
172.501514,96,14449.004746
175.192247,98,14456.362867
-16.196788,306,14479.173454
184.15748,109,14509.701997
179.206178,108,14517.717739
155.674888,113,14526.040855
195.237991,41,14529.007001
195.496381,61,14533.50878
189.795127,68,14538.462237
187.120308,73,14543.963936
195.168468,46,14547.391597
192.788006,84,14553.795716
192.402923,42,14556.910116
187.628301,117,14565.639118
-18.02766,138,14575.912905
195.404225,76,14581.631764
190.923704,54,14585.664532
-123.379572,370,14613.064401
192.082585,50,14616.833311
188.839473,169,14629.392196
180.649405,74,14634.820292
-71.97185,207,14649.974249
-150.204689,500,14710.255725
-192.099758,500,14747.364151
192.487143,115,14755.976374
191.374434,115,14764.543233
-12.145207,270,14784.453202
180.949235,120,14793.398696
185.681549,76,14799.023687
180.551694,98,14806.247726
195.480587,65,14811.077821
-7.980141,141,14821.506612
177.777791,205,14859.221032
-22.132273,295,14881.098793
191.712172,75,14886.690243
188.471327,151,14898.007207
-26.73271,274,14918.232877
191.158442,213,14934.296049
180.282922,66,14939.146548
152.273304,144,14949.862865
-19.715748,77,14955.572057
182.898866,338,14980.656717
178.235312,90,14987.328987
-13.122667,72,14992.694644
195.653976,71,14998.055345
160.997763,139,15030.663291
166.318924,91,15037.478909
194.442088,50,15041.126841
166.068748,108,15049.254115
-29.953524,41,15052.307675
194.452094,74,15057.877947
187.059238,88,15064.408152
176.424977,86,15070.798228
181.408159,152,15081.970825
-28.320147,100,15089.374006
183.100122,92,15096.305739
162.520321,100,15103.751963
