#{"t_start": 1683384996.9084516, "env_id": "RobotEnv7-v0"}
r,l,t
-189.462324,500,5525.651346
194.716454,40,5528.706506
-197.690017,460,5562.305376
-199.799121,500,5622.148376
-161.618498,500,5663.17126
191.899282,57,5667.44578
171.500202,127,5676.918008
167.766177,134,5686.831742
-15.133282,182,5700.313135
-151.633477,500,5737.615997
146.063821,289,5781.304766
-50.580074,211,5796.690943
-169.296048,500,5833.498644
169.980702,94,5840.521845
174.401066,152,5851.688384
185.860372,101,5859.071952
-51.354613,153,5870.183743
197.536243,60,5874.749995
161.462725,100,5882.111693
191.913115,66,5886.99789
144.500789,179,5900.058233
-39.254205,95,5907.079005
167.101251,136,5917.152265
181.066136,100,5946.981563
187.822543,59,5951.281963
194.10599,47,5954.826415
195.006811,74,5960.260025
195.617136,77,5965.945365
-4.263831,7,5966.479116
-175.196141,500,6003.995618
164.716824,150,6015.186719
185.753073,77,6020.868216
196.002638,62,6025.410617
170.125494,114,6033.699458
-9.283291,97,6040.78054
196.209572,40,6043.850872
192.522759,58,6048.126247
196.22819,43,6051.291568
196.861616,50,6055.061782
-121.167467,309,6077.698344
-78.736184,500,6137.162571
-200.249637,500,6174.621162
176.730403,166,6187.004965
147.432013,119,6195.849829
183.555485,144,6206.400735
197.988226,47,6209.895613
-17.079208,24,6211.664647
182.681767,70,6216.964739
196.828601,61,6221.513821
-126.010392,369,6248.92757
-177.456293,500,6308.266863
-184.029353,500,6345.333394
164.095923,112,6353.67192
194.213837,117,6362.372638
181.966448,252,6380.846674
-13.4065,19,6382.225087
193.463933,107,6390.270236
188.543086,106,6398.14498
198.588924,36,6400.814749
187.550226,82,6406.856637
-8.132238,169,6419.273929
163.288434,125,6428.578305
182.760548,88,6435.112762
189.565985,148,6468.245704
184.650624,77,6473.85148
-18.426544,62,6478.413563
195.063856,71,6483.820509
158.66156,115,6492.340681
193.778902,65,6497.19368
145.156403,130,6506.748224
194.331956,73,6512.106785
-33.942323,46,6515.505715
190.124282,60,6519.950175
-160.752303,440,6552.357193
187.064844,170,6564.981302
174.283481,102,6572.434147
196.55698,49,6576.050534
-84.895841,179,6589.223515
155.248666,184,6603.673648
