#{"t_start": 1682333660.8760045, "env_id": null}
r,l,t
-60.114862,500,4379.895925
-173.107534,500,4421.046661
-70.813507,500,4436.748517
-81.907998,500,4452.584435
-90.961016,500,4468.340928
-66.839333,500,4509.72909
-84.917682,500,4525.461039
-70.368698,500,4541.141085
-48.791973,500,4556.735232
-51.283981,500,4598.16385
-68.196897,500,4613.798178
-63.076149,500,4629.574233
-65.005548,500,4645.31797
-45.812385,500,4686.528711
-76.804081,500,4702.238915
-104.674635,500,4718.045604
-95.829237,500,4733.784953
-88.663219,500,4749.447811
-57.604014,500,4791.003744
176.793847,105,4794.475329
-54.003743,395,4806.902853
-106.87833,500,4822.808007
-58.526106,500,4838.674117
-198.485694,500,4879.797478
-228.718814,500,4895.559135
-59.454632,500,4911.284033
-34.861144,500,4927.041758
-65.613393,500,4968.81179
-83.372965,500,4984.634257
-79.750867,500,5000.406439
-51.463475,500,5016.228873
-94.760969,500,5057.219321
-35.674516,500,5073.063019
-37.774264,500,5088.753493
-70.978969,500,5104.751851
-77.044384,500,5145.805498
-52.110233,500,5161.833098
-69.967184,500,5177.649343
-80.532045,500,5193.921933
-92.488705,500,5234.849618
-275.283483,500,5250.612855
-52.13927,500,5266.354136
-107.306208,500,5282.145738
-99.00215,500,5323.434524
-103.325077,500,5339.258439
-56.183677,500,5354.98385
-33.036004,500,5370.859542
-53.714739,500,5412.51803
-36.713709,500,5428.473881
-79.133283,500,5444.347485
-41.755934,500,5460.220199
-59.444825,500,5501.172662
-45.213774,500,5517.026387
-83.45413,500,5532.87955
-83.156397,500,5548.709424
-91.19488,500,5589.825578
-101.508034,500,5605.827238
-58.992687,500,5621.439372
-78.613434,500,5637.219015
-82.377789,500,5652.977983
-63.88595,500,5694.291266
-89.275504,500,5709.956835
-202.033836,500,5725.62945
-43.096394,500,5741.66987
-112.230849,500,5783.412539
-62.477601,500,5799.127453
-114.001096,500,5814.933103
-70.53673,500,5830.665685
-62.2591,500,5871.707481
-43.851954,500,5887.54514
-78.900349,500,5903.179084
-71.541222,500,5918.749757
-215.76955,500,5959.813806
-45.974545,500,5975.377495
-46.169671,500,5991.210682
-63.47121,500,6006.886822
-238.128485,500,6047.97599
-51.87797,500,6063.830339
-76.846095,500,6079.560338
-47.657802,500,6095.208509
-70.785828,500,6136.650433
-119.506908,500,6152.363413
-64.444201,500,6168.118387
-77.349031,500,6183.836886
-86.657433,500,6225.16889
-58.506746,500,6240.876226
-45.022963,500,6256.751768
-170.454215,500,6272.527621
-66.334512,500,6313.871757
-233.621245,500,6329.672559
-266.974634,500,6345.356401
-110.959576,500,6361.008753
-44.78678,500,6402.097108
-235.299618,500,6417.802636
-197.777253,500,6433.561004
-62.712419,500,6449.317582
-77.444513,500,6490.29549
-101.632419,500,6506.054938
-40.064091,500,6521.914985
-50.69262,500,6537.597694
-46.025458,500,6553.436172
-28.195078,500,6594.727769
-84.971389,500,6610.627973
-71.783968,500,6626.377694
-63.300901,500,6642.289217
-60.250526,500,6683.39205
-45.417118,500,6699.125554
-62.94478,500,6714.399944
-181.857432,500,6731.306315
-46.378789,500,6773.180585
-91.429639,500,6788.973826
-200.066275,500,6804.642118
-85.443824,500,6820.438876
-187.407032,500,6861.57304
-117.551954,500,6877.396243
-83.308937,500,6893.201813
-80.407218,500,6909.024851
-67.022411,500,6950.040297
-104.570122,500,6965.867662
138.629363,330,6976.040921
-12.846976,170,6981.206813
-53.894477,500,6996.854951
170.945702,390,7034.633107
-28.60981,110,7038.117635
-74.614254,500,7053.985636
-52.403624,500,7069.728303
-96.703358,500,7085.513538
-98.50802,500,7126.635861
-36.682027,500,7142.3906
-82.499749,500,7158.156544
-66.689671,500,7174.012409
-75.571486,500,7215.244894
-107.109208,500,7230.997571
-91.778061,500,7246.867791
-56.900773,500,7262.633049
-128.108381,500,7303.713593
-120.706729,500,7319.635609
-62.397697,500,7335.40317
-95.638168,500,7351.16084
-88.258474,500,7392.626737
-52.780462,500,7408.452391
-126.942737,500,7424.21926
-77.701866,500,7440.020404
-47.550673,500,7481.368168
-64.18593,500,7497.181415
-47.732686,500,7512.92951
-41.292028,500,7528.659713
-69.711318,500,7544.500363
-46.121736,500,7585.583657
-178.496126,500,7601.231197
-73.878343,500,7617.091453
-46.438486,500,7632.701181
-88.398386,500,7674.645305
-50.23883,500,7691.095271
-98.046026,500,7706.91641
-48.269777,500,7722.604266
-85.540207,500,7764.197532
-172.424483,500,7779.997089
-70.53681,500,7795.665939
-34.503919,500,7811.374369
-73.757449,500,7852.816042
-85.446222,500,7868.568486
-81.371168,500,7884.428963
-72.622745,500,7900.070974
-188.541695,500,7941.31532
-98.710785,500,7957.033217
-59.522111,500,7972.872078
-57.396446,500,7988.525947
-76.37557,500,8029.631984
-49.072457,500,8045.294941
-222.266286,500,8061.090631
-81.34733,500,8076.794051
-59.270987,500,8118.057783
-195.664975,500,8133.653049
-105.671169,500,8149.277802
-240.606519,500,8164.959753
-60.22222,500,8206.148992
-65.930636,500,8221.990133
-53.30032,500,8237.796777
-95.327419,500,8253.507495
-67.632205,500,8294.444208
-66.114276,500,8310.169268
-77.13513,500,8325.99784
-87.446871,500,8341.68545
-66.840726,500,8382.96181
-44.999416,500,8398.631481
-92.649397,500,8414.331328
-73.076463,500,8430.071195
-49.468307,500,8445.789136
-56.436035,500,8487.032531
-74.037526,500,8502.693117
-95.253974,500,8518.441144
-49.955694,500,8534.162124
-69.763425,500,8575.350471
-68.855233,500,8591.122247
-74.437091,500,8606.772577
-58.828481,500,8622.55431
-50.158129,500,8663.788446
-55.975538,500,8679.509599
-78.32394,500,8695.049397
-101.197315,500,8710.733327
-106.029672,500,8751.568176
175.496136,429,8765.092782
-15.80076,71,8767.339395
-45.988952,500,8783.13704
-75.074313,500,8798.754974
-64.091181,500,8839.804169
-79.266765,500,8855.516939
-63.379042,500,8871.224187
-42.704098,500,8886.845021
-68.305894,500,8927.76921
-31.839903,500,8943.673405
-44.443108,500,8959.439082
-67.424503,500,8975.121544
-85.761266,500,9016.484115
-52.793958,500,9032.266126
185.250288,149,9037.010089
-60.562603,351,9048.074629
-47.526939,500,9063.763001
-71.957235,500,9105.00683
-107.803765,500,9120.477165
-74.202044,500,9136.193602
-71.836564,500,9151.808906
-70.728248,500,9192.913771
-76.886166,500,9208.724372
-52.032756,500,9224.606151
-61.91411,500,9240.476715
-40.475425,500,9281.640203
-89.268787,500,9297.460583
-74.906978,500,9313.362469
-83.96572,500,9329.181582
185.913016,113,9332.745435
-171.870639,387,9370.59278
-69.736924,500,9386.293616
-78.443032,500,9402.015556
-86.629164,500,9417.793726
-86.865029,500,9433.493858
-53.862514,500,9474.890946
-70.785448,500,9490.669172
-92.980332,500,9506.451665
-56.433343,500,9522.240665
-65.995354,500,9563.525053
-65.170108,500,9579.290774
-97.633143,500,9594.925315
-47.953689,500,9610.530162
-58.518987,500,9651.870787
-74.334665,500,9667.611941
-63.612727,500,9683.330231
-87.3891,500,9699.064333
-52.520976,500,9739.960021
-232.742162,500,9755.744135
-74.278543,500,9771.430036
-55.505205,500,9787.200277
-52.988672,500,9828.103268
-79.69662,500,9843.900901
-60.780472,500,9859.843438
-62.886577,500,9875.390807
-94.857109,500,9916.577038
-65.654931,500,9932.361427
-61.976435,500,9948.10991
-50.269482,500,9963.952103
-26.946895,500,10004.98468
-63.269969,500,10020.594482
-90.121777,500,10036.404496
-71.752543,500,10052.130774
-54.798029,500,10093.27811
-137.602881,500,10108.837262
-77.631724,500,10124.573518
-86.371397,500,10140.356319
-87.864496,500,10182.05635
-90.296876,500,10197.667887
-52.142191,500,10213.56028
-69.330473,500,10229.293568
-48.903303,500,10270.477273
-63.796957,500,10286.214639
-97.889984,500,10302.244768
-73.300941,500,10317.927752
-60.096424,500,10333.710892
-48.218359,500,10374.8093
-96.566345,500,10390.676105
-184.268306,500,10406.413057
-50.756493,500,10422.261546
-59.139999,500,10463.369113
-78.815982,500,10479.208408
192.714586,133,10483.408622
-60.704858,367,10494.925403
-63.765734,500,10510.746941
-85.067891,500,10552.06146
-44.515258,500,10567.792205
-64.542194,500,10583.251039
-71.753592,500,10599.050086
-73.40134,500,10640.254197
-82.560945,500,10656.055327
-88.566084,500,10671.866982
-98.37595,500,10687.564295
-77.622572,500,10728.747902
-67.389684,500,10744.569298
-73.733652,500,10760.32905
-76.586732,500,10776.079083
-83.695043,500,10817.357377
-71.642867,500,10833.125164
-29.978269,500,10848.968476
-66.088547,500,10864.704614
-42.327646,500,10905.804334
-141.480076,500,10921.560968
-48.012466,500,10937.269417
-62.735765,500,10953.075478
-45.761741,500,10994.547288
-85.669649,500,11010.345359
-107.6472,500,11026.039224
-55.946339,500,11041.80144
-52.270802,500,11083.123602
-61.008943,500,11098.809074
-55.442357,500,11114.672202
-52.382367,500,11130.552199
-202.083617,500,11171.697688
-86.609323,500,11187.462889
-58.818657,500,11203.194172
-69.530341,500,11219.125931
-75.90655,500,11234.778143
-58.179243,500,11277.410816
-110.973182,500,11294.526173
-49.177249,500,11311.272715
-100.005984,500,11326.972403
-90.384222,500,11368.127123
-83.12137,500,11383.863298
-74.591005,500,11399.54581
-52.801929,500,11415.287774
-90.918715,500,11456.641895
-67.877462,500,11472.451906
-46.02187,500,11488.064619
-52.98346,500,11503.719857
-108.09918,500,11544.980177
-55.417308,500,11560.730442
-85.500222,500,11576.358365
-68.675847,500,11592.071558
-58.763599,500,11633.372151
-88.228824,500,11649.03841
-193.812329,500,11664.889337
-64.268555,500,11680.653444
-46.11237,500,11721.846018
-265.95562,500,11737.498799
-64.049776,500,11753.089998
-74.909155,500,11768.847801
-239.051546,500,11810.267126
-89.510096,500,11826.080011
-86.908227,500,11841.779805
-88.995717,500,11857.378866
-256.784264,500,11898.701908
-53.86692,500,11914.391509
-60.208472,500,11930.22068
-60.455608,500,11945.768111
-36.405978,500,11986.906667
-61.665268,500,12002.632247
-77.412111,500,12018.31656
-104.322205,500,12033.976637
-61.809095,500,12075.083695
-114.075494,500,12090.784022
-172.046376,500,12106.402981
-41.129685,500,12122.669202
-78.092437,500,12164.328816
-217.713716,500,12179.964962
-54.51546,500,12195.749932
-79.686742,500,12211.406212
-60.478209,500,12227.067829
-77.821116,500,12268.430838
-66.904207,500,12284.17331
-236.963096,500,12299.890964
-70.032262,500,12315.574677
-41.940953,500,12356.591958
-59.546604,500,12372.389254
-43.649073,500,12388.011501
-57.415081,500,12403.665324
-73.062596,500,12444.675199
-59.843421,500,12460.305727
-212.018777,500,12475.92796
-79.250116,500,12491.613791
-102.362625,500,12532.631487
-180.090999,500,12548.592732
-43.477631,500,12564.25477
-121.846899,500,12580.004702
-105.029526,500,12621.098807
-74.463996,500,12636.719941
-77.603929,500,12652.45604
-33.890669,500,12668.128094
-96.338957,500,12709.249872
-113.350103,500,12725.084026
-75.137415,500,12740.82425
-102.235768,500,12756.582348
-183.373474,500,12797.778866
-87.085668,500,12813.478295
-46.531029,500,12829.244099
-258.413645,500,12844.980289
-63.232914,500,12885.815727
