#{"t_start": 1682333660.9982939, "env_id": null}
r,l,t
-103.708605,500,3431.63007
-58.641258,500,3447.681323
-66.971963,500,3463.235032
-268.324143,500,3479.162513
-67.237281,500,3520.536676
-83.697375,500,3536.117119
-111.724277,500,3551.961476
-38.471194,500,3567.741773
-82.655951,500,3608.946407
-75.172807,500,3624.854994
-92.418435,500,3640.708488
-222.185324,500,3656.701753
-61.215757,500,3697.754963
194.165845,73,3700.088625
-81.418006,427,3713.416782
-53.589852,500,3729.18766
-81.247397,500,3744.925555
-104.132931,500,3760.566426
-61.480477,500,3802.056515
-58.956184,500,3817.760701
-252.05957,500,3833.490571
-59.857518,500,3849.157418
-75.990369,500,3890.039558
-70.22103,500,3905.816217
-83.19535,500,3921.671712
-211.507178,500,3937.382807
-54.518937,500,3978.899012
-84.127208,500,3994.479293
-71.579701,500,4010.378682
-70.815114,500,4026.173866
-89.333544,500,4067.530842
-108.528303,500,4083.438587
-39.893706,500,4099.09454
-49.44866,500,4114.628783
-121.767787,500,4155.868124
-77.118565,500,4171.593669
-63.985189,500,4187.28581
-234.022588,500,4202.985462
-66.657818,500,4244.236127
-222.028386,500,4259.865311
-223.147561,500,4275.564979
-220.146497,500,4291.237946
-74.732605,500,4332.447733
-56.832185,500,4348.156875
-88.111847,500,4364.043294
-68.330191,500,4379.76228
-87.651783,500,4420.916406
-54.306776,500,4436.630976
-97.078768,500,4452.454643
-37.655732,500,4468.221463
-217.387818,500,4509.610651
-60.183859,500,4525.331676
-38.895872,500,4541.021045
-183.611493,500,4556.618468
-71.121192,500,4598.042581
-212.260534,500,4613.65999
-61.222082,500,4629.455841
-60.411609,500,4645.194805
-65.147526,500,4686.420432
-103.136039,500,4702.120571
-52.06571,500,4717.916548
-55.372546,500,4733.664632
-75.341035,500,4749.330981
-83.775625,500,4790.886865
184.058534,89,4793.83255
-120.613796,411,4806.769396
-60.870604,500,4822.673278
-56.912824,500,4838.551261
-50.77798,500,4879.67389
-38.431483,500,4895.434546
-77.957852,500,4911.168956
-68.616947,500,4926.921488
-71.048835,500,4968.681257
-54.184814,500,4984.511582
-73.098139,500,5000.279609
-54.111358,500,5016.095835
-86.326392,500,5057.102471
-44.24783,500,5072.937462
-70.901042,500,5088.642342
-40.853887,500,5104.635976
-78.473028,500,5145.673883
167.340525,367,5157.521901
-31.359457,133,5161.710343
-68.333565,500,5177.52684
-111.879625,500,5193.79781
-72.42252,500,5234.718721
156.718416,175,5240.311884
-38.760747,325,5250.499621
-120.384539,500,5266.218293
-37.053352,500,5282.021591
-55.926405,500,5323.3087
-67.741712,500,5339.139584
-54.751242,500,5354.874057
-55.646146,500,5370.732822
-56.749138,500,5412.405714
-74.124385,500,5428.355022
-77.722004,500,5444.240934
-66.724669,500,5460.112037
-87.636352,500,5501.040803
-117.67327,500,5516.899305
-90.769241,500,5532.755574
-52.26004,500,5548.592068
-72.453522,500,5589.699225
-41.263598,500,5605.701893
-56.869627,500,5621.319127
-85.200311,500,5637.094396
-91.458068,500,5652.861699
-43.949019,500,5694.161506
196.026968,54,5695.865585
-40.31807,446,5709.839276
-131.189196,500,5725.494781
-43.138155,500,5741.541307
-59.009472,500,5783.283813
-81.836188,500,5799.000518
-199.26683,500,5814.802743
-68.170145,500,5830.539806
-208.052607,500,5871.57883
-67.074392,500,5887.429085
-79.147549,500,5903.062079
-50.80768,500,5918.638011
-82.029547,500,5959.69845
-61.054944,500,5975.262665
-241.805638,500,5991.102329
-68.686267,500,6006.757781
-160.678772,500,6047.857074
-75.797554,500,6063.709938
-240.263666,500,6079.445489
-60.775371,500,6095.090683
-62.886018,500,6136.530283
-97.662942,500,6152.241461
-93.276393,500,6167.998583
-64.072633,500,6183.715712
-155.793567,500,6225.04125
-80.347068,500,6240.748554
-68.77099,500,6256.632873
-106.576785,500,6272.410191
-200.134727,500,6313.756871
-103.458054,500,6329.558527
-74.401691,500,6345.23645
-64.452771,500,6360.89174
-53.733216,500,6401.981417
-35.150877,500,6417.681082
-81.795677,500,6433.431631
-59.081239,500,6449.191474
-73.988563,500,6490.17162
-93.320965,500,6505.923589
-56.688536,500,6521.787547
-95.172915,500,6537.475386
-92.990023,500,6553.313996
-59.998742,500,6594.607399
-74.320862,500,6610.504734
-59.703267,500,6626.263695
-78.000687,500,6642.166726
-81.869891,500,6683.254703
-69.387429,500,6699.011516
-243.262926,500,6714.283964
-94.573685,500,6731.169727
-52.262869,500,6773.059994
-58.092639,500,6788.848897
-65.65561,500,6804.5124
-231.002995,500,6820.313773
-51.308585,500,6861.438657
-78.736501,500,6877.267836
-57.796456,500,6893.082801
-86.99178,500,6908.895196
-105.790886,500,6949.914842
-94.009245,500,6965.746343
-83.008376,500,6981.102226
-108.616218,500,6996.737041
-35.704759,500,7037.990837
-87.7274,500,7053.850085
-208.336742,500,7069.610828
-104.036444,500,7085.393297
-70.907715,500,7126.511831
-48.405091,500,7142.263665
-88.918409,500,7158.048284
-62.995979,500,7173.890151
-64.934905,500,7215.127743
-42.325843,500,7230.881054
-86.628114,500,7246.748656
-96.70202,500,7262.510696
-76.094933,500,7303.588524
-82.320329,500,7319.523775
-43.322159,500,7335.279355
-84.61298,500,7351.032424
-63.210582,500,7392.501027
-81.026166,500,7408.341018
-38.616281,500,7424.104305
-51.257301,500,7439.894699
-87.859977,500,7481.253574
-62.171676,500,7497.056374
-64.968563,500,7512.803464
-62.327655,500,7528.543246
-61.33556,500,7544.374584
-71.874155,500,7585.448936
-77.093256,500,7601.120115
-82.299809,500,7616.970638
-75.753922,500,7632.592173
-64.535339,500,7674.513228
-84.802215,500,7690.966589
-38.248295,500,7706.806986
152.028302,176,7712.383059
-63.274789,324,7722.485998
-90.253632,500,7764.088177
-97.465557,500,7779.878078
-181.902069,500,7795.546454
-47.631358,500,7811.248165
-89.665062,500,7852.685827
-73.833941,500,7868.449797
-71.720252,500,7884.303157
-63.252168,500,7899.955883
-53.299401,500,7941.192475
-99.027427,500,7956.913953
-220.359433,500,7972.750503
-70.955871,500,7988.397036
-42.41875,500,8029.517045
-55.354712,500,8045.163921
-40.04265,500,8060.974197
-67.454346,500,8076.66763
-109.676515,500,8117.939837
-232.042326,500,8133.53979
-72.758716,500,8149.159983
-56.249006,500,8164.837923
-41.459626,500,8206.022802
-90.923265,500,8221.880807
-114.244942,500,8237.678665
-87.573078,500,8253.392848
-72.77595,500,8294.330355
-84.273845,500,8310.042561
-82.023335,500,8325.886837
-29.328945,500,8341.571258
-52.859264,500,8382.845749
-36.950027,500,8398.511042
-83.206305,500,8414.191668
-85.600996,500,8429.942024
-79.967408,500,8445.662987
-58.734842,500,8486.907806
-264.166709,500,8502.577457
-247.067729,500,8518.330499
-127.420342,500,8534.026391
-66.483897,500,8575.223705
-79.596697,500,8590.989564
-143.575008,500,8606.647517
-63.016183,500,8622.436353
-182.802126,500,8663.678836
-114.006125,500,8679.390474
-80.499504,500,8694.915863
-76.790354,500,8710.602829
-206.270155,500,8751.4457
-81.624286,500,8767.220026
-52.531128,500,8783.018009
-92.034503,500,8798.62845
-133.940117,500,8839.687932
-113.682075,500,8855.385364
-60.758824,500,8871.098815
-84.869716,500,8886.727122
-80.224175,500,8927.649884
-87.646161,500,8943.540498
-99.342949,500,8959.316161
-84.789538,500,8975.004821
-90.269226,500,9016.36109
-81.082925,500,9032.150246
-84.682849,500,9047.949259
-48.642528,500,9063.649121
-83.015014,500,9104.872883
-80.82191,500,9120.358891
-73.224696,500,9136.069902
-75.107359,500,9151.691501
-62.779038,500,9192.787464
-52.503551,500,9208.593921
-43.761323,500,9224.475079
-60.862755,500,9240.358883
-184.531366,500,9281.503518
-54.650218,500,9297.340163
-26.958666,500,9313.238651
-76.627259,500,9329.058942
-73.729975,500,9370.474428
159.098498,498,9386.097446
-1.14471,2,9386.167772
-224.865926,500,9401.894873
-51.668525,500,9417.655263
-81.061144,500,9433.376818
-69.248613,500,9474.762545
-74.158654,500,9490.548109
-70.501111,500,9506.326703
-68.987984,500,9522.109186
163.147172,204,9554.150621
-41.770902,296,9563.391557
-67.227453,500,9579.171856
-57.461176,500,9594.79706
-243.471565,500,9610.397226
-37.783979,500,9651.744123
-55.08169,500,9667.490079
-69.840331,500,9683.204583
-41.540472,500,9698.941567
-221.033912,500,9739.84357
-71.068136,500,9755.616354
-96.66343,500,9771.290686
-206.113158,500,9787.072931
-76.267827,500,9827.982889
-67.577964,500,9843.772088
-90.724426,500,9859.719977
-55.288076,500,9875.26951
-105.226962,500,9916.453596
-69.124849,500,9932.229046
-153.840502,500,9947.987475
-83.589049,500,9963.836472
-68.045425,500,10004.868825
-80.314084,500,10020.470902
-85.85675,500,10036.281847
-39.272047,500,10052.016967
-79.969765,500,10093.15125
-69.127597,500,10108.718818
-195.805143,500,10124.457916
-38.554292,500,10140.231406
186.246497,240,10147.796463
-26.366691,260,10181.94103
-90.000129,500,10197.533951
-72.728464,500,10213.439293
-53.909766,500,10229.166377
-49.870417,500,10270.360718
-71.104622,500,10286.104744
-45.559892,500,10302.118574
-84.563574,500,10317.790025
-46.941961,500,10333.590897
-74.666243,500,10374.686668
-97.12592,500,10390.537671
-57.064446,500,10406.280458
-47.459126,500,10422.129917
-80.661456,500,10463.239657
-41.821962,500,10479.091236
-62.379679,500,10494.802985
-114.551831,500,10510.614389
-77.410461,500,10551.942735
-120.88632,500,10567.662611
-61.486638,500,10583.126703
-84.375089,500,10598.921245
-68.100896,500,10640.134597
-191.225734,500,10655.930265
-70.387895,500,10671.731617
-83.23752,500,10687.447811
-242.542718,500,10728.639548
-67.248614,500,10744.438714
-107.846616,500,10760.20445
-71.89599,500,10775.949342
-42.884221,500,10817.231522
-95.373418,500,10832.9965
-65.218955,500,10848.84973
-196.657902,500,10864.590372
-72.799215,500,10905.670338
-84.680711,500,10921.445456
-89.368985,500,10937.146022
-43.451518,500,10952.941047
-72.881371,500,10994.422235
-36.476633,500,11010.210496
-57.644225,500,11025.909984
-71.48403,500,11041.677202
-36.02952,500,11083.000304
-52.771497,500,11098.695631
-41.257105,500,11114.546689
-29.179701,500,11130.424996
-74.635862,500,11171.584659
-55.485134,500,11187.35103
-35.377282,500,11203.075534
-214.122211,500,11219.006262
-80.965301,500,11234.667314
-91.24427,500,11277.286684
-56.457884,500,11294.41355
-77.220308,500,11311.151344
-172.605411,500,11326.848212
-90.988004,500,11368.019497
141.673084,490,11383.434342
-4.003647,10,11383.73548
-77.796868,500,11399.423031
-62.327382,500,11415.157829
-47.602347,500,11456.52003
-232.117676,500,11472.318206
-61.436406,500,11487.953681
-77.633109,500,11503.584438
-47.785441,500,11544.863734
-105.08974,500,11560.599163
-76.520161,500,11576.241425
-81.622961,500,11591.946106
-233.439946,500,11633.235891
-41.739121,500,11648.928383
-109.891919,500,11664.7714
-104.4498,500,11680.525764
-58.293235,500,11721.718958
-69.384746,500,11737.370764
-77.017254,500,11752.953741
-75.417252,500,11768.710651
-89.983582,500,11810.133683
-88.244466,500,11825.960945
-68.911808,500,11841.659452
-63.692215,500,11857.261554
-133.01342,500,11898.580327
-62.465128,500,11914.271053
-59.961027,500,11930.102585
-60.568839,500,11945.648379
-248.502048,500,11986.784105
-75.073558,500,12002.51566
-46.230573,500,12018.184804
-129.282483,500,12033.852082
-56.449147,500,12074.971177
-61.373097,500,12090.662023
-183.606213,500,12106.287678
-64.467708,500,12122.538289
-61.5358,500,12164.211179
-41.918333,500,12179.85398
-57.541535,500,12195.638366
-82.428478,500,12211.285213
-83.931559,500,12226.959995
-65.397535,500,12268.310211
-96.965302,500,12284.04109
-75.63026,500,12299.767118
-126.046532,500,12315.453239
-52.609596,500,12356.468369
-68.947644,500,12372.270345
-47.776115,500,12387.883463
-49.683296,500,12403.550294
-118.192554,500,12444.537142
-62.2774,500,12460.19226
-39.437118,500,12475.808826
-76.414307,500,12491.508312
-86.120277,500,12532.505103
-73.128279,500,12548.46997
-74.695685,500,12564.126203
-58.969049,500,12579.874711
143.758072,472,12620.113892
-4.625748,28,12620.977261
-237.157568,500,12636.586828
-88.687654,500,12652.3378
-55.699445,500,12668.015341
-62.368358,500,12709.130085
-87.623594,500,12724.954773
-59.270591,500,12740.709247
-59.359073,500,12756.463413
-73.568425,500,12797.662047
-223.732141,500,12813.359169
-56.967988,500,12829.121277
-55.45371,500,12844.851509
-59.046573,500,12885.685753
