#{"t_start": 1682425707.2506866, "env_id": null}
r,l,t
-73.793542,500,1854.525836
-102.415992,500,1871.493762
-61.665443,500,1889.144967
-91.474034,500,1906.271317
192.230967,196,1926.688718
-34.292143,304,1937.126151
-44.505562,500,1954.079188
180.282606,205,1961.669488
-103.054817,295,1971.692478
-37.010722,500,1988.576982
-266.24431,500,2019.43709
-42.25128,500,2036.367726
177.018368,182,2043.260581
-24.845597,318,2053.893161
163.763848,149,2059.003114
-34.751436,351,2070.820595
190.452072,66,2073.170857
-38.944369,434,2101.109354
-53.389548,500,2118.036097
-59.295543,500,2135.346823
-184.514737,500,2152.132313
160.237331,251,2173.844625
-35.073392,249,2182.389639
-153.772374,500,2199.356951
-184.804281,500,2216.414595
-72.530124,500,2233.405926
164.60642,447,2261.784438
-24.12573,53,2263.578669
159.807924,466,2279.330859
-13.947775,34,2280.563032
-39.628636,500,2297.512172
-51.112797,500,2314.483906
-74.461996,500,2344.964556
-174.200448,500,2362.036959
-49.573493,500,2379.137606
-35.595336,500,2396.116557
153.865832,475,2425.427804
-7.948405,25,2426.272317
-195.97344,500,2443.332309
-108.330167,500,2460.286532
154.764217,207,2467.344737
156.976204,232,2475.182032
-13.121331,61,2477.230538
-73.229929,500,2507.477978
-81.075098,500,2524.491286
-36.37331,500,2541.579294
184.562629,147,2546.703704
-93.150791,353,2558.569319
175.702933,134,2563.746542
-82.503079,366,2589.370047
-48.100639,500,2606.298028
-197.04522,500,2623.286258
-168.447379,500,2640.191682
140.557856,336,2651.662276
-49.51449,164,2657.218294
176.623191,103,2673.888647
171.640424,136,2678.501373
178.555305,195,2685.116745
-16.595563,66,2687.338421
-47.984301,500,2704.37487
-169.973253,500,2721.305966
-56.010255,500,2738.470305
133.317944,340,2763.181283
-41.639328,160,2768.605912
-61.731045,500,2785.702062
172.586969,455,2801.167723
-34.947263,45,2802.68977
-195.326176,500,2819.621506
-38.658369,500,2849.844141
-63.410423,500,2866.884789
-27.254536,500,2883.842513
186.771858,251,2892.410014
-30.610822,249,2900.819967
-51.378388,500,2932.110746
-173.686107,500,2950.807302
-183.94559,500,2969.088335
-63.145009,500,2986.15501
-32.278991,500,3016.323256
-83.008688,500,3033.342344
-79.978174,500,3050.37773
-86.925501,500,3067.469484
-73.699059,500,3097.60839
152.111305,302,3107.831054
-20.941849,198,3114.50181
-42.799372,500,3131.467189
175.551156,236,3139.540437
-101.572818,264,3148.46231
-167.617137,500,3178.713991
168.135925,229,3186.599422
-89.172019,271,3195.722744
-183.863785,500,3212.604976
-170.625747,500,3229.535053
-218.287089,500,3259.62349
-32.452363,500,3276.664222
-55.896145,500,3293.495923
-39.482378,500,3310.38791
-47.047641,500,3340.807779
-46.956563,500,3357.888006
-71.900184,500,3374.828837
130.82799,165,3380.542987
189.076403,89,3383.60187
188.68146,159,3388.980884
-29.474443,87,3391.94023
-78.09723,500,3422.034802
-34.230998,500,3439.08977
185.112213,75,3441.673509
140.662642,195,3448.310251
-17.242745,230,3456.138785
-59.966746,500,3473.716042
128.322553,414,3487.664508
-49.184214,86,3490.557658
165.268025,495,3520.569346
-3.919221,5,3520.7535
-49.123246,500,3537.544165
195.878695,48,3539.248283
-35.231024,452,3554.7284
-40.989667,500,3571.701888
173.163723,162,3590.509401
-68.405981,338,3602.056178
166.280166,437,3616.883034
-37.874308,63,3618.967421
171.246138,231,3626.791547
-18.340889,269,3635.849826
-34.915757,500,3652.899584
-68.998297,500,3683.163285
140.781917,396,3696.685416
-34.110623,104,3700.210929
-52.278673,500,3717.319233
-64.640147,500,3734.237886
-48.901588,500,3764.429424
-174.891153,500,3781.476403
146.928731,396,3795.027968
195.018645,85,3797.907911
-4.127872,19,3798.575727
-66.126815,500,3815.614276
181.152241,134,3820.807783
-42.330649,366,3846.838659
161.022803,148,3851.92441
-46.530108,352,3863.860178
146.453139,122,3868.109664
-64.930944,378,3881.002612
-44.394776,500,3897.89398
192.129039,86,3900.899268
-35.078503,414,3928.429609
-152.871243,500,3945.447354
-67.403228,500,3962.346171
-186.614156,500,3979.237298
-28.92405,500,4009.43336
-71.519574,500,4026.550029
-179.799969,500,4043.634418
-197.999499,500,4060.608471
-218.31045,500,4090.875246
-111.783954,500,4107.818253
180.394073,301,4118.207695
-42.612861,199,4125.049951
178.884494,286,4134.880013
190.9123,105,4138.459379
-47.696465,109,4142.181732
161.894999,270,4151.897887
-47.312026,230,4172.969024
-44.532209,500,4189.909703
186.549397,220,4197.507491
-26.960087,280,4207.040944
-42.986948,500,4224.018305
-36.17928,500,4254.435028
-78.968362,500,4271.604536
-108.486332,500,4288.647202
168.556514,230,4296.504155
-26.429601,270,4305.623769
-157.976668,500,4335.890274
-31.557007,500,4352.832107
190.134644,175,4358.886213
-33.919951,325,4369.927811
-63.703759,500,4387.01266
-49.334016,500,4404.161592
-149.301745,500,4434.540256
-61.201933,500,4451.765922
135.623466,274,4461.11647
-38.645217,226,4468.757644
152.271867,485,4485.402326
-4.733752,15,4485.890558
145.815391,175,4505.187193
-35.589649,325,4516.118634
125.463955,190,4522.641018
-117.845693,310,4533.236037
114.552443,215,4540.632478
-76.102981,285,4550.274607
-39.437131,500,4567.299618
167.282363,146,4585.570976
-70.583687,354,4597.608036
-55.316681,500,4614.621895
-41.560056,500,4631.637613
-34.540151,500,4648.483593
194.179009,54,4650.359299
-45.376105,446,4678.724228
-78.901445,500,4696.514465
-190.009922,500,4713.430172
160.146737,418,4727.743461
-40.584375,82,4730.543146
181.018591,99,4733.987328
-25.706923,401,4760.864149
190.500638,66,4763.189863
143.096952,346,4774.954848
-47.021043,88,4777.926589
-220.592572,500,4794.808985
-45.038263,500,4811.875391
-75.382161,500,4842.061523
-45.548139,500,4859.000799
142.006125,172,4864.914917
-67.455062,328,4876.144043
170.3336,217,4883.512909
-32.560813,283,4893.013555
-64.610063,500,4923.186424
-40.140884,500,4940.177373
-40.447214,500,4957.246196
-39.581513,500,4974.281759
-54.339437,500,5004.598299
-82.47818,500,5021.73514
-176.985103,500,5038.600574
63.362566,421,5052.97684
-9.953429,79,5055.66544
-57.925458,500,5086.142463
-73.299366,500,5103.152367
173.524495,202,5110.04286
-34.701823,298,5120.272882
-42.449018,500,5137.346002
-37.437651,500,5167.604845
104.129131,446,5182.8255
-8.779879,54,5184.681271
-40.905707,500,5201.732014
-68.90136,500,5218.656686
-58.863136,500,5235.757668
140.144937,164,5254.741864
-30.207773,336,5266.10941
-47.924582,500,5283.136397
-67.816062,500,5300.201385
-57.314234,500,5317.283839
194.085607,50,5319.005399
-68.203448,450,5347.377012
153.297965,145,5352.312996
-60.19537,355,5364.42931
149.590693,283,5374.128651
-30.053798,217,5381.522774
150.714633,405,5395.342811
-56.843396,95,5398.674922
158.417351,437,5426.61005
-5.009202,63,5428.73575
143.596661,165,5434.387448
-50.485998,335,5445.701123
-37.865229,500,5462.733875
152.19699,204,5469.595465
-106.719752,296,5479.605447
-110.354086,500,5509.853122
193.644707,66,5512.131851
-117.48297,434,5526.792803
163.922402,218,5534.187015
-112.672411,282,5543.766156
-43.406912,500,5560.866305
-69.114326,500,5591.697102
-157.718206,500,5608.723126
166.691253,480,5625.139718
-12.395702,20,5625.841477
-35.451752,500,5642.765009
-92.700868,500,5672.979569
189.881697,131,5677.449971
-27.887708,369,5690.028549
166.802475,418,5704.279766
-5.829528,82,5707.037298
-39.628052,500,5724.072602
194.046396,134,5728.694372
-33.230824,366,5754.185009
170.349577,365,5766.619673
-29.802396,135,5771.17039
126.55361,197,5778.578912
-146.798469,303,5788.874429
-172.664891,500,5805.8773
-43.765386,500,5836.059613
-60.242661,500,5853.007605
164.008923,107,5856.774649
189.787606,78,5859.42368
-27.562106,315,5870.109209
182.543026,254,5878.790583
-17.892645,246,5887.161818
128.080821,498,5917.46308
-1.478973,2,5917.532405
-42.551092,500,5934.574666
162.585456,113,5938.469475
191.927236,189,5944.825974
-18.288147,198,5951.500253
153.304205,145,5956.469081
-112.755355,355,5968.423486
144.618882,171,5974.360371
-52.196066,329,5998.581107
-53.369855,500,6015.714666
-36.360162,500,6032.721476
-32.476966,500,6049.685712
194.460241,64,6051.930058
-49.181111,436,6066.820338
-62.905635,500,6097.024007
-70.106455,500,6114.00696
165.700511,459,6129.688264
-6.513216,41,6131.072088
-48.801066,500,6148.095982
-68.547105,500,6178.294632
-45.428787,500,6195.46714
-57.871485,500,6212.552486
189.006304,91,6215.767867
180.50506,266,6224.744198
-18.40359,143,6229.645676
183.12573,109,6246.498529
-65.805789,391,6259.813468
-52.198976,500,6276.932487
-86.481735,500,6293.950693
-62.433468,500,6311.061651
145.108097,224,6331.857519
-25.378036,276,6341.217816
-102.949999,500,6358.303074
168.068545,158,6363.718879
-21.805548,342,6375.421886
-96.1456,500,6392.529527
-69.231445,500,6422.825128
178.195623,154,6428.103809
-35.380647,346,6439.824067
-237.445381,500,6456.771592
-83.983569,500,6473.822618
-195.830249,500,6503.891989
132.266913,179,6510.071524
-25.579674,321,6521.04516
-200.090506,500,6538.226796
191.896665,158,6544.30222
171.59173,290,6555.10216
-15.747279,52,6557.049078
163.917622,328,6582.376902
-52.467379,172,6588.147013
-176.768928,500,6605.156391
-211.703706,500,6622.143728
152.963207,425,6636.64247
-23.683322,75,6639.152789
-77.867272,500,6669.433491
155.923936,261,6678.465439
188.838637,153,6683.598411
-30.32597,86,6686.528789
-47.820492,500,6703.483629
189.411963,131,6708.051303
138.562501,208,6715.069309
-31.591324,161,6720.520262
177.681225,473,6749.870194
-10.90101,27,6750.776246
-43.879041,500,6767.958471
-159.817113,500,6785.059883
151.710685,348,6796.975595
-28.040678,152,6802.130533
-30.049597,500,6832.107667
172.771772,417,6846.339143
-19.203905,83,6849.147454
-61.373387,500,6866.177588
-66.749714,500,6883.307761
-41.589109,500,6913.504913
-61.815995,500,6930.747621
-52.594876,500,6947.689474
-27.953078,500,6964.730021
-161.480347,500,6981.715676
146.764337,436,7009.783828
-37.982586,64,7011.967244
179.951416,272,7021.257649
-38.690379,228,7029.108712
-81.442124,500,7046.19427
177.011089,238,7054.314781
181.072503,229,7062.052701
-29.88186,33,7063.205314
160.936281,225,7084.221863
-86.644435,275,7093.581669
-51.293278,500,7110.614981
-126.678599,500,7127.710176
-73.638034,500,7144.756321
-38.062039,500,7175.002934
158.531425,126,7179.304403
-42.84709,374,7191.95298
-45.518574,500,7208.807812
-195.670642,500,7225.880385
174.248526,242,7247.450431
-50.726969,258,7256.165297
-59.233887,500,7273.13132
-41.197409,500,7290.103405
-47.707531,500,7307.298524
-71.780206,500,7337.860427
188.474516,249,7346.41725
-97.875548,251,7354.955012
192.457362,155,7360.28501
169.615368,261,7369.158297
-26.742659,84,7371.986818
129.920187,354,7384.013928
-15.254444,146,7388.945934
-40.803766,500,7419.074772
-63.703375,500,7436.005064
-36.462716,500,7453.133824
180.087512,203,7460.060981
-38.552798,297,7470.130376
185.352212,274,7479.573887
-20.529526,226,7500.312028
-35.120249,500,7517.303515
-36.848855,500,7534.412743
-66.019304,500,7551.455649
-29.245292,500,7581.907702
-40.418727,500,7599.149284
193.102622,108,7602.913066
-69.172795,392,7616.163163
-48.436536,500,7633.193944
196.75864,47,7634.846331
-46.730682,453,7663.463516
-56.624706,500,7680.513182
-180.474579,500,7697.643559
171.354549,117,7701.657659
-54.95017,383,7714.688442
-31.917666,500,7744.947376
-39.90621,500,7762.015373
-45.310087,500,7779.078248
-203.591585,500,7796.20734
-63.823068,500,7813.314149
-167.790075,500,7843.69107
-28.236208,500,7860.795531
154.001766,128,7865.203803
-29.126766,372,7877.911597
-56.155831,500,7894.988328
-95.681554,500,7925.297286
-65.213699,500,7942.301481
152.97811,162,7947.820045
-45.119975,338,7959.368153
169.228757,199,7966.149794
-21.946114,301,7976.644243
198.497164,38,7978.062288
-32.662981,462,8007.204563
-226.053883,500,8024.290339
109.951974,299,8034.528577
-54.659623,201,8041.379053
-68.900104,500,8058.539031
-166.669178,500,8088.837371
157.75607,395,8102.331342
-19.7649,105,8105.897363
189.759861,193,8112.504041
190.648314,136,8117.136847
-44.651392,171,8122.987223
183.919145,93,8126.703201
140.100443,346,8138.420808
-6.372615,61,8140.479459
-55.107901,500,8170.855601
-77.528272,500,8187.947292
-73.534666,500,8205.07094
-31.746166,500,8222.214357
-32.007012,500,8252.530152
184.899596,290,8262.438874
-20.645339,210,8269.614638
-39.415055,500,8286.710604
-173.38794,500,8304.775124
-128.184082,500,8335.618083
126.576484,201,8342.579998
158.767176,150,8347.648585
-52.666674,149,8352.678292
-48.19663,500,8369.654734
-67.801689,500,8386.756296
-54.142101,500,8416.991397
-204.273389,500,8434.071666
-30.421776,500,8451.109
-185.102912,500,8468.272868
-167.484488,500,8498.487768
157.393482,265,8507.613705
-20.620886,235,8515.69209
-33.543327,500,8532.713223
-36.487022,500,8549.770265
-36.797513,500,8579.968089
-25.062211,500,8597.103392
-47.189139,500,8614.175823
185.069251,146,8619.249307
-54.996498,354,8631.395165
150.696075,295,8641.489949
-27.338644,205,8661.604522
141.522075,411,8675.841545
195.923076,36,8677.035278
-6.872991,53,8678.798857
-80.255524,500,8696.005243
179.205319,255,8705.339462
-30.806467,245,8713.825143
-45.292239,500,8730.855457
-36.559713,500,8761.284801
159.894322,136,8765.981147
-34.007881,364,8778.366128
-62.802399,500,8795.56023
-61.029289,500,8812.582291
-170.734607,500,8843.057676
-67.220976,500,8859.956692
-43.33655,500,8877.151322
-49.294522,500,8894.173115
177.175635,387,8920.615502
-23.313848,113,8924.522928
-74.385219,500,8941.566707
-35.909951,500,8958.647532
-47.323386,500,8975.761781
-50.003223,500,9006.311274
170.468669,266,9015.396249
-77.131727,234,9023.358234
-72.116753,500,9040.441017
-39.121466,500,9057.572691
-32.195043,500,9087.777968
-64.848031,500,9104.945201
140.951158,326,9116.025303
-49.49473,174,9121.853824
-53.557881,500,9138.925165
189.423108,70,9141.388917
-71.062547,430,9169.336923
-69.266549,500,9186.341509
-49.168603,500,9203.438335
-53.116181,500,9220.519153
-48.890323,500,9251.029015
-92.066244,500,9268.036705
195.680991,108,9271.785887
-120.446498,392,9285.061173
-36.981486,500,9302.298397
162.671793,122,9306.580955
-32.505697,378,9332.620782
-42.250699,500,9349.738332
-180.330785,500,9366.851648
137.332766,429,9381.520291
-31.156309,71,9383.982517
-73.38669,500,9414.297748
150.877316,163,9419.911867
-53.131725,337,9431.359556
179.783023,138,9436.117568
183.011706,256,9444.827716
-17.475576,106,9448.420841
197.09767,30,9449.481633
-31.081164,470,9465.604515
-34.459155,500,9496.158285
-53.755388,500,9513.39872
-45.34203,500,9530.452115
165.513284,116,9534.456923
-32.92083,384,9547.578881
-41.576563,500,9564.684794
-60.89689,500,9594.974072
-43.249152,500,9611.939712
-157.69814,500,9628.881302
-54.486418,500,9645.973387
-79.598929,500,9676.234931
-36.199042,500,9693.394379
155.641969,306,9703.82997
-60.265688,194,9710.42058
-35.409803,500,9727.544761
-41.692068,500,9757.798526
-28.607618,500,9774.947151
-50.630917,500,9792.092984
-43.48934,500,9809.120095
135.01057,333,9833.889642
-16.158918,167,9839.591532
-23.646232,500,9856.665409
163.271823,223,9864.332898
-22.015743,277,9873.728106
-34.83611,500,9890.937912
-190.771104,500,9921.264396
-53.235637,500,9938.320025
-64.639861,500,9955.323285
-188.553357,500,9972.363976
146.308421,177,9978.448741
158.445983,114,9995.670641
-86.070539,209,10002.767243
197.928807,47,10004.417091
189.966368,171,10010.282686
-26.885654,282,10019.828039
-37.040267,500,10037.005455
168.77587,110,10040.801484
-29.379437,390,10054.159043
-37.852892,500,10084.471496
-85.043036,500,10101.590557
157.511835,105,10105.19206
-57.7536,395,10118.995207
-30.384858,500,10136.306973
-41.873494,500,10166.56308
142.976792,352,10178.647381
-22.998032,148,10183.658388
-49.532876,500,10200.611167
190.42315,198,10207.478808
-32.011551,302,10217.617016
-58.499565,500,10247.751659
-78.57052,500,10264.846329
-43.253602,500,10281.798109
-90.730163,500,10298.94832
196.489854,93,10302.141653
149.184494,152,10307.344839
-29.995998,255,10329.129218
-32.751817,500,10346.114986
-51.822736,500,10363.222302
-54.622474,500,10380.102237
-51.209035,500,10397.262661
174.999155,396,10424.281007
-19.632205,104,10427.82237
-44.471595,500,10444.85038
-32.581308,500,10461.99308
146.77181,220,10469.447622
-93.19883,280,10478.896848
-53.565533,500,10509.04864
-73.620964,500,10526.091007
-63.160428,500,10543.15363
-66.309106,500,10560.298456
-48.68417,500,10590.592524
-46.148812,500,10607.834213
134.730602,229,10615.709674
193.841518,87,10618.624721
154.722988,127,10622.974409
-36.765118,57,10624.92898
-40.99973,500,10641.895458
161.122182,125,10646.24134
196.795772,44,10660.889406
-38.84104,331,10672.132694
-225.287004,500,10689.050416
-46.663434,500,10706.128784
-37.750115,500,10723.209275
-54.045078,500,10753.496755
-46.950404,500,10770.526498
-54.494886,500,10787.601597
-65.98996,500,10804.629573
191.630026,75,10807.259938
176.96676,79,10809.943605
182.776567,319,10833.980182
-18.801939,27,10834.884001
-60.214118,500,10851.994822
-44.373342,500,10868.999157
144.253199,372,10881.604571
-23.475514,128,10885.923491
-36.657884,500,10916.134967
192.02782,117,10920.209332
-30.840128,383,10933.20204
135.066098,314,10943.930976
157.662614,117,10947.863173
-37.275494,69,10950.172508
152.85135,127,10954.502145
-57.721081,373,10967.133505
-165.757717,500,10998.030967
-57.906454,500,11016.697625
-210.286774,500,11035.166832
-46.659637,500,11052.061944
175.903232,103,11055.683646
-54.768471,397,11082.170333
-58.736788,500,11099.314874
-198.293225,500,11116.351079
-38.181603,500,11133.268141
-49.839069,500,11163.667738
-65.221968,500,11180.716806
-28.94979,500,11197.913738
-147.812748,500,11214.965346
-61.921517,500,11245.1087
-40.418377,500,11262.068087
162.242809,426,11276.52165
-37.014808,74,11279.024627
-159.386443,500,11295.994847
-51.011871,500,11312.960447
-37.608183,500,11343.06658
-54.419118,500,11360.140154
190.533358,213,11367.468323
-48.200235,287,11377.225311
-58.0197,500,11394.291628
182.478087,334,11418.898577
-9.121223,166,11424.485741
-47.197989,500,11441.611915
146.582988,262,11450.619979
-84.295229,238,11458.82374
-35.913021,500,11475.953609
-60.974621,500,11506.07584
-88.79219,500,11523.242975
-63.099705,500,11540.328479
-176.64175,500,11557.248309
-65.911602,500,11587.58192
-60.184893,500,11604.753065
-56.138895,500,11621.815213
156.930482,128,11626.263495
-70.952134,372,11638.901449
-73.215351,500,11669.182788
178.324675,326,11680.344005
-41.066673,174,11686.268047
-32.513495,500,11703.380255
-46.913298,500,11720.314559
-30.476687,500,11750.498895
-32.131258,500,11767.450027
-56.699357,500,11784.524259
-62.501361,500,11801.861724
195.964919,39,11803.390565
-46.713177,461,11832.498033
-51.43903,500,11849.721345
-56.195503,500,11866.724298
-62.006547,500,11883.744585
-81.603508,500,11914.023078
-34.31374,500,11931.063271
-196.851599,500,11948.062119
-79.781837,500,11965.1888
186.576822,235,11973.202842
-55.390126,265,11995.516765
-86.583205,500,12012.448732
183.103787,58,12014.504821
-65.369311,442,12029.538728
186.899441,100,12033.040812
174.996451,224,12040.640924
-21.948202,176,12046.682673
153.848744,422,12061.084688
-14.809292,78,12076.898973
-66.4379,500,12093.877957
-65.559992,500,12110.89804
168.775069,211,12118.188615
-22.428195,289,12127.961264
-78.628641,500,12145.040561
-70.51359,500,12175.326067
-44.271711,500,12192.342305
160.95881,277,12201.856782
-26.356591,223,12209.427047
-38.053167,500,12226.427144
-45.456433,500,12256.536947
-55.056221,500,12273.573576
-42.82594,500,12290.504702
150.882684,154,12295.747572
-169.205379,346,12307.487832
-185.925987,500,12337.834022
149.682174,265,12346.906672
-21.374643,235,12354.802386
-93.985322,500,12371.813123
199.715753,10,12372.160879
-44.484361,490,12388.790284
-67.073731,500,12419.142284
-45.709509,500,12436.170038
-50.45658,500,12453.249512
-57.067065,500,12470.333382
-209.897601,500,12500.684505
175.636814,452,12516.165845
-5.449938,48,12517.782499
-48.97942,500,12534.824574
-32.855625,500,12551.852432
-65.023068,500,12582.155332
-40.242582,500,12599.08806
-163.853343,500,12616.026123
-44.45135,500,12633.156525
-98.623878,500,12663.301567
188.285254,222,12670.777819
-22.935585,278,12680.147528
184.954845,236,12688.198364
-18.999824,264,12697.248897
-46.564416,500,12714.211626
150.037429,237,12722.352552
-19.111216,263,12744.39838
191.44839,54,12746.2346
188.354437,169,12751.954664
-18.827593,277,12761.677155
-173.484564,500,12780.036443
160.748382,113,12784.001665
-46.310142,387,12797.369669
-38.309456,500,12827.659093
176.818275,316,12838.454392
-29.598229,184,12844.67696
-83.917174,500,12861.678033
157.190522,187,12868.029179
187.355917,167,12873.713978
-12.052707,146,12878.578073
-61.415194,500,12908.841557
137.595099,405,12922.64262
-32.344055,95,12925.900929
-202.195383,500,12942.980416
174.064058,251,12951.519784
-20.723537,249,12959.950571
-44.085801,500,12990.365477
166.191466,373,13003.124253
-46.888698,127,13007.423523
-169.364961,500,13024.53963
-48.480951,500,13041.495954
-52.809054,500,13058.558476
-74.697264,500,13088.976019
-81.810152,500,13106.075311
159.288853,107,13109.767366
194.553358,60,13111.804626
-34.957782,333,13123.078271
-42.238487,500,13140.166978
167.600777,121,13157.689734
-26.539997,379,13170.571977
-39.519131,500,13187.581413
-182.518287,500,13204.465153
-71.600543,500,13221.433544
-29.831356,500,13251.499654
-77.519095,500,13268.485773
-69.078029,500,13285.623404
-71.166461,500,13302.670788
-26.805094,500,13332.920379
187.675309,211,13340.189741
-14.565891,289,13350.082788
-39.165582,500,13367.087298
-31.308912,500,13384.329753
-39.404967,500,13414.621737
-34.059303,500,13431.600256
-48.945276,500,13448.699286
169.073844,405,13462.658312
-8.454406,95,13465.93801
-173.558911,500,13496.048362
-41.969579,500,13513.139603
181.602375,135,13517.868095
-32.087474,365,13530.276429
-61.574089,500,13547.31966
-66.093497,500,13577.572658
-37.95644,500,13594.816226
-60.422797,500,13611.904825
174.090565,131,13616.463654
-46.619108,369,13628.936439
-38.757692,500,13659.041309
166.444738,343,13670.705558
-11.660458,157,13676.01156
-62.231247,500,13692.909594
-36.341103,500,13709.808985
-58.384386,500,13740.220397
140.979225,321,13751.142832
-31.67847,179,13757.219666
-48.816481,500,13774.143686
-35.281242,500,13791.200172
-39.225829,500,13821.399996
-39.365577,500,13838.580684
-71.449935,500,13855.529118
159.108862,195,13862.172756
-117.625159,305,13872.523467
-31.443724,500,13889.431843
194.641931,53,13904.443984
-61.499412,447,13919.639269
-63.067014,500,13936.612586
-28.827578,500,13953.825299
161.19698,395,13967.243055
-37.690189,105,13970.838899
-40.992456,500,14001.082999
-34.585214,500,14017.972802
-45.519605,500,14035.025005
-107.612282,500,14051.992331
-213.690854,500,14082.228287
-57.935218,500,14099.089481
164.826072,134,14103.734714
-29.997348,366,14116.181583
179.801535,105,14119.77683
-42.076776,395,14133.268436
-153.291424,500,14163.611742
-52.220874,500,14180.465974
-30.572578,500,14197.505065
-43.26453,500,14214.381001
-67.26326,500,14244.5764
-76.927953,500,14261.502825
-47.662479,500,14278.49744
-37.020009,500,14295.531307
-138.278495,500,14325.65245
-36.231656,500,14342.595839
-54.871259,500,14359.49014
-48.439106,500,14376.547958
-43.101146,500,14406.688255
-61.121321,500,14423.706215
-175.976599,500,14440.739753
-38.998215,500,14457.763129
146.791687,200,14464.685131
-22.232551,300,14487.931192
186.483083,104,14491.483476
-169.248349,396,14504.986042
-41.493757,500,14522.170402
196.832642,69,14524.562268
-30.93972,431,14539.171895
-52.785791,500,14569.586481
-68.978362,500,14586.728004
-34.457124,500,14603.622913
-58.564916,500,14621.160804
-171.6413,500,14651.581196
-46.733246,500,14668.671099
-55.372024,500,14685.722906
-77.939,500,14702.641212
160.54175,117,14706.732109
-146.780389,383,14733.009619
184.29508,267,14741.988456
-23.193662,233,14749.784128
-53.789335,500,14766.817957
-179.292977,500,14783.942126
195.721596,49,14785.705378
-28.975967,451,14800.918431
-167.602884,500,14831.153564
178.543091,235,14839.194022
-50.387824,265,14848.165967
140.191966,485,14864.673036
-13.445558,15,14865.18458
-83.120348,500,14882.202213
-184.790538,500,14912.852821
183.026177,74,14915.408994
-173.348793,426,14929.834176
-53.782774,500,14946.914231
-37.953936,500,14963.960786
-65.986976,500,14994.167423
-83.90448,500,15011.131156
-60.132924,500,15028.22193
-185.491267,500,15045.391978
157.612546,350,15070.436581
-35.888912,150,15075.51817
188.474774,232,15083.462324
-36.722799,268,15092.619339
-48.798689,500,15109.642894
-55.743949,500,15126.630474
-157.873248,500,15156.749474
-39.119049,500,15173.838078
-40.450713,500,15190.959575
-30.732418,500,15208.070963
-44.52045,500,15238.261289
-87.383081,500,15255.303906
-199.405132,500,15272.217123
-148.07944,500,15289.336941
179.498838,393,15316.011956
-18.48137,107,15319.628892
139.916139,247,15328.068485
-92.285197,253,15336.659135
-65.021838,500,15353.448662
-74.46279,500,15370.52124
