#{"t_start": 1682425707.4477837, "env_id": null}
r,l,t
-36.524486,500,1448.617703
-54.590343,500,1465.513944
-187.470566,500,1482.413638
-43.619807,500,1512.546022
-98.694496,500,1529.42669
-97.264924,500,1546.341322
-185.301031,500,1563.385432
-88.718593,500,1593.572377
-62.556769,500,1610.738642
-39.045297,500,1627.617936
-70.556069,500,1644.521274
-67.36156,500,1674.724996
-183.757984,500,1691.593643
-31.941911,500,1708.544655
-67.00643,500,1725.50758
-36.909026,500,1742.446251
-55.350906,500,1773.303348
-72.708889,500,1790.145993
-63.229327,500,1807.107
-52.863624,500,1824.119368
158.898705,162,1842.820359
-27.638807,338,1854.31808
-37.46275,500,1871.292869
-39.022948,500,1888.951068
-171.569704,500,1906.088364
-37.129762,500,1936.934003
-198.794546,500,1953.887422
162.863577,479,1970.761256
-16.460744,21,1971.498952
-169.340307,500,1988.374313
168.869825,170,2008.035448
-114.436363,330,2019.233016
186.834621,124,2023.482437
-33.529572,376,2036.169323
169.296761,147,2041.81898
-26.194079,353,2053.699998
-39.433228,500,2070.626462
-263.164038,500,2100.917364
-170.246977,500,2117.826695
161.708871,244,2126.344912
-77.898787,256,2135.16012
-198.256616,500,2151.923719
-35.236928,500,2182.195799
-82.475181,500,2199.158913
-188.348529,500,2216.204999
-198.032634,500,2233.223365
-42.680171,500,2263.381843
-56.869832,500,2280.361429
-29.805928,500,2297.317993
-34.449714,500,2314.285655
196.598671,34,2315.516617
-76.654966,466,2344.762732
-150.757901,500,2361.827499
-167.574346,500,2378.949271
-49.538066,500,2395.922687
132.633303,172,2401.809385
-27.778271,328,2426.066704
178.612264,199,2432.94412
191.97492,162,2438.454204
-10.957356,139,2443.142085
136.730087,405,2456.896906
-26.184959,95,2460.094027
196.996411,47,2461.721603
-48.645691,453,2477.0324
-196.012109,500,2507.276937
163.224588,315,2518.018952
-51.695677,185,2524.296997
128.223161,301,2534.622519
188.947252,89,2537.64708
-42.253051,110,2541.3966
-205.468433,500,2558.360248
-185.976253,500,2589.180029
-41.192297,500,2606.098861
-202.54496,500,2623.082795
-30.496543,500,2639.986692
178.103841,386,2653.132029
-44.534498,114,2657.017391
-105.193502,500,2687.136583
-185.952577,500,2704.176146
-164.321273,500,2721.108632
144.067613,343,2732.945119
-74.018758,157,2738.277793
-48.817506,500,2768.411357
-137.189106,500,2785.490611
168.660512,200,2792.27012
139.146679,161,2797.755376
-26.680298,139,2802.480535
-37.559251,500,2819.417425
-69.715451,500,2849.648734
-68.76488,500,2866.685071
184.300574,212,2873.896774
-59.407362,288,2883.646007
-57.953071,500,2900.607232
-185.65391,500,2931.918595
-38.126402,500,2950.607027
-120.24056,500,2968.894507
-45.581673,500,2985.963449
-36.555699,500,3016.134693
-168.603993,500,3033.149002
-100.054167,500,3050.18273
173.961092,202,3057.120309
-44.696155,298,3067.27742
-216.493733,500,3097.409978
-30.432792,500,3114.308213
-48.51142,500,3131.275737
-32.690885,500,3148.266359
-166.825184,500,3178.532032
-50.158176,500,3195.517814
143.180396,178,3201.520019
-114.347054,322,3212.413572
-53.54605,500,3229.350466
136.791036,248,3237.786722
-66.83762,252,3259.42065
-205.470335,500,3276.465717
-72.121906,500,3293.299667
-59.361703,500,3310.197888
155.236353,123,3314.463584
-38.303067,377,3340.619831
-42.111141,500,3357.673514
-62.635723,500,3374.625248
196.517852,56,3376.645309
-173.119018,444,3391.747647
-46.405476,500,3421.845403
165.158919,116,3425.881194
-56.306561,384,3438.889546
175.526435,179,3445.025374
-68.630122,321,3455.941894
-30.73367,500,3473.509803
-82.131899,500,3490.352937
-55.574189,500,3520.558407
-33.030695,500,3537.354863
155.275888,124,3541.630468
-128.734171,376,3554.536918
-69.120163,500,3571.502569
-27.843831,500,3601.877386
154.963546,194,3608.538027
-21.503257,306,3618.77346
-165.272221,500,3635.656991
196.455774,55,3637.533264
-175.972557,445,3652.703767
-31.553699,500,3682.972283
-39.219853,500,3700.004282
-45.059548,500,3717.126369
179.999537,258,3725.93362
-16.630791,242,3734.052561
-40.824323,500,3764.225889
-193.481724,500,3781.289488
165.69145,117,3785.354714
152.278924,145,3790.251718
-78.058605,238,3798.382766
-42.048747,500,3815.424861
-169.799956,500,3846.643686
155.28473,256,3855.383882
-87.751847,244,3863.664596
-40.762429,500,3880.80728
-55.116641,500,3897.697284
-73.039596,500,3928.223594
-59.104344,500,3945.241473
-251.772474,500,3962.151055
-175.63778,500,3979.044893
-38.139116,500,4009.237261
-42.839018,500,4026.367762
84.500342,219,4033.870705
-32.612683,281,4043.444497
-52.930809,500,4060.419764
-174.759534,500,4090.684828
-35.120073,500,4107.623824
182.557656,161,4113.198415
184.01589,124,4117.453468
-31.485883,215,4124.866343
167.000855,113,4128.753631
161.848843,137,4133.451957
-46.049729,250,4141.979826
-69.417614,500,4172.781398
-66.367325,500,4189.721682
195.094108,62,4191.962862
-50.829551,438,4206.843431
-85.63063,500,4223.809307
-152.373428,500,4254.237502
-48.267896,500,4271.416197
184.881431,89,4274.552795
-30.150951,411,4288.464551
-51.335459,500,4305.426572
-61.925023,500,4335.688468
-41.515989,500,4352.625625
-36.922293,500,4369.723959
195.907734,44,4371.26029
-66.55521,456,4386.808913
-34.695715,500,4403.969146
-37.94455,500,4434.340975
178.826757,337,4445.995955
-54.237841,163,4451.559704
-75.541075,500,4468.565698
-97.42258,500,4485.697348
-48.035728,500,4515.920514
-66.278641,500,4533.035459
-47.18246,500,4550.083097
190.39309,100,4553.578098
-44.346765,400,4567.112264
-46.010293,500,4597.40377
-40.082051,500,4614.435498
-157.367021,500,4631.43468
-75.369071,500,4648.291685
-78.946627,500,4678.529538
188.568726,65,4681.040752
-73.951465,435,4696.325273
-60.486169,500,4713.234237
-63.273014,500,4730.335155
174.933999,150,4735.519891
191.461643,93,4751.912436
-75.033738,257,4760.670566
-70.17788,500,4777.743867
-61.15399,500,4794.614743
183.772402,110,4798.419595
-35.518071,390,4811.67145
164.1092,491,4841.544338
-7.537803,9,4841.862946
-193.483657,500,4858.805772
147.644034,163,4864.444778
-51.43093,337,4875.945623
145.436684,208,4883.011025
-34.518757,292,4892.814503
-166.451815,500,4922.997139
-165.813692,500,4939.975101
-36.129335,500,4957.047236
-66.179356,500,4974.09591
-63.69532,500,5004.399671
177.602534,212,5011.730648
-64.016629,288,5021.550345
-160.604611,500,5038.407431
-32.933931,500,5055.477036
134.332677,421,5069.918709
-44.721975,79,5085.94521
165.908168,366,5098.400256
-17.198838,134,5102.943716
-32.178583,500,5120.071191
-42.402365,500,5137.152735
-53.975868,500,5167.41353
192.876416,84,5170.307237
-52.109756,416,5184.488077
-60.282922,500,5201.541405
-45.859746,500,5218.470399
-69.390899,500,5235.554162
172.786972,106,5252.595719
-144.137554,394,5265.915013
154.904255,296,5275.982065
-69.009512,204,5282.941426
-90.647912,500,5299.992898
-61.761444,500,5317.078855
-188.063205,500,5347.175368
178.301473,245,5355.523038
-20.099726,255,5364.225472
-69.027372,500,5381.320184
-66.106447,500,5398.481463
150.644329,194,5418.234488
-27.836887,306,5428.547998
175.939945,376,5441.273136
-26.598442,124,5445.507322
-38.837035,500,5462.544483
157.554939,490,5479.071061
-1.957455,10,5479.40873
-217.019666,500,5509.651041
-164.523723,500,5526.588546
-44.651685,500,5543.565271
-62.716637,500,5560.670298
-236.32156,500,5591.493683
-102.815652,500,5608.526062
-66.415455,500,5625.654913
187.165084,161,5631.096299
-54.961343,339,5642.569216
-170.409294,500,5672.789966
-34.396039,500,5689.832418
-36.720776,500,5706.838275
-42.56756,500,5723.879183
-38.953461,500,5753.998528
166.606676,421,5768.313886
-20.902075,79,5770.982156
-69.025395,500,5788.683634
-48.839859,500,5805.683203
187.639307,207,5812.790233
197.315525,60,5814.811692
-16.768683,233,5835.862403
-36.532781,500,5852.822372
-101.072515,500,5869.912946
-183.721886,500,5886.95474
-64.911516,500,5917.342068
181.13749,330,5928.615429
-48.988895,170,5934.391773
171.666414,429,5948.914871
-38.069413,71,5951.298549
-31.741192,500,5968.220801
-42.497525,500,5998.384211
-38.326712,500,6015.508458
173.99884,340,6027.076942
-10.824165,160,6032.520963
-42.304641,500,6049.483115
191.185166,136,6054.221914
-27.128352,364,6066.608508
-78.063449,500,6096.833679
-42.34459,500,6113.80957
-26.482891,500,6130.880687
-54.558739,500,6147.890128
-99.291762,500,6178.101316
-57.269579,500,6195.281142
165.59632,394,6208.775753
-38.226054,106,6212.361788
187.076898,79,6215.160913
159.441089,375,6227.841336
-17.454521,46,6229.445079
-40.130887,500,6259.629401
-196.351586,500,6276.72725
-27.289841,500,6293.760886
160.018446,169,6299.586432
-31.244042,331,6310.863809
-55.284777,500,6341.010039
-55.594666,500,6358.10966
184.967805,284,6367.82911
-25.421863,216,6375.23112
-65.481178,500,6392.337406
169.428263,356,6417.726813
-70.290046,144,6422.631928
173.686927,438,6437.549691
-18.579981,62,6439.631712
-171.576667,500,6456.581276
192.193763,103,6460.163064
-34.693739,397,6473.622368
190.215476,140,6478.386433
-104.016523,360,6503.691569
-88.528908,500,6520.861485
-55.451482,500,6538.02601
151.342217,138,6543.355211
-125.277781,362,6556.856353
-31.240597,500,6587.957741
-46.774187,500,6604.961272
-89.173652,500,6621.944727
-179.285412,500,6638.959228
-36.727496,500,6669.239605
-59.248049,500,6686.337162
-71.915342,500,6703.284898
189.59093,74,6705.920037
-76.105377,426,6720.337327
138.846661,206,6727.345276
-116.790073,294,6750.575932
-72.300935,500,6767.76428
142.255785,134,6772.37055
-48.611508,366,6784.868231
-61.446743,500,6801.933432
-43.462399,500,6831.89536
-71.406057,500,6848.956104
165.795531,305,6859.345471
191.976058,103,6862.819876
-9.171421,92,6865.989847
-42.649557,500,6883.117144
-58.659514,500,6913.312387
189.38418,172,6919.286753
-47.710089,328,6930.556804
110.39191,343,6942.145868
-35.346099,157,6947.496116
-36.828066,500,6964.517041
154.944433,208,6971.681811
186.746179,93,6974.845291
-62.287298,199,6981.524651
186.440238,104,6998.260174
-59.900877,396,7011.766148
161.680834,340,7023.425413
-11.135077,160,7028.918053
195.523787,52,7030.762728
-69.220264,448,7045.982609
-78.345675,500,7063.000163
-69.861672,500,7093.387325
-49.676723,500,7110.411867
-58.883428,500,7127.533747
183.064275,185,7133.876092
109.27366,248,7142.30858
-38.534534,67,7144.572667
199.286732,14,7145.094384
176.827229,286,7167.997154
-10.105433,200,7174.809278
-72.742542,500,7191.750175
-88.975848,500,7208.62675
146.347262,207,7215.725543
-51.514853,293,7225.687743
179.238343,144,7230.701357
-27.304784,356,7255.976167
-41.957193,500,7272.937628
-196.739583,500,7289.914939
-66.59436,500,7307.096184
-185.364439,500,7337.66886
-56.135604,500,7354.7687
-49.914299,500,7371.80389
-176.332444,500,7388.756112
-182.292075,500,7418.878643
-51.894019,500,7435.809027
178.309298,149,7440.947022
-134.846211,351,7452.94261
-90.257607,500,7469.938412
-62.970681,500,7500.112065
-51.90716,500,7517.112609
-53.301913,500,7534.217692
196.666301,61,7536.277964
173.896212,86,7539.245018
-71.113696,353,7551.266343
183.590605,94,7554.628145
-35.307085,406,7581.716495
181.333174,197,7588.482235
-100.398248,303,7598.944731
-49.132015,500,7615.969916
182.929184,225,7623.683631
-50.074468,275,7632.993236
-66.139625,500,7663.262091
-68.827913,500,7680.321179
-49.132519,500,7697.453181
-219.593161,500,7714.485271
-62.896747,500,7744.736813
-212.473046,500,7761.82655
150.341555,261,7770.801076
-38.719685,239,7778.891505
-35.398975,500,7796.011809
-43.116351,500,7813.116582
131.169769,427,7841.021425
-35.285409,73,7843.498548
188.900811,163,7849.100496
-60.839843,337,7860.595493
-44.116948,500,7877.705628
-56.339526,500,7894.774803
-90.493502,500,7925.100454
155.632129,454,7940.536973
-26.009837,46,7942.106649
192.732857,58,7944.100663
-47.59717,442,7959.184287
-40.235146,500,7976.432913
194.137645,79,7979.431032
-43.474543,421,8007.009359
-66.563228,500,8024.094344
-166.468914,500,8041.181488
-29.820169,500,8058.335464
144.323601,170,8077.409302
-39.765168,330,8088.633197
197.603732,48,8090.367608
189.512164,69,8092.756369
-31.235601,383,8105.696626
-46.144219,500,8122.789782
-70.78176,500,8140.278104
-35.275436,500,8170.656283
-62.416048,500,8187.757551
-53.317682,500,8204.869268
-73.954345,500,8222.022173
176.201328,297,8245.531448
172.63922,125,8249.690601
-12.330938,78,8252.340356
-63.942271,500,8269.420182
-28.412867,500,8286.526155
142.53618,420,8301.552996
-28.83557,80,8304.600954
-53.782707,500,8335.426353
-42.324209,500,8352.477966
174.88384,287,8362.171508
-60.058461,213,8369.453859
145.729428,454,8385.00449
-11.768188,46,8386.557484
-39.225322,500,8416.804894
60.905531,427,8431.383321
-22.696068,73,8433.873229
-34.799398,500,8450.908518
-82.506157,500,8468.06941
-58.293579,500,8498.306222
-73.782467,500,8515.489742
-277.088345,500,8532.522662
-41.342049,500,8549.572227
-62.154322,500,8579.768602
-199.164945,500,8596.907745
-37.080687,500,8613.968487
-56.324016,500,8631.189598
185.671455,120,8635.393117
-136.243307,380,8661.413958
-31.611893,500,8678.615396
159.695975,312,8689.370948
-17.022569,188,8695.807735
-80.108548,500,8713.632028
-50.178413,500,8730.66203
-33.404189,500,8761.08229
-46.621237,500,8778.174888
-76.370988,500,8795.359307
-94.494749,500,8812.379124
175.694736,421,8840.133018
-7.576849,79,8842.879274
-65.057838,500,8859.769576
-56.962558,500,8876.945396
-44.79985,500,8893.986102
-37.781378,500,8924.317415
147.418188,307,8934.834668
-13.66378,193,8941.36262
-71.801859,500,8958.446909
-67.235147,500,8975.560026
-21.97573,500,9006.112604
-45.601535,500,9023.152966
-39.443194,500,9040.254398
-50.927805,500,9057.381165
163.615224,266,9079.600148
-30.298718,234,9087.574306
156.505226,380,9100.613293
-61.880718,120,9104.762754
-56.73378,500,9121.65423
-78.912302,500,9138.736366
184.67835,92,9141.960162
156.700839,195,9161.873842
-18.063367,213,9169.147637
-26.539075,500,9186.13747
141.862135,497,9203.148924
-1.637094,3,9203.238475
186.041792,68,9205.569088
-32.76142,432,9220.333918
176.646048,180,9226.602616
-25.15578,320,9250.848091
-41.614582,500,9267.862676
-66.360778,500,9284.869385
-42.753639,500,9302.107871
-42.365587,500,9332.413194
175.506882,173,9338.36566
193.989332,115,9342.316859
175.277907,206,9349.334949
-0.672492,6,9349.538254
184.973221,103,9353.174165
172.609703,389,9366.406456
-2.39873,8,9366.665699
-39.610049,500,9383.783515
158.699714,340,9395.504303
-31.567781,160,9414.105785
-48.738425,500,9431.174295
-77.59581,500,9448.224042
-38.237262,500,9465.408767
170.582449,299,9475.748148
-15.341452,201,9495.970834
185.753668,102,9499.501575
154.729678,396,9513.115158
-0.443078,2,9513.200464
-39.569307,500,9530.261388
185.362236,121,9534.420439
-66.851122,379,9547.37945
154.927939,367,9559.898289
-45.06116,133,9564.480302
-74.761259,500,9594.788691
-52.423268,500,9611.732564
-50.128991,500,9628.689273
178.203132,130,9633.218883
-55.167762,370,9645.786124
-66.888132,500,9676.043918
-42.149803,500,9693.203847
-71.44335,500,9710.220105
167.052187,342,9722.029237
-66.494986,158,9727.345513
-89.97949,500,9757.592595
-60.908039,500,9774.750578
-75.499903,500,9791.896491
-44.454011,500,9808.921934
-65.774918,500,9839.389475
-43.207439,500,9856.464495
-42.266345,500,9873.538757
-39.441636,500,9890.751479
-48.105772,500,9921.063071
-42.876585,500,9938.130912
177.367112,138,9942.845328
-35.501464,362,9955.140342
159.209464,178,9961.247953
-36.273174,322,9972.165254
-38.033649,500,10002.573825
-39.195749,500,10019.636246
-46.665761,500,10036.817502
186.648158,181,10043.068318
-53.818554,319,10053.960368
-73.438261,500,10084.278341
-60.8969,500,10101.401385
-202.208499,500,10118.797718
-53.666452,500,10136.108393
-34.714148,500,10166.35716
-213.894084,500,10183.457232
166.140807,178,10189.52637
-36.179657,322,10200.42065
-61.714028,500,10217.432661
178.296941,363,10229.737207
-12.043282,137,10247.550009
-154.697938,500,10264.643682
143.837203,329,10275.850238
-71.714668,171,10281.615378
-159.167164,500,10298.754727
-58.310878,500,10328.949476
-173.970709,500,10345.922323
-29.559508,500,10363.01075
-48.738341,500,10379.905432
-171.810645,500,10397.063734
169.371058,437,10425.48515
-7.16728,63,10427.624507
-217.548533,500,10444.647619
180.474776,324,10455.834592
-26.012843,176,10461.799253
187.441562,108,10465.463628
-32.382626,392,10478.701064
-47.776471,500,10508.869925
192.342592,82,10511.77056
175.36924,131,10516.234508
-46.234324,287,10525.894722
-186.448245,500,10542.968398
-58.66787,500,10560.093335
-39.057505,500,10590.398289
109.123245,484,10607.052005
-12.781477,16,10607.629488
-64.437629,500,10624.723764
189.635597,119,10628.820257
-38.034338,381,10641.705991
155.151959,395,10668.361644
-49.724891,105,10671.939096
-66.840689,500,10688.863815
-52.496518,500,10705.925566
-50.184971,500,10723.010622
-58.058394,500,10753.305851
-53.015567,500,10770.336791
-31.854362,500,10787.414438
-199.30302,500,10804.434646
177.238368,413,10831.750974
-31.247945,87,10834.699214
190.114479,124,10838.974272
-35.184739,376,10851.791342
-32.101398,500,10868.800265
-46.899631,500,10885.724815
-53.371445,500,10915.932069
-50.793603,500,10933.003938
-177.392561,500,10949.962544
158.765532,233,10957.952407
-33.76498,267,10966.94693
-186.76673,500,10997.827616
151.557417,257,11007.468743
-18.534238,243,11016.50939
-54.213692,500,11034.964661
194.198079,103,11038.479027
-125.145273,397,11051.857745
-65.013328,500,11081.967217
-64.215073,500,11099.133178
-216.82264,500,11116.16453
-43.674762,500,11133.06801
166.137252,111,11136.925077
-108.12429,389,11163.472636
-41.725583,500,11180.513559
194.504454,101,11184.051233
-36.464838,399,11197.721153
-61.740645,500,11214.776154
-39.512568,500,11244.908429
-50.037464,500,11261.855324
-32.579702,500,11278.833097
-203.505277,500,11295.787421
-496.879159,500,11312.764301
-50.147854,500,11342.864758
-68.131764,500,11359.945357
162.971543,154,11365.222159
-56.478148,346,11377.01507
-73.305005,500,11394.094818
-42.306733,500,11424.307165
-53.972164,500,11441.414246
171.617311,98,11444.842397
-62.074504,402,11458.634303
110.014962,249,11467.224511
-105.212216,251,11475.766665
-44.16214,500,11505.88165
-51.639377,500,11523.047826
-66.062005,500,11540.132052
190.195986,171,11545.991979
178.209363,273,11555.145146
-5.149863,56,11557.041139
-44.432608,500,11587.372048
-52.478607,500,11604.548272
-64.258151,500,11621.620454
-28.467647,500,11638.714962
-34.197613,500,11668.981949
-80.632963,500,11686.060594
-79.305367,500,11703.184107
-166.155071,500,11720.11315
-175.581414,500,11750.317462
-77.36154,500,11767.260529
189.963404,109,11770.955587
-38.280614,391,11784.340583
-180.086611,500,11801.677665
-49.827976,500,11832.303121
182.453253,246,11840.829698
-22.258264,254,11849.517506
-66.174041,500,11866.538507
-33.796896,500,11883.531919
-46.756955,500,11913.823389
158.567372,494,11930.664487
-1.805679,6,11930.872677
-79.850175,500,11947.875391
-196.061664,500,11964.979759
157.05102,290,11974.903872
-34.473909,210,11995.320239
186.272131,223,12002.948799
-18.175979,277,12012.255367
-30.560701,500,12029.341166
-51.800052,500,12046.477416
-40.227171,500,12076.69827
-36.651829,500,12093.691084
-67.478476,500,12110.685686
-54.173506,500,12127.764252
160.900522,126,12132.060584
-37.362694,374,12144.836195
-41.755549,500,12175.135757
-193.36805,500,12192.136854
176.681702,134,12196.805765
-17.163467,366,12209.223306
-25.584571,500,12226.23842
172.483394,224,12247.019819
-51.699673,276,12256.350017
188.49006,197,12262.994677
-20.374742,303,12273.380933
-38.737785,500,12290.310819
-65.176623,500,12307.301726
-54.996524,500,12337.64497
-56.494172,500,12354.59718
-63.222637,500,12371.608625
146.287898,327,12382.755944
-63.46306,173,12388.607635
-165.188846,500,12418.93714
-50.550426,500,12435.966922
164.527744,255,12444.740793
-18.974785,245,12453.059686
-76.682476,500,12470.133788
-41.52461,500,12500.498328
-52.310813,500,12517.59208
185.396903,164,12523.263209
-24.369414,336,12534.627759
187.033835,171,12540.538123
-35.158637,329,12551.646131
-45.069308,500,12581.956329
-181.334628,500,12598.902276
-133.045517,500,12615.832193
-39.844033,500,12632.952814
185.035187,86,12635.935621
159.782039,121,12640.025518
-49.907195,293,12663.101906
182.414479,155,12668.371385
-34.444664,345,12679.951048
-36.309402,500,12697.048514
-41.705988,500,12714.008416
-40.180249,500,12744.191671
-44.282682,500,12761.493578
186.387176,88,12764.754167
-152.464788,412,12779.84621
-57.77609,500,12797.171918
-53.483538,500,12827.454474
159.999231,458,12843.070862
-26.474607,42,12844.48658
-192.705938,500,12861.470324
-69.823778,500,12878.394508
192.10582,101,12881.929231
132.138604,235,12889.937716
-22.36487,164,12908.637079
-169.479505,500,12925.708043
-186.84809,500,12942.790494
-31.486465,500,12959.753073
-141.212516,500,12990.167978
-33.962017,500,13007.230515
-58.817658,500,13024.339644
148.099448,458,13039.879066
-23.792033,42,13041.295303
-35.005578,500,13058.348224
-32.327432,500,13088.772453
-26.660256,500,13105.888923
-31.54625,500,13122.883459
177.808902,472,13139.026605
-17.583371,28,13139.962858
-34.561947,500,13170.369628
166.946525,333,13181.7332
-14.368169,167,13187.38754
-62.854414,500,13204.266564
-60.975271,500,13221.226473
-53.47512,500,13251.306584
-48.128363,500,13268.281809
-153.511422,500,13285.423908
-63.645964,500,13302.482267
-35.540305,500,13332.718689
179.191922,364,13345.288116
-38.00148,136,13349.892035
-211.551509,500,13366.890768
-27.863462,500,13384.14438
187.74074,113,13387.975748
182.956507,83,13390.898857
-17.47232,304,13414.430875
-57.275506,500,13431.399013
181.863524,201,13438.260358
170.45351,269,13447.466747
-14.014752,30,13448.51403
-65.785421,500,13465.730553
154.570501,125,13469.991216
-168.147589,375,13495.85282
187.833754,179,13502.038741
-25.611347,321,13512.943048
-40.163105,500,13530.075685
-48.66453,500,13547.121124
-148.44129,500,13577.37929
-57.585895,500,13594.618814
156.642654,381,13607.646015
-11.8795,119,13611.709266
143.395106,259,13620.605612
-24.170593,241,13628.747727
170.782049,124,13633.011018
-94.795755,376,13658.841581
183.242448,92,13662.043755
-53.942526,408,13675.797566
-42.03713,500,13692.703084
-59.744493,500,13709.608983
147.006928,226,13717.364202
-80.099223,274,13740.029015
-62.34268,500,13757.013795
-197.253379,500,13773.939075
-47.770002,500,13791.004367
152.077967,139,13795.808378
-51.692629,361,13821.208084
-31.417762,500,13838.379879
-43.501322,500,13855.344017
-158.813777,500,13872.31811
-39.30569,500,13889.234561
-43.337721,500,13919.433395
-48.848652,500,13936.424542
-51.807742,500,13953.628362
-47.845727,500,13970.642647
-59.749663,500,14000.87987
145.096881,375,14013.531965
-68.902549,125,14017.773993
-48.685792,500,14034.827765
169.545258,163,14040.402364
-34.720249,337,14051.798287
-47.458902,500,14082.025708
-47.247382,500,14098.90079
-32.200397,500,14115.986018
-75.638978,500,14133.077551
-57.703995,500,14163.419667
-34.334945,500,14180.273389
-50.253714,500,14197.300657
-27.04943,500,14214.190522
-64.733516,500,14244.391498
-83.287747,500,14261.297379
193.318394,51,14263.112366
-46.875157,449,14278.298757
129.700692,479,14294.621618
-11.752761,21,14295.339039
-69.249196,500,14325.458477
-32.482272,500,14342.401278
-152.901101,500,14359.291145
195.232937,68,14361.627684
168.432783,273,14370.852187
151.345619,139,14375.645124
-13.692422,20,14376.349444
-67.249628,500,14406.496494
185.576014,279,14416.034966
-34.140446,221,14423.50655
111.631264,171,14429.356108
-29.896198,329,14440.529468
-61.963875,500,14457.564774
184.576424,325,14468.692969
-38.499906,175,14487.736387
-40.955314,500,14504.792111
-48.733363,500,14521.973776
-43.226975,500,14538.968554
-52.540864,500,14569.395351
-168.246,500,14586.54068
153.892475,112,14590.417936
-33.818364,388,14603.432938
184.056465,92,14606.833054
-129.89777,408,14620.968344
-33.372184,500,14651.371054
182.358388,64,14653.62605
-25.964603,436,14668.470864
-62.526067,500,14685.535571
180.221192,157,14690.862077
-42.185749,343,14702.44728
190.979668,128,14706.924092
159.632463,304,14717.168473
-35.221947,68,14732.809343
192.308941,73,14735.288865
-26.026681,427,14749.579857
147.375775,109,14753.395672
-154.259182,391,14766.629458
-49.685264,500,14783.731759
-178.436062,500,14800.719311
-46.627304,500,14830.963013
166.708124,267,14840.099398
-20.678167,233,14847.976769
185.518326,100,14851.391229
176.263189,305,14861.753255
-45.650424,95,14864.984235
164.814514,102,14868.57072
-117.831179,398,14882.013794
-61.837348,500,14912.657248
-87.376567,500,14929.639692
-136.066827,500,14946.712576
-105.689475,500,14963.770401
-31.147243,500,14993.977578
182.452749,288,15003.821791
-81.488413,212,15010.940059
-48.158828,500,15028.028568
-65.251176,500,15045.195826
199.823903,6,15045.415106
-38.227895,494,15075.324847
-61.479576,500,15092.4431
-43.009796,500,15109.445501
-171.445702,500,15126.425096
-65.424258,500,15156.544251
-36.673394,500,15173.644361
-36.730996,500,15190.7616
-46.24886,500,15207.879514
-178.322099,500,15238.066166
-54.862984,500,15255.109865
-175.977941,500,15272.025267
-27.702589,500,15289.134104
-25.893105,500,15319.440595
-62.091413,500,15336.461716
-156.500614,500,15353.255916
-183.479244,500,15370.325783
-156.777302,500,15400.558164
-46.594255,500,15419.050694
191.050838,45,15420.729841
166.11537,84,15423.942213
-34.157249,371,15437.681649
-48.150248,500,15455.713722
-45.295318,500,15485.705319
-32.442149,500,15502.708468
163.716226,246,15511.076204
-41.940196,254,15519.66728
-47.401769,500,15536.656122
-55.586593,500,15566.853868
-32.169056,500,15583.976671
-52.8828,500,15601.053354
186.015941,178,15607.212134
-28.082244,322,15618.202185
-48.056831,500,15635.039829
-36.77793,500,15665.318194
195.08776,101,15668.779235
-56.597744,399,15682.303013
-80.81868,500,15699.346093
