#{"t_start": 1683839419.8045654, "env_id": "RobotEnv8-v0"}
r,l,t
-34.852055,500,10815.488521
-38.172893,500,10860.074058
-26.878416,500,10894.324939
-36.502174,500,10928.331252
-29.741933,500,10962.317543
-28.436976,500,11006.67164
-30.516601,500,11040.704161
-31.187199,500,11074.728761
-27.646947,500,11108.721848
-28.193805,500,11156.044091
-28.15638,500,11193.566442
-28.688164,500,11227.871284
-26.545053,500,11261.941698
-27.692013,500,11306.398801
-26.804794,500,11340.453969
-33.480135,500,11374.341757
-27.48651,500,11408.354435
-29.805915,500,11453.062268
-26.319369,500,11487.114593
-28.085713,500,11521.095697
-30.74983,500,11555.078473
-27.83222,500,11599.801515
-27.647128,500,11633.827701
-26.919566,500,11667.814766
-29.793441,500,11701.838897
-28.028835,500,11746.076048
-25.752561,500,11780.118021
-32.671938,500,11814.159448
-29.332233,500,11848.241632
-27.894529,500,11892.799108
-29.901137,500,11926.792771
-25.875607,500,11960.714466
-25.09415,500,11994.706505
-34.954434,500,12039.947909
-35.819194,500,12074.039754
-28.926928,500,12108.04785
-27.711141,500,12142.041547
-30.74868,500,12186.379171
-30.450986,500,12220.414263
-36.227617,500,12254.351087
-26.67475,500,12288.366726
-35.909877,500,12332.615604
-37.722132,500,12366.615479
-27.4182,500,12400.657282
-27.445863,500,12434.587616
-31.18569,500,12468.441493
-30.284295,500,12513.517317
-36.660318,500,12547.517421
-33.284623,500,12581.681254
