#{"t_start": 1683839419.8065355, "env_id": "RobotEnv8-v0"}
r,l,t
-39.444973,500,5505.841048
-39.519477,500,5540.001085
-48.42627,500,5585.035813
-53.64217,500,5619.212557
-42.310212,500,5653.191777
-47.36756,500,5687.400616
-45.891379,500,5732.724084
-37.425888,500,5766.727693
-44.168778,500,5800.666291
-38.989462,500,5834.687801
-42.606868,500,5879.246282
-50.300177,500,5913.439458
-47.733552,500,5947.42348
-40.762206,500,5981.630403
-37.991596,500,6025.904826
-40.020965,500,6060.063347
-37.848905,500,6093.971176
-35.763939,500,6128.0673
-44.65997,500,6172.80141
-36.495233,500,6206.916544
-43.551568,500,6240.881253
-44.587811,500,6274.98731
-43.025015,500,6308.953191
-33.61381,500,6353.602021
-36.029598,500,6387.454521
-37.768643,500,6421.566753
-34.426002,500,6455.53002
-34.169116,500,6500.897538
-36.928924,500,6534.847245
-36.089334,500,6568.909693
-47.344144,500,6602.891556
-35.118126,500,6647.543837
-42.245436,500,6681.804239
-37.208909,500,6719.891175
-35.669323,500,6756.996124
-42.979879,500,6801.555539
-42.147012,500,6835.437812
-34.795056,500,6869.347195
-53.302036,500,6903.302474
-33.758304,500,6947.881012
-35.396821,500,6981.820081
-35.631754,500,7015.80358
-35.196338,500,7049.70288
-45.088557,500,7094.745491
-35.9205,500,7128.676442
-32.803553,500,7162.680033
-34.744628,500,7196.523885
-43.321607,500,7240.825415
-34.12371,500,7274.854968
-38.096794,500,7308.836436
-36.604198,500,7342.823097
-41.713384,500,7387.420249
-43.569681,500,7421.44998
-32.338538,500,7455.503009
-32.606308,500,7489.482983
-34.952978,500,7534.183779
-30.832599,500,7568.16135
-31.76665,500,7602.44749
-33.823177,500,7636.36795
-36.38669,500,7680.859918
-32.979439,500,7714.88737
-38.380442,500,7748.940924
-38.970227,500,7782.836151
-35.062498,500,7827.442187
-32.212781,500,7861.368635
-37.911348,500,7895.389733
-31.208524,500,7929.240214
-32.68491,500,7963.222236
-32.21647,500,8007.813681
-34.672432,500,8041.863985
-33.780567,500,8075.833679
-33.767589,500,8109.886137
-32.639628,500,8154.405465
-33.292502,500,8188.432063
-42.466664,500,8222.442822
-41.837688,500,8256.403779
-31.162792,500,8301.1929
-38.990011,500,8335.27737
-33.922023,500,8369.214141
-30.359047,500,8403.297056
-32.640944,500,8448.368458
-39.006627,500,8483.092364
-32.008572,500,8517.059142
-32.086579,500,8551.106887
-42.309775,500,8595.976602
-31.04635,500,8629.989144
-29.96109,500,8663.989112
-35.248746,500,8698.001933
-29.301169,500,8742.304263
-40.902097,500,8776.319908
-39.28801,500,8810.32394
-28.860273,500,8844.282679
-30.145182,500,8888.540527
-34.173113,500,8922.776036
-31.370579,500,8956.724863
-37.959208,500,8990.709534
-29.543984,500,9035.171067
-33.715357,500,9069.224763
-29.635279,500,9103.186713
-32.584955,500,9137.218907
-32.388943,500,9181.75266
-38.217135,500,9215.858447
-29.17207,500,9249.853192
-38.508684,500,9284.003363
-28.508392,500,9328.603103
-29.176394,500,9362.585319
-37.463423,500,9396.495906
-36.822406,500,9430.469015
-36.849955,500,9464.436264
-28.252553,500,9508.682633
-41.976567,500,9542.629592
-29.214302,500,9576.571759
-34.871092,500,9610.504597
-29.952147,500,9655.121241
-27.324249,500,9689.137883
-29.541327,500,9723.090005
-27.996203,500,9756.947433
-27.077537,500,9801.602164
-37.956134,500,9835.571439
-29.142171,500,9869.814532
-39.512738,500,9903.839275
-29.789999,500,9948.369827
-31.553878,500,9982.308033
-31.642228,500,10016.311996
-30.333971,500,10050.34608
-32.44645,500,10095.269665
-36.413086,500,10129.203088
-34.975165,500,10163.187498
-26.553709,500,10197.124089
-32.960951,500,10241.402992
-30.866534,500,10275.410924
-36.219223,500,10310.22206
-26.650892,500,10344.276151
171.187682,263,10362.215734
-28.750746,500,10407.15311
-29.221515,500,10441.242894
166.229174,472,10473.411476
-34.275234,500,10507.484359
-27.425111,500,10551.820488
-28.991496,500,10585.910312
-26.423521,500,10619.921642
-32.205186,500,10654.102566
-29.496238,500,10698.476675
-31.993997,500,10732.776531
-31.885809,500,10766.838202
-28.028174,500,10800.940459
-31.142838,500,10845.619014
-34.65503,500,10879.827128
-30.353448,500,10913.821976
-28.957918,500,10947.843335
-33.186912,500,10992.188335
-32.052893,500,11026.134378
-26.307419,500,11060.206267
-28.728804,500,11094.270036
-32.681957,500,11139.803632
-27.731151,500,11177.879111
-30.070125,500,11213.356122
-28.142489,500,11247.494473
-30.525595,500,11291.929312
-35.023413,500,11325.940689
-25.997215,500,11359.878659
-30.655524,500,11393.931452
-30.5202,500,11438.495516
-27.444348,500,11472.651289
-28.276778,500,11506.612476
-28.654488,500,11540.614545
-36.579771,500,11585.306887
-30.440213,500,11619.292576
-25.438698,500,11653.351524
-36.354372,500,11687.357541
-25.932479,500,11721.395466
-24.899499,500,11765.673136
-26.749655,500,11799.626697
-35.993745,500,11833.747828
-27.895258,500,11867.738835
-29.702492,500,11912.348606
-26.39355,500,11946.26234
-26.002018,500,11980.184681
-27.737501,500,12014.248315
-29.028884,500,12059.572259
175.445178,281,12078.658048
-26.619645,500,12112.720366
-26.277018,500,12146.674186
-26.260106,500,12191.082408
-27.19521,500,12225.036724
-31.718443,500,12258.997594
-38.270517,500,12293.019983
-27.883953,500,12337.277275
-30.37153,500,12371.245992
-26.61733,500,12405.313592
-36.023305,500,12439.161569
-43.349665,500,12483.953745
-34.098161,500,12518.093176
-34.263232,500,12552.208199
-31.370506,500,12586.279754
