#{"t_start": 1683933874.2363138, "env_id": "RobotEnv-v0"}
r,l,t
-59.224682,500,19708.65101
-58.259751,500,19917.262039
-75.627415,500,20130.186859
-65.533896,500,20345.439247
-51.764868,500,20560.71825
-41.471908,500,20777.055226
-95.419403,500,20991.712646
-25.617147,500,21207.619356
-51.447586,500,21425.072984
188.608097,42,21443.123314
185.353555,70,21473.427219
187.767049,46,21493.599855
186.137933,47,21513.953049
189.072909,41,21530.059283
171.324509,120,21582.511676
187.355794,53,21605.20018
184.171929,46,21625.253629
188.261327,39,21642.481548
188.499041,45,21661.952219
174.894061,82,21698.222985
186.281448,50,21720.294669
187.55646,43,21739.196334
183.527798,55,21763.339652
184.050308,47,21783.85675
-102.995425,500,21998.7945
185.457894,41,22016.45926
184.512491,45,22036.450489
185.217471,44,22055.598967
188.042178,43,22074.811265
183.624489,46,22094.832839
187.408496,43,22113.327552
-111.330817,500,22328.716458
184.67288,47,22349.035914
185.620111,44,22368.374477
187.759923,38,22384.845706
176.079412,57,22409.576798
186.616119,42,22428.049532
187.01692,39,22445.194683
90.484088,449,22637.714593
150.737342,109,22685.08671
184.593638,45,22704.706186
188.316012,39,22721.892181
186.332394,44,22740.854481
185.832947,41,22758.664307
185.117612,44,22778.000847
186.283604,42,22796.125865
188.869695,39,22812.97502
187.676895,38,22829.321103
144.83052,140,22888.976784
184.749827,45,22908.194507
185.818315,42,22926.645469
188.02665,39,22943.570421
181.507259,48,22965.010284
175.708466,59,22992.50291
182.90911,49,23015.070308
158.26558,91,23054.789507
153.614706,98,23097.750273
185.16659,44,23117.206301
185.475289,44,23136.500161
182.457585,46,23156.597833
170.980289,68,23184.290654
176.119184,58,23208.337979
187.701354,40,23223.71389
189.029538,36,23237.61145
169.434116,70,23263.948837
185.721467,42,23282.083234
167.205964,68,23311.820726
168.732708,73,23344.054876
183.461982,46,23363.714791
169.69986,72,23394.822009
185.541673,43,23413.806207
164.37846,84,23450.524919
123.566594,173,23525.666119
183.329481,48,23546.68143
173.604038,68,23574.583656
188.398101,41,23592.196238
184.651374,44,23611.649269
183.961096,46,23631.453397
189.124342,37,23647.894205
187.562023,39,23664.908387
-197.080968,500,23881.031839
187.529668,41,23897.619068
188.08419,38,23914.515242
-186.608087,500,24131.676438
155.044117,111,24180.348901
177.616237,54,24204.304827
178.611938,50,24224.659272
188.672934,37,24241.157749
184.568294,43,24260.011794
185.237565,41,24277.715361
183.726495,44,24297.250664
184.554531,45,24316.965624
186.793296,40,24334.661584
189.789653,36,24350.417162
184.651071,45,24370.029375
188.15489,38,24386.718119
167.140465,66,24415.207327
184.255496,48,24436.210897
179.927985,48,24457.336137
182.122058,46,24477.435491
171.95797,61,24504.260879
187.325891,39,24521.354834
187.092137,38,24535.996011
186.407342,39,24553.608233
186.202728,41,24571.677405
185.188341,41,24590.005558
185.052244,41,24607.793194
185.95188,41,24625.76513
189.562742,35,24641.08533
186.841775,42,24659.733947
186.137805,41,24677.890527
186.819743,40,24695.395229
175.957003,53,24718.864466
183.168285,44,24738.791329
188.988274,37,24755.527163
182.193802,45,24775.060201
188.248739,37,24791.474814
187.931126,39,24808.295735
187.41891,38,24825.03931
187.290405,39,24842.150635
183.088185,45,24861.344946
186.460668,40,24877.977813
182.269293,47,24898.330294
183.191663,47,24919.468056
182.717367,44,24938.688688
185.168881,41,24956.97845
173.794313,56,24981.314562
174.174633,57,25005.959135
181.911212,46,25025.569262
187.805907,37,25042.071311
188.056397,37,25058.178944
174.679941,58,25084.079252
189.838048,35,25099.118197
186.348314,41,25117.179361
182.565711,44,25136.398428
184.608532,43,25155.028812
189.040964,42,25173.485047
181.316743,45,25191.391239
181.347193,45,25211.314649
187.660218,38,25227.902188
188.556937,37,25244.318713
183.479039,45,25264.066354
182.667322,45,25284.160686
185.455912,41,25302.348621
185.280446,42,25321.031014
186.897371,39,25338.27152
188.878544,36,25353.928298
187.82694,36,25369.737745
187.594798,38,25386.35427
187.846186,37,25402.208913
186.305724,41,25420.121171
188.853944,36,25435.844693
185.928767,41,25453.775862
187.945246,37,25469.869941
188.983939,37,25485.991038
188.037637,41,25504.17423
189.147803,36,25518.172522
188.092217,38,25534.98842
183.919501,43,25553.34108
185.590402,40,25571.348396
185.218338,43,25589.87658
182.719161,45,25609.727586
186.059586,41,25627.858441
185.478938,41,25645.548543
186.87747,41,25663.478624
185.04713,44,25682.497455
189.233922,36,25698.273637
188.896731,36,25713.768618
187.297188,39,25731.209841
186.197337,40,25748.37978
186.746389,39,25765.333718
183.863546,43,25784.320606
186.601425,39,25801.542411
188.004437,38,25818.243235
185.371145,42,25836.507163
170.095522,62,25861.896231
182.739426,47,25882.196795
188.638755,36,25898.317892
187.877017,38,25914.927637
187.705689,38,25931.953295
186.320773,40,25949.514331
187.386881,39,25967.19967
188.530657,37,25983.249185
180.838428,47,26003.832798
184.714012,41,26021.855383
189.24626,36,26037.605273
156.557229,78,26070.998246
186.181993,41,26089.264821
186.644459,38,26105.611811
187.094881,40,26123.336731
181.530537,47,26143.577029
186.851753,40,26161.13932
168.088574,65,26188.017081
185.489281,42,26206.65037
182.529415,44,26225.947637
185.459596,42,26244.367068
188.497056,37,26260.616488
187.260864,38,26276.948134
188.873169,37,26293.210519
186.054411,40,26310.470428
183.211763,44,26329.917345
183.720864,43,26348.710735
187.73374,37,26364.679069
180.75408,47,26385.349683
181.910011,44,26404.603087
182.92721,45,26424.226305
188.868564,37,26440.117762
181.739084,46,26460.115036
188.652188,38,26476.96887
185.642133,41,26495.079362
186.406564,43,26512.38248
186.811796,40,26529.980441
188.019174,38,26546.690544
186.321232,41,26564.522525
188.639076,37,26581.079038
183.164357,44,26600.279188
188.207987,37,26616.559352
189.647586,35,26631.682826
188.353022,37,26648.049001
186.666006,39,26665.094082
188.43917,37,26681.540784
185.96152,42,26699.520341
185.824477,40,26717.046051
186.20859,40,26734.426822
185.360025,41,26752.583084
184.751532,42,26770.825598
186.009278,40,26788.066409
183.358606,43,26807.118006
187.838615,37,26822.420971
186.776346,41,26839.878471
187.97483,40,26857.496885
171.776261,62,26881.385982
190.11228,34,26894.442448
166.780242,66,26919.556803
182.694363,44,26937.817792
188.463617,36,26953.520184
182.187936,48,26974.283208
183.065507,43,26993.1062
185.410904,40,27010.675035
187.453229,38,27027.384028
186.207943,41,27045.25817
188.761113,36,27060.998468
188.950636,35,27076.44728
180.897928,45,27096.422303
189.032317,36,27112.299606
187.792768,38,27129.229538
189.331983,36,27145.2221
176.05847,54,27168.754092
187.951933,38,27184.809522
182.34259,44,27204.094391
186.780964,39,27220.095018
189.642979,35,27235.624486
182.356162,43,27254.527307
187.994208,38,27271.111029
187.674635,37,27287.9072
186.79444,40,27306.186621
184.17085,42,27324.280269
186.01444,40,27342.310381
185.35948,40,27360.811251
169.41042,80,27397.539315
188.928574,36,27413.224755
187.966464,37,27429.539875
187.683585,37,27445.415615
183.654197,42,27463.964442
177.090195,54,27487.934398
186.891267,39,27505.091331
188.036199,38,27521.660938
186.997133,40,27539.190317
187.172155,37,27554.296854
189.317609,36,27570.069873
189.409997,35,27585.270467
188.800972,36,27601.409344
186.079287,40,27619.068412
185.039829,41,27637.311244
187.314881,38,27653.816606
189.111555,38,27670.522031
187.560169,39,27687.45959
188.60887,37,27703.922416
185.786291,48,27724.919255
189.013396,36,27740.088831
170.248365,63,27767.622629
188.067688,38,27784.348045
181.709291,44,27803.598307
185.855848,40,27821.243305
183.730115,43,27839.842461
184.785324,41,27857.325563
186.517501,40,27873.54963
170.020157,63,27901.24485
167.88548,68,27931.006331
181.34132,48,27952.070152
187.2942,38,27968.503397
188.294936,37,27984.68249
186.673583,38,28001.161692
177.810916,50,28023.20618
187.540392,38,28039.555433
188.735328,36,28055.158503
188.067013,37,28071.077697
188.633559,36,28087.119265
187.284564,37,28103.384171
186.940692,39,28120.510542
188.947636,38,28137.238743
180.663158,48,28158.599311
187.161482,38,28175.16477
187.367025,38,28191.505914
188.214058,37,28206.30169
183.340194,45,28226.278178
183.210843,42,28244.612816
166.542955,71,28275.263726
186.596266,38,28292.850457
185.774717,42,28311.344891
184.111682,42,28329.597203
189.991549,35,28345.116768
187.376741,38,28361.720038
184.05456,43,28380.330638
182.881772,44,28399.498424
187.756482,37,28415.565639
187.744704,39,28433.038061
169.21612,67,28462.395393
187.116536,38,28478.914516
189.688792,35,28493.722388
188.346626,38,28510.699311
185.601706,42,28527.471498
187.255501,38,28544.212336
188.772387,38,28560.794514
187.90463,36,28576.730748
187.994965,37,28592.889683
186.787518,40,28610.784202
175.082645,58,28635.739184
187.542101,37,28652.082182
182.740311,46,28672.519289
182.905811,43,28691.044867
167.544867,78,28725.402468
188.747376,36,28741.202406
189.419229,36,28756.74827
187.398169,38,28773.442044
173.530158,60,28799.723565
187.67544,39,28816.294426
166.588092,77,28849.252509
178.148885,53,28872.216341
179.828864,48,28893.182127
185.30919,40,28910.759839
186.442666,40,28928.187891
187.04686,40,28945.657155
186.434765,40,28963.093174
186.37299,40,28980.291055
189.685169,34,28995.47523
188.067285,38,29012.058456
187.34036,38,29028.890738
186.021337,40,29046.298139
189.622997,35,29061.618576
184.452828,42,29080.172643
174.915738,56,29105.096102
188.489462,38,29121.79266
178.747049,49,29142.834253
188.763111,36,29158.763126
167.939111,64,29185.088172
189.661853,36,29200.963405
185.044395,42,29219.47595
190.023569,35,29235.246617
182.129174,45,29255.146475
190.195957,34,29271.219187
189.347606,35,29287.079158
185.805599,40,29304.596643
183.412295,44,29323.851632
187.910001,37,29339.782621
188.141934,36,29355.731823
184.715235,42,29373.72112
187.468699,39,29390.878839
187.16134,38,29407.428675
188.848011,36,29423.342581
181.82812,45,29442.66224
167.738545,74,29474.575367
189.190727,35,29490.159477
187.92975,38,29505.227715
186.974481,40,29522.263244
188.478717,37,29538.416431
186.05989,39,29555.58124
189.866031,35,29570.714771
186.306296,39,29587.767752
187.398853,38,29604.551258
184.215737,43,29623.551262
187.220911,38,29639.952258
180.941602,48,29661.365844
167.696622,65,29689.954913
188.911779,35,29704.845465
183.854393,43,29723.677015
189.313655,36,29739.666066
187.106455,39,29756.766505
184.196001,42,29774.930943
188.082788,37,29791.505155
187.381825,38,29807.817924
187.040919,38,29824.435308
187.828737,39,29839.473384
189.390009,35,29854.70715
185.590281,40,29872.219324
186.509294,39,29889.379329
188.844749,36,29905.35085
172.474289,58,29930.709272
188.5608,36,29946.544521
185.249957,41,29964.327296
187.273371,37,29980.714102
171.625818,60,30006.888835
182.851455,44,30025.941765
187.473883,38,30042.591462
186.462573,40,30060.234494
185.751319,40,30077.812366
176.054528,60,30103.932091
188.286494,36,30119.795285
183.383176,43,30138.570379
187.580142,37,30154.810275
189.181456,37,30169.422522
186.410663,40,30187.574401
162.084118,92,30227.303303
185.588616,40,30244.967443
186.526952,39,30261.445015
187.336027,38,30278.209598
184.416939,42,30296.366205
186.65731,39,30313.604199
188.877616,37,30329.803307
175.86353,54,30353.622947
168.98372,63,30381.718285
181.581426,47,30402.075137
189.848238,35,30417.567423
183.32104,43,30436.365086
168.879942,63,30464.204578
181.660363,45,30483.58752
182.765239,75,30514.479315
140.558081,119,30567.073663
174.702552,54,30590.724144
178.962229,49,30612.255157
176.752193,59,30638.173836
185.51647,40,30655.783247
185.271329,42,30674.514428
187.350578,39,30691.807205
188.243423,37,30708.231695
181.90793,46,30728.184153
186.519407,38,30744.948109
189.254484,36,30761.097397
180.143107,46,30781.207417
185.421723,39,30798.434757
189.293468,36,30812.926792
169.154646,62,30839.440995
180.575262,47,30858.355857
185.764308,41,30874.128067
179.53764,50,30893.386288
188.624446,36,30907.237271
188.826174,36,30921.65713
189.433203,37,30938.000206
165.952629,68,30968.014583
175.490474,53,30991.501797
186.754817,38,31008.145017
187.822452,38,31024.756147
181.587076,47,31045.553934
186.260102,39,31062.748534
187.361938,38,31079.843417
185.169014,40,31097.7274
188.494408,37,31113.699116
183.372573,44,31133.070675
189.375191,35,31148.408936
186.05468,39,31165.350223
184.096825,42,31183.610284
182.173752,43,31202.243057
190.171703,34,31215.95129
179.503272,49,31237.756028
189.591804,35,31249.561277
189.021284,36,31261.555691
183.512444,43,31275.959788
176.744483,53,31293.717618
182.086942,46,31309.172265
184.590391,42,31323.042156
184.930565,41,31336.77792
189.425908,35,31348.522504
185.893946,40,31361.777717
175.257306,53,31379.420386
188.43234,37,31391.677331
185.172078,40,31404.973478
186.334558,40,31418.359813
186.556672,39,31431.108967
183.638263,43,31445.169732
186.270724,40,31458.342458
188.258707,37,31470.460393
182.069446,44,31484.93099
182.595343,45,31499.904755
188.726337,37,31512.068354
187.025299,38,31524.618394
186.301059,39,31537.553807
188.472434,38,31550.077708
185.445406,41,31563.688602
186.720605,40,31577.132305
188.613152,37,31589.33512
186.725839,39,31602.364251
181.511012,47,31617.907328
183.359603,42,31631.709203
183.463399,44,31646.286346
188.250329,37,31658.634502
189.696257,35,31670.210613
182.854073,42,31684.306958
187.629484,38,31696.993646
183.20958,44,31711.613808
187.251497,39,31724.429953
184.916267,40,31737.881477
187.488565,38,31750.618588
187.040155,38,31763.265018
188.909486,36,31775.0877
183.376207,42,31789.177763
188.788102,37,31801.469597
186.604207,39,31814.316229
172.134293,63,31835.004977
182.279193,43,31849.402583
188.951559,36,31861.294207
186.816881,39,31874.183563
185.369162,41,31887.788459
188.838156,36,31899.752717
188.832882,37,31912.016153
187.631481,38,31924.844601
182.717644,43,31939.259322
167.597406,67,31961.840123
186.013366,39,31974.938541
187.291729,37,31987.24927
187.916002,38,31999.929832
186.332651,40,32013.231184
184.567969,41,32026.944453
181.709148,44,32041.518736
186.931241,38,32054.004019
184.372005,42,32067.971934
186.485936,39,32080.926223
183.348911,44,32095.377995
189.68388,35,32107.080875
187.392979,38,32119.710542
181.877873,45,32134.569482
171.56789,61,32154.987128
186.872161,38,32167.68176
181.919455,46,32183.069664
185.100654,41,32196.770716
189.312313,35,32208.461425
169.17424,68,32230.889951
188.51097,37,32243.051562
188.374549,36,32255.108162
188.085348,37,32267.26105
187.19438,39,32280.282314
181.078327,46,32295.621977
185.835349,39,32308.69979
184.143819,42,32322.667358
186.984942,38,32335.27552
186.095356,40,32348.869123
188.418392,37,32361.299688
184.657184,44,32375.892878
184.95293,40,32389.324762
186.807226,38,32402.056675
189.483576,34,32413.284616
185.720582,39,32426.12181
183.340876,45,32441.0795
188.389891,36,32452.98775
182.401475,44,32467.526803
188.375585,36,32479.331285
186.445319,40,32492.482052
189.043082,36,32504.34295
189.652928,35,32516.069811
187.258619,39,32529.172806
189.026383,35,32540.702569
189.176337,35,32552.426306
184.305321,41,32566.099138
168.72893,60,32586.050276
181.247951,45,32601.091561
189.433014,35,32612.641473
188.746955,36,32624.72163
187.322665,38,32637.381251
182.872448,44,32651.811704
188.62963,36,32663.678205
189.32918,35,32675.098152
187.567454,37,32687.353254
188.871486,36,32699.374582
185.976989,39,32712.201022
189.076077,36,32723.995119
187.729248,37,32736.262151
188.230121,37,32748.647042
189.000256,38,32761.362488
188.529942,36,32773.435968
186.788847,39,32786.562905
187.780884,37,32798.890345
188.249083,36,32810.983759
190.422811,33,32822.015592
189.986756,34,32833.264055
189.023387,36,32845.303233
181.060275,46,32860.473337
189.931027,34,32871.753349
185.623659,41,32885.413211
186.557323,39,32898.479417
182.997773,42,32912.316274
181.583848,45,32927.319405
183.330873,44,32941.751082
186.165035,39,32954.776225
190.050462,34,32966.076267
184.137068,41,32979.794927
185.86827,40,32993.02062
186.738341,41,33006.493823
188.820087,37,33018.868813
184.410775,43,33033.297824
181.669479,44,33048.049348
189.026021,36,33060.042413
190.311163,34,33071.3489
182.617229,43,33085.659474
188.464129,35,33097.225217
189.766785,34,33108.601578
188.850177,35,33120.235171
185.274739,40,33133.591798
185.723312,40,33146.850926
163.927934,67,33169.166422
183.439696,44,33183.679565
187.230202,39,33196.510278
190.393289,33,33207.352015
189.714275,34,33218.615701
181.557582,46,33233.871566
185.734367,40,33247.048413
187.021391,39,33259.997537
189.790787,35,33271.491249
171.863912,61,33291.720299
188.84347,35,33303.41181
186.103001,40,33316.795419
188.959531,35,33328.439596
175.062421,58,33347.716698
189.734242,35,33359.282327
189.235467,35,33371.005126
189.089716,36,33382.960599
183.798912,43,33397.105542
181.871779,43,33411.454485
186.635884,39,33424.331313
189.13915,36,33436.383452
188.449821,37,33448.874805
186.846704,39,33461.934304
189.199467,36,33473.915584
183.790502,42,33487.98652
190.068141,34,33499.326929
188.445081,38,33511.992491
186.317007,39,33524.98827
183.16113,43,33539.271043
187.965879,38,33551.932311
183.516724,42,33566.048923
189.450092,35,33577.563015
186.557122,39,33590.415651
183.617651,43,33604.655278
188.119409,37,33616.888374
188.678974,36,33628.744864
188.130067,36,33640.787269
181.886655,45,33655.683719
186.642646,38,33668.344678
184.7263,42,33682.137347
187.201364,40,33695.425747
184.525238,41,33708.952316
188.407885,36,33720.954897
187.295315,37,33733.318049
190.014893,35,33744.940425
188.296459,36,33757.040408
187.353575,38,33769.641018
185.367745,40,33783.047249
186.56231,39,33796.134208
183.541754,42,33810.283784
188.562024,36,33822.283781
188.542896,36,33834.346417
189.452074,35,33846.085017
184.06213,43,33860.362654
187.154335,38,33873.026392
188.194763,36,33884.995371
184.935458,42,33898.859493
188.904926,35,33910.587546
188.756605,35,33922.268176
186.914306,39,33935.224894
190.11859,34,33946.455668
187.987886,36,33958.399591
189.23345,34,33969.587758
186.91377,38,33982.339009
188.862712,36,33994.371591
168.497491,60,34014.593714
186.438433,39,34027.41989
185.534073,40,34040.727041
186.452023,38,34053.38391
186.097356,40,34066.639269
188.030867,37,34078.938323
188.208767,37,34091.068529
188.675938,35,34102.765868
185.135019,41,34116.379946
185.909215,40,34129.498789
182.351709,43,34143.668434
175.783944,56,34162.118708
184.462299,42,34176.035431
187.737559,37,34188.341737
189.791434,34,34199.491932
177.230461,53,34217.061348
189.424039,35,34228.737049
189.998771,34,34240.166913
186.620381,38,34252.780701
190.60567,33,34263.846593
165.377131,65,34285.32271
189.870527,34,34296.653551
187.223201,38,34309.328134
183.053869,42,34323.371353
182.81844,44,34337.909605
183.497324,43,34352.323441
184.387679,41,34365.88012
188.645195,36,34377.870731
189.335884,36,34389.732678
185.284401,40,34402.864296
190.113382,34,34414.284632
187.03454,38,34427.022285
187.200868,38,34439.677672
183.795987,43,34453.948864
188.178034,37,34466.362897
187.658223,38,34478.966264
188.650868,36,34490.879943
190.099184,34,34502.159993
189.069531,36,34513.953319
189.321731,35,34525.619216
184.600464,42,34539.657656
184.475445,42,34553.733308
189.802305,35,34565.344316
184.61141,42,34579.24931
184.330454,41,34592.718275
189.702775,35,34604.445625
188.816555,36,34616.453204
189.839211,35,34628.17715
165.287872,65,34649.627527
186.199441,39,34662.675662
184.357264,41,34676.64711
189.175226,35,34688.166783
181.678531,44,34702.751766
188.993089,36,34714.862534
181.785405,45,34729.744937
189.544892,36,34741.647603
189.311062,35,34753.216877
189.211669,36,34765.275854
183.464906,43,34779.600248
183.898566,42,34793.579437
188.801655,36,34805.482853
189.765797,35,34817.007177
187.980168,37,34829.322073
187.40751,38,34841.948481
190.409214,33,34852.78224
186.171849,37,34865.033015
186.660566,39,34877.871629
187.819711,38,34890.417645
188.745146,36,34902.493757
185.236392,40,34915.728065
188.199974,37,34928.101493
186.468542,40,34941.442115
189.302801,36,34953.378156
189.68742,34,34964.580044
187.300371,38,34977.17636
190.594651,33,34988.225675
190.020419,35,34999.948529
189.461638,34,35011.331633
182.945304,43,35025.54249
187.334769,41,35039.290775
190.124386,34,35050.620015
185.550869,41,35064.229609
187.626815,38,35076.906578
185.716587,40,35089.998658
187.531847,38,35102.501578
187.779982,38,35115.197103
187.925569,38,35127.899475
183.775333,42,35141.840914
180.195438,48,35157.833645
183.667197,42,35171.637526
182.261302,43,35185.846748
189.020923,36,35197.61309
187.404459,38,35210.206631
189.895654,34,35221.41762
190.022054,34,35232.535668
187.905956,37,35244.789784
181.450047,44,35259.184224
187.489208,39,35272.128843
189.47251,34,35283.350461
183.678692,45,35298.269778
189.624307,34,35309.41977
187.774575,36,35321.383335
189.16977,35,35333.033803
182.477518,44,35347.685818
186.551546,41,35361.3777
186.738406,39,35374.463307
187.875563,37,35386.790969
185.50236,41,35400.346032
190.310543,34,35411.624161
185.01,40,35424.888002
187.568915,38,35437.532317
186.276162,39,35450.49008
190.314179,34,35461.784037
164.691343,65,35483.266047
187.689933,37,35495.526478
184.642893,41,35509.050106
186.633933,39,35522.028651
167.053252,63,35542.900039
188.968031,35,35554.668093
187.431218,38,35567.243496
167.87891,62,35587.896464
188.026918,37,35600.234608
186.186793,38,35612.657168
190.605904,33,35623.452723
188.335528,37,35635.66026
190.292827,33,35646.469822
183.332156,44,35660.893838
187.245798,37,35673.061696
181.113374,46,35688.230548
188.880445,35,35699.752045
185.077599,41,35713.410727
186.992137,39,35726.182172
190.134934,34,35737.34829
183.929776,41,35750.924223
167.916316,61,35771.234634
185.924655,40,35784.637692
190.310713,34,35795.992948
189.963015,34,35807.352203
184.457616,42,35821.406801
187.732826,37,35833.64972
187.301871,38,35846.066707
187.090365,38,35858.76405
190.220476,34,35870.098339
189.636896,34,35881.367097
181.81726,44,35895.985365
188.07245,37,35908.290833
184.1292,42,35922.05925
184.668836,41,35935.699497
185.436253,40,35948.958464
187.345513,38,35961.666551
187.483601,37,35974.000086
186.925045,37,35986.395841
188.314746,36,35998.474015
190.049101,34,36009.637779
190.158124,34,36020.878935
185.751203,39,36033.961196
185.759433,40,36047.226289
187.721628,37,36059.560846
190.23159,33,36070.503702
189.26751,35,36082.103539
184.863978,41,36095.755848
189.783998,34,36107.098184
187.419515,38,36119.786847
189.105401,34,36130.976471
189.74288,34,36142.351731
185.703628,40,36155.74712
185.891798,39,36168.648403
188.941022,35,36180.312424
189.067903,35,36191.779583
190.365518,34,36203.095463
186.848044,39,36216.080749
183.627236,43,36230.3486
184.312555,42,36244.116044
177.620246,52,36261.312578
189.627021,35,36273.032925
189.036308,35,36284.541581
185.56486,40,36297.717265
183.306899,43,36312.068594
185.339152,40,36325.353003
183.505149,42,36339.364103
183.306518,42,36353.372033
185.5888,40,36366.781725
187.914159,37,36379.048975
189.087414,36,36390.871295
190.2121,33,36402.010837
187.724279,38,36414.736832
184.448943,42,36428.766393
183.624565,42,36442.605234
187.286995,37,36454.851169
190.003229,34,36466.212895
184.965666,41,36479.666766
176.422514,54,36497.67935
167.715939,63,36518.711094
186.232025,39,36531.524214
187.529369,38,36544.117259
185.450477,40,36557.240947
