#{"t_start": 1683933874.4517994, "env_id": "RobotEnv-v0"}
r,l,t
-30.161619,500,14084.850178
-22.514127,500,14288.402921
189.33418,41,14306.418338
-28.606618,500,14519.214534
-28.861105,500,14735.266582
180.780546,295,14861.687115
165.597846,419,15042.814252
-20.050252,500,15255.723938
-34.369005,500,15469.942205
-37.316948,500,15685.158588
-22.128655,500,15899.501643
-17.073955,500,16115.103517
153.837868,268,16228.72912
184.066816,325,16370.271742
189.093072,101,16414.112163
187.065331,39,16430.613784
188.295936,183,16507.917337
185.736791,69,16537.663484
187.458036,88,16577.146405
167.102624,92,16617.539746
170.733116,180,16696.100104
184.783475,132,16753.449678
185.004385,124,16804.415195
161.786334,152,16865.967345
187.728631,75,16894.795057
174.587715,179,16969.679842
189.484318,54,16993.510944
186.332569,80,17028.362597
187.07461,86,17065.722586
185.78568,70,17096.559772
188.331162,39,17113.284949
188.873603,50,17135.043958
179.900627,67,17164.958138
170.009455,90,17202.693541
181.887125,73,17233.661409
189.580454,39,17250.663756
187.706329,39,17267.883013
177.090271,73,17299.480986
188.628682,41,17317.58416
179.640819,73,17348.91523
179.13893,55,17372.947744
188.744057,42,17391.056089
167.666886,69,17421.079941
159.858829,102,17466.019956
188.537522,39,17483.315784
173.089742,64,17511.139174
149.966436,97,17551.61157
180.49601,50,17573.572196
189.032633,38,17590.4031
188.168556,38,17606.74306
186.033502,44,17626.27914
178.939602,54,17650.126053
189.694707,38,17666.558189
188.517089,44,17685.627412
187.275154,39,17702.564821
185.875404,43,17721.158964
182.365782,47,17741.509423
187.671534,41,17759.532197
143.50847,104,17804.939976
180.227306,49,17826.254729
180.30717,48,17847.343739
184.476841,43,17863.809801
180.777103,48,17885.068867
183.908393,43,17903.513714
185.787906,41,17921.790972
189.601084,35,17936.931237
186.517339,44,17956.577931
187.861233,38,17973.462039
187.604194,39,17990.4284
187.361288,38,18006.858711
185.396229,41,18024.364929
184.685443,42,18043.195822
176.16551,56,18067.707908
186.77743,39,18084.813366
187.359597,38,18101.340991
132.749133,113,18150.700526
186.012751,40,18168.400913
187.613441,38,18184.615927
185.231607,40,18200.443119
-34.469888,365,18359.221248
187.324006,40,18376.809405
185.396871,40,18394.303726
188.081704,38,18411.155
187.238233,38,18427.569888
181.987278,44,18446.863034
181.098823,47,18467.005956
84.104121,359,18621.213672
188.233146,38,18638.135991
181.431419,48,18658.320671
184.966084,43,18677.131862
184.985545,42,18695.081477
185.410224,55,18719.364306
183.719196,43,18738.104
182.059483,49,18759.656197
187.452427,40,18777.029235
181.036165,47,18797.438746
184.251481,43,18816.511957
185.522113,40,18834.45629
182.89589,44,18851.305254
188.502377,39,18868.460068
188.509721,38,18884.696044
183.067248,50,18907.028044
187.107109,40,18924.242972
183.046312,43,18943.301424
184.691396,43,18962.180716
186.259105,41,18980.136862
187.653723,40,18997.970739
185.650034,40,19015.322933
186.091631,51,19037.858695
187.374282,40,19055.078961
170.811046,59,19080.515062
187.229072,39,19097.301935
180.498432,49,19118.688219
187.623613,39,19135.846678
188.398405,40,19153.262988
185.801575,42,19171.574499
183.736753,46,19190.210823
174.640159,57,19215.041026
184.995574,40,19232.704409
168.91225,74,19265.778155
179.272352,53,19290.012549
182.205045,49,19311.708375
184.557507,49,19333.363792
187.414519,39,19350.199914
-59.717692,500,19563.717151
185.384893,42,19581.621354
-56.92497,500,19797.87663
-65.509777,500,20003.021416
-68.60219,500,20220.01062
-59.595555,500,20434.471225
-77.071797,500,20649.409466
-38.907733,500,20865.871874
-32.045583,500,21081.68861
-20.238771,500,21297.571705
184.781682,125,21351.533442
179.041147,66,21380.036353
189.455221,51,21402.175541
187.644176,54,21425.821767
171.826879,145,21488.82816
187.750715,60,21514.555959
175.615736,165,21584.851725
159.206927,163,21655.960759
175.441846,70,21686.86306
182.132844,50,21708.648023
176.469105,72,21740.331763
183.782964,54,21764.026605
165.913798,78,21797.954183
183.788875,47,21818.536958
178.029825,68,21848.210626
187.977943,41,21864.041252
184.150516,48,21885.014562
187.82789,45,21904.271135
-85.60342,500,22122.039827
186.020231,44,22141.137351
184.048962,45,22160.84696
-111.330138,500,22375.775729
185.182994,47,22396.411009
187.013685,40,22413.865364
187.428138,39,22430.923696
176.519824,58,22456.073233
189.202961,40,22473.512465
188.60698,36,22489.487641
179.817168,56,22512.015845
188.376131,37,22527.923879
158.759553,106,22573.186976
184.310352,47,22594.039727
177.303375,59,22619.618452
172.550554,71,22650.290987
188.900552,38,22667.11328
159.787589,80,22701.376326
153.292379,112,22750.127819
187.787113,39,22767.129552
184.896592,50,22789.249054
188.951769,37,22804.98125
185.154917,44,22824.025143
186.017022,41,22840.231817
185.400511,44,22859.289912
186.070464,43,22878.117986
186.864542,41,22896.135059
183.887674,45,22915.476198
173.489317,60,22941.583046
188.1818,38,22958.685508
138.146159,138,23021.943663
186.541846,42,23039.961133
188.164959,40,23057.876328
185.310453,44,23077.018971
185.821446,41,23095.146936
188.261445,39,23112.192192
189.250692,36,23128.119661
169.402008,72,23159.438202
185.900866,44,23176.814941
184.597583,44,23196.16379
167.144668,82,23227.746737
183.460023,44,23244.71784
182.840962,47,23262.402823
185.077306,43,23280.42253
178.420283,64,23308.57968
169.431172,76,23342.122549
184.767208,45,23361.424303
187.80666,38,23377.935411
188.244926,38,23394.117678
186.261381,42,23412.826573
184.583809,47,23433.151019
163.870837,116,23483.639603
187.889935,38,23500.271715
184.600386,48,23521.25976
182.379956,48,23542.048036
185.754441,42,23558.931031
183.875602,45,23578.266839
188.543048,38,23594.747866
-203.820177,500,23812.340029
186.463701,41,23829.817365
189.171864,36,23845.471759
182.954925,45,23864.659587
185.315898,42,23882.121006
189.423831,36,23897.022761
186.839299,40,23914.664189
187.623107,40,23932.174001
187.595882,39,23948.857786
29.756471,469,24152.770133
186.404347,40,24170.643571
182.474274,45,24190.285108
164.095299,86,24226.80699
184.601141,44,24246.086644
183.071786,44,24265.542586
185.900927,41,24283.376903
177.384745,52,24306.005532
185.989267,40,24324.087051
186.147472,40,24341.342717
188.60235,36,24357.227079
184.703471,43,24375.95096
189.393032,36,24391.651232
188.201943,37,24407.511615
188.79721,38,24424.372573
189.992948,35,24439.422022
188.704718,40,24457.286962
188.788896,37,24473.33406
182.841455,44,24492.758998
185.053407,43,24511.511006
184.303999,41,24529.314413
182.112436,45,24547.687904
188.549837,37,24563.998066
177.661323,50,24586.149743
179.388329,50,24608.009206
188.903012,36,24623.95601
184.244063,46,24643.881005
184.212083,41,24662.249721
185.682309,42,24680.873684
178.095138,51,24703.032623
187.758673,39,24720.565511
189.364944,35,24736.402338
171.134591,58,24762.493531
187.340746,38,24778.894685
184.308287,44,24798.020396
184.362259,45,24817.714021
186.667348,40,24835.399766
188.581182,37,24851.771842
183.907466,44,24869.415777
188.78505,38,24886.103973
183.606548,42,24904.51037
189.175111,36,24920.493906
186.125183,42,24938.977196
184.601265,43,24958.060703
186.796921,41,24975.758218
187.33651,39,24992.68632
186.457076,40,25010.11093
187.392234,39,25026.91184
181.342539,45,25046.805563
185.629696,42,25064.96087
185.835263,40,25082.971877
185.169059,42,25101.235738
185.249173,42,25119.663722
186.482961,40,25137.023803
185.221382,42,25155.372574
184.640547,43,25174.322167
182.882451,45,25192.140753
187.394,39,25209.426738
182.587416,45,25229.061353
186.525725,40,25246.910932
189.043021,36,25262.614996
186.116878,40,25280.474998
182.542179,46,25300.853609
182.833918,46,25321.27813
187.677418,39,25338.490289
185.40762,41,25356.415532
179.474462,48,25377.487267
181.682037,48,25398.122952
187.003115,39,25415.109857
184.596599,42,25433.525383
179.372318,49,25454.951687
188.525411,36,25470.634989
167.096541,66,25499.515753
190.122498,34,25513.676054
189.235756,38,25529.45771
186.010017,41,25547.316066
183.962098,43,25566.170105
188.079189,37,25582.150641
186.70195,40,25599.704289
185.238785,40,25617.066681
189.105373,36,25633.38945
185.667006,43,25652.03323
186.30866,40,25669.437415
188.723264,36,25684.892045
184.559894,42,25703.253277
184.73763,43,25721.97435
187.918428,37,25738.479714
187.266536,39,25755.216726
188.431835,38,25771.835391
183.71929,44,25791.311994
188.232678,37,25807.307505
183.705053,44,25826.84596
182.737102,44,25844.03639
170.046724,68,25873.996547
183.830769,42,25892.408514
187.917537,39,25909.576883
184.928398,45,25929.502999
189.081985,35,25944.682417
184.40638,42,25963.768157
169.42623,68,25993.504719
186.403767,40,26011.10986
185.51186,41,26029.252485
187.558554,38,26045.604867
183.212221,43,26064.11067
185.465416,41,26082.061939
169.595412,64,26109.744164
187.000042,40,26127.609438
188.749701,36,26142.926841
187.822973,38,26159.680619
186.308523,40,26175.372543
188.841948,36,26191.526395
185.454421,42,26209.923801
185.16479,41,26228.077059
189.556603,35,26243.338446
185.895314,41,26261.350113
184.753379,43,26279.776988
182.589309,46,26299.802454
186.853601,40,26317.331718
187.78168,37,26333.427034
188.298949,38,26350.217489
188.829359,36,26365.903018
187.276929,39,26382.989597
182.561064,45,26402.630397
189.06135,35,26417.800372
186.994888,41,26435.577428
184.686784,42,26453.817308
185.568799,41,26471.810812
187.283139,38,26489.223701
184.41848,43,26506.113236
182.851921,45,26525.723723
186.085338,40,26543.419974
189.06996,37,26559.836448
187.202754,39,26576.915818
186.617969,40,26594.569366
188.698429,37,26610.855017
188.343029,38,26627.187344
187.003601,38,26643.869249
187.596671,39,26660.861878
183.803408,42,26679.538963
188.261533,37,26695.504142
185.917349,39,26712.525668
185.813306,40,26729.89921
188.380919,38,26746.627719
188.692371,37,26762.882732
188.101497,38,26779.415203
184.454602,42,26797.576805
182.947153,46,26817.959486
186.419017,40,26833.958991
184.095943,43,26853.055729
170.963107,66,26878.870567
166.905552,69,26905.414507
183.325606,45,26922.014328
187.714209,38,26938.471127
186.653048,40,26955.721301
173.983341,56,26980.403019
175.042825,58,27005.749308
169.623965,61,27032.471352
188.380191,37,27048.704243
183.918944,41,27066.619135
188.19766,36,27082.348011
184.620068,42,27101.183023
186.329987,39,27118.369473
166.297041,70,27149.195289
182.207704,45,27169.018527
186.411285,39,27185.592466
186.291903,39,27202.628893
174.050009,58,27226.968829
188.338502,37,27243.354973
189.73039,35,27258.837375
186.541333,40,27276.275074
188.340576,37,27293.098994
189.091898,36,27309.595003
186.159641,39,27326.211925
189.032222,37,27342.932738
189.481245,36,27359.777945
189.042183,49,27382.174999
185.464575,66,27411.731603
188.990681,37,27427.889266
189.217964,36,27443.583509
188.099747,38,27460.322688
184.777471,42,27478.730359
169.414068,65,27507.624253
184.936049,42,27526.071369
183.239238,44,27544.244999
185.628335,42,27562.455011
186.334367,39,27579.398975
184.316298,42,27598.083727
187.571969,38,27614.825985
174.914105,54,27638.95819
189.091245,35,27654.102204
177.822188,49,27675.128198
189.687996,36,27691.246304
189.062085,38,27708.014941
188.012169,38,27724.766917
185.659389,39,27741.208013
189.104643,37,27757.43221
185.276005,43,27776.182709
185.538878,42,27794.83731
187.017354,39,27811.842974
187.142656,38,27828.369527
188.357788,37,27844.518962
188.47907,37,27860.412105
188.47172,40,27876.367709
182.414819,46,27896.560012
188.997675,36,27912.483492
186.11881,40,27930.055726
186.122985,40,27947.531727
186.253483,40,27964.896919
184.597069,42,27983.181928
186.696494,40,28000.484762
166.946407,67,28029.886096
185.867513,40,28047.239777
188.496116,37,28063.117615
188.404622,37,28079.334954
183.499858,43,28098.216639
182.750874,44,28117.654782
185.142795,42,28136.204418
185.81435,41,28154.248056
178.712089,50,28176.217488
188.130079,38,28192.313967
186.55884,39,28208.369818
181.101933,45,28228.211113
182.284635,44,28247.5307
186.240904,38,28263.900428
188.846923,36,28279.93985
180.249804,48,28301.338312
186.095625,40,28319.031347
188.751378,36,28334.610136
190.524457,33,28349.356105
189.503378,35,28364.533297
182.808865,44,28383.630804
184.39661,42,28401.855303
188.611459,35,28417.266549
176.351117,53,28440.578535
189.583048,35,28455.91462
189.518709,35,28471.308804
168.054622,66,28499.760688
189.034257,36,28515.676472
184.216814,44,28533.477359
184.525192,42,28551.877741
183.073859,43,28570.694967
189.27385,36,28586.848651
187.912433,37,28602.93284
161.710828,90,28642.214098
183.440975,45,28661.912207
174.075812,59,28687.775683
181.546622,46,28708.060968
182.538335,44,28727.419
177.820619,50,28749.068349
189.85689,35,28764.497545
189.400756,37,28780.658756
182.612652,45,28800.523115
185.6814,41,28817.906998
182.015187,44,28837.527781
183.015046,43,28854.636828
188.939597,38,28871.533083
180.784055,46,28891.67023
185.26308,40,28909.232029
185.095934,42,28927.557299
171.615313,61,28954.013623
185.730326,41,28971.967909
188.828758,36,28987.78391
187.689703,38,29004.590522
186.682928,39,29021.584429
187.668863,39,29038.850943
185.007935,41,29056.592461
170.607575,61,29083.519146
189.057346,35,29099.221156
181.009868,45,29118.936031
189.36063,37,29135.112355
186.583659,38,29151.36165
187.73636,37,29167.874962
181.435688,45,29185.708289
173.299139,58,29210.98228
172.108701,65,29240.398237
169.36828,61,29268.092534
165.665275,78,29303.138948
168.988556,65,29331.570296
188.579524,36,29347.137895
184.465489,43,29365.927802
187.902776,37,29381.975266
185.654577,39,29399.091789
188.522009,37,29415.178535
186.400415,41,29433.128474
189.278806,37,29448.993372
188.659531,37,29465.106888
165.999952,79,29499.671778
185.761786,40,29514.9911
189.420191,35,29530.486933
189.007426,36,29546.233383
181.39184,46,29566.293897
167.476189,67,29595.6882
183.261519,43,29614.485491
190.196124,34,29629.364673
189.323555,36,29645.068959
182.766362,44,29664.866412
190.15229,34,29679.659686
170.3762,59,29705.118104
188.021739,38,29721.694291
170.165188,64,29749.91886
184.932026,42,29768.149488
181.647271,47,29789.007229
181.892896,45,29808.510892
189.027764,37,29824.672913
183.680422,42,29841.111974
169.882255,71,29872.11499
190.142773,34,29887.114574
184.487057,41,29905.131753
180.098308,46,29925.671401
179.933872,50,29947.287427
186.166468,41,29964.943522
183.288639,43,29984.015017
184.026757,41,30001.881324
188.905595,36,30017.550978
188.446801,36,30033.143064
187.257852,37,30049.899743
181.252328,47,30070.092455
182.128058,46,30090.224735
184.669197,42,30108.384839
184.851804,41,30126.314679
183.716055,42,30144.882306
175.239741,62,30170.70196
186.788504,40,30188.567972
184.251839,41,30206.372256
184.309781,42,30224.569099
190.159067,34,30239.577168
171.175887,61,30265.665047
174.803698,56,30290.091741
168.691127,64,30318.442059
185.810302,42,30336.691023
187.72614,37,30353.094494
187.402104,38,30370.096625
171.544798,66,30398.990702
185.567316,41,30416.94582
185.538469,40,30434.381273
184.91543,43,30453.09232
184.531391,42,30471.866788
173.688667,62,30497.175448
176.216722,54,30520.428739
165.331846,84,30557.611888
187.97119,37,30574.094994
186.679609,38,30590.552587
189.669213,35,30605.901572
177.501371,57,30630.771058
175.372933,59,30657.06209
188.540167,36,30672.972745
186.273432,40,30690.781157
189.122949,37,30707.183395
183.13147,42,30725.446157
189.903113,35,30741.040346
189.160826,36,30756.997361
186.577739,40,30774.813127
187.159337,39,30791.543391
189.957187,35,30807.150469
180.517257,47,30825.858778
172.437894,58,30850.442423
177.279976,52,30870.435179
187.581733,37,30884.68763
181.598255,47,30902.7996
186.92763,38,30917.470109
189.363558,35,30933.045047
186.21489,39,30950.032126
180.535716,48,30971.568861
183.763963,42,30990.102344
187.992158,42,31008.426554
168.179315,65,31037.121592
188.730868,37,31053.220155
186.588947,41,31071.904862
186.979855,37,31088.045214
187.868708,37,31104.663814
189.579213,35,31119.61973
189.631837,35,31135.178999
187.166106,38,31151.681266
188.009781,38,31168.319996
185.50245,40,31185.521907
175.272141,55,31208.343738
187.239702,38,31225.11892
181.294465,45,31243.37581
181.268567,45,31258.344281
187.057159,38,31271.07835
189.715303,35,31282.777059
189.724769,35,31294.51943
185.256432,40,31307.977358
185.452621,40,31321.148698
190.198676,34,31332.554628
189.585041,36,31344.665213
189.480827,35,31356.297295
176.613639,53,31373.828425
187.556239,37,31386.240847
184.221337,42,31400.067957
177.552518,50,31416.821927
180.317588,49,31432.843552
187.244848,38,31445.302903
185.291343,41,31458.752196
177.491043,52,31475.766365
184.627095,41,31489.39077
184.321941,44,31503.963461
189.243523,35,31515.451802
178.515064,51,31532.351848
188.976635,35,31543.94517
189.144728,35,31555.443866
184.040092,42,31569.536528
187.598188,37,31581.862714
186.83707,38,31594.453347
188.603112,36,31606.484703
187.008397,39,31619.339454
189.553192,35,31630.836065
168.743399,63,31651.74568
186.731071,39,31664.673756
189.647148,35,31676.356248
186.971062,38,31689.106785
187.270902,38,31701.753348
186.19265,39,31714.684259
188.075059,36,31726.595749
184.046114,42,31740.684126
183.552724,42,31754.746573
189.020638,36,31766.653367
188.501819,36,31778.520999
189.512576,35,31790.330003
186.565661,39,31803.254236
188.124738,36,31815.065542
188.739552,36,31826.917647
185.070647,40,31840.155272
186.766591,42,31854.155653
186.67252,39,31866.994845
188.499397,36,31878.93231
184.992165,41,31892.602126
181.869628,44,31907.15504
187.332155,39,31920.263597
169.666618,62,31941.03956
189.117874,36,31953.177901
187.576773,39,31966.307457
186.833652,38,31979.036991
184.050082,42,31993.024476
182.949208,45,32008.061985
187.606343,38,32020.682955
189.285577,36,32032.64489
189.507021,35,32044.286034
189.120653,36,32056.097621
189.298103,37,32068.415281
186.666581,39,32081.345781
189.643949,35,32092.870248
171.907371,61,32113.145636
188.375856,38,32125.808551
186.021333,39,32138.680678
186.101241,42,32152.74257
187.46415,37,32165.136605
183.693984,42,32179.148797
184.410218,43,32193.563376
187.311616,38,32206.236612
187.234476,38,32218.714512
185.366064,41,32232.311527
182.055357,45,32247.187179
186.856271,39,32260.202043
188.405431,37,32272.313376
188.217035,39,32285.430719
169.667826,64,32306.829301
183.810268,42,32320.807787
187.216929,38,32333.434402
189.095412,36,32345.3729
187.564471,37,32358.039608
185.872,39,32371.017617
186.965385,38,32383.715766
166.787936,67,32406.207861
186.522149,39,32418.989079
184.819305,42,32432.866872
189.270098,36,32444.848206
187.701435,37,32457.011524
189.665028,34,32468.302824
186.904659,38,32480.756834
189.52926,35,32492.270799
187.337855,39,32505.14752
183.080233,44,32519.87804
182.357711,44,32534.496545
181.114689,48,32550.538154
186.424525,39,32563.536182
167.939015,64,32584.837318
187.563361,37,32597.215031
187.743123,37,32609.474945
177.033387,52,32626.834887
184.073862,42,32640.757414
189.286807,36,32652.558373
186.171327,39,32665.388178
169.59266,65,32686.79744
189.502959,35,32698.521163
184.03798,42,32712.310569
187.598637,38,32724.785003
183.362129,43,32739.077876
187.732809,37,32751.454954
185.872553,39,32764.509264
188.019744,36,32776.575247
167.970105,63,32797.680482
186.495899,39,32810.747383
186.423572,39,32823.808621
189.435313,34,32835.022906
182.658955,43,32849.431185
189.265482,35,32860.937841
187.301473,38,32873.505254
178.256119,51,32890.543272
188.989062,36,32902.503558
169.454573,59,32922.112077
188.98402,37,32934.305202
189.099851,35,32945.847397
186.30645,39,32958.898442
189.034013,35,32970.547581
184.551319,41,32984.159795
189.839254,35,32995.749746
187.712114,39,33008.613126
189.447561,36,33020.677005
188.809556,36,33032.740513
188.676422,37,33045.149838
189.665183,35,33056.858681
189.749719,34,33068.086917
188.637511,37,33080.453721
186.696178,39,33093.344686
184.397216,42,33107.385499
189.99604,34,33118.713861
187.794966,37,33131.019508
186.060505,40,33144.27663
189.204173,36,33156.202541
187.490822,38,33168.957785
188.862591,35,33180.509833
181.488644,47,33195.962339
188.928739,36,33207.794875
182.688396,45,33222.773523
185.82412,41,33236.305962
171.418316,59,33255.815408
183.298299,45,33270.623412
185.457764,40,33283.800525
181.554765,44,33298.524313
189.280771,36,33310.609533
187.577946,38,33323.192362
188.473889,36,33335.280417
185.654472,40,33348.490106
186.980568,38,33361.073617
182.953054,45,33376.128715
185.05037,41,33389.633352
181.955093,45,33404.534812
183.716783,42,33418.522834
186.272221,39,33431.472339
189.177156,35,33443.271191
190.382809,34,33454.712451
185.188603,41,33468.330661
174.105903,55,33486.770593
188.80657,36,33498.795964
186.089584,39,33511.7914
189.460273,35,33523.425158
186.293464,39,33536.373989
190.470173,33,33547.408937
189.60192,34,33558.766035
185.351014,40,33572.062202
186.436648,40,33585.2503
188.325314,37,33597.433715
174.701142,57,33616.335957
187.502885,38,33628.844624
190.523867,33,33639.912654
183.599837,43,33654.128282
189.67755,35,33665.815795
186.765282,38,33678.315596
189.308242,35,33689.817633
183.118345,43,33704.052297
186.541297,39,33717.063011
187.835303,38,33729.764792
186.360951,39,33742.715835
185.31949,40,33756.128065
181.214301,44,33770.774042
190.024226,34,33782.158104
189.93387,34,33793.54225
186.011027,39,33806.701068
189.095469,36,33818.784186
185.88809,40,33832.117399
188.95561,36,33844.198789
187.871577,37,33856.545152
172.991669,60,33876.502141
183.700046,42,33890.358852
186.276417,40,33903.708312
188.110912,36,33915.726758
184.348173,41,33929.383529
185.542589,40,33942.598607
186.449805,38,33955.16954
185.045814,41,33968.677391
186.294942,39,33981.779752
189.275338,35,33993.478422
187.769512,37,34005.878119
170.172176,60,34025.845203
189.579311,34,34037.252413
187.328141,38,34049.829055
188.625865,36,34061.752669
170.32189,60,34081.701306
187.256426,38,34094.226083
189.060631,35,34105.931483
187.994763,38,34118.468533
185.671882,41,34131.898629
187.401533,38,34144.46587
190.495159,33,34155.352345
189.251756,35,34166.957137
188.198033,36,34178.767137
187.095673,38,34191.410493
186.71551,39,34204.211086
184.103259,43,34218.50097
188.801178,35,34230.205056
188.200368,37,34242.627142
184.575078,41,34256.255523
190.03626,34,34267.651296
183.289634,42,34281.494181
182.751451,45,34296.435027
187.665407,38,34309.092767
183.337885,44,34323.827884
188.112796,37,34336.026731
187.995301,37,34348.393526
190.306026,35,34360.087026
189.600679,35,34371.616872
188.101379,37,34383.922738
190.072365,34,34395.12033
185.928031,39,34408.023359
185.458736,40,34421.462098
186.278779,39,34434.444884
188.93657,36,34446.352997
188.68517,36,34458.414819
190.122077,34,34469.758344
190.317725,34,34481.053469
184.05887,42,34494.982858
187.149723,38,34507.547148
182.998972,43,34521.774776
189.484969,35,34533.4582
184.942114,40,34546.796036
184.290929,42,34560.835078
168.522936,62,34581.33529
185.260973,40,34594.561796
185.697721,41,34608.220491
189.160034,35,34619.923583
184.338513,42,34633.864111
190.130996,34,34645.122151
187.809737,37,34657.435205
187.725876,38,34670.158594
184.103955,42,34684.327115
182.483016,44,34698.885776
188.416078,36,34710.952086
190.113468,34,34722.184703
188.343105,42,34736.166562
166.244706,65,34757.677286
184.992798,40,34771.094315
190.373698,34,34782.447687
185.363089,40,34795.715286
151.456037,101,34829.106628
187.341927,38,34841.743814
165.37554,70,34864.803003
186.515367,39,34877.651791
189.609699,35,34889.220553
188.103455,36,34901.292747
185.403938,40,34914.496424
184.504339,41,34928.223392
185.887402,40,34941.562393
189.388458,35,34953.175326
184.625841,42,34967.030155
182.058115,45,34981.956322
187.495434,37,34994.387454
184.730029,42,35008.469536
187.574863,37,35020.708053
186.787679,39,35033.717305
188.415095,37,35046.150794
186.042086,40,35059.385488
186.297887,39,35072.300435
189.264926,35,35083.890448
187.133179,38,35096.357279
189.095737,36,35108.257205
189.599604,36,35120.336639
186.635639,39,35133.317228
188.249951,36,35145.312069
188.508848,36,35157.296291
190.644259,33,35168.173628
186.492756,39,35181.057578
190.048018,35,35192.511523
178.813942,49,35208.675476
186.688514,38,35221.209777
186.699956,39,35233.998997
186.492718,39,35246.870858
188.565499,36,35258.630666
180.77166,45,35273.577941
189.675443,35,35285.107953
188.167313,38,35297.71468
186.152914,39,35310.53973
190.345284,34,35321.81186
185.433635,41,35335.520282
184.60537,42,35349.476578
188.505506,37,35361.858347
189.959152,34,35373.235058
189.672353,35,35384.904205
188.028448,37,35397.165376
187.332016,37,35409.394241
188.041013,37,35421.616915
186.201229,40,35435.054567
189.653627,35,35446.593789
187.135693,37,35458.964044
187.542712,37,35471.204799
179.123932,48,35487.071918
189.307196,35,35498.63841
187.021317,39,35511.436079
165.737259,65,35533.025463
189.471204,35,35544.712711
186.127269,39,35557.770589
189.585388,35,35569.325654
182.795627,43,35583.655371
186.758221,38,35596.368937
181.887912,44,35610.792858
182.859833,43,35624.874924
189.67643,35,35636.437639
186.151542,40,35649.570393
188.995982,36,35661.339075
187.264876,37,35673.521148
190.262719,34,35684.73507
190.364038,33,35695.595921
167.306323,63,35716.49595
184.512052,41,35729.897738
188.661739,36,35741.7219
188.322465,36,35753.729407
186.992903,39,35766.735259
184.25698,42,35780.710557
189.744611,35,35792.415263
180.713146,45,35807.481742
189.350559,35,35819.171552
185.768061,41,35832.761468
188.276627,36,35844.531413
190.061807,34,35855.86875
188.900556,36,35867.897902
187.485439,37,35880.177952
186.335088,40,35893.402486
185.449538,39,35906.426615
190.075749,34,35917.585967
189.789256,34,35928.768241
189.094958,35,35940.414269
188.363857,37,35952.782597
184.689587,41,35966.394264
188.523241,36,35978.467571
185.555809,40,35991.859967
158.37255,85,36020.007823
184.311135,41,36033.775195
186.64534,39,36046.670979
189.249974,35,36058.344514
187.214929,38,36070.96187
185.418273,41,36084.533082
175.118617,54,36102.566323
188.175904,36,36114.591418
184.846958,42,36128.403555
189.891105,33,36139.455128
190.019093,34,36150.828774
181.392058,45,36165.757286
185.913437,41,36179.428114
188.339336,36,36191.260242
188.995904,36,36203.209458
187.423007,38,36215.878521
188.468446,35,36227.506616
182.834177,44,36241.916867
185.014716,41,36255.3723
188.936849,35,36267.121612
187.000808,38,36279.738015
188.410135,36,36291.518963
190.062593,34,36302.784118
187.353892,37,36315.182227
183.401944,43,36329.442779
183.295499,43,36343.782445
190.260955,34,36355.180152
184.203964,42,36369.243139
188.411797,36,36381.151332
188.195472,37,36393.406093
189.901382,34,36404.807061
187.905799,36,36416.88345
188.037571,36,36428.897766
188.102809,37,36441.064746
185.559514,39,36453.966359
186.396992,39,36466.991743
189.981922,34,36478.11393
187.762954,38,36490.763545
187.297972,38,36503.470304
