#{"t_start": 1683933874.3278115, "env_id": "RobotEnv-v0"}
r,l,t
75.8872,238,17923.638938
184.910802,42,17942.095801
179.600804,51,17964.434599
114.073956,150,18029.798919
174.121985,55,18054.303661
187.238721,44,18073.719914
187.222299,43,18092.126743
180.922711,48,18113.314301
182.534363,51,18135.461926
188.544824,37,18151.665177
188.333465,37,18168.087726
188.366293,37,18184.092812
186.24797,39,18199.279396
139.849166,111,18247.799415
183.385653,51,18270.017891
184.425216,42,18287.906563
187.185342,40,18305.212077
187.564287,39,18322.007005
185.407053,40,18339.210047
185.391997,40,18356.939322
180.044271,50,18379.174557
187.55335,37,18395.299801
188.550226,37,18411.68365
182.736759,45,18431.065156
185.155847,41,18449.19969
187.824913,38,18465.413227
187.859593,46,18485.451599
186.270508,40,18503.036868
187.040022,41,18519.354787
112.883824,235,18620.855792
187.313006,40,18638.668679
187.79444,39,18655.072727
185.275127,42,18673.315644
188.716875,38,18689.560206
180.79375,47,18710.336127
178.41401,50,18732.274956
187.116201,39,18749.127849
181.261633,49,18770.815814
188.659693,37,18786.613828
187.089353,40,18804.13353
176.098476,52,18827.518142
188.827481,36,18842.765179
175.947463,51,18863.235181
188.202032,38,18879.810747
179.556173,48,18900.824963
187.068152,39,18917.882987
187.396246,41,18935.717551
182.827609,46,18956.032183
182.779288,44,18975.616312
187.417552,42,18994.059661
185.681754,41,19011.971998
187.133304,40,19029.532005
186.489905,41,19047.178571
180.853089,49,19068.749885
185.442929,43,19087.230018
164.119158,67,19116.077078
187.046641,41,19134.152159
185.445377,42,19152.434315
186.725904,40,19170.364111
184.606855,47,19188.994765
187.9722,39,19206.309905
187.061611,40,19223.539007
179.615513,52,19246.413527
183.560671,45,19266.793856
185.123346,45,19287.292433
187.13936,39,19304.82879
187.180486,40,19322.373843
186.109912,42,19341.06254
-61.135243,500,19554.228968
-57.788511,500,19770.235079
-78.754255,500,19974.995565
-65.659795,500,20192.675029
-58.907376,500,20407.032274
-51.446801,500,20621.801341
-38.187296,500,20838.836239
-27.952077,500,21053.183238
184.85958,189,21135.79532
186.850228,123,21189.192261
185.404401,277,21308.222162
180.014999,98,21350.835729
140.886539,465,21551.394481
187.853872,40,21568.550532
187.035756,39,21585.406579
180.454539,55,21608.820741
188.534251,52,21631.915
183.366729,69,21661.822012
185.422248,55,21686.447071
185.27113,50,21708.346964
175.844685,62,21735.483123
186.317807,46,21755.74326
185.981859,44,21774.95983
158.372722,140,21836.33502
174.036343,76,21867.287359
187.861846,41,21885.090988
182.680395,48,21905.703659
189.234016,36,21921.168105
183.816121,49,21942.43627
189.181185,38,21958.552371
187.806904,39,21975.392231
186.729311,46,21995.746918
187.316336,39,22012.700725
167.832885,84,22049.152189
-107.261228,500,22265.138731
187.915414,40,22282.332116
-113.215761,500,22500.414279
185.009841,42,22516.947959
104.154266,437,22706.043708
184.179248,44,22725.203826
185.019966,44,22744.075415
180.347441,51,22766.284342
187.604006,41,22784.433969
188.552012,44,22803.260169
185.525821,46,22823.237158
186.127346,45,22841.159753
156.015566,104,22886.681333
186.851694,43,22905.0008
185.524204,41,22923.103279
186.991827,42,22941.243103
185.524757,41,22959.751723
164.771131,79,22996.479247
184.14728,44,23016.354943
141.643849,138,23076.664331
187.039978,43,23095.664519
186.65663,43,23114.519223
137.57528,176,23189.615269
166.719322,78,23220.540692
185.39917,42,23236.768285
176.725537,58,23259.025998
188.584527,38,23273.862608
188.328443,40,23291.871192
185.892727,43,23310.438544
177.122754,63,23338.096262
188.798315,38,23354.7555
181.447508,47,23374.980894
162.69419,80,23409.774933
185.172362,44,23428.878822
184.725483,46,23449.058995
182.622881,92,23489.042502
184.971311,43,23507.790924
73.618048,192,23589.658352
186.647443,40,23607.355682
161.617771,89,23646.067827
125.195144,162,23716.021787
187.20557,39,23732.68626
184.015789,42,23750.690419
120.58973,172,23826.146008
-185.198752,500,24041.639805
185.544165,42,24059.732642
188.161192,38,24076.257743
183.103873,45,24095.767019
187.490674,38,24112.29845
153.979252,121,24165.369261
188.049575,38,24182.042253
184.878828,45,24202.171954
187.194724,40,24218.015981
185.634293,43,24237.258581
183.652497,43,24255.968653
186.628542,41,24273.801929
183.335428,49,24295.315005
177.964933,53,24318.546353
185.344791,43,24337.692919
183.115498,46,24357.747424
185.810188,41,24375.594967
188.013945,37,24391.766645
186.10803,42,24409.922627
184.841023,42,24428.443473
187.240107,39,24445.393249
184.1891,45,24465.302818
171.726663,63,24492.818502
189.308233,36,24508.604799
184.272495,42,24526.744176
185.075031,42,24543.582664
188.542455,37,24560.144691
184.229334,43,24579.073824
186.809354,39,24596.590442
187.285697,39,24613.414893
189.459813,35,24628.928663
173.127456,58,24654.221024
183.845037,42,24672.665288
183.489601,43,24691.935695
169.956464,65,24720.631698
183.948096,44,24740.534482
187.197048,39,24758.186914
186.70103,39,24774.990994
181.953208,47,24795.508677
185.89708,41,24813.414508
182.219693,44,24832.81499
187.094857,39,24850.063695
185.428869,41,24866.390446
186.120998,46,24886.666364
182.152486,44,24905.837451
186.654769,39,24923.40401
181.5342,47,24943.812927
177.060438,52,24966.604772
185.003386,42,24985.10785
186.863301,39,25001.987105
187.163449,38,25018.377556
188.949859,36,25033.85297
183.616434,43,25053.000172
188.540633,37,25069.100338
183.399467,43,25088.162769
180.994541,47,25108.682387
185.076571,41,25126.460787
189.997206,35,25141.990985
184.216178,43,25160.78526
188.02892,38,25177.571009
184.568033,43,25194.474934
186.968877,39,25211.703606
186.958583,39,25228.673648
185.767778,40,25246.540917
185.650054,43,25265.314569
188.060604,37,25281.988669
188.340524,37,25298.39576
186.570117,41,25316.784026
188.576811,36,25332.570238
183.782433,42,25350.764545
186.691763,40,25368.301339
188.143427,38,25384.957335
186.743505,41,25402.679182
184.564966,41,25420.523239
186.365484,40,25438.104384
187.443779,38,25454.602569
180.694617,46,25474.752301
176.029864,57,25499.52461
186.872411,39,25515.484905
188.070492,37,25531.291466
188.050126,37,25547.371149
188.471465,39,25564.471374
188.943231,38,25580.976099
186.032805,40,25598.512079
184.933997,42,25616.630863
187.767389,37,25633.462372
187.03953,38,25649.98097
185.678881,49,25671.276889
182.329768,44,25690.166124
183.886255,43,25709.040856
183.535839,45,25728.871773
188.799169,37,25744.880953
187.819557,39,25761.888392
186.808449,38,25778.429739
188.780101,37,25794.911227
188.352318,37,25811.020949
183.978699,43,25829.850754
188.512548,37,25844.127489
188.610955,38,25860.994398
185.15175,41,25878.609908
182.399111,45,25898.60813
188.497716,36,25914.504211
184.5815,43,25933.669266
185.512728,40,25951.13067
187.654142,38,25968.541627
185.335829,40,25985.891124
188.568921,37,26002.106921
176.201508,56,26026.693382
187.399467,38,26043.145353
164.812774,71,26073.645454
187.419015,38,26090.683237
188.087034,42,26108.50653
185.958936,42,26127.394979
188.403928,37,26143.086231
186.476153,40,26160.648738
186.227703,41,26176.928167
184.824113,41,26195.354953
172.716135,61,26221.907877
187.318455,39,26238.915771
168.209726,74,26271.25337
187.135263,38,26287.780473
182.066204,45,26307.326972
188.084044,37,26323.638307
185.560107,41,26341.507394
163.671133,72,26372.78371
188.340111,37,26389.310976
187.525783,39,26406.196378
174.126823,60,26432.213525
180.965452,46,26452.281224
188.744298,36,26467.930806
189.112042,35,26483.636453
189.846055,35,26498.002162
189.330134,35,26512.796413
188.627035,36,26528.614655
188.383026,36,26544.491657
185.665781,40,26562.223315
170.783651,70,26592.908736
183.056034,43,26611.803362
185.44014,41,26629.330984
187.982789,37,26645.594368
181.992599,50,26667.778951
187.003363,41,26685.747199
187.154225,39,26702.519027
187.837003,38,26719.284953
167.596118,74,26751.511739
185.144454,42,26769.922409
185.857264,40,26787.300562
187.33454,39,26804.391718
169.66604,63,26830.34247
188.990092,36,26846.531765
189.315602,35,26861.249153
188.449902,37,26875.482738
185.59582,41,26891.272429
186.458529,39,26906.312614
189.233876,35,26919.459435
183.388626,43,26937.246147
180.286859,48,26958.001264
173.845618,57,26983.085292
188.531126,37,26999.28372
184.691351,42,27017.966633
185.51456,42,27035.933717
187.056647,39,27052.870228
187.973776,37,27069.385282
184.549489,44,27088.712318
188.562642,36,27104.804363
169.918206,62,27132.239165
180.934108,45,27152.015656
174.617867,55,27175.819587
184.459702,42,27194.063756
185.284181,42,27211.730923
185.852863,42,27229.834968
185.581834,40,27247.203943
188.014784,39,27264.530292
166.97961,70,27295.938942
185.670571,40,27313.742939
188.744006,37,27330.20374
185.861806,41,27348.735073
185.473525,40,27367.299995
179.153898,69,27398.633116
189.108182,37,27414.707238
188.507922,36,27430.775346
183.73134,42,27448.698145
187.765353,38,27465.686874
182.19001,45,27485.527264
187.508746,38,27502.347876
181.857354,44,27521.619739
187.67165,40,27539.166186
188.436527,37,27554.175051
184.801235,44,27573.617038
185.793668,41,27591.533828
189.303069,35,27607.151145
188.239527,38,27624.14926
189.229772,36,27639.943099
185.030071,43,27658.786647
182.989001,43,27677.105813
185.568755,41,27695.226131
189.149799,36,27711.396855
181.290191,56,27735.532837
179.702626,48,27756.250009
187.747128,38,27772.709788
184.908571,42,27791.336111
185.705506,40,27808.878066
188.913652,36,27824.606915
185.333095,40,27841.908918
189.06366,36,27857.289494
187.309315,38,27872.535864
187.895834,37,27888.625407
171.734755,62,27916.17221
188.618599,37,27932.341528
189.733915,35,27947.597205
189.604726,36,27963.232626
187.675092,37,27979.307597
187.825473,38,27996.146976
185.958471,41,28013.93066
188.754973,36,28029.561196
188.981245,36,28045.172811
187.733039,39,28062.057494
183.488863,43,28080.777109
186.73606,39,28097.903795
185.942805,40,28115.639644
186.625784,39,28132.625304
185.742974,40,28150.396652
188.093222,38,28167.015554
187.786842,38,28183.798101
190.307316,34,28196.859785
184.837842,41,28215.191178
182.513281,46,28235.309206
182.394806,44,28254.739977
185.973598,41,28272.171747
185.77885,41,28291.073913
187.117249,40,28308.522115
189.376449,35,28324.046915
186.533416,39,28341.065842
188.906845,37,28357.331007
189.42747,36,28372.827725
183.277591,43,28391.383791
184.458433,42,28409.799209
186.335738,43,28428.949581
184.295257,42,28447.537926
185.325071,40,28464.978975
188.569437,36,28480.502935
187.799013,37,28496.379889
185.17324,40,28514.012075
183.697142,42,28531.003174
187.157975,40,28548.379302
177.550302,53,28571.725465
188.916196,36,28587.821148
183.380831,42,28606.211701
187.560385,39,28622.989654
185.057978,41,28640.988653
188.325344,37,28657.168195
167.538016,64,28685.073196
189.576429,36,28701.184267
168.151078,67,28730.607192
183.918074,42,28748.858698
180.175708,49,28770.341143
182.480745,45,28789.845726
188.084566,38,28806.549993
173.593242,57,28831.314677
185.557488,40,28848.146111
170.178595,63,28875.189051
185.993288,39,28892.171667
182.823724,43,28911.135385
189.267334,35,28926.297725
172.631657,62,28953.169667
169.123023,71,28984.191042
168.361016,62,29011.535329
169.303425,62,29038.945221
186.089603,39,29055.822897
179.413889,48,29076.848117
186.584252,39,29094.443682
186.901145,38,29111.038025
187.717215,37,29127.318964
186.077578,41,29144.943016
185.765469,40,29162.634379
167.9216,64,29188.900321
168.848394,71,29220.184576
183.518682,43,29239.779013
185.129508,41,29257.731275
187.757845,38,29275.267523
184.766129,43,29294.883702
186.690331,40,29312.278686
188.592922,36,29328.219125
188.571924,36,29343.654452
190.186601,34,29358.80803
185.866467,39,29375.361307
183.142404,43,29394.266927
189.088141,36,29410.094984
186.146892,39,29427.33279
189.281894,36,29442.601247
188.935973,36,29458.211621
186.208028,39,29475.026645
188.64665,36,29490.861686
184.088803,43,29507.939534
188.664859,37,29524.076824
185.762812,40,29541.351024
189.272295,35,29556.856091
183.403161,45,29576.208801
182.793057,44,29595.744882
189.340899,36,29611.478917
187.505087,38,29628.15747
185.685298,41,29646.176904
185.430359,41,29664.467185
187.323273,38,29681.118559
188.791723,36,29696.850307
186.50301,38,29713.077338
184.49866,41,29731.119833
186.483195,39,29748.279052
187.612478,37,29764.263696
185.54999,41,29782.26683
182.358,47,29803.016469
169.038438,64,29829.987324
187.175761,38,29845.553344
186.130456,39,29862.658641
187.5842,38,29879.257847
173.389097,58,29904.737583
186.423442,39,29922.164405
186.875432,38,29938.768434
186.792548,39,29955.625337
188.468909,36,29971.230752
169.785797,63,29998.807098
187.807553,37,30014.955392
182.469105,43,30033.785217
185.219219,39,30051.358957
167.896734,64,30079.053473
186.176803,40,30096.464742
183.852923,42,30114.863649
185.536593,40,30132.348397
186.112781,40,30149.931254
189.832678,35,30163.493691
187.807308,37,30180.143683
180.646007,47,30200.69175
188.127426,37,30216.909356
186.537297,38,30233.600109
189.145684,36,30249.303817
189.559784,35,30264.020311
187.867197,37,30280.404673
188.490164,35,30295.516922
187.573665,38,30312.20854
177.74376,50,30334.123784
189.363423,36,30350.269311
185.697935,40,30367.916258
186.199006,40,30385.407095
181.043427,45,30405.222547
174.063874,59,30431.088284
180.603748,49,30452.239812
187.834583,37,30468.838106
187.810374,38,30484.819337
188.949311,74,30515.871779
189.17313,37,30532.321733
185.91081,41,30550.320627
172.743352,65,30579.041455
181.91811,44,30598.291107
186.015221,39,30615.275633
187.98592,36,30630.954633
189.898702,36,30647.022655
188.546951,36,30662.705606
182.522885,43,30681.742933
187.682779,38,30698.752271
188.103116,38,30715.60346
186.316397,39,30732.743511
189.218253,36,30748.502983
187.944272,37,30765.032807
188.835941,36,30780.767032
184.644636,41,30798.801617
188.565571,36,30813.192106
184.247779,41,30830.701751
184.405438,41,30848.244476
189.308821,35,30861.741049
170.341295,60,30884.792423
186.887722,38,30899.454747
189.03208,36,30912.590038
186.911109,38,30929.671274
186.239953,39,30946.438953
188.298439,37,30963.118258
189.427598,35,30978.695782
189.252318,36,30994.696577
185.988973,39,31011.34419
188.597136,37,31027.881804
189.234816,36,31043.522653
183.011266,43,31062.771237
188.372309,37,31079.283732
187.484443,38,31096.302291
187.998875,38,31112.835109
189.591949,36,31128.608915
187.563945,38,31145.259721
184.418284,42,31163.378105
182.404451,43,31182.340409
182.758482,43,31201.066912
188.010152,37,31215.930944
181.689569,44,31235.587428
181.080976,45,31251.153846
183.799594,42,31265.176454
187.805405,37,31277.545975
189.623009,35,31289.295898
188.769058,36,31301.404141
179.664955,47,31316.989803
186.634411,39,31330.001363
189.503883,36,31342.105861
186.016052,39,31355.079971
189.152957,36,31367.068196
188.260749,37,31379.327323
188.897689,36,31391.281465
186.003794,39,31404.226762
189.623498,35,31415.932683
189.068363,38,31428.393563
188.357678,37,31440.475614
183.944079,41,31453.953572
188.489551,37,31466.084366
183.625342,42,31479.843391
188.816405,36,31491.848737
188.999306,37,31504.089489
189.138346,35,31515.564116
188.526027,37,31527.84298
186.393542,40,31541.091081
168.663832,64,31562.260828
184.382063,42,31576.351174
187.960555,40,31589.584193
187.873473,38,31602.237371
186.402286,39,31615.156106
181.97345,44,31629.654565
184.670983,43,31643.820286
187.527389,39,31656.897555
189.762641,34,31668.10997
187.026781,38,31680.823452
186.258673,39,31693.925979
186.057555,39,31706.910404
187.854201,38,31719.387061
189.031456,36,31731.437471
186.473675,39,31744.517724
184.590301,42,31758.570002
176.884778,53,31775.990223
186.592507,39,31789.106704
186.00629,39,31802.053191
179.165048,49,31818.156772
185.475693,41,31831.620996
167.516514,65,31853.285364
188.563423,37,31865.496011
188.254285,37,31877.748037
186.418155,39,31890.681467
188.434811,37,31902.962215
181.978801,46,31918.338382
188.528082,37,31930.775999
185.017783,41,31944.505377
166.379128,68,31967.462509
175.935181,54,31985.508277
185.719364,41,31999.136302
187.376733,37,32011.514201
184.875769,42,32025.515555
188.213543,36,32037.404051
181.724214,44,32051.950802
187.002852,38,32064.515977
189.159108,36,32076.572071
187.84429,37,32088.696111
177.65139,51,32105.650895
189.243381,36,32117.642559
184.614991,42,32131.545692
179.915033,46,32146.846913
183.291559,45,32161.882931
175.214363,56,32180.614141
188.14356,37,32193.010711
177.431919,52,32210.343048
187.273235,38,32222.871816
175.859986,55,32240.993141
171.77286,61,32261.301887
181.628162,45,32276.174295
184.764461,40,32289.536312
182.967565,42,32303.587804
187.847916,38,32316.334841
184.845388,41,32329.934726
188.603064,37,32342.154918
184.251959,41,32356.153922
185.363456,41,32369.819037
188.315018,37,32382.123829
187.339969,39,32395.237542
188.992653,36,32407.313491
184.031897,42,32421.063442
188.679219,36,32432.993937
188.584509,37,32445.312346
186.609767,40,32458.469833
182.158027,45,32473.349135
183.763337,42,32487.153398
187.911319,37,32499.299273
187.552277,37,32511.604149
188.514478,37,32524.067236
184.967406,42,32537.93951
187.44565,37,32550.322192
188.080623,36,32562.318149
181.559252,47,32577.916454
181.405765,45,32592.962879
187.518263,38,32605.658073
188.090647,37,32617.892514
187.652917,37,32630.282944
187.709575,38,32642.832134
187.439897,38,32655.35192
189.18614,35,32666.841762
185.682067,42,32680.575059
188.109803,37,32692.942145
189.298324,35,32704.544995
190.122492,34,32715.746877
189.7421,35,32727.2311
188.783677,36,32739.162117
188.469966,37,32751.565813
187.576416,37,32763.954655
187.78047,37,32776.376645
181.100094,47,32792.131976
185.602566,40,32805.518223
187.035103,38,32818.254458
189.623605,34,32829.583076
186.993974,39,32842.526421
189.679476,35,32854.14633
185.385756,40,32867.404306
175.493012,56,32886.002611
170.660374,59,32905.628027
181.123077,45,32920.549798
185.558547,40,32933.759193
190.241381,34,32944.975775
189.194083,36,32957.046098
186.678667,39,32970.008726
182.482788,44,32984.599865
185.439693,41,32998.187753
182.808548,45,33013.094476
188.657066,36,33025.175046
170.391451,61,33045.603634
183.47301,43,33059.978236
187.282227,39,33072.931536
189.609941,35,33084.572901
189.764484,34,33095.805966
188.488574,36,33107.845855
189.340346,35,33119.503037
185.729123,40,33132.845172
187.819288,37,33145.059104
188.680279,36,33157.017479
188.331924,36,33169.086751
186.811595,39,33181.926229
182.991074,46,33197.087857
190.261229,34,33208.246032
190.000424,34,33219.520299
186.035822,39,33232.458376
188.962971,35,33243.99888
184.094069,42,33257.928967
178.438544,50,33274.379804
183.102484,43,33288.610433
176.089084,53,33306.354562
189.459514,35,33318.019335
186.30916,41,33331.693569
189.816434,34,33342.987284
170.813016,58,33362.215721
189.271013,35,33373.918851
186.669508,40,33387.129388
184.835741,42,33400.942446
188.278983,36,33413.04585
181.933012,44,33427.612523
186.199315,39,33440.69723
187.171261,40,33454.144852
189.815405,34,33465.447456
188.663378,37,33477.836038
189.560498,34,33489.24046
170.363931,60,33509.237258
189.599371,34,33520.540292
182.276682,45,33535.483651
189.520227,35,33547.199203
187.537725,37,33559.564485
184.515361,42,33573.520816
185.916737,40,33586.698391
186.048457,40,33599.892729
190.486112,33,33610.90201
185.501866,40,33624.016194
176.789827,54,33642.029353
187.807931,37,33654.269663
181.293862,44,33668.910922
188.128188,37,33681.052712
187.729856,38,33693.649451
189.060113,36,33705.547736
166.105898,65,33727.211237
189.489593,35,33738.925839
186.116038,40,33752.242465
186.74883,39,33765.21993
186.734244,38,33777.929394
189.628469,35,33789.656542
188.039556,37,33802.114272
188.239508,37,33814.52292
186.087675,40,33827.88675
188.536036,36,33839.940878
184.929136,41,33853.694659
183.498798,45,33868.583678
186.136936,40,33881.933222
188.27322,37,33894.121392
167.368092,62,33914.84048
185.534525,40,33928.208878
185.009302,41,33941.734547
183.811896,45,33956.648434
188.132934,36,33968.474148
187.549874,38,33981.219366
188.346058,36,33993.272781
171.217759,57,34012.512653
181.723596,44,34027.001626
186.8737,39,34039.990787
185.640317,41,34053.61799
188.537796,36,34065.541438
190.097871,34,34076.883451
174.543519,53,34094.350543
189.235354,36,34106.39671
187.788062,37,34118.596116
188.059895,37,34130.733089
189.900358,35,34142.238425
170.417408,59,34161.682727
187.487413,38,34174.307988
185.690862,40,34187.579825
177.802178,50,34203.998526
181.908052,44,34218.627232
183.692512,42,34232.689961
187.289239,38,34245.392872
181.898445,44,34260.050926
182.493103,44,34274.644989
189.515064,35,34286.218645
170.770691,65,34307.876845
183.582027,41,34321.606355
180.989292,45,34336.490451
188.724725,36,34348.515037
188.443622,36,34360.537678
189.368857,35,34372.090326
179.184628,49,34388.341321
182.113323,44,34402.78682
187.887714,37,34415.219918
190.541825,33,34426.263787
188.28129,36,34438.239752
188.802352,35,34449.818573
183.338128,43,34464.25712
188.713826,36,34476.222383
189.699323,35,34487.821188
189.283184,35,34499.429877
185.422671,40,34512.571985
187.427594,38,34525.18767
166.965557,64,34546.594978
187.661187,38,34559.333831
181.603439,45,34574.175925
187.439637,47,34589.618101
184.7222,42,34603.677667
189.864148,35,34615.333123
189.30079,35,34627.085394
187.014422,38,34639.562979
186.9803,39,34652.507273
188.844122,36,34664.620308
167.206399,63,34685.758746
184.263603,42,34699.669643
187.037536,40,34713.078585
188.392777,37,34725.306459
184.603266,41,34738.937851
187.716675,37,34751.119282
179.854014,46,34766.525751
165.190336,64,34787.892751
188.732857,36,34799.798255
186.96716,38,34812.282665
187.548485,37,34824.591729
184.632363,41,34838.182631
186.630315,38,34850.724457
188.773403,36,34862.585507
190.240909,35,34874.164844
175.042335,52,34891.324625
187.564625,37,34903.786107
187.122312,38,34916.341588
187.837581,38,34929.003488
186.743847,39,34942.02911
182.530245,45,34956.917362
182.782189,44,34971.423621
188.764508,36,34983.430113
186.735047,39,34996.512471
178.696606,49,35012.925247
185.46998,40,35026.125604
184.106432,43,35040.542398
184.581251,42,35054.50045
167.932984,63,35075.477167
186.438836,38,35087.960291
189.404279,35,35099.468631
183.574512,42,35113.435561
185.434631,40,35126.830639
188.355912,37,35139.116683
189.33115,35,35150.810187
188.325798,36,35162.684026
190.641416,33,35173.490408
186.165771,40,35186.73101
185.927988,40,35199.841494
185.311333,40,35213.089904
189.184089,35,35224.605451
188.068913,38,35237.153635
186.265261,40,35250.270963
188.19322,37,35262.372632
189.060651,35,35274.028026
188.431127,36,35285.891676
187.399594,37,35298.150675
189.809271,34,35309.349783
189.470485,34,35320.621609
185.746902,41,35334.292625
188.394055,37,35346.58617
188.94132,35,35358.282447
188.526798,36,35370.348734
189.462558,35,35382.014535
187.010543,37,35394.349587
190.546717,33,35405.195517
183.480187,42,35419.106767
188.83983,36,35431.155981
187.71382,37,35443.368274
185.930895,40,35456.806112
181.173958,46,35472.002878
159.657806,81,35498.76914
189.099527,37,35510.910776
189.822772,34,35522.282245
178.383345,50,35538.79222
176.828609,53,35556.595129
188.336561,36,35568.446073
190.448313,33,35579.461894
183.527587,44,35594.190243
181.892818,44,35608.619604
186.298018,39,35621.394181
184.565756,44,35635.895226
188.088407,36,35647.708648
187.018972,40,35660.799867
188.316427,37,35672.974504
182.061927,44,35687.479324
165.82731,64,35708.721456
171.579167,60,35728.393383
187.506232,37,35740.518308
184.464047,41,35754.188957
183.433618,44,35768.839643
189.916572,34,35780.180927
189.296873,34,35791.539789
190.196931,33,35802.572054
187.97063,37,35814.939888
184.17319,41,35828.629371
188.390159,35,35840.080182
187.397382,38,35852.617916
188.115281,38,35865.351797
172.924112,58,35884.533089
185.899691,39,35897.559784
189.722918,34,35908.8819
187.756513,36,35920.664535
189.458632,35,35932.246334
187.011561,39,35945.198953
186.954559,38,35957.936324
187.817318,36,35969.896726
184.285787,43,35984.289495
182.859165,42,35998.385096
190.175964,34,36009.548218
189.726693,34,36020.805824
185.91206,40,36034.210188
186.827652,38,36046.801198
184.537853,42,36060.819058
185.032751,41,36074.447536
186.251865,38,36086.97385
186.074336,39,36100.000773
188.74696,35,36111.701235
184.154742,42,36125.550405
186.169315,39,36138.564599
184.305256,42,36152.648077
187.831342,37,36164.859515
187.642696,36,36176.886369
184.422473,42,36190.713458
189.045468,35,36202.329462
185.509731,40,36215.650738
186.759651,38,36228.299024
186.357503,39,36241.067874
190.205808,34,36252.210694
182.815039,43,36266.567284
169.078294,61,36286.730579
189.601688,35,36298.285529
188.09474,36,36310.298885
189.009194,36,36322.319413
155.79956,92,36352.932561
189.200721,35,36364.647766
185.75325,39,36377.658744
189.412919,35,36389.126964
189.573823,35,36400.913274
189.598026,34,36412.290695
185.425868,40,36425.659374
184.175185,42,36439.537815
180.399197,45,36454.421066
190.105731,34,36465.797544
189.301888,35,36477.272982
189.297071,35,36488.875118
187.506458,37,36501.2382
185.306119,41,36514.95542
182.871136,43,36529.068349
188.51449,36,36541.054153
189.059118,36,36552.874295
188.833374,35,36564.350108
190.058895,34,36575.672858
