#{"t_start": 1683933874.6215193, "env_id": "RobotEnv-v0"}
r,l,t
187.636391,166,16579.077569
177.771575,286,16704.116604
189.852276,57,16729.081262
179.016116,157,16794.883998
187.135966,202,16876.140421
187.144871,48,16894.627316
186.440764,80,16926.589097
187.574631,117,16977.159733
189.258205,54,17001.511125
169.970141,111,17049.19324
175.16399,84,17086.23928
188.33488,38,17102.787658
188.452492,81,17137.951289
188.342786,38,17154.987027
186.563012,44,17174.256312
189.243155,60,17199.845046
187.526957,111,17246.445214
185.125582,64,17274.471868
186.409376,46,17294.568487
185.118261,45,17314.218845
186.210659,54,17337.55913
189.347838,57,17362.380016
186.673095,61,17388.732547
189.317492,52,17411.223363
187.591087,39,17428.306304
179.820799,56,17453.294299
173.913163,65,17481.732841
180.017921,51,17503.899817
188.628381,43,17522.965701
185.313828,59,17546.566479
185.794294,45,17566.432571
188.50673,38,17582.96607
169.047041,65,17611.46106
161.630818,73,17643.650015
185.876657,41,17661.893567
177.060255,54,17684.956939
177.544407,53,17708.135279
188.695562,38,17724.387628
184.961501,44,17743.532063
181.524944,55,17767.723461
178.480777,53,17790.840301
188.109124,38,17807.430167
186.87016,40,17824.743948
188.503659,45,17844.522207
188.896352,39,17860.262278
140.746556,117,17910.405423
189.121093,37,17926.823348
183.1611,47,17947.433279
186.886101,40,17965.053148
185.920584,41,17983.312135
177.369649,53,18006.216962
181.060472,49,18027.401199
184.682989,43,18046.617634
186.354633,39,18063.523575
183.300444,44,18082.861081
185.064833,45,18102.514299
177.724279,56,18126.868372
187.300501,39,18143.873365
186.8206,40,18161.664629
188.099687,38,18178.245886
186.564182,40,18193.415698
188.060132,41,18211.813272
150.358936,95,18253.39709
188.009338,38,18269.765313
187.225289,38,18286.070133
183.928868,47,18306.218044
134.418153,121,18358.963414
187.425899,42,18377.477746
182.636744,44,18397.044314
156.258173,87,18434.684635
182.53378,44,18453.853538
187.794735,38,18470.445344
187.928645,38,18487.030254
186.848118,37,18503.290553
141.58741,110,18548.87034
172.193316,61,18575.542899
185.627566,50,18597.250034
186.271172,41,18615.273722
183.957077,43,18633.913282
182.860853,68,18662.934369
188.10095,38,18679.678297
185.583848,75,18712.257464
184.570493,42,18730.655685
184.305284,46,18750.614027
182.803972,45,18770.55443
181.4239,50,18792.07252
187.892641,37,18808.43551
182.808464,45,18828.625268
188.087647,37,18843.837765
186.773516,40,18859.872682
186.722556,41,18877.87364
185.238191,41,18895.722656
180.505339,48,18916.668724
181.912248,46,18936.918111
181.164876,51,18959.370402
171.904594,61,18986.272957
179.172767,50,19008.4261
184.714529,43,19027.133023
186.945994,39,19043.807384
181.792526,46,19064.014755
187.480217,40,19081.198345
181.80277,46,19101.210421
183.782087,44,19120.261339
187.566864,40,19137.748796
185.611844,44,19157.254173
180.301262,49,19176.831037
186.779473,38,19193.602737
179.862575,49,19214.838483
183.528859,44,19234.258652
185.678593,41,19252.415134
171.178968,65,19281.855171
186.614267,40,19300.117259
-66.432719,500,19514.372362
-52.53108,500,19730.134359
-64.476162,500,19935.49517
-65.244279,500,20151.822265
-68.484435,500,20366.777442
-59.864337,500,20582.303752
-43.205947,500,20798.267513
-62.536721,500,21012.868269
-23.00579,500,21229.593285
185.562967,187,21310.674481
160.371075,376,21473.569238
185.600529,51,21495.689485
184.312548,49,21517.122133
185.33378,53,21538.765575
188.435536,37,21555.002876
183.980618,59,21580.489117
186.986144,56,21604.390152
188.282435,60,21630.632609
187.859647,43,21649.536397
186.788018,47,21670.056479
173.403119,91,21710.285645
185.83256,43,21728.916793
-92.90157,500,21944.682921
173.663674,69,21974.262878
188.556638,39,21991.437537
189.687664,38,22008.010014
183.950081,56,22032.51326
-99.131427,500,22248.170549
186.668935,41,22266.259402
189.136714,38,22282.559214
178.163261,74,22314.562042
182.230987,47,22335.107735
189.181395,36,22350.911616
86.858791,500,22566.31404
188.360997,41,22584.253727
185.868849,42,22602.702229
180.22306,49,22623.715377
183.499626,45,22643.221294
185.302983,49,22664.696609
186.608608,45,22683.935093
188.07645,39,22700.831723
173.618838,64,22728.790381
172.115115,70,22759.109313
186.886013,40,22776.675706
188.485647,37,22792.687027
147.338594,138,22850.843181
175.796919,55,22874.822307
185.384153,49,22896.377807
188.238065,37,22912.15064
187.477203,39,22929.418709
186.719879,42,22947.748162
188.77938,39,22965.121858
188.187701,40,22983.749394
187.352595,40,23002.571525
184.406299,45,23022.657817
185.523047,45,23041.985038
188.146622,39,23059.572142
187.866231,40,23076.828617
151.88956,104,23122.599624
186.396482,42,23140.894486
188.50235,40,23158.388504
188.552736,41,23174.370419
150.638636,98,23214.86723
187.691849,42,23231.039399
186.572845,41,23246.845401
184.426948,51,23265.713433
185.136277,45,23285.632815
189.169898,39,23302.685549
157.242909,92,23343.250914
183.193423,45,23362.445319
164.518076,82,23397.988976
166.594439,78,23432.148951
184.646325,43,23451.052341
177.504132,101,23494.762322
186.055473,43,23513.700265
184.673586,45,23533.281896
186.517533,44,23552.473866
163.520942,97,23592.70753
187.658442,39,23610.028456
186.473373,41,23627.678199
183.285769,46,23647.93762
183.880505,47,23668.298027
186.444995,42,23686.224039
45.483059,341,23834.286508
177.069832,53,23857.122602
187.573751,38,23873.492285
-187.876767,500,24089.423621
186.866177,40,24107.022765
187.268724,40,24124.27695
184.307492,42,24142.295413
159.065287,105,24188.915533
156.766074,99,24231.166503
182.111577,44,24250.305109
181.492361,47,24271.110586
181.086799,49,24292.540849
167.581138,67,24322.08436
178.051901,53,24345.138094
187.285616,43,24364.045787
185.572915,41,24381.935807
190.036325,38,24398.464824
183.997435,42,24416.606926
188.700293,37,24432.973458
181.395708,45,24452.496338
182.244198,45,24472.281213
186.674085,40,24489.866386
185.819642,41,24507.85845
185.003367,42,24526.106155
186.714089,39,24541.453287
187.44313,38,24558.558856
185.242725,43,24577.464958
184.231596,48,24598.885665
172.280829,61,24625.475599
176.606786,55,24649.612337
184.675509,43,24668.343074
186.87094,42,24687.070548
182.118636,46,24707.249686
189.113321,36,24723.630537
176.793801,55,24748.47079
188.916984,36,24764.330085
184.32072,44,24783.49864
181.482228,46,24803.754366
184.671724,41,24821.662464
189.34894,35,24836.977269
188.40838,36,24852.912899
185.707377,40,24868.824851
186.789404,40,24886.469035
186.633302,39,24903.268876
188.419523,38,24920.373441
187.221244,39,24937.412139
185.00887,41,24955.770587
186.898463,39,24972.383233
183.98468,44,24991.836766
186.913725,39,25008.680274
185.280823,41,25026.129112
187.931217,38,25043.008001
183.475312,44,25062.270129
187.531488,39,25079.580853
186.197958,40,25097.080436
187.059637,39,25114.204048
186.724356,40,25131.449233
187.016901,39,25148.677601
184.9252,42,25167.201853
188.175729,38,25183.827976
184.170302,44,25201.221222
187.231121,39,25218.472989
187.140711,39,25235.619261
187.241465,40,25253.374479
170.548589,63,25281.256499
189.278111,38,25298.089589
188.548632,36,25314.301911
187.896314,38,25331.020796
186.019088,40,25348.608919
180.130243,51,25370.75121
186.65038,40,25388.171643
183.195826,44,25407.323697
186.156032,42,25425.394029
185.924385,40,25443.082708
186.539612,40,25460.405434
188.583615,37,25476.713194
187.473904,38,25493.210714
183.411023,44,25512.148159
186.964707,39,25528.05372
188.421168,37,25543.95683
187.169199,39,25561.053766
183.665723,43,25580.054183
184.250251,43,25598.615449
185.81377,40,25616.022095
187.43414,39,25633.651076
185.828638,41,25651.457444
187.970677,41,25669.283565
186.94342,40,25686.405012
183.810165,43,25705.154088
185.630115,40,25722.6839
186.119901,40,25740.425423
185.913168,39,25757.232558
169.046344,64,25785.317201
186.657098,41,25803.368145
186.470102,40,25820.907124
183.104642,43,25838.997104
168.065405,66,25866.827001
185.133744,43,25885.42335
170.285549,69,25916.068074
184.428964,42,25934.705366
184.455022,43,25953.416178
188.740094,38,25970.998834
188.289253,38,25987.259231
188.922547,37,26003.455839
188.378854,37,26019.788338
185.653034,41,26037.564932
188.707539,37,26053.545657
189.285923,36,26069.050244
188.722238,37,26085.441753
187.994419,38,26101.76881
189.840438,37,26118.067236
185.38227,41,26135.849175
184.998887,42,26154.356644
188.976684,37,26169.281027
188.185351,37,26185.110443
186.243476,40,26202.935277
186.0563,42,26221.068827
187.966749,39,26238.184929
187.627508,38,26254.977433
186.306277,40,26272.265895
188.179155,38,26288.829125
186.83381,39,26305.613353
181.637414,48,26326.962531
185.537793,42,26345.28129
187.783891,38,26361.851166
187.183677,39,26378.729959
188.322516,37,26394.994674
172.199241,64,26422.972946
186.844951,39,26439.807784
185.266835,40,26457.098794
185.393476,41,26475.143544
185.81392,40,26493.35688
189.025589,37,26507.792412
184.153315,43,26526.43337
184.071415,42,26544.941763
176.624748,51,26567.209248
187.054033,39,26584.546438
188.294241,39,26601.835826
186.175117,40,26619.299651
188.207699,40,26636.585296
183.888577,43,26655.628421
188.466289,39,26672.700813
183.960775,43,26691.355075
187.773278,37,26707.389639
188.707528,36,26723.142254
182.945567,45,26742.810305
183.760932,43,26761.801257
185.336772,42,26780.163441
185.707613,41,26797.818964
188.537115,36,26813.671137
187.965003,38,26828.682219
186.071098,39,26846.353302
186.432672,39,26862.493687
188.6184,36,26876.374313
185.368823,42,26892.523546
186.791476,39,26907.567846
186.131225,41,26922.502887
168.645154,72,26953.909908
189.455736,36,26969.569907
182.18327,44,26988.716043
186.729046,40,27006.472881
182.42008,44,27025.485388
189.829177,35,27040.98954
183.75198,44,27060.189469
182.953015,44,27079.67171
181.044712,48,27100.971749
171.436949,68,27131.078851
189.566712,36,27146.873278
188.815011,36,27162.756677
188.588832,39,27179.118417
188.070933,37,27195.563524
187.666967,39,27211.800247
184.171243,43,27230.38127
167.617743,65,27259.091952
184.779746,41,27276.978908
184.268786,42,27296.056462
183.805397,43,27315.192285
187.327388,37,27331.669106
161.530806,74,27365.689285
184.108203,102,27411.566125
185.349197,42,27430.064003
186.273597,41,27447.616918
171.142039,60,27474.286856
188.1931,37,27490.655575
166.230904,68,27520.45559
188.337109,37,27536.631479
188.716488,37,27551.579665
178.502607,49,27573.272691
166.957648,68,27603.318366
183.653547,43,27622.557807
188.920055,37,27638.795918
187.789539,37,27654.753494
189.038314,37,27670.986397
179.693393,47,27691.404026
189.356737,38,27708.244647
168.794111,69,27737.973242
180.020801,49,27759.502316
187.589864,37,27775.56755
187.183448,42,27794.200961
168.637063,66,27823.042684
185.392054,41,27840.807465
173.397575,59,27866.126164
189.252577,35,27880.081903
185.711487,41,27898.214373
186.419389,40,27915.921917
186.630112,41,27933.758886
178.26952,50,27955.58659
188.665415,36,27971.159861
184.972498,41,27989.290592
182.984857,44,28008.314996
41.687977,259,28121.5209
187.553011,38,28138.239603
185.994255,41,28156.313996
184.869592,42,28174.740049
184.198229,43,28192.809063
188.297422,36,28207.705441
189.33184,36,28223.641252
187.230644,40,28241.357267
189.248864,35,28256.586618
188.81789,36,28271.787212
189.529322,36,28288.55
188.173368,37,28304.837965
183.406858,43,28323.736718
188.637225,36,28339.459515
189.710585,37,28355.817645
187.012678,38,28372.066315
188.760376,37,28388.308037
188.848674,37,28404.34333
184.430431,43,28423.135034
178.428822,54,28447.224479
183.455691,42,28465.514075
188.250673,37,28481.429753
185.787881,41,28499.095031
189.662101,35,28514.625597
162.251821,74,28545.470193
190.243977,34,28560.314
187.214519,39,28577.792997
182.338685,44,28596.997862
188.670348,36,28613.043162
189.293029,36,28628.526817
187.03016,40,28646.054291
189.067587,35,28661.277265
189.197223,35,28676.873969
187.746332,37,28692.950077
188.553661,36,28708.74823
166.629472,66,28737.590061
185.558577,42,28755.894454
187.070707,39,28773.125249
187.634266,38,28789.597272
186.303485,39,28806.766417
186.464002,41,28824.435576
186.122232,41,28842.68355
187.942782,37,28857.162961
182.321084,43,28876.257799
186.278961,39,28893.224508
189.068532,35,28908.663734
185.081158,41,28926.503091
186.828958,39,28943.622192
180.640058,46,28963.580946
187.310625,38,28979.906138
188.845644,36,28996.023158
187.727118,37,29012.186347
188.872058,37,29028.569294
190.147275,35,29043.750025
187.324606,38,29060.345394
185.38789,41,29078.448383
184.233626,43,29097.701282
189.994518,34,29112.532497
187.89427,37,29128.881725
188.779334,36,29144.20246
167.994636,75,29175.664645
189.972557,34,29190.285825
188.703887,36,29206.209277
185.250998,41,29224.503021
183.215748,43,29243.642877
168.037012,69,29275.017287
184.755798,41,29293.807444
171.937005,61,29320.414927
170.064762,66,29349.235621
184.028824,44,29368.467268
186.606539,38,29384.821611
166.568919,77,29418.710967
187.968517,37,29434.656479
181.057057,46,29454.439302
187.835235,38,29470.925518
183.707502,43,29489.70753
185.547165,41,29505.869835
185.732146,40,29523.357306
186.894012,39,29540.187308
189.059595,36,29556.136446
187.301794,37,29572.009182
185.768401,40,29589.72984
189.491991,35,29605.039689
188.083716,37,29621.448142
185.506384,40,29638.728604
189.615785,36,29654.869364
186.951543,38,29671.534851
188.790484,37,29687.783314
181.319511,44,29706.708062
181.736242,44,29726.014789
187.184327,39,29743.252097
187.516057,38,29759.946561
189.153261,36,29775.525564
183.813227,44,29794.954604
187.521773,38,29811.395191
189.911927,34,29826.349323
187.374217,38,29840.847112
185.467641,41,29858.971004
189.141922,35,29874.142019
181.334366,45,29894.00515
185.283118,40,29911.521294
188.232341,36,29927.604325
187.829773,37,29943.4889
182.530919,43,29962.109978
188.625103,36,29978.116133
188.514665,38,29994.595038
187.363671,38,30011.233815
189.286319,35,30026.229925
188.657477,36,30042.301573
187.138223,38,30058.853144
182.761473,43,30077.894459
167.01452,76,30110.956768
186.347098,39,30127.875692
183.275167,43,30146.986453
188.582999,37,30161.317233
186.452772,40,30179.442339
185.273123,40,30196.935472
187.98438,37,30213.169971
186.453118,39,30230.174097
188.248208,37,30246.383677
185.504268,41,30263.729375
188.637307,36,30279.667004
185.597083,40,30296.934472
186.081071,40,30314.688694
169.59975,62,30341.921323
184.045096,42,30360.417263
187.959103,36,30376.44862
187.967842,38,30393.037253
186.914608,39,30410.205293
169.126444,64,30438.230758
189.102366,37,30454.26657
185.765155,39,30471.598148
182.132464,44,30489.230089
184.623217,61,30515.611059
161.644092,90,30555.097475
186.714974,39,30572.455896
174.020706,59,30598.425994
167.88576,65,30626.689784
182.99258,45,30646.760919
186.248838,39,30663.774438
189.732945,34,30678.969371
183.285755,42,30697.646826
184.470871,42,30716.209744
178.947068,51,30738.64159
184.976959,40,30756.32829
185.821811,39,30773.714355
189.422227,35,30788.697191
180.482107,45,30808.552878
188.772953,38,30823.506518
189.284399,35,30838.654866
188.302158,39,30854.513865
182.632376,42,30870.625306
188.320989,36,30884.52544
183.468435,42,30900.728779
187.622323,37,30914.679636
187.716228,37,30931.152934
189.317562,35,30946.13224
189.203233,36,30962.389885
183.983472,42,30981.105274
181.776661,46,31001.404791
187.280327,38,31017.715738
186.932077,39,31035.079476
187.758963,37,31051.177842
188.194746,36,31067.43494
189.230854,36,31083.506931
189.169725,36,31099.609653
186.667973,38,31115.933816
167.525762,67,31145.403447
182.743975,43,31164.075454
183.603889,42,31182.481721
187.595832,37,31198.515835
187.264912,38,31213.85024
189.184537,35,31229.495857
189.021467,36,31243.509926
187.570552,39,31256.533858
181.176955,45,31271.578606
185.051948,40,31284.956814
187.990504,37,31297.367153
176.511423,51,31314.400204
189.796383,35,31326.021006
185.134979,40,31339.44946
179.469594,50,31356.12987
179.603431,50,31372.676084
188.724924,37,31385.051998
175.577734,55,31403.248848
188.729371,36,31415.29803
189.688404,35,31426.778637
186.553579,39,31439.523844
185.814184,40,31452.692225
184.547681,42,31466.461028
182.38101,44,31480.885572
182.338651,46,31496.235809
184.206885,43,31510.360813
184.128824,44,31524.874458
188.919521,35,31536.513582
186.869995,39,31549.363598
187.802859,37,31561.623616
183.577652,42,31575.724539
188.804989,43,31589.955566
185.075422,42,31603.997029
188.904252,36,31615.860069
187.30634,38,31628.384878
186.520276,39,31641.193646
185.705365,40,31654.584038
167.477993,64,31675.845591
186.761129,38,31688.609871
182.646249,44,31703.247662
187.435635,38,31715.818088
189.131385,35,31727.427176
185.676889,41,31741.203408
185.029505,41,31754.910023
184.779821,41,31768.450688
187.745193,37,31780.703155
186.290083,39,31793.874533
186.688278,39,31806.718914
190.279862,34,31817.883648
188.410968,37,31830.002543
187.618529,38,31842.66116
186.533881,39,31855.617766
181.541081,45,31870.434093
185.956811,40,31883.724954
185.640639,39,31896.735754
184.843179,41,31910.287654
187.386407,37,31922.795896
186.02836,40,31936.209987
189.032602,36,31948.248587
189.133599,35,31960.119034
189.343591,36,31972.20969
187.683354,37,31984.516521
184.857744,41,31998.200355
182.933471,43,32012.529989
185.420643,42,32026.544353
189.009045,36,32038.453822
188.388934,36,32050.347653
183.734345,42,32064.225977
175.113217,57,32083.17435
189.572962,36,32094.972689
184.413429,42,32108.953298
186.43944,39,32121.968768
184.094805,42,32135.806222
187.961536,37,32148.23196
188.03871,38,32160.945434
187.715451,38,32173.615567
187.722831,36,32185.693913
188.589108,36,32197.698392
186.400252,39,32210.700835
189.045082,36,32222.580154
186.619214,43,32236.756444
187.553646,38,32249.359476
189.612944,36,32261.340488
189.472588,36,32273.163106
189.38673,36,32285.262597
189.218423,35,32296.924361
190.397155,34,32308.343569
189.21546,35,32319.978179
186.547633,40,32333.242641
187.558791,38,32345.858096
182.945393,43,32360.581935
189.838859,34,32371.834844
188.737761,36,32383.874774
189.668994,35,32395.628507
184.713167,44,32410.296791
178.164997,51,32427.067959
188.903591,35,32438.727028
186.992001,39,32451.633201
184.110712,42,32465.510684
187.863351,37,32477.634772
186.15579,40,32490.813456
185.503773,41,32504.283376
176.430426,53,32522.055685
183.218948,42,32535.986786
185.141407,41,32549.692411
188.185157,37,32562.038808
187.395858,38,32574.624317
183.128496,43,32588.980603
190.191446,34,32600.389989
188.616751,38,32612.91347
188.128578,37,32625.326404
181.553549,45,32640.249489
189.237994,41,32653.724749
185.492408,41,32667.19098
186.061887,41,32680.619405
189.34166,36,32692.646271
186.708704,39,32705.583188
189.755684,35,32717.103381
186.549733,39,32729.893945
188.401865,36,32741.905317
180.536261,46,32757.304058
187.728012,38,32770.044025
186.12118,40,32783.482542
189.305893,36,32795.529156
184.13799,42,32809.587512
186.848045,40,32822.974427
188.885886,36,32834.870606
186.984838,38,32847.600072
181.74371,44,32862.113448
184.038236,42,32876.022554
185.837279,40,32889.356978
185.887522,41,32903.008341
189.037048,37,32915.244773
189.69823,34,32926.587826
181.620344,47,32942.022883
183.927509,42,32956.08538
189.416798,35,32967.706294
185.628572,40,32981.029857
185.298393,40,32994.286965
186.30352,39,33007.108416
188.114191,38,33019.835475
189.474338,35,33031.58119
185.39193,41,33045.315478
175.711901,55,33063.595675
185.645018,40,33077.004784
186.454597,39,33089.884855
169.50578,63,33110.904708
187.840276,37,33123.21388
185.773729,40,33136.558915
190.160036,35,33148.117213
167.606451,64,33169.470267
188.961462,35,33180.987212
189.174668,35,33192.461469
188.296486,37,33204.680979
184.942494,42,33218.56585
187.544386,39,33231.494012
180.828387,46,33246.650872
187.009444,38,33259.279804
188.867166,36,33271.118463
190.605218,33,33281.941488
181.746853,44,33296.673505
182.408582,43,33311.1002
185.616247,40,33324.378167
188.604805,36,33336.44848
188.124153,37,33348.646482
182.021767,45,33363.589183
189.357929,35,33375.296091
189.44173,36,33387.150138
188.730138,35,33398.693056
186.483831,39,33411.741724
188.833635,36,33423.62505
190.387556,33,33434.671849
189.046206,35,33446.468004
188.824952,36,33458.56124
186.456361,39,33471.548676
188.204873,37,33483.905525
189.529588,35,33495.639725
186.746741,38,33508.229291
185.620511,39,33521.251445
186.188083,40,33534.549696
179.338249,48,33550.532005
187.96724,37,33562.970717
189.388765,36,33574.877907
184.814127,42,33588.70637
181.699806,46,33603.924657
180.191874,47,33619.455596
188.695943,36,33631.354069
185.957967,39,33644.437597
175.765141,53,33661.977907
187.011158,38,33674.47613
186.329817,38,33687.009884
188.737995,36,33698.991466
187.753434,37,33711.197558
187.292875,38,33723.901241
187.347936,38,33736.61442
179.160681,47,33752.27367
185.215606,41,33765.939872
182.49214,44,33780.627205
188.871002,36,33792.702225
185.793943,40,33806.167791
183.599931,44,33820.902357
184.192286,41,33834.617314
184.854483,41,33848.390146
189.741048,35,33859.97501
188.30449,36,33871.976401
185.241523,41,33885.606542
186.533338,38,33898.144495
184.055634,41,33911.858828
188.777297,36,33923.90263
181.329618,44,33938.452001
183.32457,44,33952.990412
188.174484,36,33964.893729
188.171905,37,33977.242147
183.998989,42,33991.307398
190.335556,34,34002.687663
184.715688,41,34016.50607
183.312314,44,34031.025164
185.705264,41,34044.639278
189.637129,34,34055.987641
188.595612,37,34068.235363
187.773538,37,34080.537655
189.03227,36,34092.380124
186.572877,40,34105.760226
185.08566,42,34119.579699
189.103107,36,34131.430727
189.00002,36,34143.282587
184.976687,41,34156.825829
188.876505,36,34168.773692
186.407989,42,34182.603495
188.407153,37,34194.848971
190.337762,34,34206.035971
188.644263,35,34217.668749
189.525493,35,34229.325801
188.497874,37,34241.798785
183.258325,43,34256.084944
187.182665,38,34268.798818
183.819141,43,34282.972944
189.890018,35,34294.581858
189.120119,35,34306.258285
188.25504,36,34318.286892
187.665314,38,34330.939255
186.591412,39,34343.8879
189.74159,34,34355.279206
184.765317,42,34369.106091
189.073406,36,34381.143604
184.394136,42,34394.94059
189.784612,35,34406.526792
186.902229,38,34419.285888
188.809734,35,34430.973527
189.734684,35,34442.584646
190.490407,33,34453.560173
187.868106,37,34465.982601
188.884528,35,34477.605124
188.760163,36,34489.488961
187.955974,37,34501.759438
184.3273,42,34515.600603
174.104722,56,34534.288201
182.599693,44,34548.996027
186.310698,39,34561.97981
184.599216,41,34575.545149
182.684112,44,34589.975437
187.150913,38,34602.71546
187.054797,39,34615.719992
189.780627,35,34627.451673
189.531559,35,34638.955648
190.320459,34,34650.233436
187.59636,36,34662.278493
184.912475,42,34676.605621
178.385369,49,34692.705465
167.801845,63,34713.802044
185.674268,40,34727.044099
189.522347,35,34738.609792
184.508166,41,34752.154778
182.830499,43,34766.577098
180.447031,47,34782.276484
190.220622,35,34793.87102
183.891081,44,34808.406435
187.090458,39,34821.301298
188.38348,37,34833.554226
189.332797,35,34845.203041
185.963351,39,34857.949327
187.302524,38,34870.57933
189.851529,34,34881.779191
188.961305,35,34893.382226
187.554039,38,34906.125729
185.412946,41,34919.692596
184.292315,41,34933.396298
173.831727,58,34952.678269
184.714763,41,34966.206329
185.447565,39,34979.09903
184.867579,43,34993.543172
188.397333,36,35005.572778
188.727222,37,35017.918059
183.289604,42,35031.857995
170.030138,60,35051.879034
188.906663,36,35063.849602
187.282427,38,35076.50537
190.337114,33,35087.326738
188.730132,35,35098.854575
188.211307,36,35110.781667
185.355069,40,35124.197355
185.653199,40,35137.504212
189.302811,35,35149.158011
188.672806,36,35161.085984
187.253915,37,35173.223106
187.458508,37,35185.457355
187.618096,38,35197.888311
187.116884,38,35210.490521
187.039547,38,35223.006667
177.90663,49,35239.16049
188.22128,38,35251.588499
180.904179,45,35266.417868
182.09412,45,35281.317894
182.912672,46,35296.531827
187.252404,37,35308.719666
187.431657,38,35321.326806
183.683668,42,35335.347006
187.344872,37,35347.633127
183.474565,43,35362.003749
187.916431,37,35374.410876
184.461369,41,35388.107159
188.67863,36,35399.969513
187.81303,37,35412.256493
186.217712,40,35425.506477
189.0807,35,35437.162922
188.436188,36,35449.109226
185.067152,40,35462.401393
187.476396,38,35474.983346
186.4378,38,35487.570127
150.83897,104,35521.981933
187.557976,37,35534.212125
188.238378,37,35546.539992
183.144382,44,35561.187716
187.980946,38,35573.800256
186.494095,39,35586.862875
188.47836,37,35599.197558
185.677158,40,35612.264764
187.560833,36,35624.03967
188.382586,36,35635.946937
185.437226,40,35649.0656
187.375874,37,35661.157491
188.548357,36,35673.009544
187.332665,38,35685.531656
185.926821,40,35698.713748
188.228679,37,35711.056133
189.535271,35,35722.527494
184.22749,41,35735.961767
187.44691,39,35748.831766
187.558142,38,35761.526933
183.644178,41,35775.165597
184.055385,42,35789.247607
189.546101,34,35800.632778
188.89551,35,35812.311837
182.453993,44,35827.033477
189.165812,35,35838.485328
187.616677,38,35850.988773
190.305273,34,35862.386921
178.399423,50,35879.032247
187.145873,38,35891.556111
187.234827,37,35903.91601
188.259188,37,35916.118193
184.096079,42,35929.943048
188.073401,37,35942.229751
188.090682,37,35954.617219
188.95551,36,35966.55328
187.222316,38,35979.299538
186.550459,39,35992.36962
189.501257,36,36004.324408
185.163428,41,36017.826226
186.061223,40,36031.25524
183.092055,43,36045.479403
171.819981,58,36064.837715
187.098511,38,36077.479671
161.531108,75,36102.396357
189.491888,35,36114.08913
189.745276,34,36125.236439
183.648891,43,36139.627308
183.149563,42,36153.707583
182.197835,45,36168.609073
185.515761,41,36182.235444
180.616383,45,36197.083968
185.781376,40,36210.358627
185.392334,40,36223.726297
189.129331,36,36235.55082
189.867263,34,36246.666176
189.908368,34,36257.887089
187.798183,37,36270.294125
189.574086,34,36281.528472
189.313892,35,36293.019757
186.010881,39,36305.969892
188.394808,36,36318.038288
185.869486,40,36331.287818
179.920612,46,36346.64006
185.715929,41,36360.338643
187.080231,39,36373.41865
182.553132,42,36387.199803
189.594689,35,36398.943626
173.628279,57,36418.023885
184.350209,41,36431.690485
190.109687,33,36442.54579
186.18767,39,36455.477807
183.92807,43,36469.773425
183.273383,43,36483.919156
184.879399,41,36497.62903
