#{"t_start": 1683734360.3256567, "env_id": "RobotEnv8-v0"}
r,l,t
-102.099121,500,93.740261
-87.102407,500,192.597654
-112.16831,500,265.893584
-80.996078,500,355.34277
-96.0244,500,460.39368
-83.395713,500,547.88596
-100.215722,500,635.938287
-137.610137,500,723.915512
-121.055752,500,826.428466
-108.650056,500,898.002171
-87.569345,500,986.372162
-84.455596,500,1082.221457
-81.477135,500,1195.009812
-102.89651,500,1297.497264
-103.452396,500,1387.527565
-82.40754,500,1472.076965
-47.6245,500,1560.373909
-120.146374,500,1651.058377
-102.604955,500,1739.828347
-131.729397,500,1832.726933
-81.432086,500,1936.195661
-98.567085,500,2024.629686
-88.647393,500,2097.923758
-78.513585,500,2186.753193
-95.695286,500,2288.337049
-94.4086,500,2376.900859
-62.331829,500,2464.77391
-96.467732,500,2555.790041
-85.46456,500,2656.328509
-74.008025,500,2728.679364
-76.048556,500,2822.221602
-61.091048,500,2911.663359
-117.944111,500,3011.075152
-102.527806,500,3101.037767
-77.417564,500,3189.094619
-86.647446,500,3277.015059
-102.071416,500,3363.33448
-86.586087,500,3451.916275
-81.441671,500,3537.623204
-73.970377,500,3626.221765
-65.6787,500,3727.49929
-67.31947,500,3815.637743
-94.470333,500,3891.345166
-65.111527,500,3975.036376
-105.366418,500,4064.185845
-57.317281,500,4164.700377
-88.739827,500,4250.334076
-54.824179,500,4340.636682
-60.670277,500,4430.244362
-93.75335,500,4515.982003
-60.892728,500,4606.082583
-53.059131,500,4705.827403
-89.311937,500,4795.805345
-55.741848,500,4898.297293
-49.474098,500,4986.790072
-55.821834,500,5073.427705
-98.296012,500,5146.617128
-80.048969,500,5235.78074
-53.504433,500,5324.477842
-74.892835,500,5412.267994
-93.539156,500,5502.314145
-83.908868,500,5602.982583
-51.408661,500,5688.722961
-45.595954,500,5767.26751
-63.762825,500,5855.805267
-41.423394,500,5954.456699
-56.068807,500,6044.369184
-64.613794,500,6131.537199
-45.220446,500,6221.303213
-46.456848,500,6318.117911
-73.196692,500,6407.624959
-96.343998,500,6501.017048
-50.85727,500,6589.649255
-75.720531,500,6692.842004
-54.868612,500,6781.278008
-93.675937,500,6871.035481
-45.528407,500,6946.719607
-54.936923,500,7048.800898
-58.518515,500,7138.957395
-58.269503,500,7230.512295
-70.907046,500,7319.901019
-72.442929,500,7422.9022
-77.641292,500,7499.466577
-116.610857,500,7588.251691
-69.162595,500,7676.928386
-60.935522,500,7767.660419
-49.207316,500,7867.324337
-71.915496,500,7954.344986
-69.097021,500,8043.682699
-107.481322,500,8119.706182
-44.947877,500,8222.306151
-64.064457,500,8307.907987
-49.494582,500,8395.70196
-52.429661,500,8480.794917
-47.467782,500,8581.958716
-47.159034,500,8657.285204
-93.612872,500,8748.706517
-57.287095,500,8835.263683
-52.545349,500,8936.958362
-61.11745,500,9023.801041
-71.087733,500,9113.818867
-49.698258,500,9212.569324
-72.869504,500,9308.64535
-86.01401,500,9400.81721
-87.99054,500,9488.046257
-59.755089,500,9579.867766
-41.57364,500,9681.60556
-89.527301,500,9769.456621
-53.093699,500,9848.362894
-51.727557,500,9937.390842
-78.912775,500,10040.366246
-74.057345,500,10129.10687
-69.557962,500,10220.164263
-78.992947,500,10310.219264
-106.790524,500,10412.987923
-85.750707,500,10491.76016
-65.092672,500,10581.751705
-94.858699,500,10672.181078
-47.920081,500,10775.224651
-74.246069,500,10864.164633
-53.613885,500,10958.869647
-72.637798,500,11038.964646
186.330827,58,11050.428796
-82.176742,500,11143.287616
-65.635782,500,11234.06146
-94.03611,500,11324.282552
-122.853498,500,11415.751881
-93.222335,500,11517.512472
-89.046153,500,11602.825663
-103.94781,500,11688.421782
-98.599719,500,11780.576895
-47.106107,500,11884.200431
-90.972908,500,11973.135927
-48.657592,500,12063.09596
-64.897487,500,12152.889193
-88.74948,500,12233.072233
-46.426324,500,12337.43634
-69.150871,500,12429.880593
-53.092057,500,12522.310377
-67.239741,500,12613.982004
-47.60244,500,12717.381581
-97.170644,500,12799.85848
-50.535963,500,12895.895075
-84.602814,500,12993.662901
-51.918237,500,13102.421199
-90.910737,500,13199.071765
-43.040964,500,13293.891357
-53.662495,500,13381.103255
-61.117652,500,13490.7292
-78.970886,500,13587.909979
-56.869877,500,13691.848829
-45.703739,500,13789.290329
-96.812673,500,13896.684802
-72.486649,500,13984.332999
-115.115413,500,14080.214639
-44.700773,500,14179.183406
-62.535318,500,14289.726737
-61.322971,500,14386.694983
-64.256472,500,14484.479999
-77.000759,500,14573.817276
-59.034383,500,14683.320695
-49.911903,500,14777.570238
-46.807921,500,14876.443994
-63.010237,500,14973.150847
-80.23206,500,15083.271936
-190.588441,500,15172.386836
-53.870028,500,15269.143979
-79.868422,500,15366.678918
-60.282215,500,15479.339291
-45.768483,500,15580.00495
-91.425671,500,15675.690659
-74.344089,500,15762.691846
-60.270191,500,15872.211071
-87.740569,500,15967.93881
-50.599724,500,16064.735251
-46.116388,500,16160.368212
-47.196795,500,16253.184755
-48.278721,500,16353.154695
-92.267603,500,16449.670027
-91.179412,500,16549.39359
-47.59366,500,16647.73147
-43.953141,500,16756.845294
-91.882662,500,16853.486219
-61.907747,500,16939.458994
-49.42009,500,17036.10137
-42.660517,500,17146.73809
-52.926118,500,17251.516001
-52.567201,500,17351.436128
-81.366369,500,17448.741651
-74.05708,500,17554.342086
-86.96147,500,17647.479984
-49.233345,500,17745.347108
-53.678417,500,17843.968663
-48.139688,500,17953.264994
-56.840633,500,18050.547101
-58.917749,500,18142.119249
-42.018314,500,18242.215733
-82.200271,500,18351.006124
-92.998585,500,18449.116225
-96.918516,500,18547.281051
-52.848675,500,18646.190008
-83.130704,500,18747.809142
-89.579572,500,18843.085382
-66.419694,500,18939.513795
-55.81762,500,19037.997034
-53.727309,500,19147.931432
-58.085958,500,19245.503862
-65.758481,500,19336.872463
-51.369384,500,19434.138903
-53.082637,500,19543.40942
-61.973499,500,19641.416722
-48.744538,500,19737.959899
-77.462845,500,19836.222478
-57.266986,500,19936.850165
-62.670667,500,20036.429821
-71.390727,500,20134.611488
-73.463609,500,20231.730705
-89.703677,500,20338.876163
-55.844542,500,20435.910758
-38.668862,500,20523.178998
-69.979062,500,20621.7393
-83.997014,500,20718.97355
-65.820663,500,20830.344042
-64.763015,500,20938.81859
-57.699056,500,21036.079808
-86.579888,500,21127.099599
-57.921464,500,21236.994999
-53.329828,500,21333.557844
-47.004763,500,21430.550867
-46.145616,500,21527.131036
-81.127755,500,21632.309745
-47.250203,500,21724.742166
-75.064037,500,21821.67511
-59.247264,500,21919.946967
-69.712402,500,22028.488826
-100.843639,500,22126.43352
-70.68914,500,22224.340707
-36.361576,500,22307.733063
-39.101042,500,22402.929528
-65.753106,500,22486.267391
-73.049342,500,22569.366215
-74.956138,500,22655.505181
-392.13331,500,22741.001958
-79.519393,500,22823.278198
-44.925554,500,22905.967468
-46.815323,500,22988.666006
-54.092974,500,23083.501137
-73.310468,500,23158.154459
-54.619899,500,23241.269464
-44.114739,500,23324.0675
-33.222777,500,23418.428521
-19.581187,500,23503.134756
-67.78916,500,23576.992466
-64.393236,500,23660.208215
-18.601073,500,23755.279388
-40.387905,500,23845.894298
-33.335931,500,23929.125097
-105.811272,500,24008.868999
-37.784056,500,24097.505201
-60.266009,500,24182.929264
-16.665932,500,24267.476892
-67.357323,500,24351.058278
-69.05677,500,24435.897382
-109.946876,500,24508.915872
-47.085501,500,24545.660618
-43.685072,500,24582.839821
-33.3177,500,24619.942792
-34.94249,500,24666.926653
-18.983594,500,24704.42765
-28.311903,500,24741.828668
-36.241216,500,24780.319134
-40.393781,500,24840.295827
-64.221642,500,24885.239169
-39.490732,500,24921.995046
-25.873453,500,24958.873536
-39.211412,500,25006.371279
-55.650929,500,25042.905326
-98.593627,500,25079.446803
-23.417062,500,25116.207333
-20.269291,500,25163.40178
-26.925387,500,25200.067829
-34.290744,500,25236.630642
-36.640944,500,25273.489981
-27.307246,500,25320.564876
-65.629637,500,25359.954332
-66.927978,500,25398.865551
-19.996267,500,25435.471846
-82.973303,500,25482.362973
-126.447831,500,25519.2346
-16.723354,500,25555.799327
-15.192186,500,25592.57281
-14.596181,500,25639.445439
-72.559482,500,25676.193219
-59.69705,500,25712.899761
-51.95266,500,25749.37046
-36.631489,500,25796.350458
-31.733326,500,25832.852782
-18.655793,500,25869.303551
-66.829522,500,25906.096499
-65.076784,500,25953.152938
-57.540567,500,25989.685233
-45.11179,500,26026.160721
-31.770864,500,26062.761681
-53.716862,500,26109.520737
-27.664306,500,26146.504985
-92.044388,500,26183.029295
-69.582683,500,26219.57637
-50.529493,500,26257.491204
-22.193971,500,26304.644453
-27.974573,500,26341.172944
-72.533027,500,26377.805714
-62.458213,500,26414.381887
-40.614746,500,26461.440188
-90.211023,500,26497.892673
-67.886985,500,26534.494603
-60.045486,500,26570.995221
-94.09991,500,26617.923822
-28.308125,500,26654.483455
-23.392016,500,26691.012658
-33.2945,500,26727.449153
-26.509073,500,26774.433672
-23.748896,500,26810.921964
-13.379406,500,26847.447247
-19.954608,500,26884.073088
-24.235745,500,26931.099414
-36.079149,500,26967.643548
-44.790099,500,27004.435701
-53.17309,500,27040.951707
-18.322285,500,27088.000818
-28.384395,500,27124.528276
-50.131854,500,27161.375712
-49.878777,500,27198.791352
-60.839949,500,27245.917143
-22.633499,500,27282.616416
-59.629377,500,27319.150392
-52.549252,500,27355.814333
-64.971837,500,27402.9744
-16.058039,500,27439.491621
-44.046718,500,27476.268688
-13.61182,500,27512.831537
-33.86706,500,27559.796488
-44.372284,500,27596.443753
-58.180006,500,27633.080079
-53.160992,500,27669.714134
-44.011725,500,27716.977768
-16.038306,500,27753.534982
-35.060936,500,27790.210009
-15.603512,500,27826.784276
-72.859297,500,27863.516364
-26.578604,500,27910.574117
-53.336888,500,27947.347722
-19.478134,500,27984.049411
-56.901698,500,28020.830996
-26.672816,500,28067.877287
-44.175794,500,28104.486158
-38.423213,500,28141.113969
-47.797494,500,28177.718739
-43.286535,500,28224.862475
-59.095754,500,28261.54204
-71.739395,500,28298.157313
-39.186448,500,28334.764871
-16.056708,500,28381.620347
-86.847421,500,28418.293163
-29.088601,500,28455.024214
-27.511827,500,28491.650795
-22.290213,500,28538.696744
-65.999557,500,28575.630865
-18.191361,500,28612.345968
-65.040399,500,28648.973156
-40.146018,500,28695.867072
-43.972841,500,28732.678888
-22.960949,500,28769.353789
-19.374881,500,28806.022491
-23.086219,500,28853.076055
-25.1903,500,28890.121401
-47.234438,500,28926.873899
-66.276973,500,28965.273027
-39.133232,500,29012.880466
-62.147753,500,29049.718071
-44.235408,500,29086.366765
-58.472069,500,29123.123469
-15.618139,500,29170.568331
-18.347088,500,29207.227686
-29.982258,500,29243.86092
-72.93219,500,29280.544103
-67.774883,500,29327.452563
-46.026279,500,29364.144911
-48.086002,500,29400.816485
-19.039329,500,29437.547454
-43.822171,500,29474.305788
-13.568167,500,29521.518796
-26.699679,500,29558.110719
-37.284612,500,29594.797668
-58.832839,500,29631.512
-37.167266,500,29679.045936
-45.506964,500,29715.748919
-13.853785,500,29752.638667
-41.761188,500,29789.254727
-18.132179,500,29840.884873
-46.078271,500,29878.350063
-11.178669,500,29915.065539
-41.105051,500,29951.765378
-44.070475,500,29998.81498
-33.012416,500,30035.45735
-38.277112,500,30072.088984
-26.258799,500,30108.740015
-44.301993,500,30155.833372
-21.941492,500,30192.512332
-39.615803,500,30229.175989
-16.234329,500,30265.925035
-27.382122,500,30313.519878
-13.89922,500,30350.16925
-14.482192,500,30386.820157
-44.109671,500,30423.501562
-19.408737,500,30470.530098
-39.380218,500,30507.153027
-19.966701,500,30543.779917
-64.717332,500,30580.570788
-59.55988,500,30627.727875
-50.256009,500,30664.456703
-10.213636,500,30701.973131
-33.100246,500,30739.409571
-15.16066,500,30787.292038
-28.943739,500,30823.982903
-31.675488,500,30860.65082
-48.407615,500,30897.336875
-26.027464,500,30944.80785
-32.548396,500,30981.440745
-14.958672,500,31018.165507
-26.346621,500,31054.934427
-18.566602,500,31102.023868
-35.083224,500,31138.638314
-217.204726,500,31175.285644
-58.621373,500,31212.060411
-39.548193,500,31248.811486
-35.354603,500,31296.043018
-36.956449,500,31332.846004
-54.022808,500,31369.488985
-21.2219,500,31406.193503
-14.658378,500,31453.263138
-47.587738,500,31490.274677
-29.075641,500,31527.103288
-12.277001,500,31563.970864
-37.988225,500,31611.214905
-42.477983,500,31647.84995
-61.917413,500,31684.687412
-20.598294,500,31721.487557
-16.809235,500,31768.652113
-59.40546,500,31805.428957
-56.915814,500,31842.250875
-17.110306,500,31879.205409
-17.020212,500,31926.201633
-36.55519,500,31962.947892
-21.111337,500,31999.680183
-21.525397,500,32036.520025
-56.31037,500,32083.616067
-13.055608,500,32120.380685
-42.395415,500,32157.226133
-44.923894,500,32193.869687
-11.520839,500,32241.314908
-57.911116,500,32278.139763
-88.483694,500,32314.825451
-13.847729,500,32351.601743
-49.149873,500,32399.312242
-20.563631,500,32436.199055
-32.749363,500,32472.9031
-21.143273,500,32509.755349
-58.817163,500,32557.807585
-9.282013,500,32594.503513
-16.9008,500,32631.4044
-9.128542,500,32668.172976
