#{"t_start": 1682366303.235939, "env_id": null}
r,l,t
-38.349211,123,2144.442506
189.580302,139,2149.271309
-93.346139,361,2174.677548
176.08951,184,2180.957632
-16.366472,316,2191.513677
-47.140161,500,2208.548906
-44.015275,500,2225.449392
-169.168421,500,2255.984763
-41.551779,500,2272.683863
-113.186967,500,2289.612351
-183.799643,500,2306.565317
-90.778114,500,2337.02128
-72.909034,500,2353.985333
184.357332,119,2358.077526
-17.685509,381,2370.91968
-173.613281,500,2387.870039
185.17637,221,2395.516199
-37.260432,279,2418.184985
-190.185068,500,2435.124362
-49.024763,500,2452.062601
-58.131175,500,2468.794267
118.365023,409,2482.717066
191.063821,75,2498.744135
-1.642365,16,2499.283736
-51.118292,500,2516.145197
-55.618456,500,2533.221342
-69.424622,500,2550.023321
-67.530922,500,2580.408197
-65.369846,500,2597.393116
-57.066793,500,2614.346885
-169.999093,500,2631.152475
-38.933948,500,2648.214988
181.534804,173,2667.62732
-29.414512,327,2678.675348
-37.44845,500,2695.597063
-204.9819,500,2712.436766
-51.839882,500,2729.364654
-194.877128,500,2759.511283
161.567896,188,2765.899723
-90.278104,312,2776.437661
-52.361691,500,2793.276541
-38.038148,500,2810.319837
-50.340014,500,2840.580001
-88.160575,500,2857.593973
175.524111,122,2861.75854
-85.093422,378,2874.574961
-50.025264,500,2891.595273
180.889957,97,2894.886292
-30.969581,403,2922.734495
159.605029,218,2930.160006
-100.70854,282,2939.677403
-44.935075,500,2956.62642
-192.154335,500,2973.441336
174.565596,152,2978.638987
194.202354,93,2994.988687
172.656054,196,3001.646595
-7.259694,59,3003.646535
-70.328972,500,3020.650299
-183.653365,500,3037.489365
177.649118,252,3046.139984
-212.975002,248,3054.456424
-76.203812,500,3084.772187
-64.265075,500,3101.821119
-182.293445,500,3118.687218
-88.573573,500,3135.589493
151.815332,134,3140.162199
-33.805681,366,3165.913133
-57.687471,500,3182.834031
158.566855,190,3189.273247
183.369273,262,3198.125385
-38.660438,48,3199.720128
-61.421281,500,3216.571033
-41.546038,500,3246.924372
-64.774316,500,3263.877552
138.052423,420,3277.983747
-51.008903,80,3280.672101
-182.030072,500,3297.585064
-58.331616,500,3327.660901
-154.902514,500,3344.680228
-59.606495,500,3361.835765
-152.718559,500,3378.756808
-85.385369,500,3409.143369
-59.343865,500,3426.073006
-149.885584,500,3442.952019
-48.423621,500,3459.987486
-51.364133,500,3476.732276
-48.449263,500,3507.11827
-44.630047,500,3523.988274
-143.140758,500,3540.972601
-33.089204,500,3557.870111
-45.275656,500,3588.296489
-40.780147,500,3605.172293
-47.573434,500,3622.027802
-31.537023,500,3639.007874
-52.006767,500,3669.301811
174.839792,350,3681.197087
-22.142411,150,3686.284036
-67.772654,500,3703.37365
-53.656096,500,3720.280145
-61.675049,500,3751.869635
-77.191661,500,3770.371507
-97.48427,500,3787.309683
-41.443491,500,3804.418102
-40.391933,500,3834.776498
-35.191418,500,3851.764616
-40.787344,500,3868.844172
-57.170339,500,3885.694827
-53.591006,500,3916.018062
-73.533289,500,3933.124356
192.254937,79,3935.851372
191.357524,162,3941.319804
-27.262376,259,3950.087749
-190.56002,500,3966.942315
-37.09622,500,3997.167478
159.72424,146,4002.218141
-55.411996,354,4014.24142
-27.372046,500,4031.268346
-34.492648,500,4048.449005
-57.984254,500,4078.733127
-38.7457,500,4095.629717
-50.893505,500,4112.657217
-189.394024,500,4129.609154
-63.875165,500,4159.872931
178.697569,360,4172.104801
167.223445,130,4176.547511
-7.343755,10,4176.882571
188.217929,248,4185.278898
-62.367574,252,4193.86991
-167.220425,500,4210.800276
184.893122,115,4214.703698
-130.232877,385,4241.084431
-60.919771,500,4258.018572
-44.571213,500,4274.815862
-50.744513,500,4291.83065
-76.455984,500,4322.265172
-51.728937,500,4339.277776
173.29956,292,4349.243835
-25.887338,208,4356.209688
162.516691,223,4363.852521
193.804941,61,4365.887194
-23.157769,216,4373.118308
-48.870752,500,4390.086556
187.322615,257,4412.388679
-34.476906,243,4420.641381
-24.342898,500,4437.61261
-65.861501,500,4454.483287
-83.749316,500,4471.513481
-59.562014,500,4501.861439
-38.352191,500,4518.724529
-62.78871,500,4535.698815
102.820011,473,4551.783094
-14.26663,27,4552.679234
-51.419049,500,4582.996103
183.545059,164,4588.712017
-146.71937,336,4600.164053
-197.486292,500,4617.490459
-70.207765,500,4634.545151
156.650458,361,4660.156575
-12.278805,139,4664.883296
-84.768101,500,4681.931521
-49.136972,500,4698.802791
-34.589401,500,4715.801019
197.475286,35,4717.017713
-172.671255,465,4746.236333
-188.250767,500,4763.209265
-73.204837,500,4780.221109
-78.271255,500,4797.242002
-57.725588,500,4827.467376
-131.003641,500,4844.504484
-43.29003,500,4861.326966
189.796799,186,4867.745616
-33.554783,314,4878.435519
-40.370615,500,4908.779444
171.257193,460,4924.371343
-5.495265,40,4925.713177
-37.159756,500,4942.665137
91.859289,291,4952.576541
-16.416169,209,4959.589916
-41.663629,500,4990.122413
-160.916766,500,5006.917315
-172.037203,500,5023.938539
135.422069,312,5034.657689
-55.516227,188,5041.082679
-84.78773,500,5071.5771
-62.363286,500,5088.529095
-36.472184,500,5105.417558
-57.674792,500,5122.463627
-41.337315,500,5152.995884
182.448297,137,5157.733087
198.826138,20,5158.434844
-57.371583,343,5169.814842
-38.313096,500,5186.907188
-50.08127,500,5203.780028
-99.300044,500,5220.760135
-90.16552,500,5251.161035
127.751775,211,5258.389925
-46.756164,289,5268.070702
-86.243039,500,5285.107742
-31.953436,500,5302.063718
-71.01943,500,5332.43478
-57.440206,500,5349.444757
-80.434318,500,5366.562601
-42.358249,500,5383.555974
-66.416086,500,5413.896074
191.7366,133,5418.416327
-29.569253,367,5430.911896
-48.675725,500,5447.880411
184.411114,246,5456.237303
-36.826787,254,5464.77925
-34.924861,500,5495.435385
191.65368,104,5499.099996
-54.123077,396,5513.177087
-48.187552,500,5530.57326
-34.956177,500,5547.5506
183.215961,168,5553.320789
-68.73047,332,5578.066253
-40.254814,500,5595.130652
-67.949944,500,5612.165262
-146.341544,500,5629.121675
-49.476857,500,5659.398516
-204.007069,500,5676.241441
-53.415979,500,5693.310681
-64.324535,500,5710.324312
-164.66678,500,5740.700153
-215.834186,500,5757.549773
-39.555165,500,5774.655501
-84.040112,500,5791.597356
-47.902837,500,5821.942686
-32.547871,500,5838.792917
-57.952515,500,5855.860087
-40.864415,500,5872.80801
170.634953,460,5902.209381
-9.643348,40,5903.605289
-171.77924,500,5920.554741
139.946809,171,5926.370224
-39.263109,329,5937.540642
-142.144232,500,5954.40398
-55.616386,500,5984.861616
-43.230254,500,6001.702874
-167.417994,500,6018.593007
-154.369271,500,6035.506727
-51.226535,500,6052.676973
-160.228029,500,6082.994982
-166.064774,500,6099.974013
179.549964,134,6104.502517
-25.198293,366,6116.882649
185.050089,224,6124.55571
-22.565669,276,6133.975742
193.643479,125,6151.594255
157.978852,183,6157.856555
-51.023654,192,6164.278137
-87.879047,500,6181.269681
-166.201192,500,6198.153362
138.451388,464,6213.879353
-16.053531,36,6215.084813
-42.599974,500,6245.495437
-89.495824,500,6262.59177
-41.974926,500,6279.466322
-75.350192,500,6296.353029
-59.992193,500,6326.71068
-66.069005,500,6343.742763
-102.857897,500,6360.726015
-79.841993,500,6377.743573
-43.232649,500,6408.084797
-43.530151,500,6425.056884
161.983048,111,6428.893492
-96.543139,389,6442.027585
184.030995,183,6448.450967
145.609704,285,6458.757575
-5.255445,32,6459.837302
186.965486,236,6467.865574
-25.762019,264,6490.151657
-65.345272,500,6507.067142
-35.510585,500,6523.994764
183.865553,126,6528.389156
-49.382328,374,6541.000716
-75.246249,500,6571.540406
-52.858879,500,6588.484157
-153.056142,500,6605.325273
-63.708966,500,6622.29085
-87.129088,500,6652.788068
-46.366619,500,6669.695919
173.552878,146,6674.714803
-81.882454,354,6686.725359
-63.074475,500,6703.699231
-38.898171,500,6734.037865
-85.823596,500,6750.965007
167.507723,245,6759.341796
-17.846499,255,6767.967317
-73.620655,500,6784.95501
177.840264,123,6789.155259
-31.351953,377,6815.171964
-54.831208,500,6832.273524
-47.063224,500,6849.237187
-72.017127,500,6866.354592
-43.137388,500,6896.707886
-106.077281,500,6913.599331
191.466488,141,6918.400252
-46.928069,359,6930.591402
-35.459213,500,6947.590802
-49.786366,500,6964.41917
-57.891469,500,6994.825462
146.733954,197,7001.522915
179.770121,247,7009.831316
-5.693446,56,7011.725884
133.097471,470,7027.607671
-11.252487,30,7028.630105
179.101126,109,7032.349441
-98.739508,391,7045.566861
-136.775301,500,7075.75648
-30.961183,500,7092.625228
-85.01625,500,7109.682316
178.071993,229,7117.409771
188.430026,144,7122.305282
-15.033637,127,7126.584507
-103.964417,500,7157.047285
-66.189374,500,7173.824892
-69.123498,500,7190.857017
-74.256096,500,7207.838659
-79.656053,500,7238.308814
141.506374,223,7245.929034
-30.476163,277,7255.285604
-45.369897,500,7272.286643
-40.24106,500,7289.334245
161.215826,471,7318.691981
-18.825955,29,7319.659601
163.960461,165,7325.271958
-53.301343,335,7336.752256
-54.76162,500,7353.71049
180.574809,243,7362.016975
-20.69048,257,7370.690943
170.062148,123,7375.23722
142.991437,244,7397.891032
-45.352158,133,7402.77386
-40.864314,500,7420.962553
-50.770998,500,7437.884866
181.338662,204,7444.79718
-101.335707,296,7454.720149
152.557057,355,7480.143676
-45.643812,145,7485.016476
-31.416415,500,7501.916679
-46.144838,500,7518.945429
-168.041656,500,7535.976501
159.131396,412,7563.569312
-24.990442,88,7566.585364
170.200423,414,7580.667633
-7.893085,86,7583.520133
146.832717,132,7588.088231
-64.34389,368,7600.482351
196.487902,32,7601.605219
184.398844,113,7605.432883
-25.450082,355,7617.432292
-98.768692,500,7647.905606
-192.30577,500,7664.872041
184.128751,230,7672.826342
-77.29205,270,7681.952811
-45.769857,500,7698.837316
180.050782,275,7708.239417
-38.274046,225,7729.08041
-83.342132,500,7745.95776
-184.072992,500,7762.99549
-32.833489,500,7779.945797
159.418764,328,7791.004168
-56.654955,172,7796.860092
-59.280841,500,7827.13468
-35.968969,500,7844.105673
-42.191353,500,7861.071067
-34.649628,500,7878.257416
-36.635071,500,7908.461082
-71.205226,500,7925.60965
187.533605,223,7933.233312
-69.053764,277,7942.70856
-88.153483,500,7959.643996
158.993537,171,7978.857553
193.876242,58,7980.771195
-55.925702,271,7989.900533
165.968706,254,7998.520936
-26.639547,246,8006.791859
120.305949,308,8017.196319
-64.880466,192,8023.669444
-51.816071,500,8040.562347
-41.37931,500,8070.761399
-231.694853,500,8087.69575
176.589012,126,8091.977386
145.182174,216,8099.292362
-15.11027,158,8104.634206
-39.55732,500,8121.476928
-99.434847,500,8151.839964
-36.314447,500,8168.861978
-36.406864,500,8185.707511
124.307288,204,8192.721492
168.736385,145,8197.702786
-14.240423,151,8202.855402
-51.818868,500,8233.123755
-164.166703,500,8250.167807
-30.258498,500,8267.153641
-86.749493,500,8284.117225
170.335934,426,8311.848078
-12.700978,74,8314.352196
-54.573564,500,8331.405105
-32.185819,500,8348.314181
-55.412491,500,8365.428063
-98.466721,500,8395.64289
-84.358841,500,8412.625697
157.770762,322,8423.471754
-24.754229,178,8429.525085
-156.618462,500,8446.385351
-148.421235,500,8476.698645
189.361613,88,8479.710447
-78.215448,412,8493.508933
172.463173,351,8505.430436
-65.413555,149,8510.462309
-41.72057,500,8527.440601
-42.075587,500,8557.68086
163.67884,144,8562.658182
-117.230178,356,8574.728462
-39.847774,500,8591.814221
166.561601,451,8607.172079
-9.343329,49,8608.846483
-44.214461,500,8639.184521
151.233179,373,8651.997409
-50.733719,127,8656.276367
171.2361,102,8659.79121
-115.701716,398,8673.314389
-38.354264,500,8690.307896
-81.972919,500,8707.290476
-58.289603,500,8737.540231
-92.147278,500,8754.40671
-33.845154,500,8771.439785
-52.446459,500,8788.464352
-58.771241,500,8818.792138
-60.411912,500,8835.758278
-76.819688,500,8852.706647
-36.207621,500,8869.741758
157.250834,247,8891.57619
-26.627844,253,8900.217106
-49.184915,500,8917.311054
-216.864622,500,8934.33502
135.547107,453,8949.738841
-26.754126,47,8951.333541
189.385871,218,8972.220394
-22.514545,282,8981.796073
129.320931,402,8995.422486
-22.717177,98,8998.801176
-51.001929,500,9015.754496
-80.619717,500,9032.817229
-46.876297,500,9063.375126
-70.462729,500,9080.40111
-37.474606,500,9097.465289
-66.1203,500,9114.516183
153.258593,367,9140.206044
-58.260057,133,9144.620462
-81.464753,500,9161.541646
71.971293,411,9176.35061
-8.636648,89,9179.66185
136.381683,211,9187.146701
-109.665319,289,9197.076145
-159.347327,500,9227.449157
-65.44513,500,9244.383103
-180.839222,500,9261.280773
-78.738173,500,9278.202533
166.147884,482,9307.810445
-13.567862,18,9308.424525
-196.080414,500,9325.447068
-111.123609,500,9342.615773
-48.488989,500,9359.629093
-62.04486,500,9389.927172
-159.990779,500,9406.903345
191.461088,66,9409.176267
-74.259434,434,9423.755828
-31.31136,500,9440.590794
-26.424032,500,9471.088266
-39.03854,500,9488.051716
-63.472523,500,9505.011533
189.028171,132,9509.525789
-37.313015,368,9522.095854
-36.463532,500,9538.980553
-60.198985,500,9569.368472
-90.09062,500,9586.240213
-45.939103,500,9603.309035
-79.103549,500,9620.319557
172.618199,480,9650.106107
-13.592551,20,9650.79646
-169.593594,500,9667.803946
151.748665,373,9680.509447
156.609725,109,9684.181733
-12.922284,18,9684.813284
159.781669,465,9700.672511
-12.796061,35,9701.85248
198.102351,29,9702.869107
-65.147705,471,9732.169651
-92.249902,500,9749.038931
-161.277654,500,9765.937517
-79.554688,500,9782.961849
-79.434001,500,9813.399944
-60.879324,500,9830.357075
-173.3778,500,9847.153448
186.097685,97,9850.501265
-160.845729,403,9864.089532
145.234198,497,9894.4413
-0.697165,3,9894.548445
-62.965078,500,9911.565303
178.550834,206,9918.492
-62.861595,294,9928.428896
173.827304,166,9934.099742
135.875365,189,9940.561992
197.420159,29,9941.549009
-19.876256,116,9945.431709
-48.120007,500,9975.917046
-53.204627,500,9992.928748
-33.533776,500,10009.936643
-77.32813,500,10026.854007
-73.929091,500,10057.349493
-149.425196,500,10074.223835
-79.047361,500,10091.463391
-185.490531,500,10108.323792
169.189913,346,10120.081495
-13.047308,154,10138.749343
-41.8921,500,10155.760864
-42.996778,500,10172.738334
157.746952,239,10180.898723
-95.602729,261,10189.705833
-54.79739,500,10220.093101
-41.931891,500,10237.100066
-59.619919,500,10253.969292
191.321371,127,10258.319695
-61.193328,373,10270.881386
-39.988029,500,10301.265036
182.419863,95,10304.560339
-108.57433,405,10318.188565
135.189009,369,10330.740836
-33.996287,131,10335.146415
-41.69535,500,10352.088121
173.620785,152,10357.215495
-36.311559,348,10368.95383
-34.134033,500,10399.256291
-68.195552,500,10416.104679
-41.812233,500,10433.089083
155.683574,393,10446.288602
-43.121355,107,10449.956171
-68.485734,500,10480.225334
-133.837095,500,10497.073337
-60.201927,500,10514.138566
-43.492174,500,10531.028138
190.041819,192,10551.004087
-26.670095,308,10561.453758
190.461809,130,10565.916634
-45.032174,370,10578.353076
-221.355649,500,10595.366195
-46.039782,500,10612.382314
-42.616561,500,10642.834513
-217.362826,500,10659.555669
186.504814,62,10661.738146
-54.958793,438,10676.498888
-64.959295,500,10693.40233
-74.174523,500,10724.003238
-30.187075,500,10740.950693
-43.729438,500,10757.956272
-85.742469,500,10774.992406
-181.608709,500,10805.527992
193.979134,38,10806.896018
180.326333,227,10814.575789
-41.586515,235,10822.536698
-71.989023,500,10839.582848
-70.349515,500,10856.356952
-48.204983,500,10886.59548
-31.101959,500,10903.583648
-179.240493,500,10920.707994
-37.357371,500,10937.84865
-84.246938,500,10968.344737
-58.673881,500,10985.232099
164.893765,495,11002.134923
-1.233126,5,11002.289095
-160.107728,500,11019.157963
152.99552,211,11026.374058
189.796291,152,11031.518805
-37.36716,137,11049.639251
-174.638784,500,11066.464698
-46.826972,500,11083.471772
-63.897554,500,11100.389602
-101.843491,500,11130.557278
-73.526913,500,11147.390003
-45.481444,500,11164.24167
-56.686092,500,11181.230927
-45.817277,500,11211.708699
-45.361691,500,11228.62393
-48.391577,500,11245.515033
-46.658599,500,11262.364302
