#{"t_start": 1682284476.0166492, "env_id": null}
r,l,t
-90.041028,500,2522.956152
-131.999911,500,2539.761284
-178.023232,500,2556.947648
-163.377897,500,2607.952896
-98.089002,500,2624.741748
-134.396542,500,2641.516543
-60.664579,500,2658.627293
-104.287946,500,2709.537439
-250.382179,500,2726.100064
-129.733304,500,2742.761453
-98.215858,500,2759.830834
-154.691264,500,2810.953167
-192.863887,500,2827.72699
-178.142254,500,2844.80503
-116.56585,500,2861.861017
-98.57554,500,2912.807783
-82.94369,500,2929.474696
-127.426115,500,2946.848471
-128.591494,500,2963.53466
-172.399697,500,3014.276267
-105.515144,500,3030.988195
-223.758084,500,3048.307532
-159.788721,500,3064.868533
-104.014801,500,3116.008716
-102.730507,500,3132.673747
-183.517167,500,3149.921143
-53.465203,500,3166.498422
-120.238809,500,3217.785277
-110.706176,500,3234.388661
-130.988705,500,3251.557414
-107.335024,500,3268.234878
-132.761548,500,3284.9221
-115.499938,500,3334.925798
-217.30209,500,3352.262919
-85.327379,500,3368.674265
-117.766738,500,3385.546844
-271.537152,500,3436.719091
-122.802736,500,3453.855336
-109.061506,500,3470.36044
-105.112646,500,3487.259378
-177.269892,500,3538.939532
-179.652979,500,3555.657486
-136.450275,500,3572.225147
-59.285573,500,3589.11303
-131.152806,500,3640.149187
-134.440811,500,3657.147612
-153.314345,500,3673.896535
-277.408243,500,3691.178403
-70.719415,500,3743.171745
-49.54201,500,3760.350157
-99.251044,500,3776.833893
-294.177297,500,3793.539796
-127.242617,500,3845.521191
-150.837671,500,3862.427433
-136.851098,500,3879.177074
-114.590819,500,3896.057982
-133.237853,500,3948.298883
-208.531083,500,3965.089842
-201.132503,500,3981.992572
-112.522368,500,3998.93635
-106.492755,500,4051.214507
-146.053177,500,4067.860702
-74.841747,500,4084.656745
-82.951103,500,4101.635016
-91.31382,500,4153.02834
-118.257677,500,4170.075377
-275.146697,500,4186.828072
-87.27883,500,4203.394169
-148.87821,500,4254.773605
-75.548474,500,4271.490897
-126.968885,500,4288.299295
-61.3873,500,4304.744121
-98.696269,500,4322.06431
-115.922547,500,4372.882739
-173.480197,500,4389.435897
-129.715994,500,4406.384993
-156.821133,500,4423.777173
-139.995962,500,4474.448704
-167.51229,500,4491.067147
-69.666676,500,4507.745438
-218.294168,500,4524.939317
-62.534037,500,4576.125549
-58.315428,500,4592.634224
-67.182091,500,4609.760413
-86.178764,500,4626.908651
-137.413121,500,4678.938065
-102.730558,500,4696.247752
-91.536728,500,4713.485674
-142.114665,500,4730.236803
-160.13615,500,4780.49651
-130.683887,500,4797.362454
-175.327435,500,4814.626101
-110.667529,500,4831.143011
-141.593214,500,4881.521269
-90.242185,500,4898.051571
-244.626719,500,4915.221838
-160.548784,500,4931.897082
-123.474887,500,4982.962303
-123.905238,500,4999.70385
-127.195389,500,5016.989729
-101.926952,500,5033.831716
-149.363209,500,5084.94604
-64.531482,500,5101.956435
-120.891151,500,5118.750603
-123.662035,500,5135.427423
-107.155913,500,5185.440264
-240.604497,500,5202.644099
-158.963222,500,5219.529246
-193.337231,500,5236.35308
-90.798546,500,5287.657132
-106.63977,500,5305.055006
-132.756084,500,5321.913846
-127.985088,500,5338.472128
-126.343167,500,5389.612805
-171.611958,500,5406.892426
-158.896133,500,5423.997277
-66.398344,500,5440.886295
-136.621063,500,5457.535633
-128.726292,500,5509.49813
-106.97711,500,5526.263098
-139.95078,500,5543.167523
-157.075754,500,5559.768908
-117.125062,500,5611.527771
-117.357307,500,5628.401654
-159.553342,500,5645.215969
-122.569446,500,5662.089802
-104.323892,500,5713.681094
-267.159032,500,5730.780506
-121.966293,500,5747.503344
-119.600636,500,5764.266627
-304.58439,500,5815.964979
-82.09653,500,5832.777694
-104.830903,500,5849.421345
-126.828726,500,5866.177869
-111.948888,500,5917.839571
-182.315816,500,5934.587144
-130.911127,500,5950.95704
-47.63905,500,5967.720709
-107.8195,500,6019.386271
-290.922131,500,6035.995628
-250.468428,500,6052.49353
-85.238638,500,6069.217003
-93.841611,500,6119.92702
-100.685497,500,6136.552162
-214.179995,500,6153.276076
-151.311589,500,6170.172746
-188.432104,500,6222.041036
-103.974874,500,6238.477563
-116.225537,500,6255.260082
-123.568838,500,6272.552237
-45.444645,500,6323.384871
-80.00548,500,6339.686373
-71.343188,500,6356.363857
-114.466236,500,6374.54797
-259.456399,500,6425.57254
-134.839873,500,6442.367712
-145.913671,500,6459.29065
-154.422692,500,6476.652163
-245.766182,500,6493.452513
-174.196179,500,6544.091579
-137.650549,500,6560.858673
-78.870664,500,6578.193925
-92.243081,500,6594.913289
-157.535143,500,6646.171858
-153.292129,500,6663.151272
-94.998496,500,6680.143554
-92.510244,500,6696.806695
-126.786428,500,6747.624005
-98.075178,500,6764.980575
-94.927901,500,6781.79636
-282.142224,500,6798.452471
-135.103635,500,6849.212898
-172.891631,500,6866.552982
-47.370514,500,6883.430516
-159.433817,500,6900.165486
-188.527639,500,6951.467756
-163.824166,500,6968.751534
-106.636568,500,6985.469564
-48.860466,500,7002.329789
-183.52991,500,7053.105429
-74.034841,500,7070.186295
-80.016191,500,7086.925107
-57.153639,500,7103.632808
-142.285457,500,7154.552387
-263.498712,500,7171.752996
-142.279581,500,7188.740573
-214.148611,500,7205.583258
-141.550626,500,7257.215251
-129.917482,500,7274.403486
-116.424665,500,7291.551011
-88.121358,500,7308.369361
-173.965944,500,7360.024194
-131.295617,500,7376.838434
-81.059826,500,7393.537332
-47.458816,500,7410.322127
-91.336632,500,7462.212309
-125.540166,500,7478.975482
-149.773316,500,7495.720979
-149.99716,500,7512.387776
-87.120093,500,7529.318815
-174.704018,500,7580.764545
-34.621968,500,7597.625105
-97.899274,500,7614.36635
-86.656939,500,7631.180599
-169.24783,500,7682.361804
-227.004865,500,7699.1403
-133.463067,500,7715.913828
-106.648739,500,7732.610016
-174.343772,500,7784.170668
-49.539352,500,7800.799016
-175.701493,500,7817.568802
-116.811336,500,7834.479178
-115.972995,500,7885.480757
-131.248225,500,7902.308488
-67.553615,500,7919.057209
-159.26021,500,7936.194408
-81.196247,500,7987.789208
-69.947269,500,8004.678313
-54.426531,500,8021.396861
-107.451442,500,8038.580401
-76.535398,500,8089.410725
-299.160237,500,8106.27302
-52.535924,500,8123.034522
-175.468688,500,8140.441102
-111.590035,500,8191.318661
-121.679175,500,8208.016596
-133.628222,500,8224.933795
-110.515951,500,8242.082738
-155.866564,500,8292.877391
-99.269319,500,8310.967384
-121.706837,500,8328.194867
-79.361253,500,8345.446786
-88.445873,500,8396.375673
-124.783459,500,8413.074224
-84.838459,500,8430.145519
-80.501696,500,8447.074272
-80.929989,500,8497.954313
-146.609315,500,8514.750003
-198.817192,500,8531.719543
-77.185871,500,8548.669278
-168.56866,500,8599.15037
-101.074235,500,8615.98899
-161.232345,500,8633.2454
-247.259552,500,8649.822922
-119.787819,500,8666.319761
-227.547541,500,8717.121541
-86.144929,500,8734.204746
-145.879779,500,8751.066559
-143.046359,500,8767.841619
-129.186895,500,8818.854781
-169.318261,500,8836.112168
-74.564124,500,8852.763161
-104.669714,500,8869.59874
-172.708375,500,8920.146589
-156.220858,500,8937.550914
-116.490536,500,8954.22946
-332.551535,500,8970.915022
-90.906834,500,9022.527657
-102.2801,500,9039.272651
-151.098057,500,9055.916251
-87.7462,500,9072.507496
-124.924745,500,9124.755234
-87.445221,500,9141.144434
-60.872471,500,9157.873493
-49.647048,500,9174.476692
-93.97698,500,9226.718554
-68.785966,500,9243.535618
-66.657533,500,9260.542202
-119.897845,500,9277.298751
-169.886522,500,9328.560254
-152.292877,500,9345.289726
-93.14223,500,9361.863338
-137.936326,500,9378.720442
-181.392059,500,9430.341092
-141.218931,500,9447.141964
-165.513989,500,9463.437018
-52.000348,500,9479.922496
-135.615555,500,9531.483965
-123.966807,500,9548.205969
-133.360174,500,9564.963465
-66.404616,500,9581.777593
-116.606026,500,9633.259494
-70.440195,500,9650.089571
-87.629035,500,9666.906473
-136.223647,500,9683.751287
-122.127059,500,9701.086334
-157.683661,500,9751.638345
-86.44576,500,9768.344918
-89.739975,500,9784.875739
-87.082258,500,9802.284612
-117.600258,500,9853.00123
-147.613362,500,9869.983797
-193.066182,500,9886.789951
-121.121614,500,9904.218199
-64.230016,500,9954.839245
-118.048633,500,9971.758496
-135.260882,500,9988.406805
-114.04552,500,10005.835612
-297.324506,500,10056.830006
-71.962948,500,10073.867527
-93.110269,500,10090.737194
-159.686394,500,10107.837558
-126.216604,500,10158.740745
-155.63812,500,10175.565482
-168.326009,500,10192.549791
-138.59478,500,10209.681628
-104.955555,500,10260.533356
-232.05537,500,10277.420475
-138.301199,500,10294.722299
-148.870626,500,10311.455564
-132.632287,500,10362.837542
-149.361548,500,10379.693869
-119.464134,500,10396.923778
-94.642291,500,10413.770618
-148.067099,500,10464.257365
-116.172876,500,10480.915884
-240.652007,500,10498.311495
-106.966894,500,10515.085781
-224.692254,500,10565.371723
-71.99355,500,10582.063616
-301.465697,500,10599.089243
-113.459867,500,10615.783103
-152.976877,500,10667.17325
-154.524905,500,10684.341967
-106.857433,500,10701.32583
-165.799679,500,10718.115878
-158.231583,500,10768.856538
-113.499427,500,10786.096213
-147.29616,500,10802.839573
-130.504587,500,10819.542589
-92.555333,500,10836.462186
-122.153441,500,10888.35091
-60.327894,500,10904.851361
-59.024395,500,10921.701942
-138.367511,500,10938.404677
-148.609925,500,10990.075917
-120.607871,500,11006.837994
-127.259226,500,11023.585447
-246.561709,500,11040.339339
-142.223157,500,11091.950487
-242.079529,500,11108.471133
-135.78185,500,11125.401568
-70.203497,500,11142.389622
-93.39704,500,11194.483842
-137.256153,500,11211.359543
-55.968952,500,11227.884722
-99.91057,500,11244.865113
-132.143975,500,11296.327573
-208.642569,500,11313.158785
-87.661321,500,11329.986171
-106.196178,500,11346.858412
-71.578907,500,11398.543751
-104.657677,500,11415.148798
-133.22192,500,11432.00343
-143.268267,500,11448.731791
-113.356227,500,11499.603464
-228.408235,500,11516.336629
-89.729968,500,11533.28111
-144.920731,500,11550.039567
-130.357068,500,11601.521598
-150.641379,500,11618.347497
-134.269013,500,11634.821001
-288.926143,500,11651.44603
-113.556792,500,11702.61242
-139.817639,500,11719.531048
-126.422837,500,11736.362681
-175.106162,500,11752.848718
-372.553666,500,11804.007544
-144.71644,500,11821.355613
-155.523802,500,11838.230106
-102.032827,500,11855.481843
-132.189804,500,11872.041645
-77.377721,500,11923.270429
-153.562813,500,11940.105992
-169.178088,500,11957.273028
-115.893778,500,11974.060418
-160.087391,500,12025.28118
-119.680997,500,12042.079552
-119.109703,500,12059.193291
-80.264547,500,12076.04195
-115.340181,500,12126.753883
-106.406634,500,12143.556688
-173.205009,500,12160.949374
-29.912856,500,12177.652395
-196.211347,500,12228.203153
-87.615215,500,12245.074291
-82.974277,500,12262.441534
-196.845711,500,12279.489325
-102.147927,500,12330.327651
-103.671494,500,12347.436514
-118.544079,500,12364.243157
-172.754216,500,12380.939873
-40.534707,500,12431.665694
-75.829016,500,12448.946098
-132.763392,500,12465.658206
-129.439568,500,12482.077124
-108.615646,500,12532.761308
-157.248216,500,12550.108034
-111.051002,500,12566.742486
-40.021061,500,12583.522372
-93.41802,500,12634.551955
-235.338795,500,12651.880907
-98.945139,500,12668.719133
-131.809187,500,12685.382027
-281.377402,500,12735.591302
-104.110222,500,12753.750758
-322.83722,500,12772.038375
-152.860865,500,12790.219581
-105.236978,500,12843.130638
-137.072197,500,12859.796089
-74.110197,500,12876.594916
-116.479639,500,12893.403268
-102.347155,500,12910.14814
-113.822351,500,12962.077103
-53.247355,500,12978.848317
-161.71001,500,12995.596824
-151.281092,500,13012.273234
-140.358118,500,13064.338845
-86.537874,500,13081.135286
-65.816801,500,13097.787908
-105.568251,500,13114.398388
-200.125462,500,13165.663043
-202.337414,500,13182.311596
-83.781522,500,13198.965791
-62.420769,500,13215.867853
-135.284427,500,13267.292152
-44.686138,500,13284.08024
-137.518839,500,13300.814639
-210.526849,500,13317.591324
-91.545164,500,13369.132221
-148.221408,500,13385.928999
-122.596143,500,13402.744166
-135.92792,500,13419.788556
-100.178581,500,13471.442271
-163.006776,500,13487.988379
-55.77828,500,13504.820677
-257.283274,500,13521.999255
-129.745978,500,13572.835533
-88.15094,500,13589.710125
-98.132219,500,13606.566176
-54.859567,500,13624.020554
-109.969371,500,13674.832411
-185.026171,500,13691.5428
-116.522138,500,13708.340622
-129.217458,500,13725.48126
-66.18614,500,13776.73185
-45.000925,500,13793.447428
-101.174074,500,13810.287884
-146.322453,500,13827.750115
-100.827507,500,13878.112322
-122.178533,500,13894.837653
-220.952224,500,13911.725027
-32.146787,500,13928.697721
-277.13513,500,13979.418151
-138.24498,500,13996.205213
-187.029407,500,14013.443331
-157.681506,500,14030.353315
-168.322806,500,14047.255394
-73.936858,500,14097.893718
-121.68542,500,14115.495259
-105.434865,500,14132.066087
-142.307073,500,14148.94708
-164.015778,500,14199.284374
-133.39589,500,14216.362757
-84.95429,500,14233.089648
-189.737446,500,14249.908876
-277.53362,500,14301.431456
-156.853802,500,14318.796126
-150.140403,500,14335.566614
-134.630437,500,14352.425927
-234.015054,500,14403.473491
-74.597898,500,14420.834385
-86.086049,500,14437.476482
-216.074693,500,14454.170732
-151.122268,500,14505.531846
-98.077764,500,14522.67922
-101.644837,500,14539.339701
-106.85837,500,14556.126966
-173.661356,500,14607.797312
-136.436844,500,14624.955051
-97.677584,500,14641.661132
-44.044661,500,14658.44091
-178.62446,500,14709.691037
-75.938391,500,14726.448587
-196.198922,500,14743.2334
-84.97599,500,14760.101414
-117.330118,500,14812.080884
-190.895112,500,14828.789813
-126.947418,500,14845.550059
-56.626269,500,14862.252298
-170.886796,500,14914.503298
-116.046671,500,14931.265172
-153.098442,500,14948.069825
-162.050524,500,14964.871157
-113.947279,500,15016.725296
-68.559278,500,15033.617759
-160.945098,500,15050.175714
-92.489434,500,15066.486532
-165.496702,500,15083.216653
-157.812599,500,15134.422099
-124.194816,500,15151.128019
-129.711602,500,15167.814608
-134.66532,500,15184.759548
-159.741381,500,15235.876462
-59.391772,500,15252.588343
-53.709695,500,15269.250416
-101.256382,500,15286.573788
-99.516815,500,15337.454315
-148.67018,500,15354.403146
-126.480737,500,15371.283638
-223.294124,500,15388.452734
-246.836575,500,15439.414867
-162.808916,500,15456.152989
-56.879518,500,15472.801093
-115.52846,500,15490.061318
-172.184045,500,15541.586638
-131.601681,500,15558.235171
-209.905706,500,15575.373611
-95.876748,500,15592.476181
-56.497028,500,15643.552078
-344.755101,500,15660.20265
-130.8895,500,15677.33628
-82.941091,500,15694.197101
-113.11249,500,15744.937648
-54.480024,500,15761.725044
-83.341925,500,15778.955779
-104.16629,500,15795.704168
-115.779649,500,15846.802487
-82.326583,500,15863.689184
-149.624577,500,15881.053133
-168.154269,500,15897.695946
-141.500629,500,15948.553251
-128.724044,500,15965.301273
-109.084013,500,15982.626847
-66.77468,500,15999.411265
181.308369,116,16003.287602
-61.861897,384,16050.496302
-99.301535,500,16067.265157
-109.153657,500,16084.467156
-196.812538,500,16101.041646
-110.689615,500,16152.196647
-80.746686,500,16169.341068
-123.384237,500,16186.164646
-140.239147,500,16202.794705
-144.731617,500,16219.268286
-94.679172,500,16270.913016
-57.793407,500,16287.767048
-125.052677,500,16304.385837
-46.471019,500,16321.938088
-276.91515,500,16372.987067
-135.466283,500,16389.838696
-75.260018,500,16406.638848
-77.78048,500,16423.332889
-263.489067,500,16475.039321
-77.107326,500,16491.659721
-161.219794,500,16508.398512
-197.082383,500,16525.323343
-285.111655,500,16576.471961
-50.49984,500,16593.214744
-155.164762,500,16609.88023
-116.749882,500,16626.794377
-205.292505,500,16678.279983
-82.100619,500,16695.207181
-138.952557,500,16711.723702
-180.469463,500,16728.575987
-117.443505,500,16780.946088
-112.528162,500,16797.807684
-63.717915,500,16814.214551
-282.538615,500,16830.908867
-156.856417,500,16883.030564
-104.091937,500,16899.776402
-259.428647,500,16916.515045
-134.100741,500,16933.344035
-98.107167,500,16984.757427
-202.7778,500,17001.385744
-60.309678,500,17017.979954
-151.850274,500,17034.890485
-81.450117,500,17085.910229
-176.980832,500,17102.657254
-204.043012,500,17119.452029
-107.663145,500,17136.207324
-148.546972,500,17187.220582
-161.523433,500,17205.160292
-213.902535,500,17223.293349
-139.090047,500,17241.976064
-152.176749,500,17259.262254
-39.961814,500,17310.086632
-84.774848,500,17326.695277
-223.314384,500,17343.998668
-103.848528,500,17360.478239
-83.014326,500,17411.456531
-207.496805,500,17428.090238
-72.928527,500,17445.281834
-274.542344,500,17461.939422
-84.966757,500,17512.644949
-68.008252,500,17529.2363
-84.61625,500,17546.280776
-150.133411,500,17562.956523
-123.652699,500,17613.974537
-130.43566,500,17630.589557
-174.323969,500,17647.765226
-117.693832,500,17664.488356
-139.579774,500,17715.770362
-83.542697,500,17732.811953
-76.22904,500,17749.8246
-58.724384,500,17766.3053
-196.72116,500,17817.332438
-75.673235,500,17834.305133
-279.518194,500,17851.22838
-144.479286,500,17867.832166
-132.082672,500,17918.688789
-94.347236,500,17935.726594
-82.072428,500,17952.528177
-132.26112,500,17969.362416
-137.239132,500,18019.556993
-201.658196,500,18036.858889
-238.868493,500,18054.247169
-61.573718,500,18070.626426
-114.412716,500,18121.721147
-123.666347,500,18139.029567
-101.854736,500,18155.826057
-105.961942,500,18172.579581
-273.493454,500,18223.167757
-147.987419,500,18240.404934
-203.42715,500,18257.100965
-127.569727,500,18273.562524
-163.801439,500,18324.967154
-376.107136,500,18341.862767
-143.846444,500,18358.809765
-180.377437,500,18375.47317
-219.599529,500,18392.155369
-108.43581,500,18443.766171
-156.836472,500,18460.378315
-372.943632,500,18477.02815
-123.010678,500,18493.798996
-86.741648,500,18545.773743
-189.398422,500,18562.501812
-138.599782,500,18579.149969
-137.701409,500,18595.716462
-174.699204,500,18647.445181
-92.923539,500,18664.119288
-302.10987,500,18680.739845
-164.612692,500,18697.390654
-150.881456,500,18749.210229
-151.71728,500,18765.858314
-105.340093,500,18782.52677
-113.039947,500,18799.157728
-137.040749,500,18850.359143
-106.588272,500,18866.991585
-244.172839,500,18883.595357
-109.300787,500,18900.30213
-111.346709,500,18951.617665
-148.573881,500,18968.178921
-98.787275,500,18984.732326
-247.125438,500,19001.545651
-87.170308,500,19052.81397
-124.861381,500,19069.764097
-98.597709,500,19086.154474
-162.845993,500,19103.223084
-135.253112,500,19153.942685
-42.217872,500,19170.637378
-82.798945,500,19187.289279
-265.134426,500,19204.352448
-247.270835,500,19255.178179
-124.9859,500,19271.547507
-153.14095,500,19288.203886
-168.922448,500,19305.321648
-92.300577,500,19356.515002
-289.004931,500,19373.181861
-98.414882,500,19389.828609
-208.370591,500,19407.033
-138.405773,500,19423.620317
-243.03387,500,19474.844614
-79.223504,500,19491.510651
-140.189385,500,19508.642624
-271.996111,500,19525.275489
-106.505793,500,19575.949142
-112.1854,500,19592.732161
-252.363023,500,19609.993979
-160.130162,500,19626.636823
-135.662539,500,19677.449384
-105.404331,500,19694.264741
-77.706697,500,19711.546721
-124.228959,500,19728.239227
-155.231597,500,19778.954753
-137.147527,500,19795.98816
-198.489029,500,19812.87608
-53.383719,500,19829.690256
-87.620749,500,19880.58586
-274.277839,500,19897.717617
-122.58602,500,19914.552233
-73.723646,500,19931.081247
-178.003643,500,19981.513048
-128.581765,500,19998.839374
-109.056146,500,20015.544408
-413.612985,500,20032.149864
-68.192838,500,20082.697043
-53.541472,500,20099.740319
-220.724338,500,20116.320097
-175.602358,500,20132.934728
-77.292119,500,20183.820179
-255.181626,500,20200.722358
-63.968787,500,20217.605734
-65.129814,500,20234.140339
-126.962059,500,20285.228165
-85.912637,500,20302.279019
-108.82716,500,20319.217341
-351.729115,500,20335.689568
-80.698249,500,20387.490897
-149.766983,500,20404.223628
-166.512353,500,20420.935607
-316.364626,500,20437.687484
-153.979446,500,20454.258116
-257.937387,500,20505.993254
-225.978601,500,20522.610794
-110.097854,500,20539.221724
-127.557568,500,20555.601447
-159.968627,500,20607.286999
-320.243182,500,20623.798111
-99.962831,500,20640.581636
-288.305037,500,20657.252159
-354.714301,500,20708.841421
-158.621747,500,20725.708099
-90.058776,500,20742.211538
-107.076512,500,20758.924665
-175.059936,500,20810.739919
-135.098232,500,20827.448987
-173.290875,500,20844.222795
-204.396358,500,20860.665546
-228.008814,500,20911.632517
-372.70099,500,20928.417446
-30.93698,500,20945.075758
-114.293541,500,20961.806491
-247.729125,500,21012.770566
-148.638263,500,21029.543275
-133.313935,500,21046.246639
-136.791288,500,21062.915952
-123.386453,500,21114.538334
-298.372528,500,21130.859493
-147.049422,500,21147.55115
-125.622085,500,21164.649526
-180.285268,500,21215.507551
-76.435616,500,21232.196982
-86.64641,500,21248.743173
-299.653761,500,21265.884064
-155.080348,500,21316.707007
-231.328998,500,21333.538823
-87.914666,500,21349.97807
-305.535974,500,21367.259343
-229.847933,500,21417.886563
-173.2594,500,21434.69923
-85.870143,500,21451.352921
-85.606437,500,21468.379713
-117.157397,500,21519.386423
-207.481476,500,21535.932516
-114.425647,500,21552.44253
-250.594131,500,21569.669646
-229.19931,500,21586.339023
-119.968464,500,21637.67596
-201.638219,500,21654.268347
-109.938778,500,21673.275461
-263.608592,500,21691.324308
-96.065646,500,21742.775791
-116.679612,500,21759.877283
-111.278995,500,21776.680269
-130.641328,500,21793.024821
-213.895678,500,21843.637559
-112.188212,500,21860.880733
-150.159901,500,21877.529583
-101.010617,500,21894.217091
-271.802283,500,21944.593817
-137.412275,500,21961.819512
-141.686376,500,21978.453394
-141.213599,500,21995.212408
-280.250146,500,22045.806525
-129.307271,500,22062.971941
-68.601983,500,22079.685764
-114.77203,500,22096.419735
-109.773394,500,22147.452061
-74.034353,500,22164.497369
-129.548077,500,22181.254327
-99.474639,500,22197.797879
-197.919263,500,22249.133863
-92.078177,500,22266.078332
-200.202566,500,22282.668615
-219.751559,500,22299.237434
-263.898869,500,22350.989512
-110.325586,500,22367.187751
-92.391195,500,22383.736078
-240.552137,500,22400.157167
-81.028794,500,22452.168999
-125.487849,500,22468.855954
-281.487392,500,22485.508462
-117.505573,500,22502.010686
-153.240913,500,22553.999554
-117.240003,500,22570.42838
-330.622756,500,22587.189255
-83.902653,500,22604.215477
-222.127676,500,22620.717219
-133.602329,500,22672.427708
-119.928687,500,22688.946244
-89.598984,500,22705.094118
-167.555576,500,22721.751369
-238.329603,500,22773.587136
-152.173901,500,22790.204713
-112.395333,500,22806.771408
-82.001878,500,22823.098182
-206.883214,500,22874.609264
-90.313415,500,22891.381224
-181.909715,500,22907.913072
-65.006043,500,22924.814144
-292.327435,500,22976.025697
-231.688048,500,22992.755883
-142.388392,500,23009.229926
-134.532649,500,23026.22104
-134.319428,500,23077.163559
-197.777005,500,23093.764466
-203.011687,500,23110.556629
-185.724177,500,23127.637783
-216.807016,500,23178.297718
-239.421609,500,23194.991027
-86.636497,500,23211.390911
-198.035037,500,23228.676335
-172.780563,500,23279.796669
-131.468969,500,23296.411256
-245.467845,500,23313.067441
-80.222141,500,23330.148654
-276.442082,500,23381.336607
-97.683109,500,23397.812237
-77.693109,500,23414.33519
-210.442856,500,23431.381382
-340.036301,500,23481.70776
-69.922543,500,23498.423388
-93.650837,500,23515.929588
-317.953388,500,23533.023514
-65.411561,500,23583.910116
-113.574113,500,23600.536821
-203.21083,500,23617.33687
-104.009951,500,23634.311533
-137.571954,500,23684.763842
-231.025857,500,23701.416448
-123.684486,500,23718.472872
-316.069476,500,23735.441749
-142.444517,500,23751.966368
-114.202074,500,23802.808036
-293.554658,500,23819.906306
-281.688865,500,23836.440393
-151.767956,500,23852.962127
-236.439777,500,23904.124215
-74.46802,500,23921.212138
-259.425964,500,23937.771566
-257.810338,500,23954.350274
-136.084894,500,24005.048501
-159.210619,500,24022.058615
-75.841408,500,24038.909371
-56.453943,500,24055.581175
-131.455795,500,24106.180563
-57.662434,500,24123.051315
-107.177039,500,24139.472365
-163.934356,500,24156.056575
-108.947338,500,24206.961291
-165.205024,500,24223.999091
-288.931166,500,24240.526744
-192.27527,500,24257.084409
-105.719595,500,24308.141399
-279.636774,500,24324.818862
-135.081732,500,24341.357938
-177.024789,500,24357.914673
-169.022258,500,24409.231858
-235.496049,500,24425.961474
-148.773322,500,24442.971374
-125.597717,500,24459.559828
-384.359299,500,24511.311831
-170.990815,500,24527.872361
-162.02714,500,24544.470781
-96.404882,500,24561.192545
-163.348921,500,24612.880509
-127.428647,500,24629.429152
-225.310425,500,24645.995466
-124.669967,500,24662.541849
-82.520495,500,24714.693871
-104.861779,500,24731.412645
-185.363598,500,24747.99501
-346.633416,500,24764.690628
-137.610089,500,24781.419251
-168.482997,500,24833.017383
-152.413101,500,24849.746449
-145.054509,500,24866.329168
-304.006213,500,24883.141614
-255.337016,500,24933.570375
-256.292903,500,24950.194818
-277.469016,500,24966.731964
-115.618573,500,24983.564183
-101.086219,500,25034.816953
-139.391686,500,25051.098852
-73.927088,500,25067.620527
-190.694704,500,25084.606013
-110.396242,500,25135.471337
