#{"t_start": 1683497964.3051126, "env_id": "RobotEnv8-v0"}
r,l,t
-362.580804,500,74.448175
-480.828591,500,144.557332
-470.623443,500,208.843253
-126.173254,500,276.336634
-506.366314,500,360.581949
-409.320713,500,429.913367
-115.674249,500,495.982606
-67.777014,500,560.969496
-376.740923,500,634.327802
-114.834634,500,695.548949
-169.138517,500,758.855498
-387.150719,500,820.473481
-371.772016,500,893.60705
-352.362749,500,954.748482
-261.584142,500,1014.245161
-176.360781,500,1071.426604
-132.801741,500,1144.168967
-144.223617,500,1204.529046
-254.864275,500,1264.935123
-92.315027,500,1319.816951
-263.159436,500,1393.160996
-262.427564,500,1433.36735
-287.501583,500,1467.215877
-76.233445,500,1500.735485
-199.190522,500,1545.584127
-230.060669,500,1578.946998
-98.777604,500,1612.09629
-231.124413,500,1646.060551
-335.421706,500,1690.703378
-163.188909,500,1723.845089
-181.389312,500,1757.060314
-130.655123,500,1790.175373
-167.824009,500,1834.778339
-103.242418,500,1869.171305
-96.267389,500,1902.866536
-92.170694,500,1936.19558
-123.058699,500,1980.730693
-182.561807,500,2014.045264
-185.341899,500,2047.196426
-135.430894,500,2080.29543
-173.973682,500,2124.9727
-112.019199,500,2158.402539
-96.112551,500,2191.626425
-96.206611,500,2224.744443
-190.96841,500,2258.28501
-110.324243,500,2302.939886
-129.296055,500,2336.18584
-221.843546,500,2369.476296
-163.822196,500,2402.706806
-251.395796,500,2446.855437
-97.812009,500,2479.884788
-139.133051,500,2513.616275
-130.863104,500,2547.380514
-104.519327,500,2591.903151
-163.491378,500,2625.204356
-180.63716,500,2658.397034
-211.090069,500,2691.583245
-186.025279,500,2736.673224
-94.363953,500,2770.401955
-97.236572,500,2803.55372
-141.289906,500,2836.557794
-136.096428,500,2880.403285
-128.381181,500,2913.832521
-91.416285,500,2947.17607
-276.052019,500,2981.68195
-146.305819,500,3026.764055
-101.62021,500,3060.739796
-182.168366,500,3094.687707
-189.793112,500,3128.694363
-99.707522,500,3173.167311
-90.27408,500,3207.006819
-139.905226,500,3240.813694
-108.050106,500,3274.575664
-116.905002,500,3319.894007
-164.105499,500,3354.697188
-131.738138,500,3388.505868
-142.12635,500,3422.265318
-193.397566,500,3467.591677
-135.585221,500,3502.585
-150.123065,500,3537.164464
-149.432368,500,3570.732537
-129.785015,500,3615.760046
-147.21535,500,3650.629897
-94.382723,500,3684.721031
-211.370682,500,3718.471228
-141.349786,500,3752.1735
-104.572264,500,3796.973486
-113.730588,500,3830.507271
-159.012389,500,3864.090287
-108.837761,500,3897.741963
-195.067147,500,3942.361782
-106.731174,500,3975.951567
-109.826156,500,4009.558949
-106.252455,500,4043.078242
-106.683065,500,4087.873764
-150.639153,500,4121.434544
-149.47285,500,4154.8288
-90.294186,500,4187.875952
-130.054031,500,4232.812185
-100.178136,500,4265.89591
-93.064011,500,4299.730305
-151.094579,500,4332.686185
-91.108238,500,4377.878598
-116.034593,500,4410.719
-97.719496,500,4443.589387
-145.652212,500,4476.488858
-125.603284,500,4520.677899
-110.309618,500,4553.701015
-112.022544,500,4586.748012
-97.173045,500,4619.636642
