#{"t_start": 1682425707.6300914, "env_id": null}
r,l,t
-64.860836,500,3978.862936
-49.550902,500,4009.062518
-46.614026,500,4026.179103
113.615158,395,4039.671452
-11.824086,105,4043.244334
-46.46152,500,4060.224371
-72.800943,500,4090.4981
-52.940136,500,4107.445122
-188.975952,500,4124.680519
141.193311,289,4134.612601
-71.484026,211,4141.809921
-63.165376,500,4172.590601
-199.228224,500,4189.541705
-85.098397,500,4206.658456
184.264734,200,4213.55473
-34.183205,300,4223.641868
185.730595,101,4227.155196
-42.308458,399,4254.062192
-50.280391,500,4271.236131
-35.544778,500,4288.277259
-69.945052,500,4305.234608
-39.493308,500,4335.502747
-380.18931,500,4352.448664
146.283107,304,4362.91575
-49.102936,196,4369.54243
-52.731298,500,4386.626215
-39.181536,500,4403.785299
-168.125641,500,4434.152277
158.38629,208,4441.316169
-37.89332,292,4451.379515
-48.593201,500,4468.39294
-47.965482,500,4485.514999
-78.234061,500,4515.734126
-83.309832,500,4532.848889
175.266492,418,4547.149498
-26.20423,82,4549.901639
190.616218,106,4553.615006
-35.567199,394,4566.932214
126.750931,236,4588.20372
-46.731241,264,4597.222352
-43.918438,500,4614.252523
-46.442466,500,4631.256495
-56.043798,500,4648.108101
162.730996,270,4670.541101
-94.273084,230,4678.33151
124.403387,180,4685.240975
-28.59933,320,4696.143485
-73.252685,500,4713.053874
-90.514964,500,4730.172486
-37.627642,500,4760.487453
189.890986,115,4764.484726
-46.031742,385,4777.557326
164.61975,160,4783.002603
192.859758,87,4785.900513
-65.165223,253,4794.437495
192.260552,154,4799.669068
-30.606023,346,4811.49963
-185.242849,500,4841.666891
171.618236,437,4856.481676
-20.58772,63,4858.614619
-50.723052,500,4875.754484
-26.733665,500,4892.638743
-65.531448,500,4922.814499
-82.07352,500,4939.801841
-75.117052,500,4956.861644
126.900727,380,4969.78633
-38.370708,120,4973.902112
-65.95449,500,5004.220143
-37.35164,500,5021.360414
-52.899189,500,5038.225337
-43.630518,500,5055.285517
-79.676329,500,5085.773986
-182.722611,500,5102.771095
124.895372,379,5115.697057
-29.61859,121,5119.891105
-91.217929,500,5136.971016
-30.014895,500,5167.231499
-32.60954,500,5184.295184
190.330056,140,5189.079166
-82.057179,360,5201.357159
121.030888,202,5208.298132
-24.731394,298,5218.275848
161.284425,325,5229.367179
187.265445,149,5234.528198
-20.68117,26,5235.382811
-170.938014,500,5265.73861
-192.168773,500,5282.76326
-35.85747,500,5299.81471
180.922368,273,5309.203832
-26.715598,227,5316.902378
-192.802997,500,5346.994653
-47.049776,500,5364.049194
-47.172775,500,5381.139718
-50.147722,500,5398.293722
-31.886742,500,5428.353019
142.481114,171,5434.211076
175.455016,308,5444.598892
-5.786424,21,5445.327006
168.261929,150,5450.471578
-55.222145,350,5462.364631
-209.626538,500,5479.22137
181.995343,224,5500.12823
-64.130012,276,5509.460297
-40.566918,500,5526.409628
181.545504,78,5529.125564
190.342003,215,5536.345778
-94.288504,207,5543.378397
-34.961642,500,5560.49084
-50.150031,500,5591.319219
-61.131522,500,5608.342961
-51.094323,500,5625.46981
-79.013044,500,5642.395702
-103.206145,500,5672.61064
160.066681,414,5686.696837
-7.982875,86,5689.65725
-45.992039,500,5706.647285
187.396304,163,5712.218503
-28.572968,337,5723.691229
-83.376678,500,5753.82959
-63.074467,500,5770.793633
196.534909,51,5773.230515
-35.43705,449,5788.499713
-35.819511,500,5805.50648
151.172994,390,5831.940566
-11.292965,110,5835.669308
-27.330062,500,5852.636087
175.617279,256,5861.48396
-72.23002,244,5869.740568
-32.364736,500,5886.775283
190.324149,160,5892.339549
159.343527,149,5897.534021
-25.041615,191,5917.163587
-36.951264,500,5934.20258
-42.54673,500,5951.128104
-55.66825,500,5968.03483
166.223959,353,5980.098717
-19.103957,147,5998.197253
-76.071079,500,6015.341765
-71.989415,500,6032.331987
-95.812572,500,6049.299383
-56.07732,500,6066.441032
-46.594387,500,6096.649725
-154.532138,500,6113.62711
179.870798,387,6126.851228
-20.998973,113,6130.689228
-166.008821,500,6147.715024
-62.287753,500,6177.921591
-51.352179,500,6195.100636
176.938785,95,6198.392126
175.341056,264,6207.390245
-14.5629,141,6212.18779
157.798089,401,6225.848284
-18.152273,99,6229.261186
-169.495863,500,6259.449755
172.097635,102,6262.975826
-40.440283,398,6276.545063
171.094015,192,6283.153884
-59.51218,308,6293.590957
-42.429269,500,6310.681073
128.138803,452,6339.217818
-10.033262,48,6340.822514
188.144412,144,6345.817686
-50.383235,356,6357.922088
151.615282,357,6370.158997
196.102488,61,6372.222225
-54.023697,82,6375.043643
-199.872775,500,6392.165302
-76.521382,500,6422.462013
-205.513245,500,6439.430789
146.623625,258,6448.220966
-83.090329,242,6456.399659
-39.945914,500,6473.444599
-52.000214,500,6503.508544
-72.379538,500,6520.664727
-160.947166,500,6537.851124
156.869386,263,6547.770095
-32.033741,237,6556.675417
158.048624,229,6565.242686
-30.049834,271,6587.770024
-92.234839,500,6604.771822
186.801401,75,6607.317317
189.627583,108,6611.032296
132.614715,188,6617.401887
-44.71485,129,6621.762336
-75.344438,500,6638.779087
176.09102,366,6664.530348
-51.212662,134,6669.05608
163.459049,237,6677.253531
-22.028674,263,6686.15188
-72.017396,500,6703.101187
176.364813,126,6707.504449
-50.060878,374,6720.154894
158.952173,184,6726.41094
-62.284399,316,6750.385392
-50.523569,500,6767.586026
-37.67017,500,6784.68946
-65.095625,500,6801.758335
183.239528,355,6813.713678
-22.257597,145,6831.727675
-73.334592,500,6848.770468
166.026192,206,6855.816289
189.932355,120,6859.889619
-23.111021,174,6865.801797
-75.154428,500,6882.938198
-73.548524,500,6913.133067
166.459117,137,6917.880307
-32.414609,363,6930.365069
173.839195,126,6934.695984
-66.157146,374,6947.31013
-43.528972,500,6964.339537
166.745981,500,6981.344043
166.255485,208,7001.659861
162.189105,234,7009.592454
-21.179201,58,7011.571996
196.780799,63,7013.780339
-40.195684,437,7028.726913
-60.361021,500,7045.794467
-68.07683,500,7062.815888
-45.866387,500,7093.206107
-84.500134,500,7110.23718
-57.287933,500,7127.34198
166.325363,342,7139.024585
-61.724985,158,7144.391053
-208.375422,500,7174.625851
-46.399212,500,7191.568505
-54.520404,500,7208.448937
-38.814599,500,7225.488433
161.925552,119,7229.64316
-133.17179,381,7255.788985
138.993218,184,7262.049406
-53.437836,316,7272.750917
-48.810778,500,7289.737435
-36.845929,500,7306.90828
-45.895152,500,7337.483086
-84.517924,500,7354.580753
-45.679575,500,7371.620954
-165.178564,500,7388.563887
-181.873153,500,7418.696065
-56.651365,500,7435.630875
-34.802101,500,7452.748647
-52.699868,500,7469.747994
-43.496837,500,7499.926564
165.333168,203,7506.862781
-94.193518,297,7516.927498
-39.214569,500,7534.034329
-41.390586,500,7551.084941
147.088516,128,7555.597486
-46.118182,372,7581.541576
-33.078267,500,7598.768777
163.447933,231,7606.678056
-21.358468,269,7615.778942
179.750615,193,7622.397538
192.783121,62,7624.543365
-38.577124,245,7632.802741
-44.20055,500,7663.080057
113.876815,296,7673.154487
-25.614679,204,7680.133205
-44.378963,500,7697.262842
-43.607177,500,7714.30175
-203.869325,500,7744.561019
174.249252,457,7760.143085
-21.821841,43,7761.650527
-42.24006,500,7778.70697
-36.713165,500,7795.821836
170.658307,101,7799.362639
-159.435592,399,7812.934814
185.954869,242,7834.581023
-24.303547,258,7843.315557
-106.295194,500,7860.415756
178.291396,390,7873.757
-39.987036,110,7877.536505
-53.889355,500,7894.597228
169.600602,397,7921.352457
-53.16333,103,7924.902939
-154.986432,500,7941.929577
163.367254,362,7954.243673
-40.367688,138,7958.983909
162.886114,394,7972.479247
-16.138852,106,7976.262949
-81.449776,500,8006.824851
-57.291721,500,8023.896979
-54.901747,500,8040.996689
-56.30726,500,8058.157089
-43.956973,500,8088.470757
138.184369,163,8094.127698
-51.225359,337,8105.508054
-36.912553,500,8122.597667
-36.671885,500,8140.108221
-38.350901,500,8170.479732
-51.861979,500,8187.565045
172.698254,143,8192.469533
186.219619,161,8197.955808
-29.910533,196,8204.693854
191.984162,148,8209.779643
-44.120423,352,8221.846405
-174.27718,500,8252.163481
147.090172,441,8267.255589
-17.643607,59,8269.229947
-67.027341,500,8286.336793
-52.045184,500,8304.413328
-46.487106,500,8335.236505
-33.180908,500,8352.302976
-57.807462,500,8369.280534
-51.369703,500,8386.374231
-34.125433,500,8416.620536
-52.399053,500,8433.684291
-32.399578,500,8450.718953
151.094277,222,8458.450481
-113.885007,278,8467.888427
-93.958844,500,8498.108074
-137.513528,500,8515.308636
-63.363196,500,8532.343009
164.13552,97,8535.71052
-48.901273,403,8549.391869
-51.645523,500,8579.581491
-41.707483,500,8596.71255
-56.903617,500,8613.791477
-65.760281,500,8631.011805
-166.617539,500,8661.229135
-40.110457,500,8678.425225
-91.606305,500,8695.614038
-62.013721,500,8713.449682
190.66346,120,8717.532704
-36.896564,380,8730.473692
-42.899368,500,8760.904099
-93.506659,500,8777.989133
-44.987514,500,8795.179778
-46.780656,500,8812.188423
188.106218,72,8814.714415
-90.014162,428,8842.682543
-40.504113,500,8859.582945
-48.051832,500,8876.766724
196.550609,61,8878.869253
-64.308401,439,8893.797078
172.484959,163,8912.518816
171.469326,150,8917.694061
-14.13498,187,8924.135165
-79.347735,500,8941.186003
-48.322106,500,8958.263492
-176.974332,500,8975.375783
-36.469524,500,9005.924346
-46.246963,500,9022.975197
-49.916984,500,9040.065945
138.080793,179,9046.238613
-21.835112,321,9057.199312
-181.633275,500,9087.392399
-54.023892,500,9104.581612
-74.220077,500,9121.46612
-48.765869,500,9138.543012
-48.328,500,9168.952445
171.461909,334,9180.362224
174.386376,115,9184.21783
-13.704805,51,9185.96552
-48.453266,500,9203.061852
-29.248106,500,9220.150116
-45.918386,500,9250.659892
-31.432688,500,9267.668728
-48.881465,500,9284.678197
-50.121477,500,9301.921026
-50.565297,500,9332.240585
-33.741901,500,9349.361543
181.655826,246,9357.898457
-114.395394,254,9366.476462
51.923806,416,9380.708538
-16.780499,84,9383.59703
-42.669039,500,9413.923104
-51.793586,500,9430.986136
-39.442299,500,9448.044766
-78.200269,500,9465.231105
186.47037,131,9469.806782
-34.738432,369,9495.774284
-42.758043,500,9513.012042
-60.477284,500,9530.077527
-65.928193,500,9547.190325
-37.325102,500,9564.297187
-61.806146,500,9594.600409
-28.977928,500,9611.547483
-65.50278,500,9628.497261
183.445357,67,9630.880102
148.645884,238,9639.023431
-53.081807,195,9645.588613
150.128052,139,9663.528047
172.814012,100,9666.939102
-31.829745,261,9675.867721
-51.216389,500,9693.023892
-183.470239,500,9710.039337
144.964499,130,9714.563554
-30.022096,370,9727.163915
-54.729443,500,9757.420379
-45.354167,500,9774.562371
-83.511011,500,9791.708822
185.001381,356,9803.855408
-56.624204,144,9808.740513
-178.925115,500,9839.208489
-66.664145,500,9856.283429
145.206419,197,9863.074082
-31.291331,303,9873.36222
-132.695049,500,9890.567599
-82.715937,500,9920.882924
-39.198842,500,9937.942911
-50.440166,500,9954.956501
180.174463,161,9960.480581
-47.772786,339,9971.993726
161.612422,173,9977.929641
-81.171033,327,10002.390332
199.086861,15,10002.950911
-32.064901,485,10019.454301
183.709997,286,10029.284564
-59.870706,214,10036.638385
-38.097604,500,10053.789227
-50.720353,500,10084.098077
170.827031,218,10091.598623
-91.582442,282,10101.214911
174.773761,126,10105.540372
-33.974862,374,10118.622378
-85.188445,500,10135.919013
141.449932,394,10162.578897
-10.359315,106,10166.186034
-60.287434,500,10183.263571
-56.032039,500,10200.233692
-57.733217,500,10217.24143
154.826338,175,10223.199764
-30.823864,325,10247.37225
-41.737341,500,10264.468436
157.904698,148,10269.502627
-39.657329,352,10281.425617
-59.967728,500,10298.563529
-61.638663,500,10328.763884
-29.772555,500,10345.722493
-41.364688,500,10362.842457
189.881276,104,10366.408175
-33.941762,396,10379.714947
-37.91463,500,10396.86675
-66.110434,500,10427.448663
170.886079,102,10430.949157
-43.337652,398,10444.466834
-48.202598,500,10461.614049
-50.965344,500,10478.517361
173.766565,202,10498.560219
-28.034771,298,10508.681401
-45.093742,500,10525.703718
-71.480019,500,10542.780082
158.122668,168,10548.549073
-50.197406,332,10559.905476
155.229842,362,10585.504673
-21.873797,138,10590.224973
-41.727156,500,10607.445722
-79.424461,500,10624.526778
185.805008,100,10627.968126
-29.979862,400,10641.519131
-69.660968,500,10671.752287
-53.239563,500,10688.680884
-56.981254,500,10705.754135
-34.484729,500,10722.845172
-35.456263,500,10753.12783
159.598782,287,10762.958893
-24.884547,213,10770.149306
-64.3963,500,10787.234235
110.914528,161,10792.746815
-31.98011,339,10804.252109
-116.066254,500,10834.50965
-56.337281,500,10851.618242
-79.604721,500,10868.620683
194.671063,112,10872.470458
-162.183729,388,10885.538347
-190.954251,500,10915.750594
-195.448846,500,10932.815206
-40.551687,500,10949.799408
-84.366904,500,10966.771661
136.977925,200,10973.492568
154.95024,179,10993.251832
-50.090704,121,10997.652423
-29.169559,500,11016.308599
-42.73419,500,11034.771159
-72.486546,500,11051.67399
-40.204714,500,11081.789507
188.811945,204,11088.757362
-42.194304,296,11098.952148
-45.327317,500,11115.986015
186.453625,89,11119.015644
-39.961634,411,11132.89559
163.559141,258,11141.748727
-70.205319,242,11163.28412
192.064102,141,11168.094324
196.365383,84,11170.972425
-88.85099,275,11180.333235
-36.299346,500,11197.5455
141.866848,190,11204.059703
-17.612962,310,11214.591338
-38.450949,500,11244.715552
194.176624,70,11247.164237
-38.881351,430,11261.68018
-45.279973,500,11278.642334
149.250597,450,11293.927047
-6.904449,50,11295.607156
-187.648507,500,11312.57619
-25.153193,500,11342.676168
163.872471,89,11345.800671
151.314577,149,11350.808613
-19.920988,262,11359.764033
-48.171812,500,11376.842162
-46.94655,500,11393.897679
-57.826621,500,11424.118364
-76.879807,500,11441.238485
-50.440984,500,11458.441478
-45.033787,500,11475.578277
-62.610121,500,11505.694448
-55.138795,500,11522.867047
-34.362145,500,11539.945965
-27.977619,500,11556.868239
-57.247839,500,11587.202068
-40.393152,500,11604.371737
-39.985747,500,11621.431663
-27.632969,500,11638.527559
-67.329945,500,11668.802595
191.577963,139,11673.619038
187.564484,129,11678.001881
-17.8943,232,11685.879049
-81.187088,500,11702.995925
130.571889,254,11711.677409
-25.019518,246,11719.928804
-31.88699,500,11750.127077
180.338408,331,11761.379502
-9.468103,169,11767.07415
-61.370221,500,11784.151479
191.896892,49,11785.911939
159.045877,277,11795.459746
-31.212781,174,11801.491914
183.308068,115,11805.867297
-36.152599,385,11832.0964
-58.210965,500,11849.341446
-47.750859,500,11866.353691
-59.070619,500,11883.363339
177.157928,175,11889.334843
-17.07124,325,11913.644867
-35.014632,500,11930.679716
188.788192,56,11932.621202
-61.299522,444,11947.682714
-77.317869,500,11964.804917
-39.264065,500,11995.141116
-77.966142,500,12012.074703
-49.683444,500,12029.155316
-26.068291,500,12046.299902
-40.386402,500,12076.519968
-194.820699,500,12093.509535
176.498964,163,12099.115901
-50.996066,337,12110.506683
-73.570807,500,12127.573841
-91.13788,500,12144.666428
-65.933419,500,12174.939412
-38.12066,500,12191.942437
163.815437,496,12208.90415
-2.803829,4,12209.05644
-29.407329,500,12226.051323
-42.740865,500,12256.164774
-76.250548,500,12273.207273
-200.08717,500,12290.120413
-81.219665,500,12307.12006
188.414844,121,12324.442304
-144.394018,379,12337.458522
-38.884323,500,12354.417181
-54.422629,500,12371.437062
183.579376,326,12382.538382
-31.202987,174,12388.428581
-92.155367,500,12418.763553
166.374849,233,12426.660726
-26.520422,267,12435.799145
183.04887,69,12438.234536
-28.308349,431,12452.880017
165.670433,119,12456.995241
141.840297,231,12464.877774
-13.4614,150,12469.959643
-50.49556,500,12500.317973
-177.426372,500,12517.405209
-68.507401,500,12534.45619
-84.90217,500,12551.469349
-30.84219,500,12581.768403
-43.844942,500,12598.70409
-48.80053,500,12615.661073
195.477967,98,12619.005449
-45.966678,402,12632.776427
-36.95283,500,12662.916327
-41.125937,500,12679.777593
-34.598803,500,12696.875185
-208.370718,500,12713.824258
185.942749,206,12720.89606
-49.86834,294,12744.024858
-44.29846,500,12761.30833
177.560095,291,12772.166828
-16.340212,209,12779.66709
-49.83297,500,12796.979283
176.001564,211,12804.234457
-70.492726,289,12827.287527
192.097062,73,12829.801849
-146.979588,427,12844.290992
-50.510706,500,12861.303497
-67.816561,500,12878.210544
192.976038,69,12880.662975
-49.344776,431,12908.451238
-29.595624,500,12925.52299
-77.386016,500,12942.59954
-89.939888,500,12959.567824
-54.95617,500,12989.993981
-47.338319,500,13007.050506
-30.105529,500,13024.16208
-45.495015,500,13041.118192
174.446622,342,13052.793233
-37.443851,158,13058.178598
-183.909429,500,13088.594989
-45.47084,500,13105.689941
-223.197317,500,13122.689193
-53.889239,500,13139.779026
-180.57605,500,13170.191691
-39.299892,500,13187.201542
-54.372527,500,13204.083405
-202.051497,500,13221.037754
-39.840881,500,13251.116412
162.370528,413,13265.155984
-26.098869,87,13268.103281
-42.702627,500,13285.245763
-46.130927,500,13302.300241
-60.001961,500,13332.542212
-54.433366,500,13349.70533
-39.278879,500,13366.711139
-38.947263,500,13383.952894
-51.789588,500,13414.24437
-75.321304,500,13431.216244
-27.919922,500,13448.33293
162.436052,332,13459.721936
-34.764415,168,13465.56472
-164.183155,500,13495.677063
-59.679995,500,13512.754227
-43.324789,500,13529.900283
-217.519216,500,13546.944309
-36.952418,500,13577.193771
-26.248016,500,13594.44254
-60.691702,500,13611.530971
-50.002487,500,13628.563704
-45.078898,500,13658.6573
-194.413209,500,13675.620379
-40.759513,500,13692.527336
-69.969752,500,13709.426485
-50.412926,500,13739.84835
-36.419151,500,13756.840292
-173.044284,500,13773.764169
183.150602,281,13783.458257
-73.545504,219,13790.826602
-42.36076,500,13821.021497
-45.475232,500,13838.193307
149.38625,238,13846.295634
-31.104616,262,13855.160879
-35.575801,500,13872.141422
-62.498005,500,13889.041113
-59.401224,500,13919.257529
-216.138249,500,13936.237712
189.863791,215,13943.668395
-84.381441,285,13953.449829
-32.7052,500,13970.465589
-40.699886,500,14000.692006
-36.351954,500,14017.594261
-55.310415,500,14034.640298
-58.22418,500,14051.612572
-37.13743,500,14081.851393
-41.765262,500,14098.704329
-31.218452,500,14115.806337
-78.647502,500,14132.896061
161.442875,176,14152.289095
-38.953837,324,14163.24543
-37.233701,500,14180.090276
-54.667353,500,14197.137558
-164.854402,500,14214.002495
-56.938031,500,14244.204825
-45.462964,500,14261.109171
193.896715,59,14263.216255
-49.058582,441,14278.112446
-55.595095,500,14295.155114
-57.360035,500,14325.277344
-31.001398,500,14342.223884
-48.271455,500,14359.109208
-86.17876,500,14376.159905
-35.675973,500,14406.293665
184.218213,117,14410.315011
-39.259748,383,14423.321495
191.905871,102,14426.83384
-30.160965,398,14440.353265
128.791275,373,14453.07424
-9.736897,127,14457.363957
177.506716,444,14485.658406
-21.30515,56,14487.554965
-69.919064,500,14504.613215
-92.782809,500,14521.79164
-32.538995,500,14538.78646
-64.455061,500,14569.213582
-152.747515,500,14586.362838
-59.123574,500,14603.25261
-139.080428,500,14620.78264
-51.331023,500,14651.191177
-60.732312,500,14668.269381
-50.376779,500,14685.344425
136.135376,476,14701.446755
-5.152927,24,14702.252753
187.876657,54,14704.194699
-19.770598,446,14732.619562
-63.216878,500,14749.405348
-151.913083,500,14766.455395
-43.748515,500,14783.560647
-168.623397,500,14800.544444
137.988509,344,14825.49382
-44.957974,156,14830.775847
-154.861221,500,14847.800577
145.473051,300,14857.998741
-54.175044,200,14864.809941
-55.09606,500,14881.827707
-23.071125,500,14912.467759
-45.972843,500,14929.458295
156.258118,162,14935.002137
182.404409,83,14937.804426
-70.77491,255,14946.537925
-50.477004,500,14963.58141
-70.331816,500,14993.780716
-24.800822,500,15010.757593
-46.044011,500,15027.841224
-34.615014,500,15045.015642
-41.718793,500,15075.134941
-206.365526,500,15092.258514
-38.349501,500,15109.260396
-184.953884,500,15126.249037
184.988725,227,15133.992293
-18.570757,273,15156.358474
-54.154315,500,15173.46419
-201.749309,500,15190.577796
-48.774198,500,15207.685301
177.209507,411,15234.893704
-44.561406,89,15237.899818
140.61496,334,15249.23945
-24.39757,166,15254.924576
193.512946,35,15256.11106
-26.718484,465,15271.842993
145.548886,354,15284.020373
-66.904962,146,15288.95214
-149.406384,500,15319.255385
-68.088044,500,15336.2857
-189.360066,500,15353.079132
-46.958135,500,15370.136831
-41.583863,500,15400.389711
-71.834377,500,15418.854122
-205.312964,500,15437.505404
-59.828235,500,15455.523785
-48.549384,500,15485.529353
-43.291867,500,15502.52574
-55.459451,500,15519.492984
-63.731176,500,15536.465261
-66.955358,500,15566.671239
-156.840412,500,15583.786647
-45.026027,500,15600.874542
-60.723188,500,15618.012585
-42.836715,500,15634.856117
193.236148,47,15649.66843
169.911795,288,15659.501703
-13.825041,165,15665.138743
181.268168,107,15668.802028
174.760745,189,15675.21518
-38.750316,204,15682.12977
-67.401227,500,15699.155173
187.283544,60,15701.208098
-26.714059,440,15716.183351
-72.734133,500,15746.438235
175.860716,132,15750.883427
-38.412395,368,15763.346231
-45.310477,500,15780.406176
-43.236356,500,15797.52925
