#{"t_start": 1682425706.540057, "env_id": null}
r,l,t
-145.361282,398,2020.150473
199.794959,8,2020.410008
-55.51524,492,2037.07248
-166.232429,500,2054.60878
-36.985548,500,2071.542878
79.615792,491,2101.521889
-6.441098,9,2101.816438
-161.734868,500,2118.740344
-71.106396,500,2136.06101
192.010443,145,2140.993559
-129.885138,355,2152.845972
-141.959241,500,2183.110122
-118.258234,500,2200.050202
-53.448688,500,2217.12144
-40.480112,500,2234.125271
-217.06626,500,2264.285848
-42.647887,500,2281.267363
-51.692648,500,2298.230584
-182.985218,500,2315.183554
-39.890608,500,2345.666919
-69.309802,500,2362.745415
131.557816,383,2375.865333
-22.109182,117,2379.853451
-91.130536,500,2396.832161
-175.753122,500,2426.98205
-173.719869,500,2444.04426
182.681081,106,2447.71327
-57.757561,394,2460.984857
-74.484602,500,2477.941899
-49.142079,500,2508.196526
-165.260679,500,2525.190388
129.431975,433,2539.981858
-22.498001,67,2542.296952
-45.862359,500,2559.264572
-46.415492,500,2590.078295
-172.757473,500,2607.003973
-211.764115,500,2623.995443
-166.575537,500,2640.892087
-81.358316,500,2657.924314
160.838656,460,2686.680519
-6.839182,40,2688.042895
-78.883087,500,2705.089042
163.747438,188,2711.586728
-25.268818,312,2722.011811
-44.47775,500,2739.174893
181.065287,98,2755.651752
157.788541,165,2761.28756
-53.436156,237,2769.311478
-42.707939,500,2786.408392
-76.784971,500,2803.405491
181.329031,147,2808.522647
-148.679431,353,2820.328742
-38.252705,500,2850.557068
125.740594,333,2861.917672
-42.554607,167,2867.595212
-207.244327,500,2884.540101
-37.151919,500,2901.521999
-35.417449,500,2932.832898
-78.376883,500,2951.517569
-73.709109,500,2969.811273
-49.591899,500,2986.861934
-45.098256,500,3017.037371
-45.851793,500,3034.070832
132.336668,471,3050.108397
-11.917626,29,3051.090477
124.922072,454,3066.609868
-23.567232,46,3068.184925
-186.844141,500,3098.318603
-156.644317,500,3115.207306
-94.469623,500,3132.179798
169.055146,96,3135.509104
-141.790427,404,3149.181359
-183.809058,500,3179.420716
123.873358,493,3196.186845
-2.895543,7,3196.421877
178.559411,339,3207.89161
-72.079792,161,3213.323314
-178.178941,500,3230.247472
-185.289876,500,3260.342294
-188.663149,500,3277.37292
180.165502,261,3286.215162
158.283092,210,3293.216218
-9.200567,29,3294.200969
166.991091,466,3309.944174
-9.138712,34,3311.089329
-199.183022,500,3341.529169
183.313535,199,3348.416215
-83.260696,301,3358.586915
-191.155134,500,3375.549541
-167.465198,500,3392.642757
-81.717915,500,3422.751247
-83.0726,500,3439.800426
-50.745843,500,3456.838946
163.872266,312,3467.964977
-60.412173,188,3474.407025
-45.165244,500,3491.264878
-59.210559,500,3521.45623
-172.492769,500,3538.26498
-79.284061,500,3555.434881
-54.54696,500,3572.416884
-91.19057,500,3602.770942
-197.939543,500,3619.664961
147.378998,407,3633.413406
-24.662757,93,3636.554211
-74.583915,500,3653.59497
-66.154687,500,3683.867033
-36.146973,500,3700.917087
189.4874,131,3705.483417
-57.226069,369,3718.025493
-161.428934,500,3734.962046
-28.936426,500,3765.131335
-230.832341,500,3782.187335
124.169069,297,3792.327336
-27.399753,203,3799.289809
-79.70226,500,3816.325028
-65.23565,500,3847.548791
-67.015605,500,3864.567601
-61.078425,500,3881.718883
-74.797843,500,3898.594813
156.402,391,3925.378589
-32.351068,109,3929.140278
-84.834081,500,3946.157775
-63.77109,500,3963.048712
-40.694858,500,3979.951014
-37.346189,500,4010.14918
-111.960006,500,4027.265578
156.797527,420,4041.618774
-25.159927,80,4044.347286
-41.73319,500,4061.314428
-71.9702,500,4091.585611
-65.239317,500,4108.522952
176.973972,428,4123.248563
-45.279772,72,4125.77176
-47.069321,500,4142.893241
-76.009342,500,4173.6914
-71.459317,500,4190.637408
-63.195245,500,4207.76015
-63.298219,500,4224.712843
-62.104869,500,4255.149673
129.603596,191,4261.726874
-20.041719,309,4272.316802
169.182358,306,4282.801846
161.781195,185,4289.052407
-1.093912,9,4289.368634
-90.014379,500,4306.323094
-45.712015,500,4336.603399
-50.758349,500,4353.528975
193.230434,96,4356.890137
172.53627,379,4369.779153
-6.049543,25,4370.636186
-79.270255,500,4387.71662
140.167324,138,4392.586477
-100.296807,362,4404.879587
138.713246,306,4428.654077
151.029165,143,4433.524123
-17.318141,51,4435.246338
122.616744,280,4444.971583
-38.816386,220,4452.47555
-66.7984,500,4469.481483
-61.622092,500,4486.606081
-49.087475,500,4516.825369
164.335306,380,4529.876707
-10.655491,120,4533.940909
163.949819,240,4542.207351
-18.858656,260,4550.990893
-63.842715,500,4568.010388
124.551274,316,4592.008202
-18.925554,184,4598.322162
-53.490351,500,4615.338545
166.917527,98,4618.718111
-145.87412,402,4632.351823
-30.911627,500,4649.198995
133.213415,210,4669.60285
-22.42642,290,4679.431088
142.405769,315,4690.960043
-17.841942,185,4697.218859
179.601679,135,4701.828142
-171.705784,365,4714.139363
-62.00492,500,4731.248369
-82.413598,500,4761.57466
-45.56966,500,4778.640943
162.886279,220,4786.086936
-117.960939,280,4795.525611
-44.639659,500,4812.59387
196.194969,78,4815.275353
-84.130196,422,4842.77411
-61.530435,500,4859.699356
182.701929,106,4863.354293
171.356217,276,4872.818409
-63.053999,118,4876.846815
-63.870461,500,4893.711706
185.303379,158,4899.155044
-26.051068,342,4923.900845
157.942031,159,4929.395079
-36.683182,341,4940.881412
-218.80849,500,4957.960758
-45.765469,500,4974.993715
-49.402859,500,5005.315989
184.43478,129,5009.796487
182.486666,101,5013.248576
-91.396433,270,5022.458315
-41.549939,500,5039.31533
-71.840216,500,5056.382796
-32.076992,500,5086.84373
-44.235835,500,5103.866293
-54.84583,500,5120.97298
-39.67089,500,5138.065376
-191.174874,500,5168.310441
-74.049478,500,5185.371087
-226.684392,500,5202.431009
147.841646,301,5212.68521
-67.678133,199,5219.369901
-48.161683,500,5236.475164
110.794169,329,5261.029099
-28.835775,171,5266.816509
-43.644746,500,5283.833445
-191.683818,500,5300.897181
159.159575,325,5312.054559
-17.502633,175,5317.991439
-184.258486,500,5348.089768
-43.719752,500,5365.133624
-39.245937,500,5382.226861
-46.494131,500,5399.385576
-36.491485,500,5429.452945
-62.007843,500,5446.410726
-91.070657,500,5463.44785
-115.933662,500,5480.304238
185.533319,85,5483.28859
-21.055732,415,5510.555485
-54.870488,500,5527.494115
163.042172,444,5542.582536
-18.581435,56,5544.467974
-49.747703,500,5561.567134
-79.057553,500,5592.389952
-43.895624,500,5609.435335
-245.222357,500,5626.558415
171.830854,189,5632.955865
-20.987593,311,5643.481046
-89.226666,500,5673.705076
-121.797454,500,5690.745909
171.166478,174,5696.677253
142.286491,164,5702.270391
-41.150957,162,5707.737591
-39.62378,500,5724.772027
-56.432158,500,5754.915117
190.501426,75,5757.48485
-56.353135,425,5771.889971
-55.624661,500,5789.584582
155.908554,236,5797.665157
-78.773008,264,5806.595759
-38.705141,500,5836.763887
180.39694,109,5840.459268
-97.100062,391,5853.72932
-52.134271,500,5870.831861
146.123279,405,5884.605705
-25.143286,95,5887.856751
120.997604,421,5915.53886
-46.681272,79,5918.252661
169.414159,234,5926.273968
193.322089,96,5929.52184
-30.709692,170,5935.299372
-46.377584,500,5952.215421
184.705055,237,5960.294196
170.558029,108,5963.910862
-48.369665,155,5969.136467
-49.8038,500,5999.278241
-55.313411,500,6016.421007
180.602457,196,6023.127584
-26.391611,304,6033.424948
-47.445345,500,6050.380268
148.943158,418,6064.754058
-8.483043,82,6067.526463
-46.473804,500,6097.741025
180.517728,95,6101.008263
135.147723,223,6108.554063
186.445552,96,6111.783515
-49.756308,86,6114.710228
-91.269142,500,6131.771267
-170.627196,500,6148.791444
-59.62105,500,6179.005718
-67.135849,500,6196.193705
-29.10274,500,6213.275086
163.683513,491,6230.015863
-4.167182,9,6230.353132
-190.909037,500,6260.536477
-71.048816,500,6277.642657
-37.322267,500,6294.678047
168.166817,332,6305.991894
-19.716605,168,6311.766523
-111.210759,500,6341.927085
162.126049,202,6348.903267
-29.584525,298,6359.008906
-47.623639,500,6376.133962
-49.562706,500,6393.246578
-68.191996,500,6423.552047
-173.13888,500,6440.53623
-37.542302,500,6457.477316
150.828217,214,6464.848034
-97.995385,286,6474.528955
-97.688505,500,6504.603254
-79.720323,500,6521.769967
-76.248114,500,6538.934951
179.140719,86,6542.269352
-44.89093,414,6557.769837
197.092511,25,6558.730226
-205.817618,475,6588.850718
-53.672965,500,6605.864619
-36.079193,500,6622.848588
162.13484,338,6634.434957
-44.701527,162,6639.870702
-70.459102,500,6670.149248
196.663584,46,6671.783612
-44.666336,454,6687.245694
184.715815,81,6690.022185
-192.610106,419,6704.190419
150.299421,424,6718.635707
-6.010631,76,6721.245862
-43.183001,500,6751.475216
-80.421544,500,6768.676945
196.559651,48,6770.305047
172.85854,85,6773.237534
-82.060494,367,6785.78229
-47.576551,500,6802.847266
-208.846153,500,6832.807417
142.040338,206,6839.878568
-46.005213,294,6849.867021
-165.915204,500,6866.88974
-40.847799,500,6884.018053
-182.081613,500,6914.219345
-67.8925,500,6931.461133
-32.425393,500,6948.397536
-25.468627,500,6965.431329
-37.985588,500,6982.442193
-61.833535,500,7012.66259
-61.035169,500,7029.816784
-33.726078,500,7046.895869
-41.869814,500,7063.902155
-30.687713,500,7094.28709
-195.162405,500,7111.308395
-74.063832,500,7128.438406
190.707278,132,7132.945836
-20.444414,368,7145.480163
-51.947199,500,7175.71392
-29.292912,500,7192.662874
-189.122679,500,7209.536389
151.500676,249,7218.07745
-34.633544,251,7226.590527
-79.231735,500,7256.884846
165.944864,268,7265.968848
190.774406,164,7271.507657
-24.845917,68,7273.839469
-79.013014,500,7290.819537
-37.859853,500,7307.990784
-49.737447,500,7338.577093
-57.224153,500,7355.672008
120.826047,226,7363.400428
-38.681568,274,7372.703431
167.457176,161,7378.235465
-32.222315,339,7389.652307
-56.778857,500,7419.783842
180.822672,89,7422.797833
173.470455,197,7429.452236
-15.708445,214,7436.709691
142.619348,391,7450.111963
-19.674454,109,7453.846439
-189.665425,500,7470.84853
188.36099,66,7473.16053
155.804641,116,7477.122926
-38.112181,318,7501.016554
193.061943,112,7504.866931
172.218235,356,7516.924703
-16.096546,32,7518.008133
-35.112271,500,7535.124776
-31.842217,500,7552.162629
187.100668,280,7561.893635
-38.85965,220,7582.632525
-58.492309,500,7599.853958
-196.149865,500,7616.872425
-45.650947,500,7633.904113
187.210383,71,7636.355966
-37.684075,429,7664.163574
180.699227,274,7673.482651
-22.366725,226,7681.21528
-37.577761,500,7698.361229
-186.222989,500,7715.405444
-47.115621,500,7745.65892
-74.258633,500,7762.73869
-35.990342,500,7779.791992
-31.486925,500,7796.920237
185.219791,214,7804.292377
-16.242731,286,7814.021888
-223.106844,500,7844.405591
-26.140855,500,7861.499974
-38.301782,500,7878.621032
-169.033557,500,7895.685759
-66.162293,500,7925.994546
-57.005546,500,7943.023869
168.794911,300,7953.233397
-15.927019,200,7960.092067
-168.806866,500,7977.341647
-71.682664,500,8007.909942
-65.201905,500,8024.99455
-39.632026,500,8042.077372
176.12826,327,8053.382631
-60.185281,173,8059.241001
-43.730024,500,8089.556777
177.382087,485,8106.07722
-5.02319,15,8106.59997
-47.9558,500,8123.697955
185.96296,214,8131.470478
-17.41404,286,8141.199585
-46.60298,500,8171.558801
-74.348564,500,8188.663678
-47.959631,500,8205.780509
-46.187397,500,8222.923365
161.27143,262,8245.248954
-81.861384,238,8253.25159
-59.159774,500,8270.330523
192.709592,111,8274.1123
186.186762,100,8277.566301
-57.770578,289,8287.43626
-153.812495,500,8305.496005
95.884467,367,8331.805882
-42.981744,133,8336.332079
170.735158,367,8348.883445
-14.310373,133,8353.381175
-181.964863,500,8370.364197
-230.974464,500,8387.459625
-44.741745,500,8417.707002
-45.21456,500,8434.787119
-46.243248,500,8451.818914
-171.380457,500,8468.977113
-89.34216,500,8499.207568
-33.312812,500,8516.39065
-38.88563,500,8533.420537
-82.701004,500,8550.482231
-48.953846,500,8580.66117
169.332378,203,8587.70133
-31.735215,297,8597.799252
-26.502835,500,8614.875535
-69.045988,500,8632.105649
155.16469,151,8637.337518
120.24072,227,8645.003718
-8.898293,122,8662.319968
-45.143331,500,8679.525052
158.697127,258,8688.423571
-32.00671,242,8696.710938
158.492191,120,8701.448179
-34.645502,380,8714.52112
-69.777796,500,8731.56369
182.672549,181,8750.945058
-48.831351,319,8761.984896
-55.367383,500,8779.067207
-29.68187,500,8796.263348
-53.473761,500,8813.281334
191.354208,54,8815.190826
-28.667084,446,8843.776037
171.91595,390,8856.993086
-17.462943,110,8860.661966
-60.181395,500,8877.856813
-182.053068,500,8894.88917
141.07909,368,8920.669434
-28.209976,132,8925.230074
179.559116,253,8933.873008
-122.051953,247,8942.276922
175.980672,238,8950.469155
-46.471064,262,8959.358297
-74.383314,500,8976.457118
-38.176441,500,9007.013215
189.964855,58,9009.004152
-56.481069,442,9024.068173
-79.028256,500,9041.157108
-52.785514,500,9058.29333
-176.902524,500,9088.478666
-51.057896,500,9105.657163
-40.357958,500,9122.550718
-35.287541,500,9139.640404
-49.171195,500,9170.040865
-33.030606,500,9187.053689
-30.613916,500,9204.152251
-68.909762,500,9221.243325
149.600524,309,9231.941856
131.069943,170,9251.050255
-10.604797,21,9251.746488
171.760273,133,9256.295675
171.008535,121,9260.439276
-83.420718,246,9268.769056
169.364843,406,9282.560011
-38.122933,94,9285.774614
-53.814043,500,9303.011377
-48.404093,500,9333.334275
-49.303542,500,9350.446091
-31.920572,500,9367.568706
-32.344911,500,9384.683359
-34.200133,500,9415.019558
179.354626,255,9423.71852
-65.56417,245,9432.080852
185.711693,184,9438.385602
-51.621092,316,9449.138072
160.676792,212,9456.48605
-58.970792,288,9466.314389
-37.787381,500,9496.875804
-81.641175,500,9514.098216
-35.193419,500,9531.170954
156.674552,365,9543.703386
-45.705528,135,9548.280316
-183.107098,500,9565.392435
-52.944987,500,9595.699404
-152.22165,500,9612.658319
-35.44685,500,9629.601674
-76.870244,500,9646.694235
-30.422698,500,9676.949923
-93.226879,500,9694.114008
-41.767379,500,9711.124932
-48.217651,500,9728.245483
181.862352,98,9731.620471
184.713581,256,9753.52718
194.688013,113,9757.395152
-18.203167,33,9758.513016
-60.658388,500,9775.64607
-46.208639,500,9792.812006
-169.468365,500,9809.815449
-45.000876,500,9840.296198
145.413181,273,9849.623533
-57.586041,227,9857.370399
-47.819358,500,9874.459041
-46.907154,500,9891.644235
-27.792721,500,9921.983408
159.059914,141,9926.825352
-24.949932,359,9939.027111
-59.755314,500,9956.033389
-95.051432,500,9973.072408
-58.371633,500,10003.476965
-208.981491,500,10020.53543
-54.582132,500,10037.716651
149.835266,487,10054.433711
-8.113242,13,10054.87458
-52.339469,500,10085.187205
-73.341908,500,10102.309005
-31.057309,500,10119.710785
-39.954268,500,10137.012078
-200.41643,500,10167.270336
-33.12856,500,10184.35801
-58.403402,500,10201.31949
173.385028,339,10212.910817
-58.257411,161,10218.334615
-131.128161,500,10248.446554
-40.515134,500,10265.547702
-84.382332,500,10282.523297
-37.750984,500,10299.6519
-78.133757,500,10329.856296
-76.054529,500,10346.824987
-66.377734,500,10363.932805
-172.771435,500,10380.800568
154.946135,162,10386.380584
-42.545782,338,10397.967436
-44.60155,500,10428.542349
-194.387043,500,10445.549859
-40.81635,500,10462.702682
-43.099789,500,10479.612536
182.81894,124,10496.997689
-37.240578,376,10509.765431
179.673753,106,10513.513821
178.838602,221,10520.956791
-42.699078,173,10526.799386
174.435431,282,10536.456687
188.080004,73,10538.964933
-58.341658,145,10543.866236
138.592133,387,10557.106432
-7.869592,113,10561.005214
-28.8619,500,10591.309401
160.143222,259,10600.289867
-46.710827,241,10608.527688
-94.238837,500,10625.62756
-88.485553,500,10642.613718
-91.802865,500,10672.835278
136.754018,438,10687.693736
194.21547,59,10689.677855
-0.130516,3,10689.771386
162.450032,176,10695.884051
-124.417773,324,10706.838516
-216.375013,500,10723.920132
-57.720602,500,10754.212315
163.965593,311,10764.885308
172.441536,173,10770.693226
-15.606559,16,10771.228393
-198.012893,500,10788.312227
-66.197162,500,10805.34452
-54.062436,500,10835.603914
-64.254746,500,10852.706677
-67.513501,500,10869.715903
164.667663,329,10880.853616
-9.171566,171,10886.63511
158.937288,194,10893.293748
-29.366282,306,10916.845399
198.828075,16,10917.430576
-63.264882,484,10933.899649
-30.420327,500,10950.883705
-34.96307,500,10967.851939
-167.772898,500,10998.749207
-56.583511,500,11017.408226
-69.918553,500,11035.880996
-46.689738,500,11052.77956
-53.464485,500,11082.87048
156.547982,152,11088.074278
192.231235,145,11093.100648
156.426449,169,11098.862405
-24.325875,34,11100.032743
-92.136707,500,11117.061995
-165.241216,500,11133.984557
-35.801167,500,11164.375246
-36.300061,500,11181.409317
-56.231984,500,11198.623556
-87.981455,500,11215.689136
167.94843,255,11224.391889
-32.707617,245,11245.822156
-71.585465,500,11262.761089
-45.074331,500,11279.747277
-34.885408,500,11296.695207
-28.363936,500,11313.673103
-59.820732,500,11343.775286
-44.204489,500,11360.84439
-33.603313,500,11377.929931
-52.70526,500,11395.008164
-43.3381,500,11425.212016
180.694714,462,11441.037206
-5.267446,38,11442.316832
-48.716621,500,11459.532656
-39.718137,500,11476.671198
-30.706142,500,11506.792988
-53.289125,500,11523.95055
174.580956,252,11532.497627
-98.570224,248,11541.028954
174.916843,167,11546.774001
-113.322738,333,11557.95479
191.78775,170,11563.737207
-43.182175,330,11588.284044
-67.332167,500,11605.448457
-46.09119,500,11622.53041
150.115428,119,11626.663909
-30.941072,381,11639.621873
184.221898,83,11642.462082
-32.87019,417,11669.895803
-39.316047,500,11686.974948
164.137031,123,11691.193356
-149.949159,377,11704.084508
170.689821,120,11708.28317
196.727507,33,11709.372697
-26.924526,347,11721.017901
-49.721194,500,11751.218298
-31.124134,500,11768.155067
172.343896,147,11773.177936
-34.056379,353,11785.23368
182.319842,93,11788.489924
-52.600442,407,11802.578647
-203.423982,500,11833.190817
137.579669,201,11840.194051
-33.114931,299,11850.43152
-66.354311,500,11867.448233
-33.079899,500,11884.443263
163.158039,286,11894.238117
-52.672887,214,11914.720012
-47.356878,500,11931.778803
-65.58329,500,11948.777209
-93.094767,500,11965.892437
-31.948039,500,11996.236943
-62.28718,500,12013.168698
165.163189,95,12016.492202
-22.236339,405,12030.246336
-37.316908,500,12047.393355
188.160617,80,12050.147394
-42.118144,420,12077.599716
-63.695825,500,12094.60393
-38.553159,500,12111.601663
-33.481703,500,12128.673128
-52.192595,500,12145.756181
192.729406,114,12162.959913
-58.334896,386,12176.039543
-89.732427,500,12193.048885
-42.536292,500,12210.122666
-220.292259,500,12227.141612
181.932633,381,12253.244684
-28.541537,119,12257.25229
-70.663697,500,12274.289273
-48.490917,500,12291.2183
-40.965126,500,12308.204982
-42.300557,500,12338.552697
130.71646,373,12351.242762
-10.108752,127,12355.493647
-40.023152,500,12372.532699
180.705509,107,12376.200843
-36.326397,393,12389.509992
-61.047177,500,12419.849103
-183.420147,500,12436.880581
159.706313,280,12446.492969
-30.437699,220,12453.962584
-79.598314,500,12471.051991
-165.316763,500,12501.392637
183.337904,302,12511.666959
-10.469362,198,12518.497105
-157.863531,500,12535.533468
125.378117,497,12552.453048
-0.993581,3,12552.55947
-67.786133,500,12582.869445
-40.842653,500,12599.797281
-67.475548,500,12616.739692
-240.159229,500,12633.865864
-71.597935,500,12664.009856
-66.90018,500,12680.85517
-27.891988,500,12697.965677
-38.012628,500,12714.908709
-40.978209,500,12745.105014
140.072607,177,12751.113429
170.278257,113,12754.960304
-55.214883,210,12762.410417
-44.564179,500,12780.756078
-63.763229,500,12798.080747
-54.075554,500,12828.372115
176.490128,349,12840.307357
-16.400382,151,12845.396761
-70.741921,500,12862.38861
181.033213,246,12870.753853
192.804879,73,12873.249993
-14.650681,181,12879.291172
159.548575,478,12908.829364
-6.209935,22,12909.542857
-22.639819,500,12926.602541
-77.632901,500,12943.687305
-48.031897,500,12960.656891
177.784714,320,12971.678083
-33.667901,180,12991.074834
-200.213571,500,13008.1356
198.319187,40,13009.570234
-60.523454,460,13025.252135
-38.39732,500,13042.198964
190.326814,141,13047.111559
-35.284814,359,13059.257554
187.165487,83,13075.377484
195.192952,104,13078.867753
-64.656767,313,13089.69264
187.820928,135,13094.388951
-35.28846,365,13106.790609
-41.993678,500,13123.782017
-37.636982,500,13140.860991
-231.854172,500,13171.289085
-85.554284,500,13188.28691
-58.422421,500,13205.165235
165.603724,129,13209.614985
-46.616274,371,13222.137381
-77.239,500,13252.218841
-36.149478,500,13269.195244
-39.048946,500,13286.330415
-33.274498,500,13303.38914
-199.712005,500,13333.631227
-31.921351,500,13350.780475
178.891951,123,13355.015476
-20.384801,377,13367.798131
-71.171048,500,13385.052514
-55.049696,500,13415.320877
-194.138616,500,13432.294029
-76.445154,500,13449.423444
-58.747544,500,13466.643229
192.026611,127,13470.969762
-148.03739,373,13496.75722
-55.219101,500,13513.840983
-46.399043,500,13530.991778
-51.320107,500,13548.025486
119.183703,463,13577.024263
-14.218687,37,13578.271224
-179.446695,500,13595.525187
-40.888167,500,13612.621899
-49.663026,500,13629.643214
-56.576775,500,13659.740945
-31.187813,500,13676.712732
-43.307959,500,13693.615887
-54.303143,500,13710.512679
164.784213,241,13718.803116
189.724642,130,13723.222099
-23.890344,129,13740.928911
-28.090602,500,13757.93311
-68.119439,500,13774.852069
-74.47223,500,13791.909037
-81.285837,500,13822.115489
-165.93325,500,13839.28871
155.64663,139,13844.019329
-30.561446,361,13856.24222
-200.665547,500,13873.230434
-53.205491,500,13890.130555
181.62001,157,13908.728481
-47.47143,343,13920.353088
-31.510154,500,13937.330392
-63.157,500,13954.52881
-63.929256,500,13971.54194
-59.964556,500,14001.790703
-36.847876,500,14018.677361
-36.166542,500,14035.734346
174.450191,144,14040.656472
-57.159801,356,14052.694312
-73.973262,500,14082.942346
-141.437146,500,14099.804249
-43.52929,500,14116.88887
166.792863,177,14122.958093
-56.661088,323,14133.985999
-45.586737,500,14164.327161
169.098844,214,14171.531721
-37.846368,286,14181.178603
-38.076447,500,14198.223388
-90.600531,500,14215.089854
-33.2339,500,14245.297563
-43.4736,500,14262.197301
-44.561066,500,14279.196425
-69.510232,500,14296.249279
-41.660873,500,14326.372402
-33.063618,500,14343.299987
-41.042998,500,14360.196968
-46.685947,500,14377.247864
-191.874128,500,14407.402452
188.599953,77,14410.040681
-23.957379,423,14424.406214
-58.249736,500,14441.442645
178.096398,146,14446.507135
-151.92142,354,14458.464905
-57.869954,500,14488.6496
-172.764032,500,14505.706859
-39.454813,500,14522.879567
185.860122,154,14528.147105
178.425516,88,14531.112992
-57.929433,258,14539.871692
196.102091,34,14541.104874
181.749448,257,14549.869048
-79.888816,209,14570.294075
-62.257846,500,14587.445053
-56.623248,500,14604.342721
182.815568,228,14612.747223
-44.30083,272,14621.882293
-78.60329,500,14652.282545
-182.660949,500,14669.368249
169.30712,149,14674.517988
-54.634012,351,14686.441312
-49.694093,500,14703.346465
-45.282408,500,14733.723704
-43.128177,500,14750.483397
-187.614805,500,14767.541726
-52.936968,500,14784.650766
-38.876016,500,14801.635185
-56.852588,500,14831.866023
-42.588183,500,14848.882159
-58.507565,500,14865.888184
188.764174,71,14868.417372
-110.559147,429,14882.913205
188.414577,121,14900.553067
-26.233147,379,14913.564955
-32.035518,500,14930.546199
-213.016886,500,14947.632392
-57.180443,500,14964.678003
186.986195,49,14966.330841
-31.897297,451,14994.885113
-33.847965,500,15011.846539
185.434296,221,15019.414136
-36.542024,279,15028.915801
-50.060745,500,15046.092203
-34.199289,500,15076.227869
171.464904,238,15084.383215
-30.850659,262,15093.344897
-77.081853,500,15110.359577
-212.87689,500,15127.332609
178.912599,174,15133.27218
194.970973,68,15148.832504
-83.441992,258,15157.456216
-36.459624,500,15174.534225
-79.827722,500,15191.673307
-38.577649,500,15208.785065
172.896322,147,15213.801317
-66.327589,353,15238.983814
-197.516492,500,15256.006324
-48.903878,500,15272.922134
179.536102,118,15277.063058
-24.529363,382,15290.034312
167.520549,319,15300.903419
-105.915407,181,15320.338754
-60.510579,500,15337.373421
-56.355632,500,15354.156739
196.343447,42,15355.678462
-47.237396,458,15371.233605
-201.338166,500,15401.464818
-73.141195,500,15419.951283
184.136077,363,15433.55892
-44.930884,137,15438.590233
-47.801701,500,15456.613189
176.313248,167,15462.254772
169.463927,127,15466.572297
-76.450731,206,15486.62376
136.337256,397,15500.149432
-9.621959,103,15503.601225
-203.773863,500,15520.565485
-61.052475,500,15537.568562
-60.154235,500,15567.755314
-193.10628,500,15584.878671
163.225579,213,15592.190012
179.778982,136,15596.797979
-10.559531,151,15601.956775
