#{"t_start": 1684085667.7871788, "env_id": "RobotEnv-v2"}
r,l,t
-79.156741,500,5386.885807
-95.858381,500,5482.659118
-77.513355,500,5526.451013
-77.762595,500,5623.960345
-56.416179,500,5658.462888
-88.512273,500,5755.653806
-70.197623,500,5790.141664
-52.912715,500,5896.400071
-74.300128,500,5929.973029
-55.17902,500,6026.893955
-61.625689,500,6060.582567
-55.291458,500,6167.539437
-53.640281,500,6201.0566
-113.606261,500,6298.323013
-70.284396,500,6333.923454
-110.403407,500,6440.091932
-45.487921,500,6475.965082
-47.911884,500,6572.684361
-73.282749,500,6608.46932
-87.338759,500,6714.413808
-62.617788,500,6750.343672
-44.714688,500,6844.952071
-70.77108,500,6878.730294
-42.026064,500,6984.718023
-40.232569,500,7018.613249
-70.98802,500,7115.306621
-68.94579,500,7149.035038
-71.995775,500,7255.745522
-62.154685,500,7289.416929
-46.230368,500,7385.815455
-41.386845,500,7420.102201
-61.273403,500,7526.163531
-43.119482,500,7559.646615
-38.634418,500,7655.939139
-40.166106,500,7689.485482
-51.208089,500,7795.304757
-42.339158,500,7828.828546
168.726976,280,7909.82388
-42.441853,500,7943.943217
-39.850659,500,8039.872832
-45.288841,500,8083.878884
-44.509106,500,8180.134602
-44.478388,500,8214.037227
-63.746801,500,8310.081673
-40.286479,500,8354.002897
-36.970882,500,8450.791181
-39.381877,500,8484.912187
-40.19408,500,8581.528123
-54.550974,500,8625.101477
-34.863758,500,8720.833386
-38.022797,500,8754.541422
-39.929555,500,8846.637325
-39.280778,500,8890.112799
-46.748798,500,8985.741497
-38.518002,500,9019.245737
-37.487453,500,9115.508529
-51.718161,500,9158.756882
-43.339747,500,9255.844678
-48.393352,500,9292.32839
-44.625856,500,9390.370624
164.293578,134,9400.433871
-44.832135,500,9447.077662
-55.304826,500,9544.712462
-37.375306,500,9581.31107
-35.45003,500,9679.965518
-40.422118,500,9727.838041
-38.972818,500,9824.438814
-34.46433,500,9858.123371
-35.492197,500,9955.949874
-33.630852,500,10000.186342
-221.087123,500,10097.543377
-98.069292,500,10131.267171
177.03206,185,10206.903411
-62.515241,500,10240.810894
-34.296251,500,10347.988876
-38.991192,500,10381.80062
-50.29484,500,10477.391874
-37.209719,500,10511.090871
-229.404146,500,10616.100873
-36.497341,500,10649.693534
-44.057111,500,10745.302041
-35.076849,500,10778.898249
-227.859893,500,10884.402453
-225.43842,500,10918.749526
-49.675926,500,11014.548388
-45.467475,500,11048.597989
162.409062,237,11064.448869
-32.151014,500,11170.462962
-34.446518,500,11204.007807
-227.294826,500,11299.866007
-31.772735,500,11333.358317
-43.423266,500,11439.631423
-33.626727,500,11473.250978
-34.578296,500,11569.438053
-230.966963,500,11603.076621
-234.461744,500,11708.215924
-37.208828,500,11741.737499
-33.818556,500,11838.458234
-35.213417,500,11873.020786
-233.067023,500,11978.738535
-36.064322,500,12012.287942
-42.110047,500,12108.316224
-35.52231,500,12141.846898
-36.294162,500,12247.530679
-48.10814,500,12281.099683
-36.237095,500,12376.776392
-37.894197,500,12410.410347
-37.643737,500,12513.337141
-40.5952,500,12547.096107
-35.223848,500,12643.301728
-40.233498,500,12677.305592
-37.675846,500,12782.601533
-40.198711,500,12816.167778
-41.612226,500,12912.000116
-104.783141,500,12945.47081
-45.234321,500,13051.862328
-36.875822,500,13085.51907
-32.660839,500,13181.359395
-75.792224,500,13215.028004
-41.359923,500,13320.472809
-53.83975,500,13354.147881
-36.950375,500,13450.479537
-37.986419,500,13485.349465
-38.787865,500,13582.02812
-37.35098,500,13626.717821
-34.085704,500,13723.640259
-42.941508,500,13758.378475
-31.452034,500,13855.369775
-33.429502,500,13899.906832
-48.642792,500,13997.208979
-46.943947,500,14033.443387
-42.92034,500,14131.899849
-38.370844,500,14181.363391
-38.130686,500,14280.345286
-34.020847,500,14317.607269
-37.727303,500,14416.470429
-32.565126,500,14464.533896
-35.047048,500,14563.874878
-40.594174,500,14601.369067
-34.702534,500,14698.231848
-42.70348,500,14741.546464
168.910714,373,14829.038183
-35.14011,500,14862.591823
-36.727148,500,14958.681718
-35.427908,500,15002.140466
-39.732705,500,15098.115523
-34.292409,500,15132.691311
-34.377487,500,15225.544647
-42.219219,500,15270.470805
-30.015208,500,15366.872287
-41.713051,500,15402.403297
-35.0225,500,15498.439579
-31.572117,500,15543.671033
-30.381615,500,15640.419128
-39.8469,500,15674.978055
-30.146241,500,15767.114956
-33.43898,500,15801.736434
-31.633449,500,15909.612296
-40.875211,500,15944.140286
-30.812482,500,16040.548941
-40.3657,500,16074.687683
-41.880408,500,16182.497227
-29.066793,500,16216.63052
-29.063796,500,16313.249361
-33.409056,500,16347.278076
-33.59838,500,16453.676413
-30.012203,500,16487.31052
-31.459465,500,16583.018815
-33.526194,500,16616.612794
-31.382669,500,16722.119434
-33.031156,500,16756.196534
-33.634007,500,16852.001928
184.637797,95,16858.747013
-36.579834,500,16896.477896
162.016038,442,16999.952883
-28.765417,500,17033.55985
168.922798,481,17127.703394
-30.154383,500,17161.309337
-41.361273,500,17266.894044
-35.750467,500,17300.763946
-29.43184,500,17396.484802
-28.91564,500,17430.031957
-27.473242,500,17535.610945
-31.097031,500,17569.126424
-31.761261,500,17665.429326
-34.68931,500,17699.076544
-27.865544,500,17804.302676
-29.090218,500,17837.996056
-30.474434,500,17934.392255
-31.256861,500,17968.101813
-27.672708,500,18073.948482
-27.163198,500,18107.55634
-29.30131,500,18203.786931
-28.773913,500,18237.519098
-43.892488,500,18343.442406
180.646947,188,18356.108773
-32.649917,500,18389.801286
-28.529844,500,18486.277947
-43.609243,500,18520.080267
-28.995003,500,18626.007809
-44.255164,500,18659.683737
-33.181738,500,18756.056715
-27.437678,500,18789.639371
-39.692492,500,18895.526166
-39.998635,500,18929.131452
-27.102596,500,19024.678995
-27.56626,500,19058.33894
-28.808118,500,19164.421978
-30.92056,500,19197.98813
-33.687739,500,19293.767251
-33.75827,500,19327.306706
-28.759538,500,19433.644822
-27.553638,500,19467.259898
-31.9395,500,19562.414557
-29.630677,500,19596.249262
169.555108,262,19675.878667
-29.297804,500,19719.423042
-29.941919,500,19815.510713
-46.452025,500,19849.077708
-28.586731,500,19945.043983
-31.853585,500,19988.511552
-29.208745,500,20084.539521
-29.17436,500,20118.152183
-28.731956,500,20213.804721
158.071239,241,20229.999243
-28.495517,500,20273.474525
-30.065071,500,20369.379068
-41.28624,500,20403.051635
177.579583,299,20485.734214
-46.330173,500,20529.506749
-32.45753,500,20620.368364
-28.963108,500,20654.055174
-38.437424,500,20750.358154
-27.33618,500,20794.373127
-27.913041,500,20890.395619
-29.992786,500,20925.048185
-28.547224,500,21021.257442
-29.555723,500,21064.738824
-29.334849,500,21160.759318
-28.742071,500,21194.57441
-30.644583,500,21292.451873
-29.153414,500,21337.563945
-28.78229,500,21436.42128
-28.713274,500,21471.437116
-28.80474,500,21570.306807
-29.424242,500,21604.960438
-26.137679,500,21713.806686
-36.194241,500,21748.457678
-37.264008,500,21845.868827
151.679226,495,21879.294997
177.649571,77,21884.493313
-30.066975,500,21990.197857
-27.649047,500,22023.772129
-26.129759,500,22119.356742
-36.578329,500,22152.963752
-29.262868,500,22253.601419
-33.649061,500,22288.207005
-36.29891,500,22381.033038
-25.250461,500,22414.939844
-38.465237,500,22521.620775
-29.732304,500,22555.212419
-29.754999,500,22651.507744
-29.928158,500,22685.057521
-34.054194,500,22791.464729
-28.92868,500,22825.1896
-29.2525,500,22921.339792
-25.835765,500,22954.933371
-30.283308,500,23062.053796
-35.46774,500,23096.572631
-36.36356,500,23195.704057
-26.605897,500,23230.337176
174.159793,195,23243.886737
-38.209759,500,23351.91932
-40.725194,500,23386.344703
184.806706,76,23443.446855
179.602984,298,23464.290791
-29.996389,500,23498.759912
170.964087,182,23560.258125
-26.510579,500,23605.048608
-26.369528,500,23697.073351
-33.973822,500,23730.970977
-33.291785,500,23825.021218
160.481783,467,23866.809972
-36.846092,500,23954.31766
-46.825887,500,23988.961574
-26.970833,500,24081.77992
-27.448419,500,24125.868954
-29.338513,500,24222.283805
-25.256445,500,24258.658244
-30.847899,500,24357.814168
-26.047007,500,24403.446596
-32.387431,500,24502.256873
-29.844077,500,24538.333001
-26.211183,500,24637.565035
-25.691744,500,24683.371024
-26.422224,500,24764.028659
-26.176106,500,24799.80477
-26.948983,500,24881.197762
-27.8526,500,24924.829154
-27.041575,500,25020.774376
-28.894206,500,25056.251175
-28.464128,500,25154.248501
-45.243257,500,25198.076073
