#{"t_start": 1684085668.1297522, "env_id": "RobotEnv-v2"}
r,l,t
-44.962159,500,5896.061036
-74.71447,500,5929.62924
-71.002739,500,6026.56267
-52.374508,500,6060.230891
-53.672277,500,6167.168777
-48.843715,500,6200.740076
-49.964508,500,6297.977414
-46.607811,500,6333.583901
-71.811142,500,6439.775826
-75.158904,500,6475.627899
-63.88257,500,6572.34093
-45.630434,500,6608.166296
-80.966859,500,6714.079429
-52.869795,500,6750.024403
-44.989574,500,6844.637707
-47.55929,500,6878.365586
-42.997123,500,6984.342158
-43.338712,500,7018.262848
-42.304048,500,7114.981251
-39.3594,500,7148.701525
-40.683325,500,7255.396753
-56.792455,500,7289.083864
-43.907173,500,7385.510662
-42.981889,500,7419.748837
-60.078598,500,7525.789077
-53.563218,500,7559.279058
-42.899553,500,7655.547236
-56.697857,500,7689.126779
-62.984574,500,7794.972815
-43.888808,500,7828.461614
-51.761831,500,7924.838295
-47.286423,500,7958.335505
-46.226844,500,8064.539643
-57.06311,500,8098.486282
-61.80074,500,8194.673253
-44.346482,500,8228.601425
-39.330052,500,8334.646662
-50.619935,500,8368.655117
-40.563252,500,8465.577107
-42.396743,500,8499.548021
-53.382778,500,8605.964368
-39.12102,500,8639.526778
-36.671773,500,8735.362138
-53.395449,500,8770.02038
-37.315359,500,8861.118827
-35.977363,500,8904.511988
-36.110227,500,9000.146762
-39.709651,500,9033.687264
-38.214472,500,9129.943789
-38.57301,500,9173.178661
-65.779794,500,9271.503468
-36.660694,500,9308.091743
-40.544088,500,9406.462648
-40.4394,500,9453.008354
-50.536721,500,9550.718172
-44.33118,500,9587.210306
-37.711365,500,9686.065555
-46.741,500,9733.82504
-37.650599,500,9829.89462
-36.546181,500,9863.550485
-165.361872,500,9961.597375
-35.936001,500,10005.591
-34.768506,500,10103.034773
-221.735881,500,10136.727654
-36.379022,500,10233.774201
-34.817743,500,10277.829214
-139.029561,500,10374.749453
-227.609952,500,10408.416399
-32.691191,500,10504.088586
-35.542674,500,10547.810648
-222.608514,500,10642.718307
-35.966195,500,10676.309107
-36.607593,500,10771.943405
-33.713338,500,10815.217095
-35.334637,500,10911.765043
-48.638092,500,10945.332919
-33.952409,500,11041.600821
-34.35615,500,11085.271714
-34.775498,500,11181.127834
-32.154547,500,11214.663126
-36.482123,500,11310.478524
-34.613737,500,11354.166492
-33.441857,500,11450.304903
-30.497293,500,11483.882941
-43.57994,500,11580.306836
-224.669316,500,11613.66852
-38.755393,500,11718.88828
-38.011177,500,11752.354015
-79.652747,500,11849.454576
-85.822867,500,11883.658915
-38.302972,500,11989.405934
-83.428345,500,12022.941233
-33.253655,500,12118.989046
-32.963248,500,12152.527393
-38.197138,500,12258.188245
-36.42075,500,12291.777633
-36.677874,500,12387.513992
-50.577362,500,12421.150766
-36.006286,500,12524.213948
-34.542044,500,12557.753107
-64.619651,500,12654.272169
-36.006113,500,12687.966107
-85.169977,500,12793.275469
-36.965562,500,12826.84991
-38.739225,500,12922.647781
-39.635134,500,12956.128034
-36.890364,500,13062.589599
-35.064499,500,13096.304471
-36.377083,500,13192.014134
-43.35256,500,13225.641271
-35.096838,500,13331.237539
-33.725018,500,13364.796864
-34.359705,500,13461.580487
-36.474608,500,13496.330665
-43.115763,500,13602.948652
-37.616509,500,13637.789718
-38.668417,500,13734.733311
-40.821445,500,13769.397016
-33.071483,500,13876.170081
-32.831804,500,13910.974451
-39.510733,500,14008.268781
-33.579027,500,14045.239064
-37.662044,500,14155.17288
-40.247043,500,14193.47443
-36.380369,500,14292.259189
-36.379632,500,14329.468904
-37.855165,500,14439.24138
-35.362834,500,14476.393018
-35.72435,500,14575.823929
-31.215376,500,14612.874234
-35.731596,500,14708.88281
-35.937529,500,14752.202336
-38.926103,500,14848.177201
179.661264,58,14852.063763
-37.808954,500,14947.949195
-31.078329,500,14981.732675
-32.184157,500,15087.447618
-33.63801,500,15122.178805
-34.128422,500,15214.727834
-35.943967,500,15249.240763
-31.592206,500,15355.73897
-30.205381,500,15391.324121
-31.697721,500,15487.670442
-31.201788,500,15522.126631
-30.994861,500,15629.228975
-29.661346,500,15664.183196
-39.42842,500,15756.333228
-33.596485,500,15790.939879
-34.755647,500,15898.671134
-30.537458,500,15933.399583
-44.109987,500,16029.810904
-39.81567,500,16064.021177
-28.834055,500,16171.572144
-39.237745,500,16205.97386
-32.548293,500,16302.517391
-44.121483,500,16336.683578
-38.412149,500,16442.939134
-29.641133,500,16476.78451
-28.530579,500,16572.408062
-30.682063,500,16606.08333
-39.127555,500,16711.29357
-34.975573,500,16745.707217
-31.464291,500,16841.356832
-28.973317,500,16877.631493
-29.198881,500,16986.965441
-31.928071,500,17020.530358
-33.515038,500,17115.992172
-33.026826,500,17149.634235
-31.445266,500,17254.850703
-32.833065,500,17289.08714
-32.702502,500,17384.462469
-30.057883,500,17418.328378
-30.659848,500,17523.933153
-31.765502,500,17557.41453
-27.789612,500,17653.452472
-33.926156,500,17687.35057
-30.668498,500,17782.388641
-29.977513,500,17826.212693
180.63419,62,17830.367522
-31.458206,500,17926.618307
-30.763812,500,17960.524369
-27.660924,500,18056.452578
-30.150271,500,18099.958444
-29.308473,500,18196.031304
-31.017789,500,18229.989933
-29.792968,500,18325.979865
-30.742046,500,18369.584239
173.65611,264,18387.35987
-32.106888,500,18483.801073
-28.879656,500,18517.641544
-33.444067,500,18623.59512
-28.563762,500,18657.210706
-46.903017,500,18753.633848
-28.907113,500,18787.224288
-29.291673,500,18893.113193
-39.611671,500,18926.703439
-29.193503,500,19022.264255
-26.027012,500,19055.911498
-28.539455,500,19162.038267
-29.410826,500,19195.574241
-26.532008,500,19291.334801
-31.671824,500,19324.881069
-28.060109,500,19431.210801
-28.005138,500,19464.864343
-29.875576,500,19559.989895
-30.866947,500,19593.841655
-28.616324,500,19689.48192
-38.253467,500,19733.011214
-29.075021,500,19829.059553
-36.401514,500,19862.590986
-40.336206,500,19958.661095
-30.763315,500,20002.151675
-28.198466,500,20098.12038
-29.565161,500,20131.67193
172.32378,419,20221.937978
-29.54022,500,20265.415547
-29.218278,500,20361.319674
-32.687102,500,20394.91997
-26.449577,500,20491.326583
174.590744,398,20528.077594
-38.718658,500,20618.951479
-28.194073,500,20652.641047
-31.241032,500,20748.91427
-37.369126,500,20792.957118
-28.763588,500,20888.953205
-28.793394,500,20923.583641
-29.667404,500,21019.845999
-38.869784,500,21063.318779
-26.071773,500,21159.329961
-28.86418,500,21193.165659
-29.13746,500,21291.013014
-32.041492,500,21336.064423
-29.006495,500,21434.942681
-27.824915,500,21469.979738
-33.461033,500,21568.843525
-34.550067,500,21603.499959
-26.280047,500,21712.348382
-29.382502,500,21746.99422
-27.106606,500,21844.45914
-26.868052,500,21878.198842
-31.026272,500,21983.943566
-32.52391,500,22017.533473
-25.667381,500,22113.111465
-25.884375,500,22146.692029
-34.062308,500,22247.166091
179.05506,252,22264.603083
-26.175339,500,22299.186597
-26.659664,500,22391.947255
-26.076343,500,22435.672474
-24.513765,500,22532.29512
-26.741112,500,22565.879416
-26.093966,500,22662.188917
-28.078667,500,22705.602566
-26.400284,500,22802.177547
-29.917731,500,22835.95084
-28.139678,500,22931.979875
-27.038654,500,22965.57204
-28.819835,500,23073.026492
-32.829282,500,23107.52861
-30.738581,500,23206.832028
-30.992475,500,23241.327635
-26.503132,500,23349.4489
-28.114578,500,23383.900472
-39.728236,500,23470.498178
-27.794929,500,23504.982036
-32.523801,500,23598.678648
-28.031841,500,23632.684011
-34.529771,500,23724.78373
-32.047228,500,23758.478802
-27.759685,500,23862.818344
-34.759048,500,23896.466453
172.349735,454,23981.770017
-27.165393,500,24015.741578
-27.018401,500,24118.798525
-28.047014,500,24152.63088
-27.884977,500,24251.140766
-31.612862,500,24286.814125
178.296125,269,24369.605657
-38.400562,500,24415.123488
-27.061566,500,24514.354718
174.276137,483,24548.874822
-26.944184,500,24648.403147
-31.080802,500,24693.870484
-29.494761,500,24774.694818
-26.67065,500,24810.285192
-26.366686,500,24891.267222
-25.799696,500,24934.83343
-40.233279,500,25030.830119
-25.12586,500,25067.334791
-27.662277,500,25164.320752
-29.361483,500,25207.976577
