#{"t_start": 1683797435.0836058, "env_id": "RobotEnv8-v0"}
r,l,t
177.453153,224,3582.115652
-16.034976,500,3628.326828
181.335491,160,3639.360939
-151.88916,500,3674.131311
197.431179,36,3676.641994
164.842592,167,3688.257322
183.073269,172,3700.1675
186.052782,174,3712.189529
186.395395,109,3719.7386
196.527595,84,3725.573298
145.917267,131,3734.68318
187.68711,63,3739.12676
140.921022,149,3760.841773
165.374986,97,3767.557724
180.259552,117,3775.674212
139.863995,186,3788.56329
-18.574647,500,3823.626098
183.3861,267,3842.215938
183.272235,200,3856.172524
-69.393852,500,3891.200551
195.329319,171,3914.284834
160.328292,106,3921.723323
167.565736,179,3934.105892
-53.94081,500,3968.924225
182.213732,118,3977.159132
188.696198,170,3989.029105
157.081877,127,3997.959647
162.043069,106,4005.377855
159.482031,114,4013.300744
169.050909,125,4022.054292
160.539282,259,4040.179696
145.891645,206,4054.552735
188.620348,296,4086.756361
183.982273,100,4093.790924
188.289966,78,4099.282459
148.13312,176,4111.677487
195.552514,52,4115.321363
156.128846,172,4127.438489
197.230826,64,4131.92108
189.712809,280,4151.632679
141.594588,225,4167.531602
157.527413,422,4197.360692
167.257205,135,4206.842904
147.65362,215,4233.133087
192.262911,228,4249.049631
171.271772,212,4263.905292
166.040399,300,4285.064679
156.32798,112,4292.926112
149.783652,226,4308.856953
142.472,191,4322.341806
193.782093,104,4329.631089
-216.830665,500,4364.786225
146.81111,202,4390.108862
165.580804,95,4396.867306
177.902918,242,4413.835755
194.418188,88,4420.102302
191.459068,61,4424.415732
173.546985,106,4431.948926
179.994557,97,4438.799381
191.623425,64,4443.272752
144.161876,129,4452.391112
174.266319,99,4459.404467
167.540805,120,4467.978687
190.709016,276,4488.428108
164.58077,305,4510.357297
158.627707,329,4544.769162
179.916738,183,4557.690085
191.648512,207,4572.337572
181.593591,208,4587.022645
158.278759,141,4596.924282
192.504764,143,4607.02534
144.601982,239,4623.930585
178.626567,103,4631.209042
162.972838,218,4646.641373
162.393205,116,4654.842852
160.978346,99,4661.84416
152.321233,144,4671.992169
156.750738,110,4679.8211
196.959545,27,4693.026557
138.20711,216,4708.32167
169.537808,472,4741.6175
191.841702,47,4744.925284
189.921963,90,4751.327128
161.353956,144,4761.481073
145.541302,229,4777.667603
180.794336,86,4783.719695
-151.31977,500,4819.06743
195.969393,97,4825.910404
142.58404,210,4851.950388
142.76619,139,4861.799314
144.856914,151,4872.499229
197.248176,53,4876.263603
194.082199,38,4878.93621
197.008514,39,4881.708683
153.6883,134,4891.251523
180.296037,191,4904.794367
190.917518,92,4911.367157
188.873028,183,4924.296744
167.68977,116,4932.479618
191.34735,69,4937.395021
193.024163,100,4944.469588
195.175759,186,4957.899082
151.631243,178,4970.467895
196.69283,29,4972.497415
197.613265,75,4977.806877
142.71012,329,5012.246537
143.20918,175,5024.684254
173.932328,92,5031.259678
198.905865,13,5032.19098
174.628144,93,5039.03126
196.157183,55,5042.93234
190.869277,58,5047.059557
185.468505,318,5069.556815
180.69881,84,5075.53325
196.404328,96,5082.300506
146.071518,214,5097.435416
156.760545,189,5110.722404
195.269843,57,5114.768398
161.493556,113,5122.82138
188.36367,110,5130.626273
197.176509,40,5133.441533
191.217595,101,5140.606179
192.622868,47,5143.919433
196.901119,40,5146.774406
197.783313,27,5148.664651
141.480304,130,5169.45281
155.718133,104,5176.848333
180.896971,73,5182.032424
155.871699,120,5190.980053
191.388336,73,5196.168661
197.43054,33,5198.509455
184.074315,63,5202.999574
198.730615,33,5205.345056
194.682849,75,5210.665794
179.981229,85,5216.737826
163.137731,129,5225.872525
178.399622,210,5240.72096
196.655099,52,5244.419249
197.088444,49,5247.915242
196.636762,72,5253.019798
170.959034,98,5260.319067
179.29993,84,5266.297572
147.328753,117,5274.642729
161.028144,119,5283.163896
199.584593,17,5284.342365
177.568932,90,5290.729406
185.324701,65,5295.33142
192.328757,92,5301.853784
145.677762,176,5325.675677
181.110998,180,5338.514196
151.666009,102,5345.839795
151.97316,151,5356.602052
196.123071,43,5359.678424
-151.127009,500,5395.330694
193.450149,48,5398.744523
194.941429,37,5401.379237
186.150388,61,5405.770446
191.648564,71,5410.801629
168.28141,104,5418.283457
186.2592,65,5422.904949
197.195934,61,5427.283582
184.745843,121,5435.888579
194.173789,71,5440.924832
171.543183,99,5448.281022
196.840823,68,5453.808867
188.479646,161,5465.355966
158.564663,110,5484.909045
187.710303,60,5489.245203
199.031089,16,5490.391595
154.986245,115,5498.662468
191.979032,50,5502.231653
180.209697,93,5508.908734
153.806974,154,5519.920245
184.096059,108,5527.676538
180.567349,153,5538.60683
193.001037,102,5545.904779
170.241148,95,5552.691127
140.158851,133,5562.200886
159.553534,206,5576.977309
144.605006,111,5584.848914
181.939162,112,5592.861084
194.149656,45,5596.130611
193.464646,70,5601.077455
196.843327,47,5604.467072
198.059849,44,5607.612636
159.740349,95,5614.392655
179.267282,74,5619.664695
190.549823,101,5638.145663
179.37414,84,5644.100509
197.122591,28,5646.159829
168.98163,85,5652.338613
181.172475,65,5657.022295
164.929068,89,5663.385232
191.817051,60,5667.777888
172.088258,82,5673.622845
188.767905,52,5677.395621
155.356273,127,5686.509574
183.407049,70,5691.492719
154.875635,111,5699.456327
195.138767,63,5703.930508
174.102482,117,5712.337299
159.994732,96,5719.206121
161.636546,97,5726.218377
197.249996,34,5728.653861
165.910948,99,5735.744821
188.962868,50,5739.382621
169.129314,90,5745.873493
180.510856,92,5752.49806
179.040668,91,5759.140651
196.937012,39,5761.89877
155.821901,130,5771.329062
177.522087,100,5778.567783
192.177402,74,5795.051486
188.921414,50,5798.687315
187.400582,100,5805.946818
198.249313,42,5808.98393
191.319361,72,5814.186921
170.602032,87,5820.488734
177.110195,77,5826.081436
190.156365,59,5830.315588
173.753948,129,5839.649045
197.424794,44,5842.819953
188.632645,89,5849.244589
164.296979,97,5856.265792
154.818302,109,5864.118947
193.954229,95,5870.973938
177.644657,89,5877.460181
156.114141,140,5887.58553
190.370167,65,5892.268322
190.058372,52,5896.023677
145.386378,108,5903.767238
198.269867,42,5906.895217
162.730033,117,5915.367412
198.287577,24,5917.104887
193.114455,46,5920.377548
182.127932,68,5925.25807
199.403069,17,5926.511508
187.789406,75,5931.887853
145.621371,136,5952.952136
180.227526,88,5959.322001
169.460788,108,5967.176582
186.748888,56,5971.202372
192.840107,95,5978.086359
197.293114,34,5980.528176
192.008562,44,5983.682493
157.749123,124,5992.697609
143.795751,115,6001.023622
162.205572,100,6008.278412
192.255507,88,6014.615254
188.419321,55,6018.637941
198.402597,26,6020.528559
191.921112,43,6023.603158
181.902476,86,6029.838825
157.224994,101,6037.477084
163.213793,109,6045.388361
148.872195,116,6053.822308
161.95851,105,6061.416972
177.267973,87,6067.709103
198.253472,65,6072.403927
139.454369,118,6080.914212
163.815364,107,6088.639033
185.959487,55,6092.623497
194.76299,80,6098.42106
173.022455,85,6116.10326
195.117846,41,6119.119081
196.80361,35,6121.663765
190.334867,57,6125.850961
182.449591,67,6130.703754
184.494302,76,6136.240702
186.082641,88,6142.560692
158.585598,99,6149.725848
177.251038,78,6155.408278
151.489876,122,6164.220819
191.74043,59,6168.533511
157.976159,105,6176.11641
179.741742,66,6180.888896
188.483501,54,6184.770268
134.228983,154,6195.95962
187.770484,54,6199.904704
192.857136,51,6203.549837
192.166809,51,6207.296952
197.802129,29,6209.399415
149.366127,111,6217.393962
179.873688,102,6224.699876
192.841293,41,6227.676348
187.035638,68,6232.580725
189.727592,62,6237.088639
195.638548,45,6240.341503
155.446056,102,6247.779522
196.610608,37,6250.45068
180.520884,76,6255.947377
196.693112,64,6260.558215
158.254368,101,6279.035536
173.506647,76,6284.535484
190.896523,77,6290.119128
164.281999,118,6298.682606
190.331188,59,6302.931688
152.863375,102,6310.378514
170.423443,89,6316.794776
192.080406,76,6322.997353
188.735624,57,6327.348707
166.165804,86,6333.922117
196.156481,35,6336.607033
165.009973,95,6343.597867
192.24495,59,6347.881088
197.427877,29,6350.01526
161.290356,99,6357.222978
163.831991,95,6364.050057
181.887205,80,6369.84377
139.957545,149,6380.555229
185.855268,63,6385.106175
196.241268,37,6387.79756
197.630867,29,6389.915672
162.067799,109,6397.789742
197.811552,46,6401.180585
171.355301,86,6407.40924
182.18858,62,6411.848361
186.699888,56,6415.883825
147.172055,123,6436.029786
161.638172,104,6443.545062
196.765372,66,6448.316002
197.966368,28,6450.356656
162.513551,92,6457.052102
197.245003,36,6459.642438
186.208643,62,6464.105524
174.278582,78,6469.741108
188.814431,58,6473.938506
195.264269,36,6476.591025
197.110654,38,6479.361839
198.213355,54,6483.251544
172.998391,94,6490.051101
195.591795,36,6492.633926
168.088747,84,6498.772214
156.267318,100,6506.034396
168.549298,88,6512.325813
196.246381,39,6515.146202
194.545856,43,6518.244712
197.541872,45,6521.490039
158.494605,99,6528.613047
179.117796,75,6533.964374
151.769023,111,6542.109076
194.957765,38,6544.870215
192.615553,51,6548.568122
182.083328,71,6553.72671
180.517885,88,6560.07648
175.920943,78,6565.735653
173.275874,76,6571.212973
176.237919,72,6576.422404
198.125101,71,6581.878408
195.34531,34,6596.03489
147.576147,106,6603.696231
190.239105,56,6607.77172
193.840949,46,6611.103299
144.423919,109,6618.993755
174.39459,85,6625.126527
171.774698,76,6630.632684
199.239756,21,6632.178903
167.797734,87,6638.491228
183.343751,61,6642.883187
148.979853,105,6650.613511
194.270395,37,6653.279785
170.877182,91,6659.908554
198.312968,22,6661.475049
188.707321,82,6667.767137
167.781993,98,6674.839906
173.801075,85,6681.003099
180.684678,78,6686.702652
179.744817,76,6692.173839
185.804514,63,6696.76288
162.447774,89,6703.150736
170.464418,95,6710.036513
152.63443,102,6717.438275
140.914747,159,6728.93559
195.381512,32,6731.272664
151.822775,120,6740.078497
189.124608,54,6755.428106
199.299335,16,6756.601985
189.083013,55,6760.560254
193.276516,49,6764.129991
182.42525,77,6769.745849
197.668702,32,6772.08062
146.713225,115,6780.470837
191.566402,59,6784.732942
196.844553,39,6787.611276
142.126648,116,6796.023623
195.117806,54,6799.932978
190.291228,53,6803.727476
158.882549,95,6810.655531
191.157178,52,6814.420163
197.868465,25,6816.252866
165.042332,91,6822.900838
192.938436,48,6826.42484
163.640624,89,6832.808798
182.572667,69,6837.813251
169.085706,80,6843.608454
198.576506,18,6844.904015
198.097582,19,6846.303646
164.502923,88,6852.638339
148.462557,103,6860.039347
198.023503,27,6862.009068
163.821024,89,6868.491626
194.610671,46,6871.799884
176.129954,79,6877.496722
165.114036,90,6883.96509
196.516842,38,6886.787421
192.648059,49,6890.334037
160.546064,93,6897.125993
175.988757,73,6902.400655
173.80803,83,6919.961809
184.599124,57,6924.108215
179.64983,68,6928.996168
168.149235,87,6935.327921
175.124708,80,6941.132839
197.57427,23,6942.784721
148.475476,108,6950.665161
167.012566,85,6956.864558
191.182237,63,6961.434251
187.346597,74,6966.798189
162.772254,87,6973.067927
195.518736,37,6975.827578
181.375775,66,6980.6002
190.613955,49,6984.109839
194.151323,51,6987.850584
193.909173,43,6990.926384
141.313901,111,6998.996781
195.233374,39,7001.807467
186.892441,59,7006.074517
179.568201,67,7010.883446
189.906682,49,7014.416665
193.507549,41,7017.378117
185.163909,77,7022.957289
144.410744,115,7031.333277
199.035451,31,7033.57496
197.490283,23,7035.237918
190.98931,52,7039.022693
186.397091,96,7045.971896
191.554219,47,7049.390216
186.548409,56,7053.412219
190.854185,46,7056.821156
167.100703,85,7074.181487
196.246287,29,7076.345255
179.567031,65,7081.065638
196.971237,26,7082.92699
189.590921,51,7086.701564
173.575158,84,7092.798285
174.42806,75,7098.282408
188.467111,73,7103.567013
159.518718,116,7111.98535
147.942317,113,7120.191748
172.527,100,7127.470121
178.874215,67,7132.373789
197.59813,26,7134.23235
176.277261,77,7139.848138
197.712206,25,7141.683649
169.78568,80,7147.495475
187.268817,53,7151.373832
169.022617,81,7157.329904
192.35324,45,7160.588395
171.245128,78,7166.317115
180.591533,74,7171.71995
197.41302,26,7173.605413
178.950407,124,7182.698006
197.929384,24,7184.432701
173.053228,77,7190.144241
194.101363,43,7193.289122
148.529764,145,7203.855958
151.297782,113,7212.145555
172.940599,76,7217.707432
199.176293,25,7219.6144
196.857754,33,7222.009817
185.168995,56,7237.567451
192.994672,42,7240.925975
178.984386,66,7246.352726
172.322266,77,7252.608979
151.333934,100,7260.840798
197.500073,33,7263.528833
179.684358,70,7269.305936
177.80831,76,7275.436916
171.7922,84,7282.302437
193.072759,62,7287.426505
199.411007,13,7288.424908
194.368301,41,7291.443212
164.068222,95,7298.413682
188.328574,60,7302.834784
195.028508,40,7305.797538
180.604492,63,7310.350542
186.200028,57,7314.507539
199.506694,12,7315.403888
166.316551,90,7321.972834
198.10271,31,7324.21913
196.633605,38,7327.005779
170.724705,84,7333.090649
196.191551,40,7336.007512
178.072389,71,7341.204177
168.362004,82,7347.224909
156.999341,99,7354.424605
199.271896,14,7355.449637
144.171462,112,7363.617023
150.325549,108,7371.58977
197.778946,27,7373.546174
178.424116,86,7379.808501
199.011933,16,7380.969695
168.643794,80,7386.794446
166.46728,96,7405.203057
167.568461,108,7413.080731
196.201139,120,7421.764902
146.1607,108,7429.665763
197.079428,61,7434.084959
191.266846,50,7437.783352
196.926505,24,7439.494849
147.660314,128,7448.887188
172.289691,108,7456.829733
190.466585,42,7459.869288
198.623765,32,7462.185636
197.52893,31,7464.440783
177.160724,75,7469.93395
161.256341,96,7476.9489
195.24383,39,7479.785598
190.366507,61,7484.191813
157.199598,94,7491.026759
155.701558,96,7498.024497
199.60379,9,7498.674819
174.617009,73,7503.956756
161.0187,89,7510.408371
173.660467,83,7516.4669
147.924646,111,7524.534456
194.428837,34,7527.080392
166.934627,93,7533.860427
195.279032,35,7536.399137
178.314619,80,7542.247485
173.044698,116,7550.771353
153.968106,97,7569.665097
195.26268,41,7572.603108
197.882223,40,7575.650385
180.628874,106,7583.453308
158.665662,107,7591.236744
197.084597,44,7594.476776
159.884143,91,7601.17373
170.061268,104,7608.810556
195.907199,27,7610.818991
197.563036,23,7612.516832
196.193445,63,7617.148269
198.710334,18,7618.447048
146.467364,105,7626.200547
189.667547,51,7629.9377
188.897041,50,7633.586837
180.160451,74,7638.994323
164.69424,91,7645.656856
191.023016,49,7649.224574
188.642495,66,7654.022635
198.666803,16,7655.222761
196.372027,32,7657.54169
155.062821,126,7666.809123
195.321742,36,7669.460091
197.611053,32,7671.819764
194.492845,36,7674.483673
180.604902,81,7680.484927
187.189866,52,7684.335112
164.60716,105,7692.052462
153.033101,97,7699.129458
177.206295,73,7704.492931
197.093936,27,7706.46249
184.395628,80,7712.392015
179.286208,79,7730.042366
168.566959,86,7736.393246
181.628512,66,7741.238762
194.393489,35,7743.757333
193.396555,38,7746.612101
174.988519,78,7752.336114
151.223133,101,7759.740125
168.945062,91,7766.452335
172.869231,79,7772.26182
199.089848,25,7774.081918
197.41181,47,7777.56149
194.682258,36,7780.182794
189.795136,101,7787.628247
198.493728,34,7790.121228
185.846036,70,7795.239505
174.651473,74,7800.720203
157.572056,98,7807.898874
198.367631,26,7809.767707
198.889428,18,7811.122643
197.547216,24,7812.863931
197.310327,53,7816.793573
169.800246,88,7823.235356
157.825898,117,7831.790251
196.477197,35,7834.340878
178.312747,79,7840.106928
198.65541,29,7842.24713
154.765323,99,7849.516031
195.981321,49,7853.113913
188.588489,53,7857.015642
190.366301,63,7861.585411
197.713271,50,7865.210941
191.911562,57,7869.398807
162.516913,87,7887.263006
194.206492,35,7889.836044
199.096218,22,7891.458818
197.519455,27,7893.428892
185.315253,61,7897.949165
199.179167,22,7899.574779
158.618464,94,7906.458034
191.10278,49,7910.046403
173.645635,81,7916.050245
157.507432,95,7922.965528
197.192126,24,7924.688603
185.250052,59,7929.115441
181.414614,66,7933.973697
173.646121,73,7939.314795
149.954069,103,7946.912947
192.697464,40,7949.867822
186.882089,54,7953.799559
185.003184,57,7958.00294
185.244589,74,7963.424543
196.757193,65,7968.287021
177.274781,78,7973.926327
173.626056,76,7979.512739
166.470779,88,7985.960888
165.014284,86,7992.224863
197.289627,40,7995.199421
144.469021,140,8005.483232
195.709192,31,8007.74312
180.421303,73,8013.129262
173.190679,74,8018.578489
169.333462,95,8025.554493
181.712222,86,8031.887359
195.864211,34,8034.381247
196.884486,24,8036.172614
195.342516,36,8050.186711
153.679347,107,8057.992617
186.771457,54,8061.986063
168.801278,80,8067.959995
177.61739,76,8073.503512
188.36308,52,8077.334191
196.855187,34,8079.82426
197.734671,39,8082.693877
196.077932,35,8085.285834
177.604287,71,8090.533429
172.477473,75,8096.074786
186.116958,122,8104.974512
196.697912,63,8109.613009
198.787787,16,8110.786377
198.483245,28,8112.839021
147.412671,104,8120.436197
147.876232,124,8129.532395
196.823423,35,8132.091293
160.080845,91,8138.779561
190.45624,46,8142.131023
181.914298,72,8147.437922
197.411131,21,8148.975536
198.732173,26,8150.890491
196.666345,28,8152.99002
194.66923,46,8156.590143
169.571674,79,8162.712587
198.432257,19,8164.0919
197.612584,38,8166.90223
179.663872,74,8172.289234
146.990859,103,8179.820082
174.604146,75,8185.368362
146.229979,108,8193.245388
153.633621,104,8212.232097
158.414723,99,8219.493566
171.070151,93,8226.334963
198.038414,25,8228.19218
180.266681,62,8232.703882
181.210001,93,8239.565006
185.486288,57,8243.772414
180.053468,73,8249.224843
194.06996,36,8251.90476
195.875828,33,8254.312047
151.357888,104,8262.015213
196.462628,34,8264.501093
152.524022,118,8273.252373
163.97967,88,8279.791994
196.630174,49,8283.364057
194.941554,39,8286.238592
196.985708,43,8289.417804
191.242825,42,8292.516744
197.475918,26,8294.429341
191.841442,41,8297.468537
159.475159,96,8304.510221
164.695605,84,8310.691612
188.76743,66,8315.61409
193.206726,40,8318.591156
192.867624,50,8322.302075
198.410682,27,8324.282882
193.21337,54,8328.275392
198.63828,21,8329.819364
165.124943,84,8336.051861
196.311089,38,8338.816211
199.184619,18,8340.116961
196.471046,24,8341.893634
197.258515,35,8344.425534
167.771902,83,8350.563798
167.339358,131,8360.165555
152.921211,98,8378.55671
169.025473,95,8385.569148
185.189129,70,8390.693932
197.751608,22,8392.362812
188.045452,70,8397.488111
153.286468,110,8405.660232
196.584336,27,8407.632051
174.888217,81,8413.562274
199.219175,13,8414.54202
197.632425,35,8417.146474
170.366715,79,8422.950266
154.524002,121,8431.858077
143.575092,107,8439.737941
197.566391,63,8444.360136
184.20571,66,8449.227086
194.068567,63,8453.883327
158.734935,127,8463.215704
197.526223,50,8466.910969
142.835579,115,8475.477513
148.206889,129,8485.01249
174.838494,112,8493.245778
178.297669,88,8499.729378
173.17486,89,8506.338325
178.123156,79,8512.126859
185.826218,69,8517.23907
171.199724,139,8539.091779
189.121158,57,8543.266139
151.58334,131,8552.917045
180.963561,67,8557.819974
196.306552,28,8559.906467
195.747484,32,8562.292813
170.083808,78,8568.014224
198.993349,27,8570.00566
195.919196,30,8572.268558
197.971147,29,8574.433407
164.019985,95,8581.4842
194.723611,46,8584.875348
194.607892,51,8588.663241
196.885786,26,8590.572873
181.475404,88,8597.148982
195.722098,29,8599.291485
198.267627,27,8601.281279
148.649282,137,8611.491143
198.953787,19,8612.905658
197.419933,27,8614.874677
157.10451,105,8622.647229
193.50408,43,8625.89708
184.051881,62,8630.506567
198.50756,23,8632.191879
196.806043,27,8634.230206
172.406361,174,8647.174017
197.68799,39,8650.021362
153.107251,102,8657.581701
164.720012,95,8664.645669
182.628986,74,8670.187622
185.89863,57,8674.414231
198.279332,31,8676.766005
185.524412,55,8680.800625
174.105128,86,8687.168988
185.444997,54,8702.283082
197.098558,40,8705.222371
187.999974,62,8709.778081
173.784886,119,8718.534812
174.222945,73,8724.026912
163.254984,88,8730.531206
196.831694,27,8732.535602
172.958483,75,8738.150788
185.756434,65,8742.945847
195.314813,32,8745.344692
148.438897,102,8752.947583
148.312375,114,8761.367795
185.50016,56,8765.521774
198.790031,23,8767.240032
198.156046,41,8770.316071
196.576767,27,8772.28196
198.795594,16,8773.484847
170.256948,78,8779.258962
167.194265,127,8788.669675
176.051617,70,8793.789976
194.65266,33,8796.352262
191.712955,52,8800.156288
196.876693,26,8802.090078
157.603603,146,8812.901509
177.047255,107,8820.833725
157.608157,99,8828.162303
198.342831,59,8832.514176
171.445356,112,8840.86132
152.914711,132,8861.749326
185.967234,53,8865.678659
159.30426,96,8872.823494
157.806721,93,8879.714197
190.11319,54,8883.743493
159.19169,164,8895.925484
194.217014,49,8899.562944
180.803776,107,8907.52207
187.929031,50,8911.237377
198.68666,19,8912.619529
159.927412,125,8921.928135
144.556786,116,8930.571906
178.525119,80,8936.534993
173.63471,99,8943.8114
189.066343,59,8948.24118
194.453911,51,8951.996117
183.942021,58,8956.385921
194.826161,40,8959.332788
190.133238,43,8962.506849
191.461958,47,8966.015654
188.751548,47,8969.567188
195.940566,34,8972.107505
194.984133,37,8974.841721
158.438435,146,8985.671592
165.030121,141,8996.063829
198.278565,21,8997.63769
167.664501,106,9005.494108
153.287727,97,9012.698844
172.168519,94,9030.987101
197.619101,50,9034.715027
158.275217,96,9041.92971
182.408701,63,9046.657413
187.807424,63,9051.341439
191.099614,74,9056.833099
193.663905,36,9059.485974
196.693195,26,9061.393496
150.145688,105,9069.157749
152.194842,117,9077.82921
157.133484,102,9085.441121
199.456799,17,9086.749888
192.411221,62,9091.275726
144.254193,160,9103.847626
178.981459,76,9109.516352
161.484906,117,9118.245056
153.300276,109,9126.385961
194.45482,40,9129.346198
144.810194,133,9139.197436
197.845193,21,9140.731263
183.071911,62,9145.384064
144.932149,108,9153.430184
193.604021,32,9155.808937
197.2974,47,9159.345325
197.343874,28,9161.421921
197.239345,26,9163.383715
161.854862,106,9171.325553
195.841655,28,9173.424393
189.253108,78,9190.694573
195.863782,45,9194.129406
186.070672,57,9198.448806
199.058109,33,9200.900066
184.970539,81,9206.973204
194.047228,40,9209.935487
182.694378,63,9214.600617
179.889418,73,9220.062734
180.449004,73,9225.537783
198.484925,34,9228.090658
188.381886,49,9231.761473
157.172984,119,9240.662753
199.140415,13,9241.620574
182.216378,65,9246.478731
178.461363,76,9252.188187
168.557493,91,9258.961957
199.583708,12,9259.845269
144.750918,112,9268.252003
194.759267,33,9270.735793
195.358041,36,9273.436017
151.198487,116,9282.084716
186.958916,56,9286.29499
196.086269,32,9288.666433
196.805933,27,9290.679148
154.874366,98,9297.988397
176.106441,112,9306.445639
196.058443,42,9309.566046
156.707937,137,9319.803744
197.954899,42,9322.98182
187.467469,58,9327.338018
158.752444,102,9334.951311
185.547951,58,9339.3447
191.645326,72,9356.380917
166.097535,93,9363.316777
155.793652,115,9372.007929
147.952654,103,9379.658225
193.817629,42,9382.795319
170.904261,130,9392.446809
174.957251,82,9398.565255
164.585805,91,9405.353256
179.524823,65,9410.224428
174.320044,94,9417.262893
167.354578,87,9423.741604
183.608668,68,9428.822166
144.408908,179,9442.207325
197.54295,52,9446.083131
182.214381,63,9450.760386
173.534485,76,9456.491654
161.812408,87,9462.968133
180.132707,64,9467.734749
184.822631,59,9472.17342
143.580425,114,9480.667208
146.915929,110,9488.899726
150.745146,106,9496.860582
176.52938,70,9502.071358
190.188704,55,9506.198782
189.727024,55,9521.572141
159.683748,91,9528.438631
177.527784,74,9533.938125
196.962869,36,9536.663469
197.763489,29,9538.802786
156.763726,93,9545.783497
173.148955,116,9554.416214
159.203208,113,9562.889363
199.673627,8,9563.48504
197.117716,39,9566.411498
186.777864,63,9571.07427
164.901294,89,9577.752392
155.131577,97,9584.959495
194.364776,57,9589.247329
197.590417,22,9590.859517
161.643558,91,9597.704642
174.724718,80,9603.709902
163.115514,118,9612.496197
196.143378,29,9614.614223
193.290611,37,9617.442012
152.74072,105,9625.245703
188.791063,63,9629.931936
182.4541,64,9634.67387
183.848822,80,9640.665493
190.646426,54,9644.624086
193.003597,44,9647.925399
186.307456,52,9651.790435
190.999259,42,9654.886014
199.60657,15,9656.056308
181.662042,79,9661.974048
197.477108,20,9663.472166
191.402135,50,9667.252815
189.42317,80,9684.415601
156.789608,97,9691.686851
186.531602,59,9696.132531
184.44214,62,9700.735731
181.668973,62,9705.391741
172.259702,97,9712.618158
179.300521,70,9717.868079
184.772348,66,9722.807666
197.221535,24,9724.583975
181.256835,62,9729.300834
179.94957,70,9734.533608
194.553875,43,9737.71516
