#{"t_start": 1683480897.61468, "env_id": "RobotEnv8-v0"}
r,l,t
-116.803171,500,4497.259921
-222.791492,500,4537.666598
-176.38053,500,4577.225034
-183.623916,500,4629.771942
-128.307935,500,4669.185714
-120.716351,500,4708.691018
-166.305652,500,4748.605009
-185.479256,500,4800.632747
-144.674146,500,4840.211742
-134.002347,500,4879.54907
-164.129727,500,4919.30137
-121.044893,500,4971.553028
-123.953279,500,5010.896328
-195.891991,500,5050.961066
-137.362281,500,5090.384517
-148.279927,500,5142.432791
-163.201772,500,5181.929542
-128.166877,500,5227.613191
-129.713687,500,5269.565661
-136.900032,500,5321.612223
-120.82097,500,5360.944418
-133.793595,500,5400.934882
-166.378949,500,5440.386052
-152.675073,500,5492.377082
-134.276985,500,5532.288917
-115.994425,500,5571.825712
-120.201694,500,5611.08257
-131.142737,500,5650.664585
-191.223406,500,5702.950462
-182.949084,500,5742.590637
-164.933745,500,5781.867664
-121.069558,500,5821.268221
-116.208043,500,5873.647093
-143.195325,500,5913.067405
-154.350633,500,5952.472651
-115.981759,500,5991.907941
-125.962145,500,6044.167375
-157.403813,500,6084.203444
-120.914372,500,6127.341443
-124.236442,500,6171.995386
-157.689161,500,6228.206559
-121.075013,500,6271.688753
-131.971711,500,6315.572592
-125.240076,500,6359.667871
-130.296468,500,6415.792648
-126.286395,500,6459.278636
-129.410035,500,6503.066318
-125.836255,500,6546.643994
-92.066989,500,6602.650884
-122.687999,500,6646.688621
-132.721121,500,6690.367566
-126.802493,500,6734.648049
-142.290645,500,6790.794401
-116.708969,500,6834.348963
-120.64392,500,6877.807984
-123.469771,500,6922.26051
-124.669835,500,6978.413867
-129.281578,500,7021.984038
-144.026944,500,7065.652306
-120.357353,500,7109.29598
-134.38513,500,7165.819981
-151.554321,500,7209.245497
-125.455377,500,7252.735148
-127.770085,500,7296.074847
-156.687206,500,7352.430124
-157.471707,500,7396.031391
-132.520053,500,7439.436657
-146.01896,500,7482.993396
-159.269176,500,7526.747088
-150.522115,500,7582.724056
-134.022634,500,7626.24194
-133.677291,500,7669.737757
-120.631691,500,7713.498774
-111.925569,500,7769.810484
-121.103355,500,7813.437812
-156.84865,500,7857.924809
-130.312142,500,7901.335875
-126.925106,500,7957.724584
-161.499726,500,8001.210243
-157.768736,500,8045.216536
-149.78653,500,8088.653482
-180.846668,500,8145.030456
-124.212356,500,8188.584845
-125.094111,500,8232.587395
-150.606945,500,8276.176601
-126.612509,500,8332.291795
-112.047285,500,8375.821705
-139.65328,500,8419.605654
-126.668426,500,8463.206399
-121.495743,500,8519.292055
-122.791694,500,8562.746076
-124.7143,500,8606.553565
-138.49948,500,8650.007587
-112.914804,500,8706.052366
-149.275957,500,8749.571406
-120.575861,500,8793.281878
-123.422602,500,8840.32391
-179.030241,500,8900.533316
-140.508364,500,8944.046093
-128.960176,500,8987.868847
-123.362637,500,9031.386535
-115.000333,500,9088.742929
-131.883058,500,9132.158077
-135.807833,500,9175.844076
-117.025516,500,9219.352497
-135.250955,500,9275.703336
-139.89804,500,9319.37986
-120.486148,500,9363.02177
-148.112538,500,9406.459952
-124.22168,500,9462.367244
-124.432387,500,9506.043031
-134.694607,500,9549.454383
-153.010953,500,9592.85343
-148.724998,500,9636.512462
-103.249984,500,9694.683426
-119.662346,500,9738.368747
-117.392532,500,9783.233756
-120.248879,500,9839.245131
-137.148677,500,9897.695523
-121.273825,500,9943.429136
-140.185598,500,9988.555477
-145.391184,500,10032.675907
-119.114024,500,10089.040935
-133.952185,500,10135.251141
-122.238239,500,10179.298389
-142.355716,500,10223.622805
-148.277446,500,10281.200838
-119.726741,500,10326.330566
-127.756101,500,10371.073846
-151.295948,500,10416.019774
-121.586816,500,10472.562886
-141.647059,500,10519.562559
-133.876727,500,10565.345792
-128.338322,500,10611.094288
-120.9413,500,10669.231408
-120.821245,500,10713.717325
-126.605742,500,10759.233845
-118.096416,500,10805.687765
-130.075261,500,10862.183308
-138.244361,500,10907.217804
-145.319507,500,10951.770098
-117.655364,500,10995.825183
-126.505557,500,11054.71981
-126.426245,500,11098.424472
-138.710287,500,11142.795956
-123.672561,500,11186.998037
-119.330835,500,11244.754024
-116.068164,500,11289.305841
