#{"t_start": 1683062667.1212451, "env_id": "RobotEnv7-v0"}
r,l,t
-164.802242,500,1565.616604
-221.706537,500,1573.222843
-174.493078,500,1580.755653
-194.88202,500,1607.94405
-229.483471,500,1615.493899
-140.873214,500,1623.104785
-179.970603,500,1630.641916
-163.632608,500,1638.270601
-137.475319,500,1665.469899
-221.343624,500,1673.090278
-115.376576,500,1680.659654
-175.690914,500,1688.31483
-166.999779,500,1715.585343
-203.090457,500,1723.221194
-119.585687,500,1730.802115
-164.539785,500,1738.441795
-146.593667,500,1765.659269
-225.373298,500,1773.302745
-222.423382,500,1780.875029
-127.968552,500,1788.528364
-173.462988,500,1815.724362
-218.455899,500,1823.38824
-191.916199,500,1830.977538
-226.025197,500,1838.674691
-183.331678,500,1865.920702
-147.491473,500,1873.557312
-212.43507,500,1881.119237
-196.82292,500,1888.689717
-174.911821,500,1915.817099
-122.749043,500,1923.471208
-222.671954,500,1931.024067
-127.257137,500,1938.638978
-167.097707,500,1965.995154
-201.879232,500,1974.250523
-229.942238,500,1981.83654
-168.052919,500,1989.530649
-161.630818,500,2016.674079
-263.956245,500,2024.28643
-154.028065,500,2031.871067
-161.360154,500,2039.522431
-166.677106,500,2066.679198
-136.814538,500,2074.32417
-206.713687,500,2081.876074
-215.934067,500,2089.489375
-179.259635,500,2116.668141
-245.514708,500,2124.264243
-202.757739,500,2131.832556
-236.471613,500,2139.515293
-147.255914,500,2147.055809
-185.607051,500,2174.295499
-199.613699,500,2181.8759
-239.627936,500,2189.50045
-185.762285,500,2197.02614
-193.794213,500,2224.293373
-137.599119,500,2231.87249
-192.570339,500,2239.463127
-208.94203,500,2247.039289
-158.253009,500,2274.528568
-130.918694,500,2282.12115
-152.03184,500,2289.807062
-216.30049,500,2297.399441
-159.611182,500,2324.622533
-213.045661,500,2332.216896
-163.861946,500,2339.86866
-174.60818,500,2347.487183
-153.785598,500,2374.662824
-119.19156,500,2382.227056
-154.582625,500,2389.845013
-165.63562,500,2397.499341
-227.499999,500,2424.716332
-127.726434,500,2432.335877
-164.248379,500,2440.025948
-127.578588,500,2447.69276
-183.620361,500,2474.956739
-136.787033,500,2482.56049
-146.296402,500,2490.829122
-135.480387,500,2498.42273
-180.943949,500,2526.408059
-184.805423,500,2534.052791
-102.246338,500,2541.717168
-152.304722,500,2549.396928
-134.176296,500,2576.71286
-120.341555,500,2584.319065
-159.879614,500,2591.970477
-158.327797,500,2599.613047
-219.198614,500,2626.876277
-129.809341,500,2635.009835
-131.17258,500,2644.529111
-159.698529,500,2654.075833
-294.675155,500,2683.342485
-157.436453,500,2692.80417
-151.579769,500,2702.388763
-224.620622,500,2711.949686
-213.671773,500,2721.503196
-138.019294,500,2750.637611
-152.730168,500,2760.192992
-193.905765,500,2769.746969
-177.343825,500,2779.30921
-206.805607,500,2808.479867
-165.826461,500,2818.01651
-156.620909,500,2827.51458
-124.228846,500,2837.018329
-124.339006,500,2866.137831
-165.312487,500,2875.64814
-171.358525,500,2885.168222
-253.893162,500,2894.670947
-181.59232,500,2923.68927
-167.384256,500,2933.269733
-169.584877,500,2942.737627
-156.464007,500,2952.216923
-134.578927,500,2981.219038
-229.944892,500,2990.823004
-203.172955,500,3000.258419
-205.098841,500,3009.792034
-152.533508,500,3038.96166
-231.36373,500,3048.526239
-200.597106,500,3058.006158
-169.402263,500,3067.489082
-195.63608,500,3096.540773
-202.790613,500,3106.124449
-197.766923,500,3115.616339
-254.347099,500,3125.212552
-129.69414,500,3154.34815
-157.843553,500,3163.854691
-153.281461,500,3173.364319
-174.358374,500,3182.853092
-102.146855,500,3211.882876
-162.572224,500,3221.447075
-180.763452,500,3230.921964
-136.378942,500,3240.450369
-123.818804,500,3269.523154
-107.571316,500,3279.062244
-197.265296,500,3288.50424
-161.157123,500,3298.044909
-139.496712,500,3307.536009
-230.053846,500,3336.607568
-160.732245,500,3346.067708
-183.062006,500,3355.581812
-150.247244,500,3365.01209
-244.227324,500,3394.260778
-186.1708,500,3403.721144
-181.152883,500,3413.248829
-190.369036,500,3422.785073
-220.068163,500,3451.815854
-151.619712,500,3461.324865
-132.362844,500,3470.813198
-250.470745,500,3480.304792
-182.794601,500,3509.387801
-166.529525,500,3518.856713
-159.844301,500,3528.382823
-191.508086,500,3537.860903
-185.592918,500,3566.95137
-145.520524,500,3576.470149
-141.141768,500,3585.944118
-158.008546,500,3595.404464
-212.671757,500,3624.566068
-130.494652,500,3634.024673
-204.02763,500,3643.559899
-199.880864,500,3653.112718
-167.880497,500,3682.221494
-191.483133,500,3691.682908
-228.045789,500,3701.178337
-212.113326,500,3710.632678
-229.67811,500,3739.76067
-199.495358,500,3749.227527
-176.65112,500,3758.798231
-156.121396,500,3768.225023
-207.081872,500,3797.325154
-186.044868,500,3806.811158
