#{"t_start": 1682377717.321592, "env_id": null}
r,l,t
-125.38171,311,7301.852541
197.702414,30,7302.907301
-172.221197,470,7318.881878
-36.240779,500,7367.562986
-47.472274,500,7384.780066
-37.828442,500,7401.858773
166.824114,121,7406.078309
-48.470201,379,7419.053332
-201.468022,500,7436.2852
-58.836107,500,7484.924155
-41.60611,500,7502.368908
-74.941325,500,7519.599764
-49.923151,500,7536.852756
-209.613226,500,7585.746152
175.625002,282,7595.484596
-30.809946,218,7602.900191
-206.924953,500,7619.982634
-31.375846,500,7637.275097
-43.713263,500,7685.911566
-37.431431,500,7703.11186
-139.787378,500,7720.495775
-149.744251,500,7737.740603
193.846868,77,7740.405511
-35.018658,423,7786.579687
194.365076,43,7788.143629
156.719229,118,7792.151675
-27.918303,339,7803.697187
-47.226805,500,7820.831288
-51.062775,500,7837.951222
-57.782948,500,7886.556179
-76.774128,500,7903.753511
-177.250886,500,7920.744725
-63.232246,500,7937.894902
-167.471691,500,7986.524517
-27.713712,500,8003.651185
-198.415555,500,8020.797753
164.546776,144,8025.8025
161.090226,233,8033.720358
-18.852393,123,8037.973803
176.509888,318,8080.646362
-60.892131,182,8086.940795
182.354921,280,8096.583367
171.977315,124,8100.813969
-55.853735,96,8104.159745
-62.963006,500,8121.359602
164.650499,257,8130.180746
158.730289,204,8137.146774
-12.100768,39,8138.513509
-31.175452,500,8187.243033
133.728455,396,8200.90278
-28.178942,104,8204.479012
-170.974558,500,8221.64768
-45.983738,500,8238.890237
-46.757111,500,8287.630382
-124.817409,500,8304.671563
187.76238,193,8311.238739
-118.567885,307,8321.739021
172.842662,153,8327.131745
159.711833,318,8338.112362
-7.790748,29,8339.136331
-41.688292,500,8387.716164
-29.28574,500,8404.90819
-83.986778,500,8422.089152
-63.240771,500,8439.260409
-192.157403,500,8487.800585
-35.003018,500,8504.984289
-33.624791,500,8522.214423
-45.900758,500,8539.472709
-49.123199,500,8557.166551
-37.715982,500,8605.850501
196.025633,58,8607.819887
-179.073434,442,8622.995359
-56.005428,500,8640.161119
177.629233,106,8643.88027
-142.030889,394,8657.277798
-46.63523,500,8706.090429
-54.738647,500,8723.361904
-71.918103,500,8740.523609
173.987533,169,8746.361155
-104.753593,331,8757.567243
187.754697,130,8793.605439
-154.558795,370,8806.136213
-68.08729,500,8823.252042
-64.222806,500,8840.518381
-193.392053,500,8857.615637
-31.948896,500,8906.346526
-46.645583,500,8923.596257
152.969181,183,8929.954958
