#{"t_start": 1683068248.0482852, "env_id": "RobotEnv7-v0"}
r,l,t
-353.169337,1000,1942.027178
-366.595911,1000,1978.192954
-404.258314,1000,1992.683974
-323.600154,1000,2028.784712
-324.998183,1000,2043.228488
-315.989864,1000,2079.768001
-391.080888,1000,2094.169652
-286.583957,1000,2132.679332
-292.214463,1000,2150.811912
-388.363296,1000,2169.013234
-314.278719,1000,2208.841659
-412.225828,1000,2227.073566
-399.28549,1000,2266.932571
-466.155822,1000,2285.064798
-309.664792,1000,2324.845849
-352.139281,1000,2343.090619
-385.378104,1000,2382.873518
-364.779299,1000,2401.00813
-299.723738,1000,2440.663974
-334.167319,1000,2458.865875
-304.03652,1000,2498.682795
-304.950986,1000,2516.924004
-412.301736,1000,2556.792703
-349.3308,1000,2574.986159
-347.940939,1000,2614.91981
-346.300475,1000,2633.093535
-303.672056,1000,2672.985816
-301.396812,1000,2691.082098
-401.323059,1000,2730.827358
-380.407461,1000,2749.069933
-469.628847,1000,2788.867818
-411.106299,1000,2807.026004
-396.97238,1000,2846.758068
-322.815444,1000,2864.937623
-290.636494,1000,2904.896438
-370.820729,1000,2923.060396
-327.631389,1000,2962.78285
-272.060234,1000,2980.997378
-480.215954,1000,3020.770948
-316.185242,1000,3038.88261
-433.184801,1000,3078.555619
-420.09309,1000,3096.700593
-433.200093,1000,3136.422766
-372.736907,1000,3154.582043
-352.107609,1000,3194.497246
-281.007844,1000,3212.704694
-315.644882,1000,3252.608737
-394.766992,1000,3270.705957
-305.15726,1000,3310.534631
-279.584556,1000,3328.647198
-315.788132,1000,3368.544157
-399.162658,1000,3386.694852
-418.061155,1000,3404.847428
-527.052354,1000,3444.688985
128.768129,269,3449.60024
-267.678857,731,3462.885609
-339.283969,1000,3502.679305
-314.076619,1000,3520.867359
-313.248361,1000,3560.654957
-382.023118,1000,3578.753055
-295.066706,1000,3618.528825
-329.63799,1000,3636.653091
-288.566614,1000,3676.388806
-370.702512,1000,3694.56421
-421.410143,1000,3734.416254
-407.186016,1000,3752.547418
-307.958945,1000,3793.060009
-436.987547,1000,3811.243788
-286.075807,1000,3851.012905
-324.792061,1000,3869.181711
-368.494542,1000,3908.942135
-391.053786,1000,3927.118984
-382.636187,1000,3966.996915
-435.579131,1000,3985.217876
-418.763631,1000,4025.075857
-396.397078,1000,4043.245216
-323.03226,1000,4083.054842
-371.744593,1000,4101.143674
-347.623317,1000,4140.97429
-230.016626,1000,4159.21981
-393.616461,1000,4199.126176
-362.962319,1000,4217.308815
-346.828445,1000,4257.148053
-455.676766,1000,4275.245883
-317.193923,1000,4315.005781
-351.577453,1000,4333.160887
-314.06834,1000,4372.976425
-376.232543,1000,4391.153743
-288.521519,1000,4430.969398
-395.897293,1000,4449.134214
-273.310514,1000,4488.920511
-355.495569,1000,4507.181016
-251.532794,1000,4547.091954
-317.174228,1000,4565.236415
-359.059443,1000,4605.097799
-332.613947,1000,4623.277254
-323.725201,1000,4641.496904
-346.721468,1000,4681.422493
-290.234113,1000,4699.650238
-304.976507,1000,4740.305629
-439.480834,1000,4758.459114
-463.989293,1000,4798.155711
-326.157114,1000,4816.368453
-324.106649,1000,4856.199532
-329.246021,1000,4874.36861
-356.252437,1000,4914.150577
-317.297034,1000,4932.387394
-348.634427,1000,4972.185788
-358.062043,1000,4990.31234
-280.113158,1000,5030.164293
-464.213408,1000,5048.412498
-326.949688,1000,5088.235649
-429.079124,1000,5106.391597
-369.614009,1000,5146.29735
-379.137479,1000,5164.454493
-270.58899,1000,5204.30528
-318.840272,1000,5222.519087
-411.459951,1000,5262.313951
-551.824065,1000,5280.571078
-379.497121,1000,5320.41264
-396.44099,1000,5338.581236
-263.150322,1000,5378.404842
-470.909671,1000,5396.580375
-303.072217,1000,5436.363449
-207.210243,1000,5454.622667
-236.079477,1000,5494.409912
-310.932415,1000,5512.618117
-231.069865,1000,5552.437094
-326.573772,1000,5571.767207
-523.341084,1000,5612.318719
-441.756589,1000,5630.551771
-430.05791,1000,5670.374138
-380.416457,1000,5688.598984
-294.269514,1000,5728.405052
-327.562898,1000,5746.583475
-331.961363,1000,5786.379645
-407.320515,1000,5804.468031
-374.875174,1000,5844.415809
-264.534706,1000,5862.668772
-375.536627,1000,5880.826801
-592.075821,1000,5920.808335
-306.8042,1000,5939.031699
-239.437203,1000,5978.887342
-444.715217,1000,5997.097601
-648.341855,1000,6036.865047
-484.131331,1000,6055.093055
-454.664457,1000,6095.085443
-392.012935,1000,6113.262085
-354.437534,1000,6153.135513
-398.41225,1000,6171.376862
-321.526345,1000,6211.192916
-341.203125,1000,6229.35502
-390.349329,1000,6269.165453
-459.219296,1000,6287.296602
-397.98405,1000,6327.153054
-413.888436,1000,6345.452216
-459.612382,1000,6385.357455
-444.491636,1000,6403.552458
-607.192245,1000,6443.406683
-281.324195,1000,6461.651896
-395.438555,1000,6501.45154
-343.059018,1000,6519.692576
-264.628259,1000,6560.181964
-382.402481,1000,6578.433873
-316.07343,1000,6618.268437
-351.062111,1000,6636.43984
-398.822438,1000,6676.259477
-478.750377,1000,6694.436686
-324.748868,1000,6734.277317
-354.025756,1000,6752.505579
-336.405368,1000,6792.387391
-335.624487,1000,6810.530336
-323.428541,1000,6850.332898
-362.881819,1000,6868.557031
-161.975796,1000,6908.41356
-294.257959,1000,6926.728137
-253.753022,1000,6966.474508
-524.989945,1000,6984.616067
-292.230688,1000,7024.357221
-359.008462,1000,7042.561127
-339.215113,1000,7060.822689
-433.158559,1000,7100.685827
-376.264795,1000,7118.846772
-324.109897,1000,7158.721258
-404.542995,1000,7176.876056
-329.365836,1000,7216.661108
-310.830369,1000,7234.847542
-451.297965,1000,7274.658115
-458.769458,1000,7292.822617
-360.740333,1000,7332.64467
-329.719613,1000,7350.858014
-283.314016,1000,7390.79043
-291.203561,1000,7409.110857
-239.761708,1000,7448.965999
-330.217498,1000,7467.180926
-284.611076,1000,7507.137255
-242.955294,1000,7525.320857
-324.815691,1000,7565.115293
-538.920955,1000,7583.319723
-284.587757,1000,7623.240258
-584.51147,1000,7641.373883
-599.724247,1000,7681.274946
-280.433055,1000,7699.503768
-336.899274,1000,7739.296284
-471.40522,1000,7757.523317
