#{"t_start": 1683842032.0148196, "env_id": "RobotEnv8-v0"}
r,l,t
-32.919543,500,12115.733107
-30.607824,500,12149.596379
-27.366888,500,12185.637059
-28.721451,500,12233.006422
-28.53531,500,12266.778397
-26.801204,500,12300.525539
-27.28657,500,12334.240776
-35.67674,500,12378.019127
-28.623156,500,12411.755466
-33.602105,500,12445.484918
173.303027,192,12458.473305
-34.441906,500,12502.318006
-30.251485,500,12536.128941
-31.306969,500,12569.987493
-31.874709,500,12603.605696
-32.480307,500,12637.235523
-29.774324,500,12681.141168
-28.590816,500,12714.970258
-32.216665,500,12748.748847
-36.501386,500,12782.545329
-26.651782,500,12826.480295
-26.282382,500,12860.276298
-32.155482,500,12893.975374
-26.556883,500,12927.81048
-27.062937,500,12971.882206
173.338287,385,12997.917503
-34.608553,500,13031.689015
-27.495057,500,13065.418957
-33.265622,500,13109.468122
-28.055847,500,13143.248677
-25.758163,500,13177.021474
-31.4474,500,13210.80764
-27.666153,500,13255.084967
-34.443407,500,13288.747846
175.385138,427,13317.493192
-30.056841,500,13351.265193
-26.133167,500,13395.202952
-26.731298,500,13428.920954
-26.172851,500,13462.736842
-32.630728,500,13496.430596
-30.644264,500,13530.196738
-26.57652,500,13574.102611
-26.039885,500,13607.901135
-32.573005,500,13641.548306
-26.16372,500,13675.341023
-25.733209,500,13719.150956
-35.662025,500,13752.90683
-25.947726,500,13786.584105
-28.424214,500,13820.567682
-34.290779,500,13864.378751
177.203674,340,13887.457269
-39.560976,500,13921.213669
-31.068057,500,13955.887048
-33.422336,500,13999.795832
-36.492368,500,14033.698537
-26.428815,500,14067.397339
183.64599,164,14078.430194
-25.734352,500,14112.253793
-27.261215,500,14156.2648
-27.128693,500,14190.183152
174.663749,492,14223.354709
-25.514061,500,14257.231548
-35.144097,500,14301.040658
-26.889723,500,14334.878381
-27.871599,500,14368.513649
-27.943595,500,14402.317405
-34.220034,500,14446.21207
-24.761181,500,14479.969235
179.12951,294,14499.808356
-25.310767,500,14533.612363
-55.101796,500,14567.314192
-27.584312,500,14611.386729
-29.003617,500,14645.240025
-28.628159,500,14679.139137
-40.748611,500,14712.965393
-26.333668,500,14757.051556
175.967627,68,14761.667173
-36.011274,500,14795.495891
-26.22828,500,14829.42632
-26.47774,500,14863.168141
174.514495,149,14883.25196
161.644577,329,14905.537302
-38.476353,500,14939.286027
177.335233,386,14965.416175
174.021232,412,14993.265854
-29.762291,500,15037.364424
-27.013081,500,15071.245261
-36.042161,500,15104.990612
-39.221908,500,15138.898858
-36.884258,500,15183.117033
-31.408347,500,15216.937327
-38.331243,500,15250.749169
-27.867932,500,15284.507936
-29.590984,500,15328.528991
-29.857191,500,15362.306988
-28.874476,500,15396.087574
-36.182105,500,15429.91487
-35.542405,500,15473.807128
-32.744276,500,15507.565578
169.452786,428,15536.40488
167.980218,461,15567.681403
-29.690434,500,15601.432019
-28.106752,500,15645.998201
185.363493,62,15650.18346
-33.006114,500,15684.005326
-27.283397,500,15717.862875
-35.56905,500,15751.660825
-37.737068,500,15795.819763
-36.479753,500,15829.458685
-29.614296,500,15863.304663
173.770003,486,15896.107178
-26.825872,500,15939.918671
-35.062379,500,15973.71223
-26.550871,500,16007.430615
176.732129,215,16021.949903
-31.189216,500,16055.915169
-27.765699,500,16099.99992
-28.305365,500,16133.863087
-26.604514,500,16167.606025
175.270201,283,16186.646945
180.555707,177,16198.805418
-30.310106,500,16242.806377
167.297341,335,16265.406693
167.243728,459,16296.553782
-27.411284,500,16330.466504
182.254483,183,16342.910407
-30.390759,500,16386.745929
-31.490481,500,16420.617642
175.321485,192,16433.635273
-26.081628,500,16467.405577
-27.640153,500,16501.458247
-36.1131,500,16545.324817
165.870265,273,16563.956948
172.826602,475,16596.131978
-31.042842,500,16634.090387
176.420839,361,16671.216686
-25.746812,500,16705.268906
-36.966184,500,16739.151813
173.358275,495,16772.685779
-26.792559,500,16806.482876
-39.38731,500,16850.53517
-27.359908,500,16884.354945
174.426579,419,16912.593451
-27.441021,500,16946.435165
-25.816489,500,16990.492059
-37.568122,500,17024.331019
-28.139732,500,17058.081168
-37.599365,500,17091.953509
179.764261,156,17102.579591
-28.79898,500,17146.392459
177.390541,368,17171.466488
171.601012,310,17192.43372
184.280106,109,17199.831083
171.215656,493,17233.346531
182.574945,174,17245.1063
176.058967,364,17279.799461
-26.891687,500,17313.801493
-26.765309,500,17347.592673
-29.604729,500,17381.555758
175.72272,442,17421.604513
182.717101,115,17429.366434
182.21061,244,17445.922183
-32.487592,500,17479.706403
175.530839,204,17493.515895
-32.024633,500,17528.203879
-27.994209,500,17572.391029
186.063239,73,17577.324928
176.652336,347,17600.919533
185.262653,69,17605.559494
-30.199665,500,17639.393087
169.235885,371,17664.48077
175.877187,413,17692.555545
180.265113,230,17718.631794
185.208793,64,17722.96564
183.865072,66,17727.418669
168.986479,219,17742.356997
176.782832,194,17755.414975
-25.311933,500,17789.253906
-29.57446,500,17823.206541
-25.280477,500,17867.346732
-29.558988,500,17901.257956
176.221538,392,17927.794864
173.85718,187,17940.517091
173.445617,396,17967.379474
178.452316,229,17982.837282
178.309389,349,18016.62751
-36.00604,500,18050.634843
-38.937569,500,18084.557388
177.190012,122,18092.810802
183.09113,155,18103.311009
184.717793,98,18109.952996
173.955731,250,18126.865265
169.129019,392,18163.375714
184.808861,97,18169.984455
-24.280878,500,18203.828745
176.161266,440,18233.607096
168.962276,482,18266.29102
178.291115,127,18274.851487
-25.740032,500,18319.112837
177.307233,353,18342.955404
178.639495,282,18361.999391
171.369978,432,18391.316275
177.330993,171,18402.920804
-27.400534,500,18436.797821
179.438714,303,18468.063832
180.992905,133,18477.651504
179.39596,299,18497.909028
-28.216551,500,18531.793822
182.624414,99,18538.463811
168.229762,436,18567.963883
183.527874,144,18577.774299
-26.618138,500,18621.841913
183.450028,111,18629.413424
180.988283,166,18640.659458
-25.885682,500,18674.4056
-30.174049,500,18708.320262
179.700477,216,18722.957754
168.210221,494,18766.548631
-25.948328,500,18800.508786
179.01316,68,18805.096045
-25.418616,500,18839.228534
169.046795,204,18853.077473
167.228327,491,18886.355112
-28.465345,500,18930.85109
177.008185,102,18937.744781
182.269929,158,18948.474607
179.518459,254,18965.683522
183.429745,56,18969.634127
171.140686,272,18988.091487
174.236291,267,19006.186261
177.21033,109,19013.625924
162.740294,485,19056.619084
176.871393,258,19074.116252
172.953108,434,19103.543623
-38.799641,500,19137.518574
-30.531413,500,19171.468989
177.823361,394,19208.602458
184.144085,96,19215.070904
182.449123,88,19221.030332
-25.424687,500,19254.80827
184.80583,89,19261.03177
176.230111,123,19269.355154
179.648846,69,19274.101656
184.167498,140,19283.615832
180.436575,167,19294.91095
181.774515,151,19305.140708
178.858888,322,19327.067099
174.263391,386,19363.690535
176.425951,462,19395.06607
167.007991,362,19419.784122
176.60902,348,19443.307425
184.224765,119,19451.404233
171.640199,153,19461.779898
180.186404,220,19476.833431
182.919292,193,19489.996226
176.194038,216,19514.72629
182.746468,158,19525.401521
182.37395,58,19529.341984
173.536763,480,19562.042563
177.290009,122,19570.29379
181.919144,147,19580.228462
-27.757595,500,19614.151234
179.077031,143,19623.944357
176.235904,457,19664.966532
178.275164,78,19670.297065
-27.6252,500,19704.167161
183.329762,146,19714.048553
182.410056,116,19721.932335
182.934552,161,19732.859504
-27.356331,500,19766.712383
180.142066,202,19780.431771
177.107303,357,19814.645258
159.645498,403,19841.949502
181.65266,202,19855.648657
180.817708,182,19867.948442
177.402783,239,19884.12519
181.144184,266,19902.176967
176.287081,333,19924.734092
169.24,267,19953.344224
-25.512009,500,19987.167857
171.124226,321,20009.010878
179.646514,235,20024.913243
180.917819,229,20040.51716
183.254012,143,20050.230936
183.046313,80,20055.659054
168.374786,489,20088.914929
-25.171524,500,20133.065048
177.427967,56,20136.872236
185.596,68,20141.533052
180.509185,156,20152.0929
-24.381964,500,20186.01557
176.334502,344,20209.38527
181.020899,111,20216.858041
179.999022,110,20224.424198
182.259559,59,20228.83583
171.794329,258,20258.554451
177.97272,247,20277.22268
174.79282,448,20307.644096
179.60111,185,20320.224933
181.406316,135,20329.356683
-28.934696,500,20363.264527
179.473169,282,20382.401882
172.000843,128,20391.116246
173.705561,191,20414.336606
-27.668299,500,20448.319216
-29.878289,500,20482.246072
185.720831,67,20486.766804
181.564665,165,20497.96633
170.068018,291,20517.759671
182.082474,119,20525.856103
178.733607,197,20539.253879
179.899802,222,20564.417454
173.321428,186,20577.032208
184.237114,152,20587.621068
-32.489145,500,20621.480925
179.901382,167,20632.839858
182.764375,168,20644.185339
184.004051,116,20652.133442
171.683524,400,20679.231263
179.664042,257,20706.752148
-28.463735,500,20740.802668
168.980281,388,20767.055772
-26.529722,500,20801.146449
-25.802664,500,20835.011942
180.44574,142,20855.183487
180.843521,92,20861.456804
-25.335838,500,20895.456687
184.141816,131,20904.349799
182.217396,199,20917.825882
178.744215,341,20941.10376
176.637596,107,20948.322686
177.164461,251,20965.363864
176.366169,159,20976.140717
179.923668,225,21001.681224
183.033921,153,21012.061341
183.138755,161,21023.010418
175.350298,437,21052.649397
-25.322514,500,21086.732003
179.698556,300,21107.097863
182.95771,45,21110.1563
175.775106,183,21122.589555
172.470087,258,21140.086901
-25.823801,500,21184.125417
181.7947,220,21199.147097
183.717658,145,21209.699352
177.319269,227,21226.497949
178.613137,366,21251.435314
175.882303,116,21259.304785
183.996866,131,21268.159154
182.738759,77,21273.366304
171.400067,416,21312.165009
169.562509,277,21330.931926
167.085043,292,21350.682142
182.438589,131,21359.559663
-29.392837,500,21393.487809
184.426107,110,21400.971787
179.969167,204,21414.810827
176.712173,250,21431.834757
180.967506,192,21455.065846
183.14365,187,21467.760873
180.432496,103,21474.751346
173.131706,118,21482.824828
174.399667,479,21515.291254
181.811826,176,21527.264639
177.872999,207,21541.375928
170.00348,316,21562.780433
171.8545,170,21574.366387
179.988567,231,21589.972266
182.774936,80,21606.067517
185.285681,48,21609.4203
181.874072,102,21616.367009
-30.021717,500,21650.246222
184.761265,120,21658.396729
180.606926,83,21664.046757
178.817382,196,21677.43021
176.482769,403,21704.787737
182.816414,132,21713.769945
181.930325,174,21725.594031
177.896356,148,21735.583785
183.337069,149,21756.039019
185.842705,87,21761.971435
184.641215,83,21767.585694
179.952944,207,21781.611223
-29.780431,500,21815.424089
173.281452,345,21838.824384
179.252096,101,21845.677236
182.257634,93,21852.012611
168.029221,344,21875.293826
179.847807,316,21906.958018
185.794678,72,21911.875027
178.58201,271,21930.337162
178.682736,179,21942.477036
175.031977,444,21972.637677
185.652908,63,21976.893506
173.944639,106,21984.064811
175.100849,257,22001.526054
175.455855,346,22025.080301
178.212787,141,22034.731019
181.814604,74,22049.813282
184.434376,89,22055.82193
166.810807,249,22072.889587
181.869855,67,22077.421473
172.308993,243,22093.922134
180.881879,124,22102.348118
182.800643,75,22107.416227
185.299086,70,22112.242431
-33.805649,500,22146.22826
185.741373,49,22149.582924
173.612506,446,22179.830325
175.718778,309,22210.902488
-27.557927,500,22244.836771
172.249189,424,22273.789282
-33.315337,500,22307.723942
182.36246,178,22319.790815
185.810131,96,22326.330407
181.902275,119,22334.463643
185.459576,85,22350.599153
184.238135,111,22358.125339
180.979588,61,22362.286012
177.37345,150,22372.447809
175.042483,184,22385.02406
178.092288,226,22400.362157
167.257914,387,22426.581266
175.260157,110,22434.039366
178.924711,300,22454.39236
-29.952739,500,22498.700276
173.753771,378,22524.398385
182.22032,76,22529.555084
169.83713,200,22543.088479
178.846526,60,22547.1457
180.254185,237,22563.28482
174.588176,477,22595.685414
180.935873,95,22602.136505
184.713525,59,22606.102175
175.415977,68,22610.73801
184.269733,109,22618.144691
180.352289,283,22647.545099
182.780691,53,22651.169585
163.504495,379,22676.853744
177.437309,168,22688.226412
178.394245,343,22711.572969
183.107916,80,22717.019642
184.002738,132,22725.985447
173.727635,400,22753.089656
185.249143,97,22759.720593
178.501354,210,22773.990188
179.982593,265,22802.363164
174.13766,204,22816.238793
178.755846,116,22824.136807
176.229545,340,22847.263506
177.033953,258,22864.744475
174.933334,163,22875.901966
182.569781,142,22885.516015
175.99291,476,22917.854243
179.132297,54,22921.553922
180.502973,159,22932.366049
180.272335,261,22960.323623
176.022297,176,22972.234624
-45.216983,500,23007.097419
174.848983,187,23019.777035
182.278986,238,23035.933779
179.213999,329,23058.54394
181.574587,69,23063.197699
180.182764,149,23073.276429
181.506818,203,23097.46484
-25.757247,500,23131.393441
184.5936,148,23141.604162
178.525867,116,23149.491439
185.116602,44,23152.470864
181.288167,87,23158.379777
182.773528,119,23166.43603
184.407032,52,23170.026285
181.73014,74,23175.073278
183.108856,81,23180.608136
183.799771,138,23190.007541
185.436841,81,23195.506378
183.335032,199,23209.11491
-28.077508,500,23253.693916
180.742001,223,23268.849509
180.007613,112,23276.482133
180.543662,164,23287.641695
180.611492,169,23299.18635
178.790625,352,23323.018698
177.58542,188,23335.704846
-28.193766,500,23369.773539
185.101512,93,23376.065784
178.920603,106,23383.262617
173.32695,136,23402.822892
171.518454,471,23434.876929
183.775745,121,23443.126566
183.144791,154,23453.557253
177.229326,238,23469.770751
177.705225,191,23482.775814
175.19446,414,23510.838655
186.061167,64,23515.159979
173.124159,249,23532.08629
168.361179,475,23574.617023
174.866605,85,23580.405717
177.282535,148,23590.457312
183.002525,113,23598.10933
184.330626,102,23605.021531
180.427588,184,23617.602675
177.041937,158,23628.338616
168.866041,304,23649.017583
165.908218,493,23682.443546
178.632703,138,23702.151484
182.062945,159,23712.942164
183.779673,99,23719.6966
176.273854,383,23745.706903
181.486639,84,23751.395075
186.11816,60,23755.467713
184.173998,127,23764.089028
184.835131,95,23770.640089
177.763474,243,23787.136261
183.369833,173,23798.981512
174.889257,205,23812.880015
182.330508,186,23825.527863
179.699228,88,23831.532293
173.581749,155,23852.306888
181.722969,65,23856.707775
169.234351,277,23875.971319
184.89249,61,23880.681525
176.710033,345,23906.865931
178.769294,105,23914.769644
172.384323,351,23939.154327
172.671593,321,23960.923223
182.358899,92,23967.165047
180.718969,211,23981.524653
178.439661,59,23985.513136
173.765328,79,24001.246277
173.106196,254,24018.510982
185.10844,62,24022.725904
169.310012,198,24036.199442
183.358378,123,24044.535466
174.110712,148,24054.609275
182.44542,134,24063.715301
182.791773,53,24067.332677
182.340253,80,24072.82677
175.025401,126,24081.364098
182.551975,159,24092.207949
174.40314,323,24114.06227
166.612376,340,24137.186743
185.433159,61,24151.40398
172.255686,352,24175.29716
177.999634,396,24202.187737
165.38112,128,24210.850526
172.425444,109,24218.233629
181.33665,181,24230.525824
-26.695903,500,24264.516459
182.356997,140,24274.050529
181.965315,197,24297.723098
175.875017,438,24327.484142
175.915094,289,24347.083617
177.659563,148,24357.120181
181.966503,52,24360.687366
182.34401,79,24366.034678
181.208544,99,24372.737677
184.331739,114,24380.656456
179.954246,275,24399.288281
185.274297,104,24406.40011
183.549352,103,24413.397302
179.058252,160,24424.245638
184.22366,70,24429.031716
176.018206,142,24448.983661
185.539228,51,24452.429708
185.550755,67,24457.025244
177.467023,293,24476.876789
181.595863,242,24493.318438
174.929108,269,24511.607903
177.88202,138,24521.017493
178.908366,89,24527.084472
179.667473,261,24544.755037
178.564898,325,24566.857839
181.588045,123,24575.255375
182.559153,158,24585.94536
184.977648,94,24602.642417
176.742253,86,24608.499214
-26.640513,500,24642.322982
182.985793,100,24649.129005
177.504936,200,24662.671361
180.983522,166,24674.022827
175.901524,148,24684.070713
185.419217,109,24691.540837
184.919854,63,24695.768884
177.697042,328,24717.908561
184.468352,115,24725.787975
180.850109,238,24753.070988
186.02161,48,24756.323693
177.279963,150,24766.450897
183.25022,116,24774.341889
176.559598,136,24783.524085
183.8595,82,24789.154482
180.760397,102,24796.055504
182.756517,195,24809.29305
175.742176,169,24820.758649
182.349111,68,24825.365583
182.531193,158,24836.13225
178.069009,136,24845.373037
177.621458,335,24868.17418
173.744257,272,24896.901151
183.315991,74,24901.946712
176.795171,127,24910.589674
182.906549,189,24923.425424
178.008794,106,24930.627548
178.576278,75,24935.694825
181.413962,62,24939.89755
166.272137,382,24965.89709
178.672345,282,24985.106568
179.199338,201,24998.829007
181.316228,153,25009.234487
173.959559,129,25017.920903
186.283107,77,25023.159845
179.9326,226,25048.572313
180.258221,214,25063.100194
182.519845,48,25066.377637
176.981869,381,25092.308147
183.128062,168,25103.723079
182.623529,142,25113.411767
-35.344978,500,25147.339942
-27.204204,500,25181.337824
171.033819,334,25214.292019
182.97593,135,25223.451779
184.504027,81,25228.968535
182.081917,173,25240.692304
183.159124,122,25249.00033
179.211984,143,25258.808769
174.181654,185,25271.457809
178.279956,130,25280.293285
182.164179,187,25292.985052
179.25545,217,25307.734842
182.539344,105,25314.869787
183.357255,71,25319.72753
185.293406,69,25324.432951
177.300098,326,25357.226162
181.396815,73,25362.20913
175.035234,80,25367.614562
183.294988,142,25377.27672
183.492714,134,25386.362185
174.670333,264,25404.358288
180.495956,162,25415.413967
184.947886,73,25420.423054
184.770651,63,25424.696499
182.142962,213,25439.296087
184.144813,72,25444.180255
177.057472,260,25461.946796
184.025767,130,25470.815184
182.230126,139,25480.250729
175.801135,177,25502.329901
178.819229,128,25511.063103
184.91489,62,25515.254918
180.847945,136,25524.46927
169.680743,255,25541.81909
184.978841,52,25545.31553
179.810897,58,25549.36278
174.781004,101,25556.188266
178.248589,89,25562.225987
180.635556,145,25572.166808
184.482398,101,25579.021833
185.399987,110,25586.515221
181.203191,149,25596.660927
183.156235,104,25603.706719
179.70638,200,25617.415856
178.902146,120,25625.588134
180.68154,181,25648.953553
176.011251,236,25665.40424
183.585202,125,25673.909881
176.013453,171,25685.494707
177.418299,121,25693.736307
177.405028,90,25699.939259
184.830023,85,25705.686365
178.333885,209,25719.931312
-26.59269,500,25753.890324
181.373017,92,25760.123875
181.676992,223,25775.288889
180.584098,69,25780.016378
184.698319,85,25796.251812
168.895629,422,25824.971121
176.375676,329,25847.31549
179.827621,72,25852.198715
184.420537,110,25859.703182
173.404419,93,25865.999124
178.59879,199,25879.610157
186.268947,65,25883.98267
182.557224,99,25890.727398
184.146396,70,25895.530076
174.731727,195,25908.751149
179.248728,225,25924.130265
185.722134,87,25930.061869
178.077367,236,25956.243473
176.467034,150,25966.465779
175.886727,123,25974.829327
181.88256,52,25978.384758
178.455103,240,25994.772505
180.610888,146,26004.675836
182.675968,99,26011.414168
181.914359,144,26021.210473
177.098295,255,26038.499484
